des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,187,43.061208333333326,-89.50788666666668,1,1231892,46548,385,EMPTY,J,0,2025-09-28,56400,315G,1231892,20250928 16:08,2013,,2025-09-28T16:08:50.801669
MCKEE,False,81,43.01568333333333,-89.498135,1,1230635,61520,506370,EMPTY,E,6,2025-09-28,55560,311E,1230635,20250928 16:08,995,,2025-09-28T16:08:53.073040
1-SPRECHER,False,165,43.05340103577257,-89.52049093559766,1,1230309,3306,506006,EMPTY,D,33,2025-09-28,57840,311D,1230309,20250928 16:08,2009,,2025-09-28T16:08:55.363958
1-SPRECHER,False,96,43.099430076836526,-89.26651337680056,1,1230308,84332,506006,EMPTY,D,20,2025-09-28,54240,312D,1230308,20250928 16:08,117,,2025-09-28T16:08:55.363963
1-JUNCTION,False,222,43.06513007256156,-89.41697909770897,1,1230361,54416,506009,HALF_EMPTY,D,13,2025-09-28,55260,313D,1230361,20250928 16:08,154,,2025-09-28T16:08:55.363964
2-AIRPORT,False,0,43.07211136202696,-89.4041,1,1230325,63565,506340,HALF_EMPTY,D,11,2025-09-28,55320,323D,1230325,20250928 16:08,2214,,2025-09-28T16:08:55.363965
2-VERONA,False,181,43.1142273,-89.36394,1,1230345,18041,506346,EMPTY,D,16,2025-09-28,57600,321D,1230345,20250928 16:08,2011,,2025-09-28T16:08:55.363965
2-VERONA,False,278,42.98910479778889,-89.54086337755109,1,1230344,99084,506346,EMPTY,D,26,2025-09-28,54000,322D,1230344,20250928 16:08,2212,,2025-09-28T16:08:55.363966
2-BUCKEYE,False,53,43.08954527397425,-89.35658793892547,1,1229912,28364,327,EMPTY,C,24,2025-09-28,56220,313C,1229912,20250928 16:08,1907,,2025-09-28T16:08:57.638571
1-SPRECHER,False,310,43.078711484032006,-89.43033298193805,1,1229897,645,349,EMPTY,C,15,2025-09-28,58020,315C,1229897,20250928 16:08,106,,2025-09-28T16:08:57.638576
U.W. HOSPITAL,False,163,43.085671834091556,-89.26461182750128,1,1229932,61,508,EMPTY,C,0,2025-09-28,57900,311C,1229932,20250928 16:08,110,,2025-09-28T16:08:57.638576
U.W. HOSPITAL,False,226,43.0736423855129,-89.39339653831324,1,1229949,43615,515,HALF_EMPTY,C,6,2025-09-28,55800,316C,1229949,20250928 16:08,130,,2025-09-28T16:08:57.638577
