des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,True,161,43.08571833333334,-89.26461333333333,1,1230133,92704,505941,EMPTY,D,0,2025-09-25,25680,114D,1230133,20250925 08:32,2009,,2025-09-25T08:32:11.415559
1-JUNCTION,False,224,43.094528489542995,-89.3621466693233,1,1230181,35324,505944,HALF_EMPTY,D,3,2025-09-25,29160,112D,1230181,20250925 08:32,107,,2025-09-25T08:32:11.415560
1-JUNCTION,False,261,43.050219862674226,-89.4507976808663,1,1230199,65131,505944,EMPTY,D,11,2025-09-25,27360,115C,1230199,20250925 08:32,995,,2025-09-25T08:32:11.415560
1-JUNCTION,False,170,43.05786499999999,-89.52811333333332,1,1230180,92411,505944,EMPTY,D,0,2025-09-25,25560,113D,1230180,20250925 08:32,2212,,2025-09-25T08:32:11.415561
2-AIRPORT,False,17,43.02329136458544,-89.47139397863712,1,1230117,39460,506011,EMPTY,D,24,2025-09-25,29220,123D,1230117,20250925 08:32,103,,2025-09-25T08:32:11.415561
2-AIRPORT,False,47,43.07449391857525,-89.3903479504327,1,1230136,73770,506011,EMPTY,D,18,2025-09-25,27420,126D,1230136,20250925 08:32,1903,,2025-09-25T08:32:11.415562
2-AIRPORT,False,0,43.13745,-89.34638,1,1230116,108209,506011,EMPTY,D,0,2025-09-25,25620,121D,1230116,20250925 08:32,130,,2025-09-25T08:32:11.415562
2-EPIC CAMPUS,False,270,43.07319000015913,-89.39546667693176,1,1230200,37283,506019,HALF_EMPTY,D,0,2025-09-25,28860,124D,1230200,20250925 08:32,142,,2025-09-25T08:32:11.415563
2-EPIC CAMPUS,False,0,43.013953083508106,-89.4805756,1,1230164,76760,506019,EMPTY,D,0,2025-09-25,27060,125D,1230164,20250925 08:32,984,,2025-09-25T08:32:11.415564
2-EPIC CAMPUS,False,94,42.996925,-89.56346166666665,1,1230198,110188,506019,EMPTY,D,5,2025-09-25,25500,122D,1230198,20250925 08:32,2004,,2025-09-25T08:32:11.415564
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.0751531256172,-89.40999952119309,1,1227835,3402,506359,EMPTY,80,0,2025-09-25,30540,1580,1227835,20250925 08:32,111,,2025-09-25T08:32:13.707565
MEMORIAL UNION VIA EAGLE HEIGHTS,False,333,43.08429023298218,-89.42889560678309,1,1227834,12311,506359,EMPTY,80,0,2025-09-25,30000,1480,1227834,20250925 08:32,2006,,2025-09-25T08:32:13.707572
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.088990629481735,-89.4336876744834,1,1227831,20305,506359,EMPTY,80,21,2025-09-25,29520,1180,1227831,20250925 08:31,110,,2025-09-25T08:32:13.707573
MEMORIAL UNION VIA EAGLE HEIGHTS,False,120,43.07695778115537,-89.42672637353425,1,1227830,27482,506359,EMPTY,80,21,2025-09-25,29100,3284,1227830,20250925 08:32,2206,,2025-09-25T08:32:13.707574
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07512641350873,-89.40986,1,1227829,32539,506359,FULL,80,12,2025-09-25,28680,1380,1227829,20250925 08:32,131,,2025-09-25T08:32:13.707575
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.073049999999995,-89.397355,1,1227828,39440,506359,EMPTY,80,0,2025-09-25,28260,3184,1227828,20250925 08:31,2014,,2025-09-25T08:32:13.707575
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.075891666666664,-89.40022833333333,1,1227827,41229,506359,EMPTY,80,0,2025-09-25,27840,1280,1227827,20250925 08:32,109,,2025-09-25T08:32:13.707577
MEMORIAL UNION,False,91,43.07514503500364,-89.41103388641876,1,1227836,6097,506363,EMPTY,80,18,2025-09-25,30300,3180,1227836,20250925 08:32,2340,,2025-09-25T08:32:13.707577
EPIC CAMPUS,False,234,43.01568915390814,-89.42426972430094,1,1227760,26221,1252,HALF_EMPTY,75,27,2025-09-25,29580,13575,1227760,20250925 08:32,150,,2025-09-25T08:32:16.042049
EPIC CAMPUS,False,29,42.99633928518156,-89.56307813478513,1,1227759,73255,1252,FULL,75,20,2025-09-25,27780,13275,1227759,20250925 08:31,2012,,2025-09-25T08:32:16.042056
CADDIS,False,89,43.015364533805446,-89.46242226702125,1,1227749,37328,1266,EMPTY,75,34,2025-09-25,29400,13375,1227749,20250925 08:32,116,,2025-09-25T08:32:16.042057
CAPITOL SQUARE,False,0,43.009543165406456,-89.4989522654263,1,1227738,25353,1274,EMPTY,75,28,2025-09-25,30000,13475,1227738,20250925 08:32,144,,2025-09-25T08:32:16.042058
CAPITOL SQUARE,False,352,43.05131595048232,-89.47334509427462,1,1230530,25655,506185,EMPTY,E,25,2025-09-25,29700,116E,1230530,20250925 08:32,106,,2025-09-25T08:32:18.328639
MCKEE,False,265,43.067689744964156,-89.39876435943019,1,1230545,5623,506218,EMPTY,E,30,2025-09-25,30360,115E,1230545,20250925 08:32,988,,2025-09-25T08:32:18.328646
MCKEE,False,270,43.06104280012531,-89.4716517036012,1,1230561,31739,506218,EMPTY,E,0,2025-09-25,28560,112E,1230561,20250925 08:32,159,,2025-09-25T08:32:18.328648
2-BUCKEYE,False,69,43.074088794698625,-89.27990433551045,1,1229698,56009,327,EMPTY,C,31,2025-09-25,27900,119C,1229698,20250925 08:32,2215,,2025-09-25T08:32:20.637464
U.W. HOSPITAL,False,285,43.073462228004246,-89.43277755986465,1,1229769,54441,331,HALF_EMPTY,C,0,2025-09-25,27600,116C,1229769,20250925 08:32,987,,2025-09-25T08:32:20.637470
1-SPRECHER,False,90,43.073351988369616,-89.4140750569494,1,1229732,8730,349,EMPTY,C,0,2025-09-25,30360,120C,1229732,20250925 08:32,147,,2025-09-25T08:32:20.637472
1-SPRECHER,False,1,43.07138898182904,-89.38424784410363,1,1229717,17887,349,EMPTY,C,0,2025-09-25,29580,114C,1229717,20250925 08:32,120,,2025-09-25T08:32:20.637473
1-SPRECHER,False,76,43.09359781403153,-89.34713156433413,1,1229683,31762,349,EMPTY,C,24,2025-09-25,28800,112C,1229683,20250925 08:32,132,,2025-09-25T08:32:20.637474
U.W. HOSPITAL,False,268,43.08473623224628,-89.27955136047086,1,1229753,4316,454,EMPTY,C,22,2025-09-25,30480,118C,1229753,20250925 08:32,2015,,2025-09-25T08:32:20.637475
U.W. HOSPITAL,False,227,43.09049283040678,-89.3565315026231,1,1229803,26862,454,HALF_EMPTY,C,0,2025-09-25,29580,117C,1229803,20250925 08:32,137,,2025-09-25T08:32:20.637476
U.W. HOSPITAL,False,272,43.070692,-89.384195,1,1229790,37615,454,HALF_EMPTY,C,8,2025-09-25,28680,113C,1229790,20250925 08:32,986,,2025-09-25T08:32:20.637477
CAPITOL SQUARE VIA MIDDLETON,False,8,43.107338002361246,-89.51032116934466,1,1230714,30565,506312,EMPTY,F,26,2025-09-25,29340,114A,1230714,20250925 08:32,2341,,2025-09-25T08:32:22.968306
CAPITOL SQUARE VIA MIDDLETON,False,115,43.073333137033686,-89.43325985837124,1,1230713,62643,506312,HALF_EMPTY,F,3,2025-09-25,27540,124A,1230713,20250925 08:32,2343,,2025-09-25T08:32:22.968311
JUNCTION VIA MIDDLETON,False,271,43.07334752172938,-89.40609877355601,1,1230750,5974,506314,EMPTY,F,21,2025-09-25,30120,125A,1230750,20250925 08:32,2352,,2025-09-25T08:32:22.968312
JUNCTION VIA MIDDLETON,False,188,43.09856,-89.51157,1,1230749,49071,506314,EMPTY,F,24,2025-09-25,28320,123A,1230749,20250925 08:32,2314,,2025-09-25T08:32:22.968313
