des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,267,43.060790376230216,-89.49675699994636,1,1228611,86828,469,EMPTY,A,18,2025-10-01,48480,118A,1228611,20251001 14:33,2355,,2025-10-01T14:33:45.167087
DOWNTOWN S.P.,False,66,43.18011211557411,-89.23283716019574,1,1232886,14739,436,EMPTY,S,21,2025-10-01,51900,111S,1232886,20251001 14:33,110,,2025-10-01T14:33:47.663860
WEST TOWNE,False,238,43.05008128998496,-89.4740626651206,1,1231818,32336,385,EMPTY,J,0,2025-10-01,50700,115G,1231818,20251001 14:33,150,,2025-10-01T14:33:50.151718
BROOKS,False,0,43.05576771249195,-89.45101747929587,1,1231788,20270,429,EMPTY,J,30,2025-10-01,51600,116G,1231788,20251001 14:33,153,,2025-10-01T14:33:50.151724
MEMORIAL UNION,False,319,43.07521043709763,-89.41250097968405,1,1227917,4064,505854,HALF_EMPTY,80,0,2025-10-01,52080,1180,1227917,20251001 14:33,123,,2025-10-01T14:33:52.641392
MEMORIAL UNION,False,272,43.07654392820674,-89.42393923679796,1,1227916,7528,505854,EMPTY,80,18,2025-10-01,51840,7180,1227916,20251001 14:33,2206,,2025-10-01T14:33:52.641396
MEMORIAL UNION,False,89,43.076515200192695,-89.42160499842045,1,1227915,12557,505854,EMPTY,80,3,2025-10-01,51540,7080,1227915,20251001 14:33,2203,,2025-10-01T14:33:52.641397
MEMORIAL UNION,False,116,43.07647437711545,-89.42067694379647,1,1227914,12808,505854,EMPTY,80,4,2025-10-01,51300,1380,1227914,20251001 14:33,135,,2025-10-01T14:33:52.641397
MEMORIAL UNION,False,52,43.07642865273975,-89.41596518822529,1,1227913,14102,505854,EMPTY,80,1,2025-10-01,51000,7280,1227913,20251001 14:33,2353,,2025-10-01T14:33:52.641398
MEMORIAL UNION,False,1,43.07167356170628,-89.39748099563904,1,1227912,22609,505854,EMPTY,80,13,2025-10-01,50760,1580,1227912,20251001 14:33,985,,2025-10-01T14:33:52.641398
MEMORIAL UNION,False,2,43.075891666666664,-89.40010833333332,1,1227911,24874,505854,EMPTY,80,0,2025-10-01,50460,1280,1227911,20251001 14:33,126,,2025-10-01T14:33:52.641399
MEMORIAL UNION,False,270,43.07590480008796,-89.40039666916984,1,1227909,24890,505854,EMPTY,80,0,2025-10-01,49920,7380,1227909,20251001 14:33,2307,,2025-10-01T14:33:52.641400
U.W. HOSPITAL,False,285,43.073587921936934,-89.4334034451712,1,1229775,54641,331,EMPTY,C,0,2025-10-01,49440,114C,1229775,20251001 14:33,114,,2025-10-01T14:33:55.160212
U.W. HOSPITAL,False,224,43.084683077490126,-89.36234157580577,1,1229809,29503,454,EMPTY,C,5,2025-10-01,51420,111D,1229809,20251001 14:33,154,,2025-10-01T14:33:55.160218
U.W. HOSPITAL,False,322,43.07298,-89.390874,1,1229796,40079,454,EMPTY,C,0,2025-10-01,50520,120C,1229796,20251001 14:33,2215,,2025-10-01T14:33:55.160220
2-BUCKEYE,False,73,43.074605000000005,-89.277925,1,1229723,56974,506387,EMPTY,C,0,2025-10-01,48960,111C,1229723,20251001 14:33,145,,2025-10-01T14:33:55.160222
1-SPRECHER,False,80,43.07190902212368,-89.39537962892592,1,1229738,13766,506388,HALF_EMPTY,C,0,2025-10-01,51660,119C,1229738,20251001 14:33,2212,,2025-10-01T14:33:55.160223
1-SPRECHER,False,81,43.07460685672321,-89.38011883592517,1,1229724,20006,506388,EMPTY,C,2,2025-10-01,50760,118C,1229724,20251001 14:33,1915,,2025-10-01T14:33:55.160224
1-SPRECHER,False,99,43.0937767,-89.3410339,1,1229689,33904,506388,EMPTY,C,16,2025-10-01,49860,117C,1229689,20251001 14:33,137,,2025-10-01T14:33:55.160225
1-SPRECHER,True,163,43.085535,-89.26447833333334,1,1229737,56544,506388,EMPTY,C,4,2025-10-01,48060,116C,1229737,20251001 14:33,101,,2025-10-01T14:33:55.160226
FITCHBURG-CADDIS,False,116,43.12916104510949,-89.35950447953788,1,1229151,20518,1278,EMPTY,B,0,2025-10-01,51720,154B,1229151,20251001 14:33,2357,,2025-10-01T14:33:57.632133
FITCHBURG-CADDIS,False,235,43.09189610449858,-89.35991805333515,1,1229121,37012,1278,EMPTY,B,5,2025-10-01,50820,151B,1229121,20251001 14:33,2318,,2025-10-01T14:33:57.632137
FITCHBURG-CADDIS,False,284,43.07333758533896,-89.39875858440946,1,1229150,50390,1278,HALF_EMPTY,B,0,2025-10-01,49920,150B,1229150,20251001 14:33,2326,,2025-10-01T14:33:57.632138
FITCHBURG-CADDIS,False,202,43.04154185681941,-89.39422626068476,1,1229120,62868,1278,HALF_EMPTY,B,0,2025-10-01,49080,149B,1229120,20251001 14:33,2315,,2025-10-01T14:33:57.632138
NORTHPORT,False,52,43.01956666666667,-89.42092333333333,1,1229057,98,1280,EMPTY,B,0,2025-10-01,52560,148B,1229057,20251001 14:33,2343,,2025-10-01T14:33:57.632139
NORTHPORT,False,340,43.05192215363264,-89.39476423482296,1,1229089,17240,1280,EMPTY,B,15,2025-10-01,51660,147B,1229089,20251001 14:33,2325,,2025-10-01T14:33:57.632140
NORTHPORT,False,137,43.073720309276624,-89.38499394354083,1,1229056,29842,1280,EMPTY,B,15,2025-10-01,50760,153B,1229056,20251001 14:33,2360,,2025-10-01T14:33:57.632141
NORTHPORT,False,44,43.09602220715036,-89.35407751382215,1,1229088,42088,1280,EMPTY,B,21,2025-10-01,49860,146B,1229088,20251001 14:33,2354,,2025-10-01T14:33:57.632141
NORTHPORT,False,271,43.133768333333336,-89.37297333333332,1,1229055,60830,1280,EMPTY,B,0,2025-10-01,49020,152B,1229055,20251001 14:33,2331,,2025-10-01T14:33:57.632142
SHERMAN,False,183,43.07554093307276,-89.46796690460627,1,1227448,156,1288,EMPTY,28,0,2025-10-01,52380,11128,1227448,20251001 14:33,1905,,2025-10-01T14:34:00.074657
SHERMAN,False,180,43.07205,-89.39803,1,1227447,24337,1288,HALF_EMPTY,28,11,2025-10-01,50640,11228,1227447,20251001 14:33,989,,2025-10-01T14:34:00.074661
WHITNEY VIA SHERMAN,False,271,43.07332885015653,-89.40342596116128,1,1227477,21349,1298,HALF_EMPTY,28,15,2025-10-01,51300,11328,1227477,20251001 14:33,119,,2025-10-01T14:34:00.074662
