des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,181,43.06780196570822,-89.40103721622242,1,1229287,52868,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 18:11,2341,,2025-09-27T18:11:10.640302
FITCHBURG-CADDIS,False,159,43.04405298275618,-89.39417953854934,1,1229315,61919,1278,EMPTY,B,26,2025-09-27,62520,253B,1229315,20250927 18:11,2356,,2025-09-27T18:11:10.640303
FITCHBURG-CADDIS,False,54,43.01959166666667,-89.42089166666668,1,1229286,75913,1278,EMPTY,B,0,2025-09-27,61620,252B,1229286,20250927 18:11,2308,,2025-09-27T18:11:10.640305
NORTHPORT,False,93,43.038501212486665,-89.39444573962739,1,1229227,12108,1280,EMPTY,B,5,2025-09-27,64920,251B,1229227,20250927 18:10,2347,,2025-09-27T18:11:10.640306
NORTHPORT,False,45,43.0741178519637,-89.382809768191,1,1229255,30645,1280,EMPTY,B,18,2025-09-27,63960,258B,1229255,20250927 18:10,2362,,2025-09-27T18:11:10.640307
NORTHPORT,False,45,43.09206619202634,-89.35945631465735,1,1229226,40036,1280,EMPTY,B,0,2025-09-27,63000,257B,1229226,20250927 18:10,2310,,2025-09-27T18:11:10.640308
2-VERONA,False,176,43.112715652867564,-89.36384599935079,1,1230276,18602,435,EMPTY,D,28,2025-09-27,64800,222D,1230276,20250927 18:11,131,,2025-09-27T18:11:13.085257
2-VERONA,False,25,42.98661,-89.55308,1,1230275,102610,435,EMPTY,D,0,2025-09-27,61200,223D,1230275,20250927 18:11,135,,2025-09-27T18:11:13.085262
1-JUNCTION,False,277,43.05371445314591,-89.45793901744914,1,1230292,67926,448,EMPTY,D,26,2025-09-27,62520,211D,1230292,20250927 18:11,2007,,2025-09-27T18:11:13.085263
2-AIRPORT,False,45,43.08172763819937,-89.38004618014911,1,1230256,70789,1297,EMPTY,D,0,2025-09-27,62520,221D,1230256,20250927 18:11,148,,2025-09-27T18:11:13.085264
1-SPRECHER,False,180,43.049666881897224,-89.50327,1,1230240,8549,505941,HALF_EMPTY,D,12,2025-09-27,65040,212D,1230240,20250927 18:11,106,,2025-09-27T18:11:13.085264
1-SPRECHER,False,158,43.08573666666666,-89.26459500000001,1,1230239,92704,505941,EMPTY,D,0,2025-09-27,61440,213D,1230239,20250927 18:11,138,,2025-09-27T18:11:13.085265
2-BUCKEYE,False,161,43.083583220908494,-89.31638412409082,1,1229844,41795,327,EMPTY,C,0,2025-09-27,63420,216C,1229844,20250927 18:11,151,,2025-09-27T18:11:15.545818
1-SPRECHER,False,91,43.07319955528908,-89.43320002235863,1,1229829,3518,349,EMPTY,C,9,2025-09-27,65220,211C,1229829,20250927 18:11,125,,2025-09-27T18:11:15.545824
U.W. HOSPITAL,False,268,43.08440566486109,-89.30167828149861,1,1229864,10091,508,EMPTY,C,20,2025-09-27,65160,214C,1229864,20250927 18:11,119,,2025-09-27T18:11:15.545825
U.W. HOSPITAL,False,271,43.07322261714411,-89.39540888456705,1,1229881,44164,515,HALF_EMPTY,C,0,2025-09-27,63120,212C,1229881,20250927 18:11,136,,2025-09-27T18:11:15.545826
