des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,220,43.099925600687754,-89.34920776945894,1,1228643,36983,387,HALF_EMPTY,A,0,2025-09-29,65640,112A,1228643,20250929 18:36,2357,,2025-09-29T18:37:04.394949
JUNCTION,False,171,43.06106576816316,-89.47227629709076,1,1228644,78722,387,EMPTY,A,10,2025-09-29,63780,122A,1228644,20250929 18:36,2305,,2025-09-29T18:37:04.394953
2-AMERICAN CENTER,False,172,43.05741833333333,-89.52801,1,1228581,228,414,EMPTY,A,0,2025-09-29,67200,120A,1228581,20250929 18:37,2308,,2025-09-29T18:37:04.394954
2-AMERICAN CENTER,False,84,43.07195459808074,-89.39860848646116,1,1228580,40720,414,EMPTY,A,22,2025-09-29,65400,125A,1228580,20250929 18:37,2330,,2025-09-29T18:37:04.394954
2-AMERICAN CENTER,False,42,43.136285553101835,-89.29701280782754,1,1228579,80633,414,EMPTY,A,54,2025-09-29,63600,117A,1228579,20250929 18:36,2342,,2025-09-29T18:37:04.394955
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06068298843038,-89.4973033245161,1,1228533,9561,421,EMPTY,A,25,2025-09-29,66300,124A,1228533,20250929 18:36,2310,,2025-09-29T18:37:04.394955
1-SUN PRAIRIE VIA HIGH CROSSING,False,22,43.100331343152064,-89.34866403813975,1,1228549,59327,421,EMPTY,A,26,2025-09-29,64500,118A,1228549,20250929 18:36,2356,,2025-09-29T18:37:04.394956
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.156816666666664,-89.26691833333334,1,1228532,95552,421,EMPTY,A,0,2025-09-29,62580,126A,1228532,20250929 18:37,2353,,2025-09-29T18:37:04.394957
JUNCTION VIA HIGH CROSSING,False,312,43.1316574785673,-89.30288278825968,1,1228642,19343,469,EMPTY,A,16,2025-09-29,66480,111A,1228642,20250929 18:37,2312,,2025-09-29T18:37:04.394957
JUNCTION VIA HIGH CROSSING,False,227,43.07410640697259,-89.39268222790324,1,1228598,54251,469,EMPTY,A,18,2025-09-29,64680,113A,1228598,20250929 18:36,2315,,2025-09-29T18:37:04.394958
JUNCTION VIA HIGH CROSSING,False,261,43.060576002084865,-89.5171409231665,1,1228615,92294,469,EMPTY,A,1,2025-09-29,62820,119A,1228615,20250929 18:36,2350,,2025-09-29T18:37:04.394958
U.W. HOSPITAL,False,227,43.08170565059865,-89.36490616699125,1,1229813,31075,454,EMPTY,C,16,2025-09-29,66000,114C,1229813,20250929 18:36,114,,2025-09-29T18:37:06.727880
U.W. HOSPITAL,False,271,43.073348096666145,-89.40409776808336,1,1229800,43858,454,HALF_EMPTY,C,20,2025-09-29,65040,112C,1229800,20250929 18:36,137,,2025-09-29T18:37:06.727884
2-BUCKEYE,False,71,43.074571666666664,-89.27796166666667,1,1229707,56964,506376,EMPTY,C,0,2025-09-29,63300,111D,1229707,20250929 18:36,131,,2025-09-29T18:37:06.727885
1-SPRECHER,False,180,43.070928401313424,-89.39473,1,1229742,14292,506377,HALF_EMPTY,C,7,2025-09-29,66060,117C,1229742,20250929 18:36,1912,,2025-09-29T18:37:06.727885
1-SPRECHER,True,178,43.08508347189951,-89.26443572166771,1,1229741,56544,506377,EMPTY,C,27,2025-09-29,62400,120C,1229741,20250929 18:36,1903,,2025-09-29T18:37:06.727886
DEMPSEY,False,27,43.09090312054838,-89.35598283244981,1,1229728,29505,506378,EMPTY,C,0,2025-09-29,65100,111C,1229728,20250929 18:36,2205,,2025-09-29T18:37:06.727886
CAPITOL SQUARE,False,0,43.04971340442993,-89.4734,1,1230534,25129,506369,EMPTY,E,0,2025-09-29,66000,117E,1230534,20250929 18:36,2201,,2025-09-29T18:37:09.050705
MCKEE,False,271,43.067880162419854,-89.40966977684934,1,1230555,8493,506370,EMPTY,E,11,2025-09-29,66360,112E,1230555,20250929 18:36,1911,,2025-09-29T18:37:09.050709
MCKEE,False,89,43.015655,-89.49674000000002,1,1230564,61520,506370,EMPTY,E,32,2025-09-29,64560,181E,1230564,20250929 18:36,2004,,2025-09-29T18:37:09.050710
CAPITOL SQUARE,False,174,42.9893207476904,-89.55856431428775,1,1227745,4222,1274,HALF_EMPTY,75,32,2025-09-29,66900,18775,1227745,20250929 18:36,990,,2025-09-29T18:37:11.380278
CAPITOL SQUARE,False,33,43.04902406141898,-89.40078222331042,1,1227744,61737,1274,HALF_EMPTY,75,30,2025-09-29,65100,18575,1227744,20250929 18:36,983,,2025-09-29T18:37:11.380283
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075130774163604,-89.40971709067608,1,1227957,3292,506364,HALF_EMPTY,80,16,2025-09-29,66780,1280,1227957,20250929 18:37,148,,2025-09-29T18:37:13.711514
MEMORIAL UNION VIA EAGLE HEIGHTS,False,55,43.09044819216221,-89.4359373178033,1,1227956,19156,506364,EMPTY,80,18,2025-09-29,66060,1180,1227956,20250929 18:37,130,,2025-09-29T18:37:13.711519
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07515874443473,-89.41274,1,1227982,31740,506364,HALF_EMPTY,80,16,2025-09-29,65340,8180,1227982,20250929 18:37,146,,2025-09-29T18:37:13.711519
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075888333333324,-89.40043333333332,1,1227954,41229,506364,EMPTY,80,0,2025-09-29,64440,1380,1227954,20250929 18:37,987,,2025-09-29T18:37:13.711520
FITCHBURG-CADDIS,False,184,43.11431095667654,-89.35494794985566,1,1229162,26549,1278,EMPTY,B,25,2025-09-29,66240,159B,1229162,20250929 18:37,2361,,2025-09-29T18:37:16.035881
FITCHBURG-CADDIS,False,223,43.0967307014453,-89.3533908998074,1,1229128,34517,1278,EMPTY,B,25,2025-09-29,65340,158B,1229128,20250929 18:37,2326,,2025-09-29T18:37:16.035885
FITCHBURG-CADDIS,False,149,43.05676871460544,-89.39879616011996,1,1229161,57054,1278,EMPTY,B,22,2025-09-29,64440,157B,1229161,20250929 18:37,2316,,2025-09-29T18:37:16.035886
FITCHBURG-CADDIS,False,261,43.038676466608244,-89.40199412362237,1,1229159,66737,1278,EMPTY,B,0,2025-09-29,63480,156B,1229159,20250929 18:37,2325,,2025-09-29T18:37:16.035887
NORTHPORT,False,50,43.01958,-89.42092333333333,1,1229065,102,1280,EMPTY,B,0,2025-09-29,67200,162B,1229065,20250929 18:37,2327,,2025-09-29T18:37:16.035887
NORTHPORT,False,90,43.038584267872615,-89.40146045220574,1,1229097,9615,1280,EMPTY,B,30,2025-09-29,66300,155B,1229097,20250929 18:37,2303,,2025-09-29T18:37:16.035888
NORTHPORT,False,90,43.07201401104451,-89.39597791665359,1,1229064,26339,1280,EMPTY,B,6,2025-09-29,65400,161B,1229064,20250929 18:37,2320,,2025-09-29T18:37:16.035889
NORTHPORT,False,359,43.11269785595331,-89.35366332246822,1,1229096,49868,1280,EMPTY,B,0,2025-09-29,64500,154B,1229096,20250929 18:37,2339,,2025-09-29T18:37:16.035889
NORTHPORT,False,271,43.133734999999994,-89.37326499999999,1,1229063,60847,1280,EMPTY,B,0,2025-09-29,63480,160B,1229063,20250929 18:37,2322,,2025-09-29T18:37:16.035890
CAPITOL SQUARE VIA MIDDLETON,False,16,43.10302815641814,-89.5113650610471,1,1230734,28960,506312,EMPTY,F,25,2025-09-29,65820,121A,1230734,20250929 18:37,2359,,2025-09-29T18:37:18.383441
CAPITOL SQUARE VIA MIDDLETON,False,45,43.07231863523859,-89.39346493047044,1,1230733,73459,506312,EMPTY,F,40,2025-09-29,64020,115A,1230733,20250929 18:37,2334,,2025-09-29T18:37:18.383445
JUNCTION VIA MIDDLETON,False,262,43.07293701303058,-89.45782590358434,1,1230770,20734,506314,EMPTY,F,30,2025-09-29,66000,123A,1230770,20250929 18:37,2314,,2025-09-29T18:37:18.383445
JUNCTION VIA MIDDLETON,False,267,43.090183725975066,-89.52553528258342,1,1230769,59690,506314,EMPTY,F,30,2025-09-29,64200,151A,1230769,20250929 18:37,2360,,2025-09-29T18:37:18.383446
JUNCTION VIA MIDDLETON,True,172,43.05768166666667,-89.52796666666667,1,1230768,75927,506314,EMPTY,F,0,2025-09-29,62400,114A,1230768,20250929 18:37,2362,,2025-09-29T18:37:18.383447
EAGLE HEIGHTS,False,347,43.08740244706734,-89.44222456266465,1,1228519,1300,443,EMPTY,84,5,2025-09-29,67260,4184,1228519,20250929 18:37,1905,,2025-09-29T18:37:20.715282
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,47,43.07629111159963,-89.39315002135164,1,1228368,1970,444,EMPTY,81,17,2025-09-29,66900,8181,1228368,20250929 18:37,104,,2025-09-29T18:37:23.036451
