des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAST TOWNE VIA HAYES,False,9,43.14067362282769,-89.30920823343119,1,1232359,6891,431,EMPTY,P,18,2025-10-01,59880,115G,1232359,20251001 16:41,150,,2025-10-01T16:41:19.326031
WEST TOWNE,False,346,43.07435865539706,-89.43363457358184,1,1231805,9111,385,HALF_EMPTY,J,0,2025-10-01,59700,113G,1231805,20251001 16:41,132,,2025-10-01T16:41:21.560217
BROOKS,False,47,43.06222431583193,-89.43654233526354,1,1231790,26075,429,EMPTY,J,30,2025-10-01,58800,120G,1231790,20251001 16:41,117,,2025-10-01T16:41:21.560221
DOWNTOWN S.P.,False,1,43.181099253138626,-89.21389589892821,1,1232888,25717,436,EMPTY,S,22,2025-10-01,59100,111S,1232888,20251001 16:41,110,,2025-10-01T16:41:23.802291
FITCHBURG-CADDIS,False,270,43.13378669018896,-89.39258412974432,1,1229126,5178,1278,EMPTY,B,30,2025-10-01,59820,154B,1229126,20251001 16:41,2357,,2025-10-01T16:41:26.043859
FITCHBURG-CADDIS,False,223,43.09695293920907,-89.35310287227875,1,1229155,34404,1278,EMPTY,B,30,2025-10-01,58920,160B,1229155,20251001 16:41,2356,,2025-10-01T16:41:26.043864
FITCHBURG-CADDIS,False,271,43.07327188452675,-89.3998962320685,1,1229125,50646,1278,HALF_EMPTY,B,37,2025-10-01,58020,159B,1229125,20251001 16:41,2303,,2025-10-01T16:41:26.043864
FITCHBURG-CADDIS,False,146,43.0514513361818,-89.3948072387706,1,1229154,59307,1278,HALF_EMPTY,B,1,2025-10-01,57120,158B,1229154,20251001 16:41,2358,,2025-10-01T16:41:26.043865
FITCHBURG-CADDIS,False,53,43.01959166666667,-89.42085999999999,1,1229124,76998,1278,EMPTY,B,0,2025-10-01,56220,157B,1229124,20251001 16:41,2334,,2025-10-01T16:41:26.043866
NORTHPORT,False,30,43.02648000329019,-89.4125896651147,1,1229061,3887,1280,EMPTY,B,30,2025-10-01,59700,156B,1229061,20251001 16:41,2311,,2025-10-01T16:41:26.043866
NORTHPORT,False,84,43.072027380108025,-89.39760071383989,1,1229093,25903,1280,EMPTY,B,27,2025-10-01,58800,153B,1229093,20251001 16:41,2360,,2025-10-01T16:41:26.043867
NORTHPORT,False,45,43.07362,-89.38351,1,1229060,30383,1280,HALF_EMPTY,B,0,2025-10-01,57900,155B,1229060,20251001 16:41,2338,,2025-10-01T16:41:26.043868
NORTHPORT,False,268,43.121881586689305,-89.35484925455089,1,1229092,53309,1280,EMPTY,B,23,2025-10-01,57000,152B,1229092,20251001 16:41,2331,,2025-10-01T16:41:26.043868
JUNCTION,False,79,42.996848103411295,-89.56426417789498,1,1227610,0,504,EMPTY,55,5,2025-10-01,60300,18275,1227610,20251001 16:41,2210,,2025-10-01T16:41:28.299082
JUNCTION,False,186,43.05768666666666,-89.52808833333332,1,1227606,35015,504,EMPTY,55,0,2025-10-01,58500,18175,1227606,20251001 16:41,116,,2025-10-01T16:41:28.299086
WHITNEY,False,267,43.075371697439486,-89.45668910862464,1,1227574,30516,1294,HALF_EMPTY,38,0,2025-10-01,57840,11138,1227574,20251001 16:41,1914,,2025-10-01T16:41:30.535002
WHITNEY,False,227,43.07482640876919,-89.37825668530216,1,1227575,49914,1301,EMPTY,38,0,2025-10-01,58020,11238,1227575,20251001 16:41,138,,2025-10-01T16:41:30.535007
JENIFER,False,65,43.077047491758435,-89.37316477051918,1,1227554,9026,506383,EMPTY,38,9,2025-10-01,59280,437X,1227554,20251001 16:41,107,,2025-10-01T16:41:30.535007
JENIFER,False,10,43.07430166666666,-89.43361833333331,1,1227553,34,506384,EMPTY,38,0,2025-10-01,60120,421X,1227553,20251001 16:41,124,,2025-10-01T16:41:30.535008
MONONA/DUTCH MILL,False,116,43.090985018706796,-89.3339828807551,1,1227546,47776,506385,EMPTY,38,30,2025-10-01,56820,11438,1227546,20251001 16:41,152,,2025-10-01T16:41:30.535008
JENIFER,False,91,43.07212486349358,-89.40222512990555,1,1227547,23204,506386,HALF_EMPTY,38,7,2025-10-01,58620,11338,1227547,20251001 16:41,148,,2025-10-01T16:41:30.535009
FITCHBURG,False,26,43.076973,-89.4285,1,1227730,1293,506381,EMPTY,65,6,2025-10-01,60000,116E,1227730,20251001 16:41,125,,2025-10-01T16:41:32.778901
FITCHBURG,False,140,43.055935095193774,-89.38194794409178,1,1227729,20561,506381,HALF_EMPTY,65,17,2025-10-01,58200,18265,1227729,20251001 16:41,998,,2025-10-01T16:41:32.778905
U.W. HOSPITAL,False,92,43.00712565539973,-89.39535118168811,1,1227726,8426,506382,EMPTY,65,26,2025-10-01,59460,18165,1227726,20251001 16:41,980,,2025-10-01T16:41:32.778905
JUNCTION,False,226,43.08486030725622,-89.36989702799265,1,1228639,44752,387,FULL,A,35,2025-10-01,58380,115A,1228639,20251001 16:41,2304,,2025-10-01T16:41:35.043974
JUNCTION,False,263,43.072935763074064,-89.45787858881106,1,1228636,71223,387,FULL,A,28,2025-10-01,56580,127A,1228636,20251001 16:41,2310,,2025-10-01T16:41:35.043978
JUNCTION,True,159,43.05796,-89.52798166666668,1,1228633,95108,387,EMPTY,A,0,2025-10-01,54780,151A,1228633,20251001 16:41,2345,,2025-10-01T16:41:35.043978
2-AMERICAN CENTER,False,89,43.06063449005588,-89.50634305708182,1,1228577,7138,414,EMPTY,A,22,2025-10-01,59820,112A,1228577,20251001 16:41,2313,,2025-10-01T16:41:35.043979
2-AMERICAN CENTER,False,46,43.07348270783985,-89.39176401856525,1,1228576,42762,414,HALF_EMPTY,A,6,2025-10-01,57960,122A,1228576,20251001 16:41,2330,,2025-10-01T16:41:35.043979
2-AMERICAN CENTER,False,41,43.14576639055333,-89.2852791033224,1,1228575,85319,414,EMPTY,A,45,2025-10-01,56160,120A,1228575,20251001 16:41,2321,,2025-10-01T16:41:35.043980
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526636315161,-89.45157733014186,1,1228531,26255,421,HALF_EMPTY,A,0,2025-10-01,58860,113A,1228531,20251001 16:41,2316,,2025-10-01T16:41:35.043981
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.095060944355815,-89.35536080733428,1,1228547,56684,421,HALF_EMPTY,A,30,2025-10-01,57060,119A,1228547,20251001 16:41,2322,,2025-10-01T16:41:35.043981
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15683333333333,-89.26689666666668,1,1228530,95552,421,EMPTY,A,0,2025-10-01,55260,121A,1228530,20251001 16:41,2301,,2025-10-01T16:41:35.043982
JUNCTION VIA HIGH CROSSING,False,218,43.12343021100959,-89.31513716720744,1,1228614,23819,469,EMPTY,A,19,2025-10-01,59220,118A,1228614,20251001 16:41,2355,,2025-10-01T16:41:35.043982
JUNCTION VIA HIGH CROSSING,False,282,43.073218789560165,-89.43198786997088,1,1228596,64937,469,HALF_EMPTY,A,28,2025-10-01,57420,126A,1228596,20251001 16:41,2309,,2025-10-01T16:41:35.043983
JUNCTION VIA HIGH CROSSING,False,272,43.06087381580667,-89.4793442897901,1,1228613,82162,469,HALF_EMPTY,A,18,2025-10-01,55620,111A,1228613,20251001 16:41,2337,,2025-10-01T16:41:35.043984
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,254,43.08413,-89.43284833333334,1,1227945,13446,369,HALF_EMPTY,80,17,2025-10-01,59100,7180,1227945,20251001 16:41,2206,,2025-10-01T16:41:37.282072
MEMORIAL UNION,False,2,43.076303714944174,-89.41269851315036,1,1227942,4519,505854,HALF_EMPTY,80,39,2025-10-01,59640,7380,1227942,20251001 16:41,2307,,2025-10-01T16:41:37.282076
MEMORIAL UNION,False,184,43.074084680292245,-89.4062818870806,1,1227943,17471,505854,HALF_EMPTY,80,6,2025-10-01,58860,7080,1227943,20251001 16:41,2203,,2025-10-01T16:41:37.282077
MEMORIAL UNION,False,111,43.072448758644065,-89.40793030366356,1,1227941,19116,505854,HALF_EMPTY,80,17,2025-10-01,58560,1380,1227941,20251001 16:41,135,,2025-10-01T16:41:37.282077
MEMORIAL UNION,False,89,43.070934300031745,-89.39941832883154,1,1227940,21818,505854,HALF_EMPTY,80,1,2025-10-01,58320,7280,1227940,20251001 16:41,2353,,2025-10-01T16:41:37.282078
MEMORIAL UNION,False,0,43.075261546743754,-89.39734,1,1227939,23876,505854,EMPTY,80,15,2025-10-01,58020,7580,1227939,20251001 16:41,2328,,2025-10-01T16:41:37.282078
MEMORIAL UNION,False,0,43.07589500000001,-89.40036333333335,1,1227938,24890,505854,EMPTY,80,0,2025-10-01,57780,1280,1227938,20251001 16:41,126,,2025-10-01T16:41:37.282079
MEMORIAL UNION VIA EAGLE HEIGHTS,False,88,43.0765,-89.4247,1,1227944,12385,505855,EMPTY,80,15,2025-10-01,59400,4284,1227944,20251001 16:41,984,,2025-10-01T16:41:37.282079
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07513235842676,-89.40977252955221,1,1227947,3307,506364,EMPTY,80,11,2025-10-01,59940,7480,1227947,20251001 16:41,146,,2025-10-01T16:41:37.282080
MEMORIAL UNION VIA EAGLE HEIGHTS,False,302,43.0785430255198,-89.43015254795247,1,1227946,9566,506364,EMPTY,80,0,2025-10-01,59400,1180,1227946,20251001 16:41,123,,2025-10-01T16:41:37.282083
CAPITOL SQUARE,False,182,43.05750333333334,-89.52811666666666,1,1232544,116,363,EMPTY,R,0,2025-10-01,60120,117E,1232544,20251001 16:41,2015,,2025-10-01T16:41:39.535675
CAPITOL SQUARE,False,91,43.07209545367303,-89.40122026303725,1,1232528,48340,382,EMPTY,R,0,2025-10-01,58200,113E,1232528,20251001 16:41,1907,,2025-10-01T16:41:39.535679
2-SOUTH RIDGE,False,354,43.08150267140585,-89.50215431133397,1,1232581,35269,478,HALF_EMPTY,R,12,2025-10-01,58080,181E,1232581,20251001 16:41,1911,,2025-10-01T16:41:39.535680
OWL CREEK,False,64,43.06216646540675,-89.31125367183566,1,1231995,71218,1239,EMPTY,L,0,2025-10-01,56220,112L,1231995,20251001 16:41,1903,,2025-10-01T16:41:41.798364
CHEROKEE,False,309,43.11286379767033,-89.35355389182723,1,1231980,65724,1265,EMPTY,L,35,2025-10-01,56220,111L,1231980,20251001 16:41,113,,2025-10-01T16:41:41.798369
U.W. HOSPITAL,False,324,43.08709992859837,-89.32685051533062,1,1229761,17664,454,EMPTY,C,31,2025-10-01,59520,111D,1229761,20251001 16:41,154,,2025-10-01T16:41:44.055691
U.W. HOSPITAL,False,258,43.076320735125854,-89.3752086306458,1,1229811,34485,454,EMPTY,C,0,2025-10-01,58620,120C,1229811,20251001 16:41,2215,,2025-10-01T16:41:44.055695
U.W. HOSPITAL,False,315,43.07291214350994,-89.39078802273883,1,1229798,40046,454,EMPTY,C,4,2025-10-01,57720,114C,1229798,20251001 16:41,114,,2025-10-01T16:41:44.055696
2-BUCKEYE,False,78,43.072006207769334,-89.42815190164046,1,1229706,4931,506387,HALF_EMPTY,C,0,2025-10-01,59640,119C,1229706,20251001 16:41,2212,,2025-10-01T16:41:44.055696
2-BUCKEYE,False,70,43.074556666666666,-89.27801666666667,1,1229705,56948,506387,EMPTY,C,0,2025-10-01,56040,116C,1229705,20251001 16:41,101,,2025-10-01T16:41:44.055697
1-SPRECHER,False,136,43.068266948008784,-89.38829995987781,1,1229740,16633,506388,EMPTY,C,13,2025-10-01,58740,118C,1229740,20251001 16:41,1915,,2025-10-01T16:41:44.055697
1-SPRECHER,False,316,43.09018118953856,-89.35639604620594,1,1229726,29209,506388,HALF_EMPTY,C,1,2025-10-01,57840,117C,1229726,20251001 16:41,137,,2025-10-01T16:41:44.055699
1-SPRECHER,False,88,43.08460457112531,-89.27401698429931,1,1229691,53515,506388,EMPTY,C,37,2025-10-01,56940,111C,1229691,20251001 16:41,145,,2025-10-01T16:41:44.055699
CAPITOL SQUARE,False,113,43.07337430304474,-89.43399180343702,1,1230532,44245,506369,EMPTY,E,0,2025-10-01,58680,115E,1230532,20251001 16:41,155,,2025-10-01T16:41:46.290815
MCKEE,False,0,43.07042,-89.4285049,1,1230553,14466,506370,EMPTY,E,24,2025-10-01,59160,111E,1230553,20251001 16:41,982,,2025-10-01T16:41:46.290819
MCKEE,False,268,43.03207409903857,-89.48579022523185,1,1230562,45339,506370,EMPTY,E,31,2025-10-01,57360,113D,1230562,20251001 16:41,2010,,2025-10-01T16:41:46.290819
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.081463715969065,-89.42821049169198,1,1228514,26833,462,EMPTY,84,28,2025-10-01,58440,4184,1228514,20251001 16:41,983,,2025-10-01T16:41:48.547662
CAPITOL SQUARE VIA MIDDLETON,False,180,43.091943352638054,-89.48561,1,1230730,43525,506312,EMPTY,F,36,2025-10-01,58200,114A,1230730,20251001 16:41,2362,,2025-10-01T16:41:50.798760
CAPITOL SQUARE VIA MIDDLETON,False,84,43.07202282912664,-89.39766482219042,1,1230729,72301,506312,EMPTY,F,22,2025-10-01,56280,124A,1230729,20251001 16:41,2361,,2025-10-01T16:41:50.798764
JUNCTION VIA MIDDLETON,False,268,43.075373836269456,-89.4566283093182,1,1230766,19601,506314,HALF_EMPTY,F,24,2025-10-01,58800,117A,1230766,20251001 16:41,2314,,2025-10-01T16:41:50.798765
JUNCTION VIA MIDDLETON,False,273,43.09687724218941,-89.51368703509493,1,1230765,50277,506314,EMPTY,F,0,2025-10-01,57000,123A,1230765,20251001 16:41,2339,,2025-10-01T16:41:50.798765
WEST MAIN,False,257,43.16448623953233,-89.25750992644294,1,1232973,34118,394,EMPTY,W,28,2025-10-01,58800,112S,1232973,20251001 16:41,106,,2025-10-01T16:41:53.036839
ERIN,False,270,43.06219000001012,-89.40901665370708,1,1232191,6274,505843,EMPTY,O,0,2025-10-01,59700,119G,1232191,20251001 16:41,2009,,2025-10-01T16:41:55.307626
BROOKS,False,0,43.07208810271142,-89.4041,1,1232124,19099,506281,EMPTY,O,26,2025-10-01,59040,123G,1232124,20251001 16:41,157,,2025-10-01T16:41:55.307629
EPIC CAMPUS,False,185,43.038132868520876,-89.40430755951252,1,1227763,16413,1252,EMPTY,75,7,2025-10-01,59280,18575,1227763,20251001 16:41,133,,2025-10-01T16:41:57.564999
EPIC CAMPUS,False,234,43.015397884997434,-89.4248408924699,1,1227769,26410,1252,EMPTY,75,18,2025-10-01,58980,18475,1227769,20251001 16:41,985,,2025-10-01T16:41:57.565003
CAPITOL SQUARE,False,64,42.99691200653527,-89.56370002965446,1,1227740,47,1274,EMPTY,75,0,2025-10-01,60300,18375,1227740,20251001 16:41,2340,,2025-10-01T16:41:57.565003
SHERMAN,False,148,43.07353308807691,-89.40615591978084,1,1227462,10266,1271,HALF_EMPTY,28,0,2025-10-01,59220,432X,1227462,20251001 16:41,988,,2025-10-01T16:41:59.839665
SHERMAN,False,110,43.07352109561261,-89.43420860574595,1,1227454,10966,1288,EMPTY,28,0,2025-10-01,59520,11328,1227454,20251001 16:41,119,,2025-10-01T16:41:59.839669
SHERMAN,False,46,43.07931833073233,-89.38350136803756,1,1227451,29228,1288,HALF_EMPTY,28,11,2025-10-01,57720,11128,1227451,20251001 16:41,1905,,2025-10-01T16:41:59.839670
WHITNEY VIA SHERMAN,False,180,43.075254,-89.412549,1,1227481,24454,1298,EMPTY,28,11,2025-10-01,58500,11228,1227481,20251001 16:41,989,,2025-10-01T16:41:59.839671
