des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
INGERSOLL VIA SHERMAN,False,13,43.09731938290204,-89.36793014250422,1,1227525,1999,1223,EMPTY,28,1,2025-09-26,61080,432X,1227525,20250926 17:02,996,,2025-09-26T17:02:22.350873
SHERMAN,False,172,43.07728186565444,-89.42909716427444,1,1227463,2972,1271,EMPTY,28,0,2025-09-26,61080,431X,1227463,20250926 17:02,100,,2025-09-26T17:02:22.350880
SHERMAN,False,276,43.07559666666666,-89.46806999999998,1,1227455,136,1288,EMPTY,28,0,2025-09-26,61380,11228,1227455,20250926 17:02,111,,2025-09-26T17:02:22.350882
SHERMAN,False,90,43.07215609374289,-89.40459980209047,1,1227454,22550,1288,FULL,28,0,2025-09-26,59520,11328,1227454,20250926 17:02,118,,2025-09-26T17:02:22.350883
WHITNEY VIA SHERMAN,False,226,43.075904326323425,-89.39015104197848,1,1227482,17416,1298,EMPTY,28,0,2025-09-26,60300,11128,1227482,20250926 17:02,1914,,2025-09-26T17:02:22.350884
MCKEE,False,230,43.06788035837635,-89.39394645116577,1,1230563,4217,506218,EMPTY,E,3,2025-09-26,60960,113E,1230563,20250926 17:02,1907,,2025-09-26T17:02:24.826079
MCKEE,False,183,43.05042526189406,-89.47370387052011,1,1230553,35806,506218,EMPTY,E,0,2025-09-26,59160,111E,1230553,20250926 17:02,1913,,2025-09-26T17:02:24.826087
CAPITOL SQUARE,False,0,43.04765965422536,-89.4734,1,1230522,24380,506369,EMPTY,E,20,2025-09-26,60540,113D,1230522,20250926 17:02,2010,,2025-09-26T17:02:24.826088
CAPITOL SQUARE,False,193,43.06838050065964,-89.42871157117463,1,1230532,47064,506369,EMPTY,E,24,2025-09-26,58680,115E,1230532,20250926 17:02,125,,2025-09-26T17:02:24.826090
CAPITOL SQUARE VIA MIDDLETON,False,23,43.102600191191044,-89.51158735507893,1,1230731,28794,506312,EMPTY,F,23,2025-09-26,60120,151A,1230731,20250926 17:02,2337,,2025-09-26T17:02:27.297726
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07477570007456,-89.38921499907974,1,1230730,74955,506312,EMPTY,F,0,2025-09-26,58200,114A,1230730,20250926 17:02,2334,,2025-09-26T17:02:27.297740
JUNCTION VIA MIDDLETON,False,297,43.07482243385392,-89.39126378209907,1,1230767,1824,506314,EMPTY,F,0,2025-09-26,60600,124A,1230767,20250926 17:02,2353,,2025-09-26T17:02:27.297742
JUNCTION VIA MIDDLETON,False,271,43.11152988354298,-89.50970476047938,1,1230766,44030,506314,EMPTY,F,15,2025-09-26,58800,117A,1230766,20250926 17:02,2350,,2025-09-26T17:02:27.297743
