des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,83,42.99692166666667,-89.56366333333332,1,1230207,110211,505812,EMPTY,D,10,2025-09-12,39900,124D,1230207,20250912 12:29,151,,2025-09-12T12:29:37.190658
1-SPRECHER,False,51,43.05482379812418,-89.43225606269823,1,1230144,33138,505941,EMPTY,D,33,2025-09-12,43860,115C,1230144,20250912 12:29,104,,2025-09-12T12:29:37.190659
1-SPRECHER,False,125,43.098850659076824,-89.33026935325769,1,1230104,67988,505941,EMPTY,D,22,2025-09-12,42060,114E,1230104,20250912 12:29,1903,,2025-09-12T12:29:37.190661
1-SPRECHER,False,151,43.08570833333333,-89.26458833333332,1,1230141,92704,505941,EMPTY,D,0,2025-09-12,40260,111C,1230141,20250912 12:29,136,,2025-09-12T12:29:37.190663
1-JUNCTION,False,270,43.0999505229627,-89.33853361939113,1,1230185,27308,505944,EMPTY,D,24,2025-09-12,43980,115D,1230185,20250912 12:29,2205,,2025-09-12T12:29:37.190665
1-JUNCTION,False,227,43.05375493094647,-89.43424755495006,1,1230206,60409,505944,EMPTY,D,25,2025-09-12,42180,114D,1230206,20250912 12:29,2215,,2025-09-12T12:29:37.190666
1-JUNCTION,False,0,43.0578346,-89.5283356,1,1230184,92467,505944,EMPTY,D,0,2025-09-12,40380,112D,1230184,20250912 12:29,120,,2025-09-12T12:29:37.190668
2-AIRPORT,False,178,43.01504035592835,-89.480772249177,1,1230121,32701,506011,EMPTY,D,15,2025-09-12,43860,125D,1230121,20250912 12:29,997,,2025-09-12T12:29:37.190670
2-AIRPORT,False,0,43.07212133188274,-89.40373,1,1230143,69888,506011,EMPTY,D,19,2025-09-12,42060,122D,1230143,20250912 12:29,1911,,2025-09-12T12:29:37.190671
2-AIRPORT,False,16,43.13292600574052,-89.34683845355205,1,1230120,106599,506011,EMPTY,D,32,2025-09-12,40260,123D,1230120,20250912 12:29,124,,2025-09-12T12:29:37.190673
WEST TOWNE,False,309,43.05013688653513,-89.47821659444953,1,1231816,33453,385,EMPTY,J,0,2025-09-12,43500,121G,1231816,20250912 12:29,135,,2025-09-12T12:29:39.488569
BROOKS,False,140,43.05139156864123,-89.4813981703437,1,1231786,9977,429,EMPTY,J,17,2025-09-12,44400,117G,1231786,20250912 12:29,144,,2025-09-12T12:29:39.488579
BROOKS,False,3,43.072496666666666,-89.402295,1,1231769,44600,429,EMPTY,J,0,2025-09-12,42600,122G,1231769,20250912 12:29,127,,2025-09-12T12:29:39.488581
JUNCTION,False,224,43.109256098417895,-89.33590184072398,1,1228632,32012,387,HALF_EMPTY,A,30,2025-09-12,43980,114A,1228632,20250912 12:29,2310,,2025-09-12T12:29:41.854447
JUNCTION,False,268,43.07537685827403,-89.45649173963993,1,1228629,70038,387,HALF_EMPTY,A,9,2025-09-12,42180,124A,1228629,20250912 12:29,2360,,2025-09-12T12:29:41.854451
2-AMERICAN CENTER,False,90,43.07517991790142,-89.44520339665391,1,1228568,27964,414,EMPTY,A,37,2025-09-12,43740,117A,1228568,20250912 12:29,2303,,2025-09-12T12:29:41.854452
2-AMERICAN CENTER,False,1,43.11984656242748,-89.33044619658477,1,1228567,68576,414,EMPTY,A,10,2025-09-12,41940,115A,1228567,20250912 12:29,2361,,2025-09-12T12:29:41.854452
2-AMERICAN CENTER,False,262,43.153731666666665,-89.31580333333335,1,1228566,99041,414,EMPTY,A,15,2025-09-12,40140,112A,1228566,20250912 12:16,2321,,2025-09-12T12:29:41.854453
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06063402438244,-89.50736166611992,1,1228527,6865,421,EMPTY,A,0,2025-09-12,44640,121A,1228527,20250912 12:29,2340,,2025-09-12T12:29:41.854454
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.078278,-89.378913,1,1228543,47927,421,HALF_EMPTY,A,0,2025-09-12,42840,118A,1228543,20250912 12:29,2349,,2025-09-12T12:29:41.854455
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.142721514982334,-89.28423417932328,1,1228526,85393,421,EMPTY,A,22,2025-09-12,41040,126A,1228526,20250912 12:29,2345,,2025-09-12T12:29:41.854455
JUNCTION VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228610,0,469,EMPTY,A,0,2025-09-12,44880,111A,1228610,20250912 12:29,2341,,2025-09-12T12:29:41.854456
JUNCTION VIA HIGH CROSSING,False,225,43.08526094939094,-89.36933234310122,1,1228592,46063,469,HALF_EMPTY,A,13,2025-09-12,43080,113A,1228592,20250912 12:29,2322,,2025-09-12T12:29:41.854456
JUNCTION VIA HIGH CROSSING,False,270,43.06085701305543,-89.4920036824655,1,1228609,85554,469,EMPTY,A,15,2025-09-12,41280,119A,1228609,20250912 12:29,2355,,2025-09-12T12:29:41.854457
BROOKS,False,27,43.04914072414372,-89.40081079285368,1,1232120,6885,506020,EMPTY,O,24,2025-09-12,44640,123G,1232120,20250912 12:29,2207,,2025-09-12T12:29:44.283415
BROOKS,False,90,43.072410000000005,-89.40241499999999,1,1232142,8447,506021,EMPTY,O,0,2025-09-12,44100,111G,1232142,20250912 12:29,122,,2025-09-12T12:29:44.283424
CAPITOL SQUARE,False,88,43.03183480773925,-89.48566539418323,1,1230541,15722,506182,EMPTY,E,35,2025-09-12,44400,112E,1230541,20250912 12:29,2004,,2025-09-12T12:29:46.632517
CAPITOL SQUARE,False,45,43.071136431555416,-89.38901222990249,1,1230517,58596,506182,EMPTY,E,30,2025-09-12,42600,116E,1230517,20250912 12:29,105,,2025-09-12T12:29:46.632527
MCKEE,False,225,43.07211532048908,-89.3880226404052,1,1230549,2020,506183,EMPTY,E,24,2025-09-12,44760,113D,1230549,20250912 12:29,2206,,2025-09-12T12:29:46.632529
WEST MAIN,False,48,43.18063658205853,-89.24270058087365,1,1232965,14784,394,EMPTY,W,56,2025-09-12,44400,112S,1232965,20250912 12:29,108,,2025-09-12T12:29:48.984040
MEMORIAL UNION,False,272,43.07513062352565,-89.40971181933041,1,1227890,3291,505854,HALF_EMPTY,80,18,2025-09-12,44820,1180,1227890,20250912 12:29,131,,2025-09-12T12:29:51.352534
MEMORIAL UNION,False,349,43.0772999898059,-89.424970651426,1,1227889,8060,505854,EMPTY,80,0,2025-09-12,44520,7180,1227889,20250912 12:29,1901,,2025-09-12T12:29:51.352544
MEMORIAL UNION,False,184,43.07409167829451,-89.40628121399236,1,1227887,17469,505854,HALF_EMPTY,80,16,2025-09-12,43980,1380,1227887,20250912 12:29,115,,2025-09-12T12:29:51.352546
MEMORIAL UNION,False,89,43.07096000011297,-89.40128165059521,1,1227886,21320,505854,EMPTY,80,5,2025-09-12,43740,3380,1227886,20250912 12:29,2326,,2025-09-12T12:29:51.352548
MEMORIAL UNION,False,92,43.071898672326306,-89.39743064622274,1,1227885,22717,505854,EMPTY,80,20,2025-09-12,43440,1580,1227885,20250912 12:29,992,,2025-09-12T12:29:51.352550
MEMORIAL UNION,False,270,43.07581865169816,-89.39814344454905,1,1227884,24351,505854,EMPTY,80,21,2025-09-12,43200,1280,1227884,20250912 12:29,149,,2025-09-12T12:29:51.352551
MEMORIAL UNION,False,273,43.07584704391945,-89.39897958359784,1,1227883,24573,505854,EMPTY,80,24,2025-09-12,42900,1480,1227883,20250912 12:29,987,,2025-09-12T12:29:51.352553
MEMORIAL UNION,False,273,43.07590833333334,-89.40035666666667,1,1227882,24890,505854,EMPTY,80,7,2025-09-12,42660,3480,1227882,20250912 12:29,2210,,2025-09-12T12:29:51.352555
EAST TOWNE,False,88,43.062127214191776,-89.31790272633218,1,1231052,42397,373,EMPTY,G,24,2025-09-12,43500,113G,1231052,20250912 12:29,145,,2025-09-12T12:29:53.744740
EAST TOWNE,False,38,43.12787467191964,-89.30842587189602,1,1231051,81826,373,EMPTY,G,0,2025-09-12,41700,118G,1231051,20250912 12:29,152,,2025-09-12T12:29:53.744750
SOUTH TRANSFER,False,165,43.121992858713554,-89.3073573293873,1,1231089,2934,505531,EMPTY,G,25,2025-09-12,44820,116G,1231089,20250912 12:29,160,,2025-09-12T12:29:53.744752
SOUTH TRANSFER,False,176,43.05519815381436,-89.32556218739109,1,1231088,45906,505531,EMPTY,G,30,2025-09-12,43020,112G,1231088,20250912 12:29,2012,,2025-09-12T12:29:53.744754
SOUTH TRANSFER,True,346,43.03911,-89.39467166666667,1,1231087,88193,505531,EMPTY,G,0,2025-09-12,41220,114G,1231087,20250912 12:29,2008,,2025-09-12T12:29:53.744757
2-BUCKEYE,False,0,43.07453263629139,-89.27802128698384,1,1229702,56542,327,EMPTY,C,0,2025-09-12,41760,117C,1229702,20250912 12:29,147,,2025-09-12T12:29:56.094295
U.W. HOSPITAL,False,270,43.07344578322093,-89.40475291741582,1,1229773,46621,331,HALF_EMPTY,C,8,2025-09-12,42300,120C,1229773,20250912 12:29,116,,2025-09-12T12:29:56.094304
1-SPRECHER,False,79,43.07330784882072,-89.41290458740137,1,1229736,9044,349,EMPTY,C,0,2025-09-12,44460,112C,1229736,20250912 12:29,110,,2025-09-12T12:29:56.094306
1-SPRECHER,False,74,43.07602033370697,-89.3756726408074,1,1229721,20822,349,EMPTY,C,20,2025-09-12,43560,119C,1229721,20250912 12:29,2211,,2025-09-12T12:29:56.094307
1-SPRECHER,False,87,43.083840522126785,-89.31252316957455,1,1229687,42711,349,EMPTY,C,28,2025-09-12,42660,118C,1229687,20250912 12:29,2013,,2025-09-12T12:29:56.094309
1-SPRECHER,True,39,43.08557333333333,-89.264515,1,1229735,56074,349,EMPTY,C,0,2025-09-12,40860,113C,1229735,20250912 12:29,121,,2025-09-12T12:29:56.094310
U.W. HOSPITAL,False,268,43.08370552184564,-89.32283385475833,1,1229807,15708,454,EMPTY,C,27,2025-09-12,44280,116C,1229807,20250912 12:29,999,,2025-09-12T12:29:56.094312
U.W. HOSPITAL,False,227,43.07483901092628,-89.37828130730617,1,1229794,35493,454,EMPTY,C,0,2025-09-12,43380,111D,1229794,20250912 12:29,141,,2025-09-12T12:29:56.094313
DOWNTOWN S.P.,False,69,43.17103605080387,-89.2486030662688,1,1232884,8620,436,EMPTY,S,24,2025-09-12,44700,111S,1232884,20250912 12:29,129,,2025-09-12T12:29:58.402364
FITCHBURG-CADDIS,False,115,43.13947484726824,-89.38730003536173,1,1229147,12191,1278,EMPTY,B,32,2025-09-12,44580,152B,1229147,20250912 12:29,2344,,2025-09-12T12:30:00.738402
FITCHBURG-CADDIS,False,194,43.106920114021634,-89.3547817774423,1,1229117,29305,1278,EMPTY,B,37,2025-09-12,43680,144B,1229117,20250912 12:30,2358,,2025-09-12T12:30:00.738409
FITCHBURG-CADDIS,False,271,43.073268109789055,-89.39972978667889,1,1229146,50602,1278,EMPTY,B,27,2025-09-12,42780,151B,1229146,20250912 12:30,2328,,2025-09-12T12:30:00.738411
FITCHBURG-CADDIS,False,135,43.05627649862727,-89.3984773768587,1,1229116,57262,1278,HALF_EMPTY,B,3,2025-09-12,41940,150B,1229116,20250912 12:30,2354,,2025-09-12T12:30:00.738412
NORTHPORT,False,28,43.033156810537335,-89.40772143033217,1,1229085,6686,1280,EMPTY,B,35,2025-09-12,44580,148B,1229085,20250912 12:30,2304,,2025-09-12T12:30:00.738413
NORTHPORT,False,91,43.07200294203371,-89.39522925670164,1,1229052,26539,1280,EMPTY,B,0,2025-09-12,43680,147B,1229052,20250912 12:30,2305,,2025-09-12T12:30:00.738414
NORTHPORT,False,45,43.09202626443523,-89.35949369910412,1,1229084,40024,1280,EMPTY,B,0,2025-09-12,42780,140B,1229084,20250912 12:29,2337,,2025-09-12T12:30:00.738415
NORTHPORT,False,284,43.13106826503223,-89.36411950913548,1,1229051,58099,1280,EMPTY,B,11,2025-09-12,41940,146B,1229051,20250912 12:30,2339,,2025-09-12T12:30:00.738416
