des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SHEBOYGAN VIA MIDDLETON,False,175,43.09635426685406,-89.48606153323962,1,1230806,41850,506311,EMPTY,F,40,2025-09-27,65760,211F,1230806,20250927 18:37,1913,,2025-09-27T18:37:59.633411
JUNCTION VIA MIDDLETON,False,347,43.07519024966425,-89.46765512248716,1,1230838,3527,506313,EMPTY,F,26,2025-09-27,66960,212F,1230838,20250927 18:37,120,,2025-09-27T18:37:59.633417
JUNCTION VIA MIDDLETON,False,181,43.0578,-89.52812833333334,1,1230837,55326,506313,EMPTY,F,0,2025-09-27,65160,213F,1230837,20250927 18:37,2011,,2025-09-27T18:37:59.633419
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,70,43.07576183163739,-89.40011526862182,1,1228383,17,444,EMPTY,81,0,2025-09-27,66900,6181,1228383,20250927 18:37,114,,2025-09-27T18:38:02.044414
FITCHBURG-CADDIS,False,111,43.135151239466104,-89.37458121829938,1,1229319,15960,1278,EMPTY,B,31,2025-09-27,66180,257B,1229319,20250927 18:37,2310,,2025-09-27T18:38:04.494132
FITCHBURG-CADDIS,False,271,43.0747971061368,-89.39108564570954,1,1229318,48075,1278,EMPTY,B,8,2025-09-27,65280,256B,1229318,20250927 18:38,2339,,2025-09-27T18:38:04.494139
FITCHBURG-CADDIS,False,180,43.03974101196313,-89.39411567645132,1,1229321,63511,1278,EMPTY,B,18,2025-09-27,64380,255B,1229321,20250927 18:38,2313,,2025-09-27T18:38:04.494140
FITCHBURG-CADDIS,False,53,43.01956666666667,-89.42091166666665,1,1229287,75914,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 18:38,2341,,2025-09-27T18:38:04.494142
NORTHPORT,False,90,43.03858656270117,-89.40179730273567,1,1229228,9524,1280,EMPTY,B,26,2025-09-27,66720,253B,1229228,20250927 18:37,2356,,2025-09-27T18:38:04.494143
NORTHPORT,False,11,43.0706688624949,-89.40067912864208,1,1229256,24545,1280,EMPTY,B,15,2025-09-27,65820,252B,1229256,20250927 18:38,2308,,2025-09-27T18:38:04.494144
NORTHPORT,False,45,43.09630995864501,-89.35379262176995,1,1229227,42218,1280,EMPTY,B,0,2025-09-27,64920,251B,1229227,20250927 18:37,2347,,2025-09-27T18:38:04.494145
NORTHPORT,False,269,43.133745,-89.37288833333332,1,1229255,60806,1280,EMPTY,B,0,2025-09-27,63960,258B,1229255,20250927 18:37,2362,,2025-09-27T18:38:04.494147
CAPITOL SQUARE,False,352,43.0600827157834,-89.4718767243798,1,1230587,28950,506369,EMPTY,E,24,2025-09-27,66000,211E,1230587,20250927 18:38,110,,2025-09-27T18:38:06.940795
MCKEE,False,271,43.067975568062735,-89.41896301832104,1,1230604,10970,506370,EMPTY,E,16,2025-09-27,66360,212E,1230604,20250927 18:37,1911,,2025-09-27T18:38:06.940802
2-VERONA,False,227,43.054006269238876,-89.43387589870203,1,1230276,49806,435,EMPTY,D,26,2025-09-27,64800,222D,1230276,20250927 18:37,131,,2025-09-27T18:38:09.386216
1-JUNCTION,False,266,43.100142470011896,-89.34668081130538,1,1230293,29326,448,EMPTY,D,0,2025-09-27,66120,213D,1230293,20250927 18:37,138,,2025-09-27T18:38:09.386222
1-JUNCTION,False,181,43.057616666666675,-89.52811500000001,1,1230292,92153,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 18:37,2007,,2025-09-27T18:38:09.386224
2-AIRPORT,False,100,43.0126389821482,-89.47940119785372,1,1230257,27780,1297,EMPTY,D,20,2025-09-27,66180,223D,1230257,20250927 18:37,135,,2025-09-27T18:38:09.386225
2-AIRPORT,False,2,43.13737,-89.34654333333334,1,1230256,101384,1297,EMPTY,D,0,2025-09-27,62520,221D,1230256,20250927 18:37,148,,2025-09-27T18:38:09.386227
1-SPRECHER,False,107,43.0719139297924,-89.39557847309844,1,1230240,45754,505941,HALF_EMPTY,D,8,2025-09-27,65040,212D,1230240,20250927 18:37,106,,2025-09-27T18:38:09.386228
1-SPRECHER,False,31,43.08254046014768,-89.36342066400654,1,1229829,24918,349,EMPTY,C,0,2025-09-27,65220,211C,1229829,20250927 18:38,125,,2025-09-27T18:38:11.857135
U.W. HOSPITAL,False,316,43.07395580985406,-89.39228577836063,1,1229864,40519,508,HALF_EMPTY,C,15,2025-09-27,65160,214C,1229864,20250927 18:38,119,,2025-09-27T18:38:11.857141
U.W. HOSPITAL,False,277,43.073446576376845,-89.30947428513565,1,1229882,10442,515,EMPTY,C,0,2025-09-27,66780,216C,1229882,20250927 18:38,151,,2025-09-27T18:38:11.857143
