des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07214429951744,-89.40428009833778,1,1230725,70529,506312,EMPTY,F,15,2025-10-01,49320,114A,1230725,20251001 14:22,2362,,2025-10-01T14:22:59.269744
JUNCTION VIA MIDDLETON,False,136,43.075726926367274,-89.38503831941355,1,1230762,6,506314,EMPTY,F,0,2025-10-01,51600,124A,1230762,20251001 14:22,2361,,2025-10-01T14:22:59.269745
JUNCTION VIA MIDDLETON,False,353,43.09243658537583,-89.4854836550979,1,1230761,32603,506314,EMPTY,F,37,2025-10-01,49800,125A,1230761,20251001 14:22,2333,,2025-10-01T14:22:59.269745
WEST MAIN,False,5,43.1658187803019,-89.26895571417076,1,1232969,3912,394,EMPTY,W,1,2025-10-01,51600,112S,1232969,20251001 14:22,106,,2025-10-01T14:23:01.749345
WEST MAIN,False,183,43.15676499999999,-89.26729500000002,1,1232968,43644,394,EMPTY,W,0,2025-10-01,49800,111S,1232968,20251001 14:22,110,,2025-10-01T14:23:01.749349
1-JUNCTION,False,178,43.05749833333333,-89.52809,1,1232595,51201,354,EMPTY,R,0,2025-10-01,49080,115E,1232595,20251001 14:22,155,,2025-10-01T14:23:04.161818
CAPITOL SQUARE,False,90,43.07520804654912,-89.4940382862855,1,1232526,21932,382,EMPTY,R,30,2025-10-01,51120,112E,1232526,20251001 14:23,2004,,2025-10-01T14:23:04.161822
2-SOUTH RIDGE,False,270,43.07530400019609,-89.44349667490808,1,1232579,16260,478,HALF_EMPTY,R,12,2025-10-01,50880,113D,1232579,20251001 14:22,2010,,2025-10-01T14:23:04.161822
BROOKS,False,339,43.07002276936778,-89.40900138918717,1,1232146,5754,506282,EMPTY,O,2,2025-10-01,51300,114G,1232146,20251001 14:22,2005,,2025-10-01T14:23:06.635358
SOUTH TRANSFER,False,37,43.03912999999999,-89.39468833333333,1,1232162,30348,506283,EMPTY,O,0,2025-10-01,49800,123G,1232162,20251001 14:22,157,,2025-10-01T14:23:06.635364
JUNCTION,False,226,43.13091420493555,-89.30425882813151,1,1228626,18280,387,EMPTY,A,20,2025-10-01,51180,120A,1228626,20251001 14:23,2321,,2025-10-01T14:23:11.582708
JUNCTION,False,227,43.07473279786822,-89.39175244174439,1,1228622,52390,387,HALF_EMPTY,A,13,2025-10-01,49380,117A,1228622,20251001 14:23,2314,,2025-10-01T14:23:11.582711
2-AMERICAN CENTER,False,89,43.07525304433013,-89.45397156936336,1,1228572,25615,414,EMPTY,A,32,2025-10-01,50880,127A,1228572,20251001 14:23,2310,,2025-10-01T14:23:11.582712
2-AMERICAN CENTER,False,22,43.1003266559492,-89.3486667421168,1,1228571,59325,414,EMPTY,A,15,2025-10-01,49080,151A,1228571,20251001 14:23,2345,,2025-10-01T14:23:11.582713
2-AMERICAN CENTER,False,245,43.15372666666667,-89.31587166666668,1,1228570,99041,414,EMPTY,A,15,2025-10-01,47340,122A,1228570,20251001 14:10,2330,,2025-10-01T14:23:11.582713
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07208729174372,-89.4007808457179,1,1228545,40131,421,HALF_EMPTY,A,16,2025-10-01,49980,111A,1228545,20251001 14:23,2337,,2025-10-01T14:23:11.582714
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.1205350053493,-89.31882005210772,1,1228528,72454,421,EMPTY,A,32,2025-10-01,48240,113A,1228528,20251001 14:23,2316,,2025-10-01T14:23:11.582714
JUNCTION VIA HIGH CROSSING,False,13,43.156843333333335,-89.26685833333335,1,1228612,23,469,EMPTY,A,0,2025-10-01,52080,119A,1228612,20251001 14:23,2322,,2025-10-01T14:23:11.582715
JUNCTION VIA HIGH CROSSING,False,226,43.08973862852114,-89.362954719262,1,1228594,43756,469,HALF_EMPTY,A,28,2025-10-01,50280,121A,1228594,20251001 14:23,2301,,2025-10-01T14:23:11.582716
JUNCTION VIA HIGH CROSSING,False,263,43.07293962596596,-89.45783236082426,1,1228611,72733,469,EMPTY,A,33,2025-10-01,48480,118A,1228611,20251001 14:23,2355,,2025-10-01T14:23:11.582716
JUNCTION VIA HIGH CROSSING,False,175,43.057963333333326,-89.52796666666667,1,1228593,96630,469,EMPTY,A,0,2025-10-01,46680,126A,1228593,20251001 14:23,2309,,2025-10-01T14:23:11.582717
WEST TOWNE,False,270,43.06074000997499,-89.44307538620612,1,1231818,20277,385,EMPTY,J,32,2025-10-01,50700,115G,1231818,20251001 14:22,150,,2025-10-01T14:23:14.030948
BROOKS,False,90,43.05658629534762,-89.50331507566155,1,1231788,3425,429,EMPTY,J,0,2025-10-01,51600,116G,1231788,20251001 14:22,153,,2025-10-01T14:23:14.030952
BROOKS,False,23,43.072590000000005,-89.40233666666667,1,1231771,44600,429,EMPTY,J,1,2025-10-01,49800,112G,1231771,20251001 14:19,1908,,2025-10-01T14:23:14.030952
MEMORIAL UNION,False,271,43.0751266,-89.40682,1,1227915,2487,505854,HALF_EMPTY,80,15,2025-10-01,51540,7080,1227915,20251001 14:23,2203,,2025-10-01T14:23:16.427588
MEMORIAL UNION,False,270,43.075140000105236,-89.41016167085638,1,1227914,3410,505854,HALF_EMPTY,80,11,2025-10-01,51300,1380,1227914,20251001 14:23,135,,2025-10-01T14:23:16.427594
MEMORIAL UNION,False,265,43.07649520389208,-89.41330175056997,1,1227913,4743,505854,FULL,80,0,2025-10-01,51000,7280,1227913,20251001 14:23,2353,,2025-10-01T14:23:16.427595
MEMORIAL UNION,False,290,43.07652195268099,-89.41614740434873,1,1227912,14011,505854,EMPTY,80,4,2025-10-01,50760,1580,1227912,20251001 14:23,985,,2025-10-01T14:23:16.427597
MEMORIAL UNION,False,184,43.074048399401654,-89.40628537668226,1,1227911,17485,505854,EMPTY,80,5,2025-10-01,50460,1280,1227911,20251001 14:23,126,,2025-10-01T14:23:16.427598
MEMORIAL UNION,False,146,43.07361522010673,-89.4062120651693,1,1227910,17654,505854,HALF_EMPTY,80,3,2025-10-01,50220,1480,1227910,20251001 14:23,2211,,2025-10-01T14:23:16.427599
MEMORIAL UNION,False,22,43.07232210842913,-89.40773209166476,1,1227909,19209,505854,FULL,80,0,2025-10-01,49920,7380,1227909,20251001 14:23,2307,,2025-10-01T14:23:16.427600
MEMORIAL UNION,False,269,43.075889999999994,-89.40004499999999,1,1227908,24858,505854,EMPTY,80,0,2025-10-01,49680,1180,1227908,20251001 14:23,123,,2025-10-01T14:23:16.427601
MEMORIAL UNION,False,271,43.07591666666667,-89.40021333333334,1,1227907,24890,505854,HALF_EMPTY,80,0,2025-10-01,49380,7180,1227907,20251001 14:23,2206,,2025-10-01T14:23:16.427602
U.W. HOSPITAL,False,282,43.07337001778397,-89.39998600031109,1,1229775,45415,331,EMPTY,C,0,2025-10-01,49440,114C,1229775,20251001 14:23,114,,2025-10-01T14:23:18.815949
U.W. HOSPITAL,False,267,43.083915028496705,-89.31583076946262,1,1229809,13881,454,EMPTY,C,12,2025-10-01,51420,111D,1229809,20251001 14:23,154,,2025-10-01T14:23:18.815952
U.W. HOSPITAL,False,226,43.08093830558259,-89.36602321949222,1,1229796,31422,454,EMPTY,C,15,2025-10-01,50520,120C,1229796,20251001 14:23,2215,,2025-10-01T14:23:18.815953
U.W. HOSPITAL,False,352,43.076012536643695,-89.4339724490639,1,1229758,52926,454,EMPTY,C,18,2025-10-01,48780,112C,1229758,20251001 14:23,2011,,2025-10-01T14:23:18.815954
2-BUCKEYE,False,97,43.0733158241163,-89.31006745130885,1,1229723,48279,506387,EMPTY,C,0,2025-10-01,48960,111C,1229723,20251001 14:23,145,,2025-10-01T14:23:18.815954
1-SPRECHER,False,175,43.07419821006596,-89.4338301311079,1,1229738,3023,506388,EMPTY,C,15,2025-10-01,51660,119C,1229738,20251001 14:23,2212,,2025-10-01T14:23:18.815955
1-SPRECHER,False,89,43.07203670013931,-89.40133165002804,1,1229724,12228,506388,EMPTY,C,5,2025-10-01,50760,118C,1229724,20251001 14:23,1915,,2025-10-01T14:23:18.815955
1-SPRECHER,False,41,43.081367179400495,-89.36510567067761,1,1229689,24798,506388,HALF_EMPTY,C,12,2025-10-01,49860,117C,1229689,20251001 14:23,137,,2025-10-01T14:23:18.815956
1-SPRECHER,False,54,43.08557166666666,-89.26449833333332,1,1229737,56544,506388,EMPTY,C,0,2025-10-01,48060,116C,1229737,20251001 14:23,101,,2025-10-01T14:23:18.815957
FITCHBURG-CADDIS,False,270,43.13374939514488,-89.38199284198447,1,1229151,2353,1278,EMPTY,B,26,2025-10-01,51720,154B,1229151,20251001 14:23,2357,,2025-10-01T14:23:21.308074
FITCHBURG-CADDIS,False,202,43.118448079139945,-89.3552702970724,1,1229121,25038,1278,EMPTY,B,0,2025-10-01,50820,151B,1229121,20251001 14:23,2318,,2025-10-01T14:23:21.308080
FITCHBURG-CADDIS,False,227,43.082127864021096,-89.37368424381057,1,1229150,42093,1278,EMPTY,B,0,2025-10-01,49920,150B,1229150,20251001 14:23,2326,,2025-10-01T14:23:21.308081
FITCHBURG-CADDIS,False,181,43.07111317705797,-89.40092276025378,1,1229120,51640,1278,EMPTY,B,0,2025-10-01,49080,149B,1229120,20251001 14:23,2315,,2025-10-01T14:23:21.308084
FITCHBURG-CADDIS,False,208,43.026776380885714,-89.41262448263208,1,1229149,72240,1278,EMPTY,B,0,2025-10-01,48180,148B,1229149,20251001 14:23,2343,,2025-10-01T14:23:21.308085
NORTHPORT,False,46,43.02884121499052,-89.4107377627617,1,1229089,4879,1280,EMPTY,B,0,2025-10-01,51660,147B,1229089,20251001 14:23,2325,,2025-10-01T14:23:21.308086
NORTHPORT,False,352,43.060903065126915,-89.40066044367471,1,1229056,20929,1280,EMPTY,B,24,2025-10-01,50760,153B,1229056,20251001 14:23,2360,,2025-10-01T14:23:21.308088
NORTHPORT,False,44,43.07467066378939,-89.39015013560322,1,1229088,28287,1280,EMPTY,B,0,2025-10-01,49860,146B,1229088,20251001 14:23,2354,,2025-10-01T14:23:21.308089
NORTHPORT,False,6,43.11822614614427,-89.35489250416622,1,1229055,51951,1280,EMPTY,B,33,2025-10-01,49020,152B,1229055,20251001 14:23,2331,,2025-10-01T14:23:21.308090
KENNEDY/DROP OFFS ONLY,False,0,43.1383715803262,-89.39780260138762,1,1229183,7905,1284,EMPTY,B,30,2025-10-01,51360,144B,1229183,20251001 14:23,2347,,2025-10-01T14:23:21.308091
SHERMAN,False,72,43.076500171152574,-89.42469843911181,1,1227447,15671,1288,HALF_EMPTY,28,16,2025-10-01,50640,11228,1227447,20251001 14:23,989,,2025-10-01T14:23:23.682352
WHITNEY VIA SHERMAN,False,242,43.08907788065627,-89.37133275169663,1,1227477,10463,1298,EMPTY,28,24,2025-10-01,51300,11328,1227477,20251001 14:23,119,,2025-10-01T14:23:23.682359
WHITNEY VIA SHERMAN,False,203,43.07304434312337,-89.45719750904847,1,1227476,39948,1298,EMPTY,28,0,2025-10-01,49500,11128,1227476,20251001 14:23,1905,,2025-10-01T14:23:23.682360
