des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,0,43.011786410917175,-89.49892252438694,1,1227737,26175,1274,EMPTY,75,22,2025-09-30,28200,13175,1227737,20250930 08:05,2340,,2025-09-30T08:05:34.434511
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07598135135581,-89.40528761285573,1,1227830,1780,506364,EMPTY,80,11,2025-09-30,29100,3284,1227830,20250930 08:05,984,,2025-09-30T08:05:36.859856
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07651520004909,-89.41660500733741,1,1227829,5602,506364,EMPTY,80,12,2025-09-30,28680,1380,1227829,20250930 08:05,148,,2025-09-30T08:05:36.859862
MEMORIAL UNION VIA EAGLE HEIGHTS,False,6,43.0839539,-89.42878,1,1227828,12175,506364,EMPTY,80,27,2025-09-30,28260,3184,1227828,20250930 08:05,151,,2025-09-30T08:05:36.859863
MEMORIAL UNION VIA EAGLE HEIGHTS,False,159,43.07689434697792,-89.42655716461093,1,1227827,27534,506364,EMPTY,80,24,2025-09-30,27840,1280,1227827,20250930 08:05,020,,2025-09-30T08:05:36.859864
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07512000009483,-89.40808499927411,1,1227826,32984,506364,EMPTY,80,15,2025-09-30,27420,1580,1227826,20250930 08:05,128,,2025-09-30T08:05:36.859865
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07096118739989,-89.40167012222906,1,1227825,37588,506364,EMPTY,80,8,2025-09-30,27000,1480,1227825,20250930 08:05,155,,2025-09-30T08:05:36.859866
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.075900000000004,-89.40020666666666,1,1227824,41229,506364,EMPTY,80,0,2025-09-30,26580,1180,1227824,20250930 08:05,154,,2025-09-30T08:05:36.859867
FITCHBURG-CADDIS,False,112,43.130271629552716,-89.36282305510156,1,1229138,19540,1278,HALF_EMPTY,B,3,2025-09-30,28320,138B,1229138,20250930 08:05,2359,,2025-09-30T08:05:39.308763
FITCHBURG-CADDIS,False,227,43.08209606836715,-89.37373253037283,1,1229108,42111,1278,HALF_EMPTY,B,1,2025-09-30,27420,134B,1229108,20250930 08:05,2330,,2025-09-30T08:05:39.308768
FITCHBURG-CADDIS,False,253,43.07328549244377,-89.39915956863314,1,1229137,50470,1278,HALF_EMPTY,B,8,2025-09-30,26520,133B,1229137,20250930 08:05,2305,,2025-09-30T08:05:39.308769
FITCHBURG-CADDIS,False,208,43.031476312457144,-89.40920214854384,1,1229107,70268,1278,EMPTY,B,35,2025-09-30,25620,135B,1229107,20250930 08:05,2312,,2025-09-30T08:05:39.308770
NORTHPORT,False,51,43.019585000000006,-89.42092,1,1229044,103,1280,EMPTY,B,0,2025-09-30,29220,139B,1229044,20250930 08:05,2360,,2025-09-30T08:05:39.308771
NORTHPORT,False,19,43.049443207925314,-89.3938354802406,1,1229076,16306,1280,HALF_EMPTY,B,1,2025-09-30,28320,131B,1229076,20250930 08:05,2353,,2025-09-30T08:05:39.308772
NORTHPORT,False,45,43.07373036548005,-89.38335477028235,1,1229043,30442,1280,EMPTY,B,9,2025-09-30,27420,137B,1229043,20250930 08:05,2334,,2025-09-30T08:05:39.308773
NORTHPORT,False,0,43.118826417282165,-89.35496757674589,1,1229075,52174,1280,EMPTY,B,0,2025-09-30,26520,132B,1229075,20250930 08:05,2343,,2025-09-30T08:05:39.308774
NORTHPORT,False,272,43.13375166666666,-89.37291333333333,1,1229042,60813,1280,EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 08:05,2316,,2025-09-30T08:05:39.308775
CAPITOL SQUARE VIA MIDDLETON,False,346,43.109479078992244,-89.5098179353613,1,1230713,31375,506312,EMPTY,F,5,2025-09-30,27540,124A,1230713,20250930 08:05,2326,,2025-09-30T08:05:41.668572
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07472956714729,-89.38619708939086,1,1230712,75756,506312,EMPTY,F,15,2025-09-30,25680,125A,1230712,20250930 08:05,2313,,2025-09-30T08:05:41.668577
JUNCTION VIA MIDDLETON,False,263,43.07313811203812,-89.42665388549253,1,1230749,11540,506314,EMPTY,F,31,2025-09-30,28320,123A,1230749,20250930 08:05,2303,,2025-09-30T08:05:41.668578
JUNCTION VIA MIDDLETON,False,234,43.0980902636155,-89.52326613987404,1,1230748,56019,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 08:05,2314,,2025-09-30T08:05:41.668579
U.W. HOSPITAL,False,2,43.001493333333336,-89.42544166666667,1,1227725,34,501,EMPTY,65,0,2025-09-30,29220,13265,1227725,20250930 08:05,117,,2025-09-30T08:05:44.086983
U.W. HOSPITAL,False,316,43.073031621691094,-89.3910887406961,1,1227724,43924,501,HALF_EMPTY,65,0,2025-09-30,27420,13165,1227724,20250930 08:05,132,,2025-09-30T08:05:44.086989
