des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,87,43.07305660968222,-89.40419365928146,1,1230174,39690,506350,HALF_EMPTY,D,12,2025-10-02,63360,124D,1230174,20251002 18:03,145,,2025-10-02T18:03:46.748205
2-EPIC CAMPUS,False,41,43.02780126129324,-89.4637141271411,1,1230218,66778,506350,EMPTY,D,7,2025-10-02,61560,125D,1230218,20251002 18:03,999,,2025-10-02T18:03:46.748207
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,271,43.07599518944187,-89.40361740226564,1,1227977,1342,369,EMPTY,80,0,2025-10-02,64920,4284,1227977,20251002 18:03,989,,2025-10-02T18:03:49.222199
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,58,43.09004456870119,-89.43677241805011,1,1227976,18895,369,EMPTY,80,16,2025-10-02,64020,7580,1227976,20251002 18:03,2322,,2025-10-02T18:03:49.222203
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.07655219551327,-89.42113634533307,1,1227954,6779,506364,EMPTY,80,7,2025-10-02,64440,1380,1227954,20251002 18:03,155,,2025-10-02T18:03:49.222204
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.076476184490495,-89.41647208107422,1,1227953,30314,506364,EMPTY,80,15,2025-10-02,63540,1280,1227953,20251002 18:03,138,,2025-10-02T18:03:49.222204
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.0719,-89.39747,1,1227952,39062,506364,HALF_EMPTY,80,1,2025-10-02,62640,1180,1227952,20251002 18:03,134,,2025-10-02T18:03:49.222205
FITCHBURG,False,80,43.07193601046407,-89.39515615068589,1,1227731,11564,506381,EMPTY,65,9,2025-10-02,63780,18265,1227731,20251002 18:03,104,,2025-10-02T18:03:51.731254
FITCHBURG,False,255,43.004524999999994,-89.41134666666667,1,1227734,51614,506381,EMPTY,65,20,2025-10-02,61980,18165,1227734,20251002 18:03,2207,,2025-10-02T18:03:51.731258
JUNCTION,False,286,43.05762500000001,-89.52809833333335,1,1227608,34995,504,EMPTY,55,0,2025-10-02,63900,18775,1227608,20251002 18:03,133,,2025-10-02T18:03:54.199808
JUNCTION,False,217,43.10524621235624,-89.34097466369778,1,1228644,34029,387,HALF_EMPTY,A,30,2025-10-02,63780,122A,1228644,20251002 18:03,2302,,2025-10-02T18:03:56.591741
JUNCTION,False,271,43.07534222380623,-89.44665761875726,1,1228627,67405,387,HALF_EMPTY,A,36,2025-10-02,61980,120A,1228627,20251002 18:03,2325,,2025-10-02T18:03:56.591745
2-AMERICAN CENTER,False,114,43.072768868822706,-89.40891962218467,1,1228579,37893,414,HALF_EMPTY,A,26,2025-10-02,63600,117A,1228579,20251002 18:03,2327,,2025-10-02T18:03:56.591745
2-AMERICAN CENTER,False,45,43.12389040962096,-89.31379329178317,1,1228578,74284,414,EMPTY,A,3,2025-10-02,61620,127A,1228578,20251002 18:03,2350,,2025-10-02T18:03:56.591746
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060635997603384,-89.50304546399,1,1228549,8022,421,EMPTY,A,0,2025-10-02,64500,118A,1228549,20251002 18:03,2306,,2025-10-02T18:03:56.591747
1-SUN PRAIRIE VIA HIGH CROSSING,False,118,43.1309454820536,-89.30203334083645,1,1228548,78527,421,EMPTY,A,7,2025-10-02,60720,111A,1228548,20251002 18:03,2326,,2025-10-02T18:03:56.591747
JUNCTION VIA HIGH CROSSING,False,228,43.13906129035251,-89.28921075957469,1,1228598,14100,469,EMPTY,A,19,2025-10-02,64680,113A,1228598,20251002 18:03,2315,,2025-10-02T18:03:56.591748
JUNCTION VIA HIGH CROSSING,False,298,43.074818424566246,-89.39125541094475,1,1228615,53745,469,EMPTY,A,5,2025-10-02,62820,119A,1228615,20251002 18:03,2307,,2025-10-02T18:03:56.591749
JUNCTION VIA HIGH CROSSING,False,261,43.06057719890278,-89.5171294555517,1,1228597,92291,469,EMPTY,A,1,2025-10-02,61020,121A,1228597,20251002 18:03,2323,,2025-10-02T18:03:56.591749
FITCHBURG-CADDIS,False,121,43.13245228988974,-89.36769509139876,1,1229161,18064,1278,EMPTY,B,39,2025-10-02,64440,157B,1229161,20251002 18:03,2362,,2025-10-02T18:03:59.052262
FITCHBURG-CADDIS,False,226,43.0834130909261,-89.37197209305968,1,1229159,41434,1278,EMPTY,B,33,2025-10-02,63480,156B,1229159,20251002 18:03,2358,,2025-10-02T18:03:59.052268
FITCHBURG-CADDIS,False,159,43.06732542285405,-89.40115914941462,1,1229163,53052,1278,HALF_EMPTY,B,0,2025-10-02,62580,162B,1229163,20251002 18:03,2310,,2025-10-02T18:03:59.052270
FITCHBURG-CADDIS,False,180,43.03900857506499,-89.39412932154072,1,1229127,64570,1278,EMPTY,B,2,2025-10-02,61680,155B,1229127,20251002 18:03,2330,,2025-10-02T18:03:59.052271
FITCHBURG-CADDIS,False,53,43.019413333333326,-89.42121166666666,1,1229156,76998,1278,EMPTY,B,0,2025-10-02,60780,161B,1229156,20251002 18:03,2359,,2025-10-02T18:03:59.052272
NORTHPORT,False,90,43.03854558045521,-89.39829461024536,1,1229096,10422,1280,EMPTY,B,31,2025-10-02,64500,154B,1229096,20251002 18:03,2318,,2025-10-02T18:03:59.052273
NORTHPORT,False,54,43.07218797438944,-89.39368704474029,1,1229063,26972,1280,EMPTY,B,0,2025-10-02,63480,160B,1229063,20251002 18:03,2301,,2025-10-02T18:03:59.052275
NORTHPORT,False,340,43.10294534242967,-89.35022618033828,1,1229095,45260,1280,EMPTY,B,5,2025-10-02,62460,159B,1229095,20251002 18:03,2313,,2025-10-02T18:03:59.052276
NORTHPORT,False,304,43.13200380130378,-89.36619089011816,1,1229062,58751,1280,EMPTY,B,48,2025-10-02,61560,158B,1229062,20251002 18:03,2312,,2025-10-02T18:03:59.052277
