des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,0,43.075831666666666,-89.40018333333335,1,1228369,10,444,EMPTY,81,1,2025-09-24,68700,8181,1228369,20250924 19:02,992,,2025-09-24T19:02:31.768517
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.0764847,-89.41382,1,1227983,4882,506359,HALF_EMPTY,80,94,2025-09-24,68220,8180,1227983,20250924 19:02,990,,2025-09-24T19:02:34.063691
MEMORIAL UNION VIA EAGLE HEIGHTS,False,45,43.07885088900174,-89.42972292310415,1,1227958,9941,506359,EMPTY,80,0,2025-09-24,67500,1380,1227958,20250924 19:02,1912,,2025-09-24T19:02:34.063696
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07335605475836,-89.40808479830524,1,1227957,34693,506359,HALF_EMPTY,80,21,2025-09-24,66780,1280,1227957,20250924 19:02,139,,2025-09-24T19:02:34.063696
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.0709343,-89.39946,1,1227956,38178,506359,FULL,80,0,2025-09-24,66060,1180,1227956,20250924 19:02,135,,2025-09-24T19:02:34.063697
CAPITOL SQUARE,False,27,43.037427685567295,-89.40462368648942,1,1227745,57028,506299,HALF_EMPTY,75,30,2025-09-24,66900,18775,1227745,20250924 19:02,2203,,2025-09-24T19:02:36.333984
MCKEE,False,161,43.02910183370388,-89.50785801864014,1,1230555,52354,506306,EMPTY,E,22,2025-09-24,66360,112E,1230555,20250924 19:02,1915,,2025-09-24T19:02:38.622489
2-BUCKEYE,False,76,43.0746678119268,-89.37844419971552,1,1229708,19949,327,HALF_EMPTY,C,15,2025-09-24,66960,118C,1229708,20250924 19:02,2009,,2025-09-24T19:02:40.934902
U.W. HOSPITAL,False,294,43.090961230271695,-89.33352533436127,1,1229780,22610,331,EMPTY,C,26,2025-09-24,67680,111D,1229780,20250924 19:02,132,,2025-09-24T19:02:40.934907
1-SPRECHER,False,89,43.07198657562012,-89.39693659356355,1,1229746,13347,349,HALF_EMPTY,C,22,2025-09-24,67860,119C,1229746,20250924 19:02,2215,,2025-09-24T19:02:40.934907
1-SPRECHER,False,95,43.08383719005599,-89.31351433189732,1,1229742,42445,349,EMPTY,C,2,2025-09-24,66060,117C,1229742,20250924 19:02,129,,2025-09-24T19:02:40.934908
U.W. HOSPITAL,False,315,43.07217639160801,-89.38979245641777,1,1229816,39667,454,EMPTY,C,17,2025-09-24,66960,120C,1229816,20250924 19:02,2213,,2025-09-24T19:02:40.934909
U.W. HOSPITAL,False,316,43.073384478644876,-89.391542266155,1,1229813,40311,454,HALF_EMPTY,C,0,2025-09-24,66000,114C,1229813,20250924 19:02,103,,2025-09-24T19:02:40.934909
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,180,43.06952430283009,-89.4139050372066,1,1228432,13363,335,EMPTY,82,20,2025-09-24,67800,8182,1228432,20250924 19:02,147,,2025-09-24T19:02:43.256185
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09667590002075,-89.5181766814211,1,1230735,24845,506307,EMPTY,F,38,2025-09-24,67620,114A,1230735,20250924 19:02,2357,,2025-09-24T19:02:45.591674
CAPITOL SQUARE VIA MIDDLETON,False,45,43.07394344681283,-89.39112445254221,1,1230734,74319,506307,EMPTY,F,16,2025-09-24,65820,121A,1230734,20250924 19:02,2342,,2025-09-24T19:02:45.591684
JUNCTION VIA MIDDLETON,False,291,43.07380690309086,-89.43460979225492,1,1230771,13652,506308,HALF_EMPTY,F,31,2025-09-24,67800,115A,1230771,20250924 19:02,2345,,2025-09-24T19:02:45.591686
JUNCTION VIA MIDDLETON,False,209,43.08841375361126,-89.52746056446819,1,1230770,60794,506308,EMPTY,F,30,2025-09-24,66000,123A,1230770,20250924 19:02,2305,,2025-09-24T19:02:45.591687
JUNCTION VIA MIDDLETON,False,166,43.05795166666667,-89.52799000000002,1,1230769,75603,506308,EMPTY,F,0,2025-09-24,64200,151A,1230769,20250924 19:02,2350,,2025-09-24T19:02:45.591688
