des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,315,43.07646386461716,-89.41272213384251,1,1228147,4581,506364,HALF_EMPTY,80,7,2025-09-28,51900,4180,1228147,20250928 14:29,2205,,2025-09-28T14:29:54.996572
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.076436827949856,-89.41295908311908,1,1228128,31209,506364,HALF_EMPTY,80,0,2025-09-28,50400,2180,1228128,20250928 14:29,153,,2025-09-28T14:29:54.996579
SHEBOYGAN VIA MIDDLETON,False,0,43.0984462608086,-89.5277557,1,1230862,21428,506311,EMPTY,F,9,2025-09-28,51360,313F,1230862,20250928 14:29,119,,2025-09-28T14:29:57.514656
JUNCTION VIA MIDDLETON,False,196,43.09090199212906,-89.52475561909773,1,1230893,38633,506313,EMPTY,F,0,2025-09-28,50760,312F,1230893,20250928 14:29,136,,2025-09-28T14:29:57.514671
SOUTH TRANSFER,False,76,43.03168803346805,-89.496213972317,1,1231565,14113,350,EMPTY,H,17,2025-09-28,51480,316G,1231565,20250928 14:29,1913,,2025-09-28T14:30:00.069874
SOUTH TRANSFER,False,0,43.039016666666676,-89.39476166666667,1,1231564,55149,350,EMPTY,H,0,2025-09-28,49680,319G,1231564,20250928 14:29,151,,2025-09-28T14:30:00.069883
WEST TOWNE,False,268,43.03193232015788,-89.48872407538833,1,1231600,38948,400,EMPTY,H,24,2025-09-28,50820,312G,1231600,20250928 14:29,132,,2025-09-28T14:30:00.069885
OWL CREEK,False,180,43.1215261849012,-89.36367093179139,1,1232051,16353,1239,EMPTY,L,26,2025-09-28,51720,312L,1232051,20250928 14:30,998,,2025-09-28T14:30:02.605310
CHEROKEE,False,268,43.06232647100933,-89.30809985624657,1,1232038,16653,1265,EMPTY,L,0,2025-09-28,51720,311L,1232038,20250928 14:29,1915,,2025-09-28T14:30:02.605319
BROOKS,False,359,43.06047505056335,-89.40403236258088,1,1232240,12186,495,EMPTY,O,24,2025-09-28,51720,313G,1232240,20250928 14:30,148,,2025-09-28T14:30:05.135370
DOWNTOWN S.P.,False,1,43.17523788235849,-89.24494858334732,1,1232917,10674,436,EMPTY,S,24,2025-09-28,51900,311S,1232917,20250928 14:30,131,,2025-09-28T14:30:07.672788
FITCHBURG-CADDIS,False,197,43.113368108862424,-89.35517239871157,1,1229405,26841,506170,EMPTY,B,0,2025-09-28,51240,339B,1229405,20250928 14:30,2326,,2025-09-28T14:30:10.237299
FITCHBURG-CADDIS,False,186,43.04729031683049,-89.39423209945579,1,1229404,61120,506170,EMPTY,B,27,2025-09-28,49440,342B,1229404,20250928 14:30,2341,,2025-09-28T14:30:10.237308
NORTHPORT,False,28,43.03510352090039,-89.40632652418076,1,1229368,7456,506366,EMPTY,B,11,2025-09-28,51660,341B,1229368,20250928 14:29,2353,,2025-09-28T14:30:10.237311
NORTHPORT,False,330,43.10095368544692,-89.34913073896143,1,1229367,44766,506366,EMPTY,B,0,2025-09-28,49860,340B,1229367,20250928 14:30,2312,,2025-09-28T14:30:10.237313
BROOKS,False,359,43.053308963364394,-89.47339339107306,1,1231873,13467,429,EMPTY,J,16,2025-09-28,51600,315G,1231873,20250928 14:30,2013,,2025-09-28T14:30:12.769014
CAPITOL SQUARE,False,339,43.03354890607884,-89.47695975897584,1,1230617,18749,506369,EMPTY,E,26,2025-09-28,51600,311E,1230617,20250928 14:30,995,,2025-09-28T14:30:15.229223
MCKEE,False,270,43.067770167259354,-89.40150589657017,1,1230634,6365,506370,EMPTY,E,0,2025-09-28,51960,312E,1230634,20250928 14:30,120,,2025-09-28T14:30:15.229233
1-SPRECHER,False,36,43.06714832370302,-89.41365913153633,1,1230307,39849,506006,HALF_EMPTY,D,3,2025-09-28,50640,313D,1230307,20250928 14:30,154,,2025-09-28T14:30:17.775248
1-JUNCTION,False,270,43.09910200007384,-89.2869766274214,1,1230360,14092,506009,EMPTY,D,31,2025-09-28,51660,311D,1230360,20250928 14:30,2009,,2025-09-28T14:30:17.775255
1-JUNCTION,False,182,43.05762500000001,-89.52809666666666,1,1230359,92406,506009,EMPTY,D,0,2025-09-28,48060,312D,1230359,20250928 14:30,117,,2025-09-28T14:30:17.775257
2-AIRPORT,False,358,43.0111931839692,-89.49892759703523,1,1230324,19902,506340,EMPTY,D,31,2025-09-28,51720,321D,1230324,20250928 14:30,2011,,2025-09-28T14:30:17.775258
2-AIRPORT,False,0,43.10101159868658,-89.36402,1,1230323,80379,506340,EMPTY,D,0,2025-09-28,48120,322D,1230323,20250928 14:30,2212,,2025-09-28T14:30:17.775259
2-VERONA,False,276,43.073349653693825,-89.40409621411342,1,1230343,38945,506346,HALF_EMPTY,D,5,2025-09-28,50400,323D,1230343,20250928 14:30,2214,,2025-09-28T14:30:17.775260
1-SPRECHER,False,74,43.07602501204451,-89.37564868590243,1,1229895,20829,349,EMPTY,C,21,2025-09-28,50820,314C,1229895,20250928 14:30,1911,,2025-09-28T14:30:20.241830
U.W. HOSPITAL,False,230,43.07086555410416,-89.3839173883064,1,1229930,37444,508,EMPTY,C,15,2025-09-28,50580,315C,1229930,20250928 14:30,106,,2025-09-28T14:30:20.241836
U.W. HOSPITAL,False,259,43.07367257781026,-89.28189221397976,1,1229948,3071,515,EMPTY,C,30,2025-09-28,52200,312C,1229948,20250928 14:30,145,,2025-09-28T14:30:20.241837
