des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.075153808711974,-89.40760174310641,1,1228499,18303,462,HALF_EMPTY,84,0,2025-09-25,44940,4284,1228499,20250925 12:44,112,,2025-09-25T12:44:58.555049
FITCHBURG-CADDIS,False,0,43.13599713374614,-89.39785533351056,1,1229118,7034,1278,EMPTY,B,28,2025-09-25,45480,146B,1229118,20250925 12:44,2362,,2025-09-25T12:45:00.879528
FITCHBURG-CADDIS,False,224,43.09362901622037,-89.35758024661526,1,1229147,36116,1278,EMPTY,B,27,2025-09-25,44580,152B,1229147,20250925 12:44,2320,,2025-09-25T12:45:00.879533
FITCHBURG-CADDIS,False,271,43.073267242803915,-89.39969155735244,1,1229117,50591,1278,EMPTY,B,0,2025-09-25,43680,144B,1229117,20250925 12:44,2327,,2025-09-25T12:45:00.879534
FITCHBURG-CADDIS,False,159,43.04404505437113,-89.39417546030103,1,1229146,61922,1278,EMPTY,B,17,2025-09-25,42780,151B,1229146,20250925 12:44,2337,,2025-09-25T12:45:00.879534
FITCHBURG-CADDIS,False,276,43.01946010475502,-89.4196033020354,1,1229116,75567,1278,EMPTY,B,28,2025-09-25,41940,150B,1229116,20250925 12:44,2333,,2025-09-25T12:45:00.879535
NORTHPORT,False,28,43.035408763740186,-89.4060727848789,1,1229053,7624,1280,EMPTY,B,20,2025-09-25,45480,149B,1229053,20250925 12:45,2328,,2025-09-25T12:45:00.879535
NORTHPORT,False,2,43.070201188554364,-89.40078317908797,1,1229085,24372,1280,HALF_EMPTY,B,3,2025-09-25,44580,148B,1229085,20250925 12:44,2304,,2025-09-25T12:45:00.879537
NORTHPORT,False,33,43.10011082006054,-89.34881739758767,1,1229052,44147,1280,EMPTY,B,0,2025-09-25,43680,147B,1229052,20250925 12:44,2338,,2025-09-25T12:45:00.879537
NORTHPORT,False,304,43.129109130782446,-89.35867343219816,1,1229084,56473,1280,EMPTY,B,0,2025-09-25,42780,140B,1229084,20250925 12:44,2323,,2025-09-25T12:45:00.879538
2-BUCKEYE,False,90,43.073353316815826,-89.41422216327962,1,1229703,8691,327,HALF_EMPTY,C,0,2025-09-25,45360,114C,1229703,20250925 12:44,120,,2025-09-25T12:45:03.159917
U.W. HOSPITAL,False,0,43.07586554674076,-89.27639243298846,1,1229774,735,331,EMPTY,C,26,2025-09-25,45900,117C,1229774,20250925 12:45,137,,2025-09-25T12:45:03.159921
1-SPRECHER,False,48,43.07775407869169,-89.37036027657231,1,1229736,22373,349,EMPTY,C,26,2025-09-25,44460,112C,1229736,20250925 12:44,132,,2025-09-25T12:45:03.159922
1-SPRECHER,False,108,43.08362269281187,-89.32488590865432,1,1229721,39429,349,EMPTY,C,11,2025-09-25,43560,119C,1229721,20250925 12:44,2215,,2025-09-25T12:45:03.159923
1-SPRECHER,False,158,43.085564999999995,-89.26453166666667,1,1229687,56074,349,EMPTY,C,0,2025-09-25,42660,118C,1229687,20250925 12:44,2015,,2025-09-25T12:45:03.159923
U.W. HOSPITAL,False,301,43.093863049348826,-89.34083632120408,1,1229757,22248,454,EMPTY,C,13,2025-09-25,45180,111C,1229757,20250925 12:44,135,,2025-09-25T12:45:03.159924
U.W. HOSPITAL,False,221,43.07389448129361,-89.37951648331858,1,1229807,35967,454,EMPTY,C,5,2025-09-25,44280,116C,1229807,20250925 12:44,987,,2025-09-25T12:45:03.159925
U.W. HOSPITAL,False,270,43.07344836427211,-89.4057478656712,1,1229794,44307,454,HALF_EMPTY,C,19,2025-09-25,43380,111D,1229794,20250925 12:44,148,,2025-09-25T12:45:03.159925
1-JUNCTION,False,47,43.07326,-89.39548333333332,1,1232594,3369,354,EMPTY,R,0,2025-09-25,45480,116E,1232594,20250925 12:44,106,,2025-09-25T12:45:05.454750
CAPITOL SQUARE,False,91,43.05499309119206,-89.52268768984825,1,1232540,2350,363,EMPTY,R,25,2025-09-25,45780,113E,1232540,20250925 12:44,1902,,2025-09-25T12:45:05.454754
CAPITOL SQUARE,False,113,43.072980632791776,-89.40958794412484,1,1232524,46014,382,HALF_EMPTY,R,25,2025-09-25,43920,111E,1232524,20250925 12:45,154,,2025-09-25T12:45:05.454755
2-SOUTH RIDGE,False,285,43.11306166666667,-89.47206166666668,1,1232577,52305,478,EMPTY,R,0,2025-09-25,43680,117E,1232577,20250925 12:44,2008,,2025-09-25T12:45:05.454756
WEST MAIN,False,2,43.156890000000004,-89.26726,1,1232965,43671,394,EMPTY,W,0,2025-09-25,44400,112S,1232965,20250925 12:45,121,,2025-09-25T12:45:07.742429
DOWNTOWN S.P.,False,245,43.19567236483323,-89.21775505114326,1,1232884,34513,436,EMPTY,S,24,2025-09-25,44700,111S,1232884,20250925 12:44,104,,2025-09-25T12:45:10.064849
MEMORIAL UNION,False,282,43.075933333333325,-89.40042166666666,1,1227895,73,506361,EMPTY,80,0,2025-09-25,46140,3380,1227895,20250925 12:45,2344,,2025-09-25T12:45:12.382050
MEMORIAL UNION,False,272,43.07626742387197,-89.40078903496537,1,1227894,298,506361,FULL,80,11,2025-09-25,45900,1580,1227894,20250925 12:45,111,,2025-09-25T12:45:12.382055
MEMORIAL UNION,False,1,43.075278002543065,-89.41273365953495,1,1227893,4146,506361,EMPTY,80,4,2025-09-25,45600,1280,1227893,20250925 12:45,109,,2025-09-25T12:45:12.382056
MEMORIAL UNION,False,255,43.076526926595996,-89.41647099601046,1,1227892,5593,506361,EMPTY,80,0,2025-09-25,45360,1480,1227892,20250925 12:45,2006,,2025-09-25T12:45:12.382056
MEMORIAL UNION,False,133,43.07641044597307,-89.42517441043657,1,1227891,11701,506361,EMPTY,80,12,2025-09-25,45060,3480,1227891,20250925 12:45,2205,,2025-09-25T12:45:12.382057
MEMORIAL UNION,False,90,43.075111666666665,-89.40808,1,1227890,16614,506361,EMPTY,80,16,2025-09-25,44820,1180,1227890,20250925 12:45,110,,2025-09-25T12:45:12.382058
MEMORIAL UNION,False,89,43.07217000032108,-89.40498830402919,1,1227889,19915,506361,EMPTY,80,24,2025-09-25,44520,7180,1227889,20250925 12:45,108,,2025-09-25T12:45:12.382058
MEMORIAL UNION,False,89,43.07096000007373,-89.40133664993931,1,1227888,21305,506361,EMPTY,80,0,2025-09-25,44280,7080,1227888,20250925 12:45,999,,2025-09-25T12:45:12.382060
MEMORIAL UNION,False,89,43.07096000009146,-89.40114832288785,1,1227887,21356,506361,HALF_EMPTY,80,0,2025-09-25,43980,1380,1227887,20250925 12:45,131,,2025-09-25T12:45:12.382060
EAST TOWNE,False,219,43.03365307210277,-89.38788048224669,1,1231053,11171,373,EMPTY,G,0,2025-09-25,45300,119G,1231053,20250925 12:45,1911,,2025-09-25T12:45:14.701687
EAST TOWNE,False,58,43.10849572479938,-89.31411664488218,1,1231052,65284,373,EMPTY,G,13,2025-09-25,43500,113G,1231052,20250925 12:44,127,,2025-09-25T12:45:14.701692
SOUTH TRANSFER,False,229,43.09991302168987,-89.31987350567371,1,1231089,23433,505531,EMPTY,G,18,2025-09-25,44820,116G,1231089,20250925 12:45,151,,2025-09-25T12:45:14.701693
SOUTH TRANSFER,False,0,43.03477291726783,-89.38519,1,1231088,73091,505531,EMPTY,G,13,2025-09-25,43020,112G,1231088,20250925 12:45,2010,,2025-09-25T12:45:14.701693
EAST TOWNE VIA HAYES,False,206,43.13823884847076,-89.30010147902215,1,1232351,10902,431,EMPTY,P,20,2025-09-25,45480,118G,1232351,20250925 12:45,139,,2025-09-25T12:45:17.025976
OWL CREEK,False,264,43.09839195127753,-89.31804474734959,1,1231992,50966,1239,EMPTY,L,0,2025-09-25,42720,111L,1231992,20250925 12:45,122,,2025-09-25T12:45:19.299376
CHEROKEE,False,169,43.121061740893914,-89.33049320487241,1,1231977,53103,1265,EMPTY,L,0,2025-09-25,42720,112L,1231977,20250925 12:45,123,,2025-09-25T12:45:19.299380
WEST TOWNE,False,169,43.071348514079986,-89.4286581169104,1,1231801,14143,385,EMPTY,J,20,2025-09-25,45300,111G,1231801,20250925 12:45,100,,2025-09-25T12:45:21.593985
BROOKS,False,346,43.07389507139498,-89.42863443471423,1,1231786,31291,429,EMPTY,J,20,2025-09-25,44400,117G,1231786,20250925 12:45,020,,2025-09-25T12:45:21.593990
SHERMAN,False,57,43.07842569668609,-89.43291588470525,1,1227444,13035,1288,EMPTY,28,5,2025-09-25,45240,11228,1227444,20250925 12:45,101,,2025-09-25T12:45:23.919609
SHERMAN,False,311,43.0912030358213,-89.37164864624438,1,1227443,35509,1288,EMPTY,28,27,2025-09-25,43440,11328,1227443,20250925 12:45,126,,2025-09-25T12:45:23.919614
WHITNEY VIA SHERMAN,False,301,43.07693323652436,-89.42662591536721,1,1227473,28733,1298,EMPTY,28,16,2025-09-25,44040,11128,1227473,20250925 12:45,119,,2025-09-25T12:45:23.919615
MCKEE,False,274,43.07323425294388,-89.4313795083485,1,1230549,16156,506218,EMPTY,E,33,2025-09-25,44760,113D,1230549,20250925 12:45,2212,,2025-09-25T12:45:26.210254
CAPITOL SQUARE,False,89,43.06874,-89.45423,1,1230541,36839,506369,EMPTY,E,3,2025-09-25,44400,112E,1230541,20250925 12:45,159,,2025-09-25T12:45:26.210263
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230723,0,506312,EMPTY,F,0,2025-09-25,45780,125A,1230723,20250925 12:45,2352,,2025-09-25T12:45:28.533730
CAPITOL SQUARE VIA MIDDLETON,False,156,43.08937482128891,-89.48572231262446,1,1230722,44521,506312,EMPTY,F,0,2025-09-25,43980,123A,1230722,20250925 12:45,2314,,2025-09-25T12:45:28.533737
JUNCTION VIA MIDDLETON,False,350,43.094271363601585,-89.48554630234196,1,1230758,33278,506314,EMPTY,F,24,2025-09-25,44400,151A,1230758,20250925 12:45,2312,,2025-09-25T12:45:28.533738
JUNCTION VIA MIDDLETON,False,151,43.05795333333334,-89.52798499999999,1,1230757,75712,506314,EMPTY,F,0,2025-09-25,42600,122A,1230757,20250925 12:45,2330,,2025-09-25T12:45:28.533739
