des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,175,43.07383516228089,-89.45695126245126,1,1228624,70748,387,EMPTY,A,0,2025-09-25,29580,117A,1228624,20250925 08:59,2305,,2025-09-25T08:59:44.356036
2-AMERICAN CENTER,False,89,43.07526588993894,-89.451635429143,1,1228561,26239,414,HALF_EMPTY,A,3,2025-09-25,31080,127A,1228561,20250925 08:59,2315,,2025-09-25T08:59:44.356037
2-AMERICAN CENTER,False,86,43.12105494518432,-89.32539733965334,1,1228560,70092,414,EMPTY,A,0,2025-09-25,29280,116A,1228560,20250925 08:59,2345,,2025-09-25T08:59:44.356038
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060726981848966,-89.49219902667056,1,1228540,10932,421,EMPTY,A,0,2025-09-25,31980,118A,1228540,20250925 08:59,2361,,2025-09-25T08:59:44.356039
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07342369042751,-89.3918502796302,1,1228523,42730,421,HALF_EMPTY,A,0,2025-09-25,30180,126A,1228523,20250925 08:59,2316,,2025-09-25T08:59:44.356040
1-SUN PRAIRIE VIA HIGH CROSSING,False,31,43.136082919780144,-89.29094525577105,1,1228539,82304,421,EMPTY,A,35,2025-09-25,28380,111A,1228539,20250925 08:59,2347,,2025-09-25T08:59:44.356041
JUNCTION VIA HIGH CROSSING,False,352,43.157477101277884,-89.26535090551425,1,1228589,706,469,EMPTY,A,26,2025-09-25,32280,113A,1228589,20250925 08:59,2318,,2025-09-25T08:59:44.356042
JUNCTION VIA HIGH CROSSING,False,226,43.084428499728766,-89.37051654999718,1,1228606,46503,469,FULL,A,30,2025-09-25,30480,119A,1228606,20250925 08:59,2356,,2025-09-25T08:59:44.356043
JUNCTION VIA HIGH CROSSING,False,270,43.06085684692423,-89.49178529954727,1,1228588,85496,469,EMPTY,A,0,2025-09-25,28680,121A,1228588,20250925 08:59,2353,,2025-09-25T08:59:44.356044
1-SPRECHER,False,97,43.05349476996579,-89.4514775151526,1,1230101,26319,505941,HALF_EMPTY,D,7,2025-09-25,31080,113D,1230101,20250925 08:59,2212,,2025-09-25T08:59:46.645046
1-SPRECHER,False,50,43.09405,-89.36207,1,1230135,57718,505941,EMPTY,D,22,2025-09-25,29280,111C,1230135,20250925 08:59,135,,2025-09-25T08:59:46.645051
1-SPRECHER,True,56,43.08637564720184,-89.26547704289547,1,1230100,92355,505941,EMPTY,D,0,2025-09-25,27480,111D,1230100,20250925 08:59,148,,2025-09-25T08:59:46.645052
1-JUNCTION,False,294,43.10017547299775,-89.3479585184376,1,1230201,29625,505944,HALF_EMPTY,D,13,2025-09-25,31140,114D,1230201,20250925 08:59,2009,,2025-09-25T08:59:46.645053
1-JUNCTION,False,227,43.05275870196739,-89.43573680882623,1,1230181,60946,505944,EMPTY,D,0,2025-09-25,29160,112D,1230181,20250925 08:59,107,,2025-09-25T08:59:46.645054
1-JUNCTION,False,180,43.057513333333326,-89.528105,1,1230199,92405,505944,EMPTY,D,0,2025-09-25,27360,115C,1230199,20250925 08:59,995,,2025-09-25T08:59:46.645054
2-AIRPORT,False,85,43.01861808387745,-89.47539861906851,1,1230138,37266,506011,EMPTY,D,21,2025-09-25,31020,122D,1230138,20250925 08:59,2004,,2025-09-25T08:59:46.645055
2-AIRPORT,False,50,43.06816940565278,-89.41222729799604,1,1230117,66540,506011,FULL,D,22,2025-09-25,29220,123D,1230117,20250925 08:59,103,,2025-09-25T08:59:46.645056
2-AIRPORT,False,2,43.137384999999995,-89.34654,1,1230136,108209,506011,EMPTY,D,0,2025-09-25,27420,126D,1230136,20250925 08:59,1903,,2025-09-25T08:59:46.645056
2-EPIC CAMPUS,False,270,43.07326000014018,-89.4000400120414,1,1230165,38503,506019,FULL,D,0,2025-09-25,30660,121D,1230165,20250925 08:59,130,,2025-09-25T08:59:46.645057
2-EPIC CAMPUS,False,273,43.02682003349844,-89.45999182386008,1,1230200,65548,506019,EMPTY,D,7,2025-09-25,28860,124D,1230200,20250925 08:59,142,,2025-09-25T08:59:46.645058
2-EPIC CAMPUS,False,75,42.99691666666666,-89.56375666666666,1,1230164,110211,506019,EMPTY,D,0,2025-09-25,27060,125D,1230164,20250925 08:59,984,,2025-09-25T08:59:46.645058
EAGLE HEIGHTS,False,270,43.07512348047664,-89.40782844287338,1,1227839,2791,362,EMPTY,80,16,2025-09-25,32220,3284,1227839,20250925 08:59,2206,,2025-09-25T08:59:48.956500
MEMORIAL UNION VIA EAGLE HEIGHTS,False,169,43.076432591730956,-89.4129093441782,1,1227835,31222,506359,FULL,80,0,2025-09-25,30540,1580,1227835,20250925 08:59,111,,2025-09-25T08:59:48.956506
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07189922108411,-89.39744691203603,1,1227834,39091,506359,EMPTY,80,0,2025-09-25,30000,1480,1227834,20250925 08:59,2006,,2025-09-25T08:59:48.956507
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07580500000001,-89.39775,1,1227831,40585,506359,EMPTY,80,6,2025-09-25,29520,1180,1227831,20250925 08:59,110,,2025-09-25T08:59:48.956508
MEMORIAL UNION,False,270,43.07649230008101,-89.41552666966963,1,1227843,5337,506361,EMPTY,80,22,2025-09-25,32100,3180,1227843,20250925 08:59,2340,,2025-09-25T08:59:48.956509
MEMORIAL UNION,False,349,43.077273244837556,-89.42496374652445,1,1227842,8050,506361,EMPTY,80,0,2025-09-25,31860,1380,1227842,20250925 08:59,131,,2025-09-25T08:59:48.956510
MEMORIAL UNION,False,110,43.07233342009475,-89.40753000463086,1,1227840,19231,506361,EMPTY,80,5,2025-09-25,31020,1280,1227840,20250925 08:59,109,,2025-09-25T08:59:48.956510
MEMORIAL UNION VIA EAGLE HEIGHTS,False,116,43.07647404574128,-89.42067602607821,1,1227841,13464,506362,HALF_EMPTY,80,0,2025-09-25,31740,3380,1227841,20250925 08:59,2344,,2025-09-25T08:59:48.956511
MEMORIAL UNION,False,270,43.07591333333333,-89.40038666666666,1,1227837,15125,506363,EMPTY,80,0,2025-09-25,30780,3280,1227837,20250925 08:59,2210,,2025-09-25T08:59:48.956512
EPIC CAMPUS,False,280,42.99467532212648,-89.51269420602041,1,1227773,31900,1229,EMPTY,75,0,2025-09-25,31500,13375,1227773,20250925 08:59,116,,2025-09-25T08:59:51.291581
EPIC CAMPUS,False,77,42.99689166666667,-89.56397999999999,1,1227760,74151,1252,HALF_EMPTY,75,0,2025-09-25,29580,13575,1227760,20250925 08:59,150,,2025-09-25T08:59:51.291588
CAPITOL SQUARE,False,77,42.994427364541735,-89.515305062995,1,1227739,16944,1274,EMPTY,75,33,2025-09-25,31800,13675,1227739,20250925 08:59,1904,,2025-09-25T08:59:51.291589
CAPITOL SQUARE,False,86,43.031746848655416,-89.49146526189631,1,1230514,14166,506185,EMPTY,E,30,2025-09-25,31560,112E,1230514,20250925 08:59,159,,2025-09-25T08:59:53.585856
MCKEE,False,227,43.07487170271188,-89.38609798705242,1,1230569,572,506218,EMPTY,E,3,2025-09-25,32160,114E,1230569,20250925 08:59,2213,,2025-09-25T08:59:53.585863
MCKEE,False,168,43.032907803463715,-89.47691380723819,1,1230545,42611,506218,EMPTY,E,21,2025-09-25,30360,115E,1230545,20250925 08:59,988,,2025-09-25T08:59:53.585864
2-BUCKEYE,False,49,43.069919050837626,-89.38499929898023,1,1229699,17284,327,EMPTY,C,0,2025-09-25,31140,115D,1229699,20250925 08:59,2204,,2025-09-25T08:59:55.910798
U.W. HOSPITAL,False,301,43.09387014189572,-89.3408523319215,1,1229770,24833,331,EMPTY,C,19,2025-09-25,31380,119C,1229770,20250925 08:59,2215,,2025-09-25T08:59:55.910802
1-SPRECHER,False,80,43.07203352495267,-89.42790756689868,1,1229684,4999,349,EMPTY,C,13,2025-09-25,31920,116C,1229684,20250925 08:59,987,,2025-09-25T08:59:55.910802
1-SPRECHER,False,104,43.093582,-89.340691,1,1229732,33527,349,EMPTY,C,0,2025-09-25,30360,120C,1229732,20250925 08:59,147,,2025-09-25T08:59:55.910803
1-SPRECHER,False,156,43.085897924359855,-89.26471586315611,1,1229717,56074,349,EMPTY,C,0,2025-09-25,29580,114C,1229717,20250925 08:59,120,,2025-09-25T08:59:55.910804
U.W. HOSPITAL,False,153,43.08573333333334,-89.26460333333334,1,1229791,40,454,EMPTY,C,0,2025-09-25,32580,112C,1229791,20250925 08:59,132,,2025-09-25T08:59:55.910804
U.W. HOSPITAL,False,224,43.07238964946096,-89.3817522552154,1,1229753,36787,454,FULL,C,4,2025-09-25,30480,118C,1229753,20250925 08:59,2015,,2025-09-25T08:59:55.910805
U.W. HOSPITAL,False,261,43.0726449288485,-89.4234387508163,1,1229803,49060,454,EMPTY,C,23,2025-09-25,29580,117C,1229803,20250925 08:59,137,,2025-09-25T08:59:55.910806
EAGLE HEIGHTS VIA U.W. CAMPUS,False,268,43.086126666666665,-89.43960333333334,1,1228485,288,462,EMPTY,84,19,2025-09-25,32340,3184,1228485,20250925 08:59,2014,,2025-09-25T08:59:58.183429
CAPITOL SQUARE VIA MIDDLETON,False,1,43.11143275601284,-89.50946928200472,1,1230715,32093,506312,EMPTY,F,9,2025-09-25,31200,112A,1230715,20250925 08:59,2326,,2025-09-25T09:00:00.526841
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07413000025251,-89.41492664929041,1,1230714,67519,506312,FULL,F,30,2025-09-25,29340,114A,1230714,20250925 08:59,2341,,2025-09-25T09:00:00.526847
JUNCTION VIA MIDDLETON,False,270,43.07336430007031,-89.40870000989388,1,1230751,6675,506314,EMPTY,F,16,2025-09-25,31920,124A,1230751,20250925 08:59,2343,,2025-09-25T09:00:00.526848
JUNCTION VIA MIDDLETON,False,252,43.09690870489998,-89.51214556708516,1,1230750,49863,506314,EMPTY,F,2,2025-09-25,30120,125A,1230750,20250925 08:59,2352,,2025-09-25T09:00:00.526849
