des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,48,43.09084348825842,-89.36693682980804,1,1230109,56059,505941,EMPTY,D,0,2025-09-12,59820,115D,1230109,20250912 17:28,2205,,2025-09-12T17:28:31.886434
1-SPRECHER,False,148,43.085813333333334,-89.26467333333333,1,1230151,92704,505941,EMPTY,D,0,2025-09-12,58020,114D,1230151,20250912 17:28,2215,,2025-09-12T17:28:31.886436
1-JUNCTION,False,267,43.09991188272974,-89.34063148016114,1,1230190,27812,505944,EMPTY,D,24,2025-09-12,62040,112D,1230190,20250912 17:28,120,,2025-09-12T17:28:31.886439
1-JUNCTION,False,222,43.06515727841743,-89.41694528412361,1,1230216,54403,505944,HALF_EMPTY,D,7,2025-09-12,60240,115C,1230216,20250912 17:28,104,,2025-09-12T17:28:31.886441
1-JUNCTION,False,181,43.057648333333326,-89.528125,1,1230189,92410,505944,EMPTY,D,0,2025-09-12,58380,114E,1230189,20250912 17:28,1903,,2025-09-12T17:28:31.886444
2-AIRPORT,False,350,43.01574650770861,-89.47553035591932,1,1230154,36076,506011,HALF_EMPTY,D,15,2025-09-12,61620,126D,1230154,20250912 17:28,2201,,2025-09-12T17:28:31.886446
2-AIRPORT,False,89,43.07101000006134,-89.40416165234737,1,1230126,69311,506011,FULL,D,1,2025-09-12,59820,181D,1230126,20250912 17:28,2009,,2025-09-12T17:28:31.886448
2-AIRPORT,False,91,43.128784230175825,-89.34888069144773,1,1230152,104909,506011,EMPTY,D,8,2025-09-12,58020,121D,1230152,20250912 17:28,103,,2025-09-12T17:28:31.886450
2-AIRPORT,True,1,43.13741166666667,-89.34655,1,1230125,108209,506011,EMPTY,D,0,2025-09-12,56220,124D,1230125,20250912 17:28,151,,2025-09-12T17:28:31.886452
JUNCTION,False,317,43.12030562750339,-89.32324869509105,1,1228627,25289,387,EMPTY,A,25,2025-09-12,61980,120A,1228627,20250912 17:28,2309,,2025-09-12T17:28:34.563589
2-AMERICAN CENTER,False,96,43.0751166082323,-89.44057101909972,1,1228578,29209,414,HALF_EMPTY,A,33,2025-09-12,61620,127A,1228578,20250912 17:28,2320,,2025-09-12T17:28:34.563604
2-AMERICAN CENTER,False,45,43.097242925030315,-89.35250754667827,1,1228577,57792,414,HALF_EMPTY,A,26,2025-09-12,59820,112A,1228577,20250912 17:28,2321,,2025-09-12T17:28:34.563608
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.06058978076365,-89.50778313394596,1,1228532,6751,421,EMPTY,A,11,2025-09-12,62580,126A,1228532,20250912 17:28,2345,,2025-09-12T17:28:34.563611
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.0821446378136,-89.3735102753762,1,1228548,49945,421,EMPTY,A,0,2025-09-12,60720,111A,1228548,20250912 17:28,2314,,2025-09-12T17:28:34.563614
1-SUN PRAIRIE VIA HIGH CROSSING,False,39,43.151605407798854,-89.27843024954593,1,1228531,89112,421,EMPTY,A,61,2025-09-12,58860,113A,1228531,20250912 17:28,2322,,2025-09-12T17:28:34.563616
JUNCTION VIA HIGH CROSSING,False,219,43.15754012148372,-89.27206772640011,1,1228615,4928,469,EMPTY,A,60,2025-09-12,62820,119A,1228615,20250912 17:28,2315,,2025-09-12T17:28:34.563619
JUNCTION VIA HIGH CROSSING,False,227,43.08713560851481,-89.36657663881304,1,1228597,45119,469,HALF_EMPTY,A,0,2025-09-12,61020,121A,1228597,20250912 17:28,2340,,2025-09-12T17:28:34.563622
JUNCTION VIA HIGH CROSSING,False,200,43.07207442511393,-89.46837473634085,1,1228614,75855,469,HALF_EMPTY,A,30,2025-09-12,59220,118A,1228614,20250912 17:28,2349,,2025-09-12T17:28:34.563624
CAPITOL SQUARE,False,356,43.026226480664924,-89.505359267205,1,1230533,7867,506182,EMPTY,E,31,2025-09-12,62340,111E,1230533,20250912 17:28,153,,2025-09-12T17:28:37.201914
CAPITOL SQUARE,False,111,43.067141189516896,-89.39581366857644,1,1230522,56124,506182,EMPTY,E,9,2025-09-12,60540,113D,1230522,20250912 17:28,2206,,2025-09-12T17:28:37.201931
MCKEE,False,217,43.07589010784746,-89.38480587960844,1,1230554,63,506183,EMPTY,E,15,2025-09-12,62760,117E,1230554,20250912 17:28,2007,,2025-09-12T17:28:37.201935
MCKEE,False,176,43.0532519456951,-89.47373188478522,1,1230563,34815,506183,EMPTY,E,0,2025-09-12,60960,113E,1230563,20250912 17:28,2209,,2025-09-12T17:28:37.201939
JUNCTION,False,1,43.04734038184151,-89.51790195240841,1,1227607,29124,504,HALF_EMPTY,55,39,2025-09-12,62100,18575,1227607,20250912 17:28,987,,2025-09-12T17:28:39.765081
EPIC CAMPUS,False,184,43.0059476329595,-89.55811326295755,1,1227618,29940,512,EMPTY,55,42,2025-09-12,61920,18275,1227618,20250912 17:28,2204,,2025-09-12T17:28:39.765097
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,347,43.08736225855009,-89.44221231494926,1,1227974,16998,369,EMPTY,80,3,2025-09-12,62160,7380,1227974,20250912 17:28,149,,2025-09-12T17:28:42.423313
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07529297721336,-89.41273313133287,1,1227952,4152,505852,HALF_EMPTY,80,7,2025-09-12,62640,1180,1227952,20250912 17:28,131,,2025-09-12T17:28:42.423319
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.08913490350072,-89.43835416045856,1,1227951,18274,505852,EMPTY,80,10,2025-09-12,61680,4284,1227951,20250912 17:28,990,,2025-09-12T17:28:42.423321
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07646000018296,-89.41514666238768,1,1227950,30626,505852,HALF_EMPTY,80,22,2025-09-12,61200,1380,1227950,20250912 17:28,115,,2025-09-12T17:28:42.423323
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.071256856196875,-89.40409039756983,1,1227949,36853,505852,HALF_EMPTY,80,2,2025-09-12,60780,7580,1227949,20250912 17:28,2362,,2025-09-12T17:28:42.423324
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07591166666666,-89.40015,1,1227948,41226,505852,EMPTY,80,0,2025-09-12,60360,1280,1227948,20250912 17:28,2214,,2025-09-12T17:28:42.423325
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075889999999994,-89.40029833333334,1,1227947,41229,505852,EMPTY,80,0,2025-09-12,59940,7480,1227947,20250912 17:28,986,,2025-09-12T17:28:42.423326
U.W. HOSPITAL,False,270,43.073456707091076,-89.40812057847117,1,1229778,47520,331,EMPTY,C,15,2025-09-12,60240,116C,1229778,20250912 17:28,999,,2025-09-12T17:28:45.153454
1-SPRECHER,False,70,43.07271008086053,-89.42114997694799,1,1229741,6822,349,HALF_EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 17:28,155,,2025-09-12T17:28:45.153469
1-SPRECHER,False,57,43.07583337632766,-89.37645963252405,1,1229727,20601,349,EMPTY,C,1,2025-09-12,61440,114C,1229727,20250912 17:28,130,,2025-09-12T17:28:45.153473
1-SPRECHER,False,27,43.09046276522298,-89.35626025129493,1,1229692,28828,349,HALF_EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 17:28,110,,2025-09-12T17:28:45.153476
1-SPRECHER,True,150,43.085701666666665,-89.26459833333332,1,1229740,56074,349,EMPTY,C,0,2025-09-12,58740,118C,1229740,20250912 17:28,2013,,2025-09-12T17:28:45.153479
U.W. HOSPITAL,False,268,43.08365629733476,-89.32484464939961,1,1229812,16247,454,EMPTY,C,0,2025-09-12,62340,117C,1229812,20250912 17:28,147,,2025-09-12T17:28:45.153482
U.W. HOSPITAL,False,258,43.07629032576453,-89.37542294799594,1,1229799,34544,454,HALF_EMPTY,C,3,2025-09-12,61380,111C,1229799,20250912 17:28,136,,2025-09-12T17:28:45.153485
FITCHBURG-CADDIS,False,115,43.14022189010549,-89.38946912193633,1,1229163,11534,1278,EMPTY,B,23,2025-09-12,62580,162B,1229163,20250912 17:28,2352,,2025-09-12T17:28:47.744092
FITCHBURG-CADDIS,False,220,43.09993710794389,-89.34919429457152,1,1229127,32891,1278,EMPTY,B,1,2025-09-12,61680,155B,1229127,20250912 17:28,2327,,2025-09-12T17:28:47.744098
FITCHBURG-CADDIS,False,227,43.087135359956044,-89.36657701751237,1,1229156,39510,1278,EMPTY,B,3,2025-09-12,60780,161B,1229156,20250912 17:28,2337,,2025-09-12T17:28:47.744099
FITCHBURG-CADDIS,False,261,43.03865207867365,-89.40221960344107,1,1229126,66798,1278,EMPTY,B,6,2025-09-12,59820,154B,1229126,20250912 17:28,2331,,2025-09-12T17:28:47.744101
FITCHBURG-CADDIS,False,136,43.01910786643012,-89.42208093260888,1,1229155,76761,1278,EMPTY,B,0,2025-09-12,58920,160B,1229155,20250912 17:28,2302,,2025-09-12T17:28:47.744102
NORTHPORT,False,90,43.0385859029145,-89.40170045476513,1,1229095,9550,1280,EMPTY,B,35,2025-09-12,62460,159B,1229095,20250912 17:28,2355,,2025-09-12T17:28:47.744103
NORTHPORT,False,3,43.045627791092436,-89.39392360681806,1,1229062,14880,1280,HALF_EMPTY,B,33,2025-09-12,61560,158B,1229062,20250912 17:28,2347,,2025-09-12T17:28:47.744104
NORTHPORT,False,46,43.078268851122345,-89.37891820127388,1,1229094,32835,1280,EMPTY,B,1,2025-09-12,60660,157B,1229094,20250912 17:28,2351,,2025-09-12T17:28:47.744105
NORTHPORT,False,284,43.13103139131569,-89.36392724776478,1,1229061,58045,1280,EMPTY,B,0,2025-09-12,59700,156B,1229061,20250912 17:28,2353,,2025-09-12T17:28:47.744106
FITCHBURG,False,90,43.07513,-89.40986,1,1227734,6788,489,EMPTY,65,0,2025-09-12,61980,18165,1227734,20250912 17:28,125,,2025-09-12T17:28:50.331952
U.W. HOSPITAL,False,316,43.07292624468033,-89.39094919907984,1,1227727,43872,501,EMPTY,65,6,2025-09-12,61260,18265,1227727,20250912 17:28,148,,2025-09-12T17:28:50.331963
