des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,271,43.0710678,-89.4072952,1,1230164,41273,506350,EMPTY,D,20,2025-09-29,27060,125D,1230164,20250929 08:04,991,,2025-09-29T08:04:56.076226
2-EPIC CAMPUS,False,226,43.03703360138483,-89.45283219529432,1,1230198,59704,506350,EMPTY,D,13,2025-09-29,25500,122D,1230198,20250929 08:04,2203,,2025-09-29T08:04:56.076227
2-EPIC CAMPUS,True,77,42.996905,-89.56375833333335,1,1230163,110211,506350,EMPTY,D,0,2025-09-29,23700,123D,1230163,20250929 08:04,134,,2025-09-29T08:04:56.076228
FITCHBURG-CADDIS,False,184,43.12595889466984,-89.35547464229394,1,1229138,22217,1278,EMPTY,B,5,2025-09-29,28320,138B,1229138,20250929 08:04,2362,,2025-09-29T08:04:58.388853
FITCHBURG-CADDIS,False,225,43.08501239052641,-89.3696837624995,1,1229108,40584,1278,EMPTY,B,33,2025-09-29,27420,134B,1229108,20250929 08:04,2338,,2025-09-29T08:04:58.388858
FITCHBURG-CADDIS,False,284,43.073335365731225,-89.39874670867532,1,1229137,50390,1278,EMPTY,B,5,2025-09-29,26520,133B,1229137,20250929 08:04,2331,,2025-09-29T08:04:58.388860
FITCHBURG-CADDIS,False,196,43.02619650492005,-89.4131914524323,1,1229107,72508,1278,EMPTY,B,0,2025-09-29,25620,135B,1229107,20250929 08:04,2327,,2025-09-29T08:04:58.388861
NORTHPORT,False,54,43.01957666666667,-89.42092,1,1229044,101,1280,EMPTY,B,0,2025-09-29,29220,139B,1229044,20250929 08:04,2303,,2025-09-29T08:04:58.388862
NORTHPORT,False,0,43.03934750814805,-89.39394734694996,1,1229076,12558,1280,EMPTY,B,15,2025-09-29,28320,131B,1229076,20250929 08:04,2328,,2025-09-29T08:04:58.388863
NORTHPORT,False,48,43.07352130482235,-89.3836598356322,1,1229043,30330,1280,EMPTY,B,7,2025-09-29,27420,137B,1229043,20250929 08:04,2347,,2025-09-29T08:04:58.388864
NORTHPORT,False,340,43.103148823439376,-89.35032617893297,1,1229075,45339,1280,EMPTY,B,3,2025-09-29,26520,132B,1229075,20250929 08:04,2333,,2025-09-29T08:04:58.388866
NORTHPORT,False,275,43.13377448818979,-89.37286715231676,1,1229042,60801,1280,EMPTY,B,0,2025-09-29,25620,136B,1229042,20250929 08:04,2355,,2025-09-29T08:04:58.388867
MEMORIAL UNION VIA EAGLE HEIGHTS,False,195,43.076007854816645,-89.40590564828543,1,1227830,1996,506364,EMPTY,80,11,2025-09-29,29100,3284,1227830,20250929 08:04,2012,,2025-09-29T08:05:00.823155
MEMORIAL UNION VIA EAGLE HEIGHTS,False,260,43.086178358466455,-89.43727924938213,1,1227828,15413,506364,EMPTY,80,12,2025-09-29,28260,3184,1227828,20250929 08:04,121,,2025-09-29T08:05:00.823159
MEMORIAL UNION VIA EAGLE HEIGHTS,False,74,43.0845729319495,-89.43048540214781,1,1227827,23012,506364,EMPTY,80,30,2025-09-29,27840,1280,1227827,20250929 08:04,148,,2025-09-29T08:05:00.823160
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07643606708104,-89.41293727519803,1,1227826,31214,506364,HALF_EMPTY,80,0,2025-09-29,27420,1580,1227826,20250929 08:04,116,,2025-09-29T08:05:00.823160
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.071010000164556,-89.40393831803489,1,1227825,36983,506364,EMPTY,80,13,2025-09-29,27000,1480,1227825,20250929 08:04,101,,2025-09-29T08:05:00.823161
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07589333333333,-89.40021833333334,1,1227824,41229,506364,EMPTY,80,0,2025-09-29,26580,1180,1227824,20250929 08:04,130,,2025-09-29T08:05:00.823161
CAPITOL SQUARE,False,0,43.046371490345294,-89.47339,1,1230513,23910,506369,EMPTY,E,8,2025-09-29,27780,117E,1230513,20250929 08:04,2201,,2025-09-29T08:05:03.272712
MCKEE,False,270,43.06721,-89.3952,1,1230561,4639,506370,EMPTY,E,11,2025-09-29,28560,112E,1230561,20250929 08:04,1911,,2025-09-29T08:05:03.272719
MCKEE,False,180,43.023107342994095,-89.5056152,1,1230544,54400,506370,EMPTY,E,26,2025-09-29,26760,116E,1230544,20250929 08:04,109,,2025-09-29T08:05:03.272720
JUNCTION,False,87,43.03134435905452,-89.52652427319025,1,1227602,21883,504,EMPTY,55,5,2025-09-29,28500,13675,1227602,20250929 08:05,2004,,2025-09-29T08:05:05.558245
EPIC CAMPUS,False,221,43.03414504953463,-89.52524583175601,1,1227613,11987,512,HALF_EMPTY,55,18,2025-09-29,28620,13475,1227613,20250929 08:05,146,,2025-09-29T08:05:05.558250
JUNCTION,False,124,43.15367831611557,-89.30142389055301,1,1228620,3994,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 08:04,2334,,2025-09-29T08:05:07.844606
JUNCTION,False,97,43.153668270981846,-89.30094308015349,1,1228620,4139,387,EMPTY,A,22,2025-09-29,27720,115A,1228620,20250929 08:04,2304,,2025-09-29T08:05:07.844611
JUNCTION,False,268,43.07526141905659,-89.44349697214983,1,1228640,66557,387,EMPTY,A,15,2025-09-29,25860,127A,1228640,20250929 08:05,2313,,2025-09-29T08:05:07.844611
2-AMERICAN CENTER,False,172,43.05738666666666,-89.52796333333332,1,1228560,244,414,EMPTY,A,0,2025-09-29,29280,116A,1228560,20250929 08:05,2360,,2025-09-29T08:05:07.844612
2-AMERICAN CENTER,False,129,43.07370276310963,-89.41315770423401,1,1228559,36684,414,HALF_EMPTY,A,0,2025-09-29,27540,122A,1228559,20250929 08:05,2305,,2025-09-29T08:05:07.844612
2-AMERICAN CENTER,False,46,43.123529962947295,-89.31450758714989,1,1228558,74048,414,HALF_EMPTY,A,5,2025-09-29,25800,120A,1228558,20250929 08:04,2308,,2025-09-29T08:05:07.844613
1-SUN PRAIRIE VIA HIGH CROSSING,True,359,43.057846,-89.528334,1,1228539,0,421,EMPTY,A,0,2025-09-29,28380,111A,1228539,20250929 08:05,2318,,2025-09-29T08:05:07.844614
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.10009713673423,-89.3488299955616,1,1228522,59230,421,HALF_EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 08:04,2301,,2025-09-29T08:05:07.844614
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.156818333333334,-89.26688333333335,1,1228538,95552,421,EMPTY,A,0,2025-09-29,24900,119A,1228538,20250929 08:05,2350,,2025-09-29T08:05:07.844615
JUNCTION VIA HIGH CROSSING,False,198,43.13643997737622,-89.29098324522634,1,1228588,15191,469,EMPTY,A,16,2025-09-29,28680,121A,1228588,20250929 08:04,2359,,2025-09-29T08:05:07.844616
JUNCTION VIA HIGH CROSSING,False,265,43.073354842602946,-89.3995456157227,1,1228605,56226,469,HALF_EMPTY,A,31,2025-09-29,26700,118A,1228605,20250929 08:05,2356,,2025-09-29T08:05:07.844616
JUNCTION VIA HIGH CROSSING,False,277,43.060810754582995,-89.49721929613868,1,1228587,86953,469,EMPTY,A,20,2025-09-29,24900,126A,1228587,20250929 08:04,2353,,2025-09-29T08:05:07.844617
CAPITOL SQUARE VIA MIDDLETON,False,159,43.057696666666665,-89.52793166666667,1,1230714,63,506312,EMPTY,F,0,2025-09-29,29340,114A,1230714,20250929 08:04,2322,,2025-09-29T08:05:10.293652
CAPITOL SQUARE VIA MIDDLETON,False,1,43.11141465422525,-89.50946984147413,1,1230713,32088,506312,EMPTY,F,10,2025-09-29,27540,124A,1230713,20250929 08:05,2310,,2025-09-29T08:05:10.293660
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07375999999999,-89.383265,1,1230712,76814,506312,EMPTY,F,0,2025-09-29,25680,125A,1230712,20250929 08:04,2330,,2025-09-29T08:05:10.293661
JUNCTION VIA MIDDLETON,False,262,43.07327133185035,-89.4251743379323,1,1230749,11140,506314,EMPTY,F,40,2025-09-29,28320,123A,1230749,20250929 08:04,2315,,2025-09-29T08:05:10.293663
JUNCTION VIA MIDDLETON,False,180,43.09680875401231,-89.52357,1,1230748,56526,506314,EMPTY,F,19,2025-09-29,26520,112A,1230748,20250929 08:05,2357,,2025-09-29T08:05:10.293664
