des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,55,43.087910641937164,-89.266138910078,1,1230181,2017,506009,EMPTY,D,3,2025-09-29,29160,112D,1230181,20250929 08:10,2214,,2025-09-29T08:11:00.225691
1-JUNCTION,False,217,43.08521458922684,-89.37707391493024,1,1230199,40505,506009,HALF_EMPTY,D,3,2025-09-29,27360,115C,1230199,20250929 08:10,107,,2025-09-29T08:11:00.225692
1-JUNCTION,False,270,43.0464859001205,-89.47784843116912,1,1230180,76030,506009,EMPTY,D,28,2025-09-29,25560,113D,1230180,20250929 08:10,1907,,2025-09-29T08:11:00.225693
2-AIRPORT,False,168,42.98762621126807,-89.55846297605673,1,1230117,4939,506338,EMPTY,D,0,2025-09-29,29220,123D,1230117,20250929 08:10,134,,2025-09-29T08:11:00.225694
2-AIRPORT,False,46,43.035967876987065,-89.45356362697184,1,1230136,49382,506338,EMPTY,D,0,2025-09-29,27420,126D,1230136,20250929 08:10,1908,,2025-09-29T08:11:00.225695
2-AIRPORT,False,0,43.10181813007448,-89.364006,1,1230116,86841,506338,EMPTY,D,31,2025-09-29,25620,121D,1230116,20250929 08:10,135,,2025-09-29T08:11:00.225696
2-EPIC CAMPUS,False,92,43.12625110947725,-89.36360521016073,1,1230200,13797,506350,EMPTY,D,26,2025-09-29,28860,124D,1230200,20250929 08:10,153,,2025-09-29T08:11:00.225697
2-EPIC CAMPUS,False,139,43.054896734955854,-89.43241934739682,1,1230164,50537,506350,EMPTY,D,0,2025-09-29,27060,125D,1230164,20250929 08:10,991,,2025-09-29T08:11:00.225698
2-EPIC CAMPUS,False,216,43.02670592442508,-89.4656742502353,1,1230198,67490,506350,EMPTY,D,31,2025-09-29,25500,122D,1230198,20250929 08:10,2203,,2025-09-29T08:11:00.225699
FITCHBURG-CADDIS,False,9,43.1371384824912,-89.3977696076633,1,1229109,7454,1278,EMPTY,B,31,2025-09-29,29220,136B,1229109,20250929 08:10,2355,,2025-09-29T08:11:02.517681
FITCHBURG-CADDIS,False,177,43.10290282352053,-89.35032894322288,1,1229138,31750,1278,HALF_EMPTY,B,0,2025-09-29,28320,138B,1229138,20250929 08:10,2362,,2025-09-29T08:11:02.517687
FITCHBURG-CADDIS,False,271,43.07475371515888,-89.38811710116337,1,1229108,47280,1278,EMPTY,B,18,2025-09-29,27420,134B,1229108,20250929 08:10,2338,,2025-09-29T08:11:02.517689
FITCHBURG-CADDIS,False,180,43.06314472624339,-89.40087050705662,1,1229137,54603,1278,EMPTY,B,22,2025-09-29,26520,133B,1229137,20250929 08:10,2331,,2025-09-29T08:11:02.517690
FITCHBURG-CADDIS,False,52,43.01956499999999,-89.42094,1,1229107,75921,1278,EMPTY,B,0,2025-09-29,25620,135B,1229107,20250929 08:10,2327,,2025-09-29T08:11:02.517691
NORTHPORT,False,45,43.02671367441823,-89.41227087481032,1,1229044,4014,1280,EMPTY,B,1,2025-09-29,29220,139B,1229044,20250929 08:10,2303,,2025-09-29T08:11:02.517692
NORTHPORT,False,352,43.05942310333545,-89.40059660868675,1,1229076,20441,1280,EMPTY,B,26,2025-09-29,28320,131B,1229076,20250929 08:10,2328,,2025-09-29T08:11:02.517693
NORTHPORT,False,45,43.09006884397987,-89.36223634174874,1,1229043,38996,1280,EMPTY,B,28,2025-09-29,27420,137B,1229043,20250929 08:10,2347,,2025-09-29T08:11:02.517694
NORTHPORT,False,312,43.127822865886564,-89.35575542789833,1,1229075,55545,1280,EMPTY,B,0,2025-09-29,26520,132B,1229075,20250929 08:10,2333,,2025-09-29T08:11:02.517773
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.077110000064856,-89.42878666112776,1,1227830,8885,506364,EMPTY,80,0,2025-09-29,29100,3284,1227830,20250929 08:10,2012,,2025-09-29T08:11:04.827091
MEMORIAL UNION VIA EAGLE HEIGHTS,False,83,43.07890166666666,-89.42838333333333,1,1227829,10306,506364,EMPTY,80,5,2025-09-29,28680,1380,1227829,20250929 08:10,987,,2025-09-29T08:11:04.827094
MEMORIAL UNION VIA EAGLE HEIGHTS,False,156,43.08428872773883,-89.43372647024448,1,1227828,22033,506364,EMPTY,80,0,2025-09-29,28260,3184,1227828,20250929 08:10,121,,2025-09-29T08:11:04.827095
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.076401068484266,-89.41622996243017,1,1227827,30381,506364,EMPTY,80,0,2025-09-29,27840,1280,1227827,20250929 08:10,148,,2025-09-29T08:11:04.827095
MEMORIAL UNION VIA EAGLE HEIGHTS,False,112,43.07243751645924,-89.4078916948974,1,1227826,35498,506364,EMPTY,80,17,2025-09-29,27420,1580,1227826,20250929 08:10,116,,2025-09-29T08:11:04.827096
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.07550261709031,-89.39723347340508,1,1227825,40363,506364,EMPTY,80,0,2025-09-29,27000,1480,1227825,20250929 08:10,101,,2025-09-29T08:11:04.827097
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07590833333334,-89.40022166666668,1,1227824,41229,506364,EMPTY,80,0,2025-09-29,26580,1180,1227824,20250929 08:10,130,,2025-09-29T08:11:04.827097
CAPITOL SQUARE,False,89,43.0609200003526,-89.46312491369325,1,1230513,31611,506369,EMPTY,E,26,2025-09-29,27780,117E,1230513,20250929 08:10,2201,,2025-09-29T08:11:07.247422
MCKEE,False,271,43.067979336741296,-89.41920180658626,1,1230561,11034,506370,HALF_EMPTY,E,21,2025-09-29,28560,112E,1230561,20250929 08:11,1911,,2025-09-29T08:11:07.247427
JUNCTION,False,29,42.99654694186645,-89.56291547996021,1,1227603,275,504,FULL,55,0,2025-09-29,29700,13775,1227603,20250929 08:11,2340,,2025-09-29T08:11:09.670147
JUNCTION,False,0,43.05676347358465,-89.52746712709025,1,1227602,34526,504,EMPTY,55,17,2025-09-29,28500,13675,1227602,20250929 08:11,2004,,2025-09-29T08:11:09.670151
EPIC CAMPUS,False,181,43.0180036415785,-89.55312929146766,1,1227613,24710,512,HALF_EMPTY,55,41,2025-09-29,28620,13475,1227613,20250929 08:10,146,,2025-09-29T08:11:09.670152
JUNCTION,False,228,43.15351166666666,-89.30125333333332,1,1228620,4033,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 08:10,2334,,2025-09-29T08:11:11.994587
JUNCTION,False,97,43.153668270981846,-89.30094308015349,1,1228620,4139,387,EMPTY,A,22,2025-09-29,27720,115A,1228620,20250929 08:04,2304,,2025-09-29T08:11:11.994593
JUNCTION,False,180,43.071226210976356,-89.46850952056668,1,1228640,74646,387,EMPTY,A,33,2025-09-29,25860,127A,1228640,20250929 08:11,2313,,2025-09-29T08:11:11.994595
2-AMERICAN CENTER,False,92,43.06053442846442,-89.51698512969591,1,1228560,4284,414,HALF_EMPTY,A,0,2025-09-29,29280,116A,1228560,20250929 08:11,2360,,2025-09-29T08:11:11.994596
2-AMERICAN CENTER,False,91,43.0747333777925,-89.38643101045231,1,1228559,44378,414,HALF_EMPTY,A,15,2025-09-29,27540,122A,1228559,20250929 08:11,2305,,2025-09-29T08:11:11.994597
2-AMERICAN CENTER,False,201,43.14517214259214,-89.292132380998,1,1228558,89935,414,HALF_EMPTY,A,37,2025-09-29,25800,120A,1228558,20250929 08:11,2308,,2025-09-29T08:11:11.994598
1-SUN PRAIRIE VIA HIGH CROSSING,True,359,43.057846,-89.528334,1,1228539,0,421,EMPTY,A,0,2025-09-29,28380,111A,1228539,20250929 08:10,2318,,2025-09-29T08:11:11.994599
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.12008181598316,-89.33043652411826,1,1228522,68662,421,HALF_EMPTY,A,7,2025-09-29,26700,113A,1228522,20250929 08:11,2301,,2025-09-29T08:11:11.994600
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.156835,-89.26687666666666,1,1228538,95552,421,EMPTY,A,0,2025-09-29,24900,119A,1228538,20250929 08:11,2350,,2025-09-29T08:11:11.994602
JUNCTION VIA HIGH CROSSING,False,218,43.123565457436875,-89.31498865693474,1,1228588,23755,469,FULL,A,1,2025-09-29,28680,121A,1228588,20250929 08:10,2359,,2025-09-29T08:11:11.994603
JUNCTION VIA HIGH CROSSING,False,282,43.07343112789106,-89.43334852480533,1,1228605,65311,469,EMPTY,A,0,2025-09-29,26700,118A,1228605,20250929 08:11,2356,,2025-09-29T08:11:11.994604
JUNCTION VIA HIGH CROSSING,False,271,43.06059815223699,-89.5225395115627,1,1228587,93732,469,EMPTY,A,12,2025-09-29,24900,126A,1228587,20250929 08:11,2353,,2025-09-29T08:11:11.994605
CAPITOL SQUARE VIA MIDDLETON,False,2,43.060017812053225,-89.52746789215809,1,1230714,1418,506312,EMPTY,F,0,2025-09-29,29340,114A,1230714,20250929 08:11,2322,,2025-09-29T08:11:14.429614
CAPITOL SQUARE VIA MIDDLETON,False,60,43.10416,-89.48796,1,1230713,38624,506312,EMPTY,F,0,2025-09-29,27540,124A,1230713,20250929 08:11,2310,,2025-09-29T08:11:14.429618
JUNCTION VIA MIDDLETON,False,274,43.072851444424415,-89.46023698083306,1,1230749,21378,506314,EMPTY,F,28,2025-09-29,28320,123A,1230749,20250929 08:11,2315,,2025-09-29T08:11:14.429618
JUNCTION VIA MIDDLETON,False,161,43.07768962612503,-89.53158130759881,1,1230748,66147,506314,EMPTY,F,33,2025-09-29,26520,112A,1230748,20250929 08:11,2357,,2025-09-29T08:11:14.429619
