des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,183,43.09718182822246,-89.52355476405381,1,1230757,56389,506314,EMPTY,F,0,2025-10-01,42600,122A,1230757,20251001 12:29,2330,,2025-10-01T12:29:41.894401
JUNCTION VIA MIDDLETON,True,0,43.05771166666667,-89.52793000000001,1,1230756,75927,506314,EMPTY,F,0,2025-10-01,40800,120A,1230756,20251001 12:29,2321,,2025-10-01T12:29:41.894401
WEST MAIN,False,166,43.186906545097806,-89.22634457525051,1,1232965,20350,394,EMPTY,W,0,2025-10-01,44400,112S,1232965,20251001 12:29,106,,2025-10-01T12:29:44.174549
1-JUNCTION,False,180,43.05749333333333,-89.52811166666667,1,1232593,51207,354,EMPTY,R,0,2025-10-01,41880,113E,1232593,20251001 12:29,1907,,2025-10-01T12:29:46.469362
CAPITOL SQUARE,False,86,43.073986998739535,-89.46840094001631,1,1232524,28915,382,EMPTY,R,23,2025-10-01,43920,111E,1232524,20251001 12:29,147,,2025-10-01T12:29:46.469366
2-SOUTH RIDGE,False,260,43.07289492120127,-89.46437809589041,1,1232577,22752,478,EMPTY,R,19,2025-10-01,43680,117E,1232577,20251001 12:29,2015,,2025-10-01T12:29:46.469367
BROOKS,False,329,43.0569954,-89.3987961,1,1232120,9896,506281,EMPTY,O,18,2025-10-01,44640,123G,1232120,20251001 12:29,157,,2025-10-01T12:29:48.768820
BROOKS,False,1,43.07255833333333,-89.40237833333335,1,1232142,8430,506282,EMPTY,O,0,2025-10-01,44100,111G,1232142,20251001 12:29,149,,2025-10-01T12:29:48.768824
JUNCTION,False,171,43.113541591899015,-89.33051595850058,1,1228632,29838,387,HALF_EMPTY,A,17,2025-10-01,43980,114A,1228632,20251001 12:29,2362,,2025-10-01T12:29:51.085847
JUNCTION,False,277,43.07345228320289,-89.40716105614915,1,1228629,56685,387,HALF_EMPTY,A,3,2025-10-01,42180,124A,1228629,20251001 12:29,2361,,2025-10-01T12:29:51.085851
JUNCTION,False,170,43.05796999999999,-89.52798166666668,1,1228625,95108,387,EMPTY,A,0,2025-10-01,40380,125A,1228625,20251001 12:29,2333,,2025-10-01T12:29:51.085852
2-AMERICAN CENTER,False,89,43.075253021577396,-89.45542995230437,1,1228568,25224,414,HALF_EMPTY,A,36,2025-10-01,43740,117A,1228568,20251001 12:29,2314,,2025-10-01T12:29:51.085853
2-AMERICAN CENTER,False,137,43.11911512362853,-89.3217356950322,1,1228567,71402,414,EMPTY,A,22,2025-10-01,41940,115A,1228567,20251001 12:29,2304,,2025-10-01T12:29:51.085853
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06055390465263,-89.50940462206543,1,1228527,6315,421,EMPTY,A,34,2025-10-01,44640,121A,1228527,20251001 12:29,2301,,2025-10-01T12:29:51.085854
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07710860137429,-89.38059924324625,1,1228543,47308,421,HALF_EMPTY,A,34,2025-10-01,42840,118A,1228543,20251001 12:29,2355,,2025-10-01T12:29:51.085855
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.126247990262605,-89.31052815536884,1,1228526,75514,421,EMPTY,A,0,2025-10-01,41040,126A,1228526,20251001 12:29,2309,,2025-10-01T12:29:51.085855
JUNCTION VIA HIGH CROSSING,False,339,43.15890538140547,-89.26593435368704,1,1228610,1252,469,EMPTY,A,35,2025-10-01,44880,111A,1228610,20251001 12:29,2337,,2025-10-01T12:29:51.085856
JUNCTION VIA HIGH CROSSING,False,227,43.0818224174491,-89.37414811113474,1,1228592,47870,469,HALF_EMPTY,A,11,2025-10-01,43080,113A,1228592,20251001 12:29,2316,,2025-10-01T12:29:51.085856
JUNCTION VIA HIGH CROSSING,False,171,43.06121366967621,-89.47230815789067,1,1228609,80192,469,HALF_EMPTY,A,0,2025-10-01,41280,119A,1228609,20251001 12:29,2322,,2025-10-01T12:29:51.085857
DOWNTOWN S.P.,False,343,43.16883461518967,-89.24993996022326,1,1232884,7645,436,EMPTY,S,15,2025-10-01,44700,111S,1232884,20251001 12:29,110,,2025-10-01T12:29:53.394336
WEST TOWNE,False,312,43.05624747675608,-89.49579254225301,1,1231816,38808,385,EMPTY,J,16,2025-10-01,43500,121G,1231816,20251001 12:29,128,,2025-10-01T12:29:55.700672
BROOKS,False,119,43.050181735150744,-89.47870675068015,1,1231786,10829,429,EMPTY,J,22,2025-10-01,44400,117G,1231786,20251001 12:29,136,,2025-10-01T12:29:55.700677
BROOKS,False,65,43.07241166666666,-89.40239166666667,1,1231769,44600,429,EMPTY,J,0,2025-10-01,42600,122G,1231769,20251001 12:29,112,,2025-10-01T12:29:55.700678
MEMORIAL UNION,False,270,43.07512000007031,-89.40755000460837,1,1227890,2714,505854,EMPTY,80,1,2025-10-01,44820,1180,1227890,20251001 12:29,123,,2025-10-01T12:29:58.006593
MEMORIAL UNION,False,271,43.076515321993014,-89.41739535377366,1,1227889,5773,505854,EMPTY,80,23,2025-10-01,44520,7180,1227889,20251001 12:29,2206,,2025-10-01T12:29:58.006597
MEMORIAL UNION,False,171,43.07725305530133,-89.42909860670565,1,1227888,10787,505854,EMPTY,80,0,2025-10-01,44280,7080,1227888,20251001 12:29,2203,,2025-10-01T12:29:58.006598
MEMORIAL UNION,False,89,43.076515200262136,-89.4215383308788,1,1227887,12576,505854,HALF_EMPTY,80,9,2025-10-01,43980,1380,1227887,20251001 12:29,135,,2025-10-01T12:29:58.006598
MEMORIAL UNION,False,180,43.07113,-89.40409,1,1227886,20528,505854,EMPTY,80,0,2025-10-01,43740,3380,1227886,20251001 12:29,2324,,2025-10-01T12:29:58.006599
MEMORIAL UNION,False,0,43.07496976290911,-89.3973541,1,1227885,23768,505854,EMPTY,80,11,2025-10-01,43440,1580,1227885,20251001 12:29,985,,2025-10-01T12:29:58.006599
MEMORIAL UNION,False,292,43.07590026198659,-89.40005670956785,1,1227884,24862,505854,EMPTY,80,0,2025-10-01,43200,1280,1227884,20251001 12:29,126,,2025-10-01T12:29:58.006600
MEMORIAL UNION,False,269,43.07591833333333,-89.400425,1,1227882,24890,505854,EMPTY,80,0,2025-10-01,42660,3480,1227882,20251001 12:29,1911,,2025-10-01T12:29:58.006601
MEMORIAL UNION,False,278,43.075919999999996,-89.40021499999999,1,1227883,24890,505854,EMPTY,80,0,2025-10-01,42900,1480,1227883,20251001 12:29,2211,,2025-10-01T12:29:58.006604
U.W. HOSPITAL,False,285,43.07348737287507,-89.43290392335273,1,1229773,54476,331,EMPTY,C,17,2025-10-01,42300,120C,1229773,20251001 12:29,2215,,2025-10-01T12:30:00.305427
U.W. HOSPITAL,False,151,43.085865,-89.26464166666668,1,1229757,0,454,EMPTY,C,0,2025-10-01,45180,111C,1229757,20251001 12:29,145,,2025-10-01T12:30:00.305431
U.W. HOSPITAL,False,313,43.08943916575169,-89.32943006017393,1,1229807,18780,454,EMPTY,C,30,2025-10-01,44280,116C,1229807,20251001 12:29,101,,2025-10-01T12:30:00.305431
U.W. HOSPITAL,False,227,43.074810540063076,-89.3783235767079,1,1229794,35508,454,EMPTY,C,0,2025-10-01,43380,111D,1229794,20251001 12:29,154,,2025-10-01T12:30:00.305432
2-BUCKEYE,False,85,43.07453492170918,-89.27799862406165,1,1229702,56953,506387,EMPTY,C,0,2025-10-01,41760,117C,1229702,20251001 12:29,137,,2025-10-01T12:30:00.305433
1-SPRECHER,False,112,43.07283630992295,-89.40926541628419,1,1229736,10053,506388,EMPTY,C,0,2025-10-01,44460,112C,1229736,20251001 12:29,2011,,2025-10-01T12:30:00.305433
1-SPRECHER,False,73,43.07590790655361,-89.37625617256664,1,1229721,21170,506388,EMPTY,C,0,2025-10-01,43560,119C,1229721,20251001 12:29,2212,,2025-10-01T12:30:00.305434
1-SPRECHER,False,89,43.09381022558228,-89.34175344491715,1,1229687,33713,506388,EMPTY,C,22,2025-10-01,42660,118C,1229687,20251001 12:29,1915,,2025-10-01T12:30:00.305434
1-SPRECHER,True,157,43.085725000000004,-89.26457333333335,1,1229735,56544,506388,EMPTY,C,0,2025-10-01,40860,113C,1229735,20251001 12:29,991,,2025-10-01T12:30:00.305435
FITCHBURG-CADDIS,False,79,43.141827648108446,-89.39297292764451,1,1229147,10366,1278,EMPTY,B,22,2025-10-01,44580,152B,1229147,20251001 12:29,2331,,2025-10-01T12:30:02.598913
FITCHBURG-CADDIS,False,224,43.0995440280873,-89.34968063768724,1,1229117,33084,1278,EMPTY,B,19,2025-10-01,43680,144B,1229117,20251001 12:29,2347,,2025-10-01T12:30:02.598917
FITCHBURG-CADDIS,False,271,43.07477580682086,-89.3896284771647,1,1229146,47685,1278,EMPTY,B,7,2025-10-01,42780,151B,1229146,20251001 12:29,2318,,2025-10-01T12:30:02.598918
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229116,64824,1278,EMPTY,B,11,2025-10-01,41940,150B,1229116,20251001 12:29,2326,,2025-10-01T12:30:02.598919
FITCHBURG-CADDIS,False,53,43.01958666666666,-89.420905,1,1229145,75916,1278,EMPTY,B,0,2025-10-01,41040,149B,1229145,20251001 12:29,2315,,2025-10-01T12:30:02.598920
NORTHPORT,False,90,43.03855452878149,-89.39926179128487,1,1229085,10166,1280,EMPTY,B,24,2025-10-01,44580,148B,1229085,20251001 12:29,2343,,2025-10-01T12:30:02.598920
NORTHPORT,False,352,43.060291982245005,-89.40055214905003,1,1229052,20769,1280,HALF_EMPTY,B,0,2025-10-01,43680,147B,1229052,20251001 12:29,2325,,2025-10-01T12:30:02.598921
NORTHPORT,False,273,43.13376,-89.37285166666668,1,1229051,60797,1280,EMPTY,B,0,2025-10-01,41940,146B,1229051,20251001 12:29,2354,,2025-10-01T12:30:02.598922
SHERMAN,False,46,43.076542844716556,-89.3873936902189,1,1227443,27780,1288,EMPTY,28,0,2025-10-01,43440,11328,1227443,20251001 12:29,119,,2025-10-01T12:30:04.872460
WHITNEY VIA SHERMAN,False,139,43.075163138899335,-89.3912570549551,1,1227473,17841,1298,EMPTY,28,0,2025-10-01,44040,11128,1227473,20251001 12:29,1905,,2025-10-01T12:30:04.872464
WHITNEY VIA SHERMAN,False,38,43.0766434625128,-89.46887332374688,1,1227472,44670,1298,EMPTY,28,3,2025-10-01,42240,11228,1227472,20251001 12:29,989,,2025-10-01T12:30:04.872465
