des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAST TOWNE VIA HAYES,False,235,43.13530477930523,-89.30233085817294,1,1232430,12704,431,EMPTY,P,12,2025-09-28,56280,319G,1232430,20250928 15:43,151,,2025-09-28T15:43:58.899107
SHEBOYGAN VIA MIDDLETON,False,185,43.057395,-89.528005,1,1230865,205,506311,EMPTY,F,0,2025-09-28,56700,313F,1230865,20250928 15:43,119,,2025-09-28T15:44:01.182499
SHEBOYGAN VIA MIDDLETON,False,141,43.080671445774236,-89.47338127628582,1,1230864,49051,506311,EMPTY,F,33,2025-09-28,54900,311F,1230864,20250928 15:43,2007,,2025-09-28T15:44:01.182504
JUNCTION VIA MIDDLETON,False,38,43.09015417074729,-89.48567920590887,1,1230896,11211,506313,EMPTY,F,3,2025-09-28,56160,312F,1230896,20250928 15:44,136,,2025-09-28T15:44:01.182505
SOUTH TRANSFER,False,180,43.03320404290024,-89.42295420201268,1,1231567,40983,350,EMPTY,H,25,2025-09-28,55080,313G,1231567,20250928 15:43,148,,2025-09-28T15:44:03.459279
WEST TOWNE,False,283,43.02668793335382,-89.42424711544656,1,1231603,11474,400,EMPTY,H,18,2025-09-28,56220,314G,1231603,20250928 15:43,1908,,2025-09-28T15:44:03.459284
WEST TOWNE,False,275,43.031965082438894,-89.46749457319939,1,1231602,33239,400,HALF_EMPTY,H,32,2025-09-28,54420,317G,1231602,20250928 15:43,2213,,2025-09-28T15:44:03.459285
OWL CREEK,False,174,43.130009624566945,-89.36363086191841,1,1232052,13213,1239,EMPTY,L,0,2025-09-28,56220,311L,1232052,20250928 15:43,1915,,2025-09-28T15:44:05.741632
CHEROKEE,False,0,43.06239833333334,-89.30912833333332,1,1232039,16928,1265,EMPTY,L,101,2025-09-28,56220,312L,1232039,20250928 15:43,998,,2025-09-28T15:44:05.741643
DOWNTOWN S.P.,False,0,43.19875264422583,-89.21085996996447,1,1232918,32257,436,EMPTY,S,12,2025-09-28,55500,311S,1232918,20250928 15:44,131,,2025-09-28T15:44:08.015086
KENNEDY/DROP OFFS ONLY,False,92,43.14165842171615,-89.39693037415361,1,1229433,9327,1284,EMPTY,B,23,2025-09-28,56400,342B,1229433,20250928 15:44,2341,,2025-09-28T15:44:10.295835
FITCHBURG-CADDIS,False,225,43.07597770984004,-89.38457224524743,1,1229407,46003,506170,EMPTY,B,15,2025-09-28,54840,344B,1229407,20250928 15:44,2316,,2025-09-28T15:44:10.295840
FITCHBURG-CADDIS,False,205,43.03464389220419,-89.40680863480765,1,1229406,69301,506170,EMPTY,B,33,2025-09-28,53040,343B,1229406,20250928 15:44,2313,,2025-09-28T15:44:10.295841
NORTHPORT,False,136,43.070200813770995,-89.39081311383123,1,1229370,27941,506366,EMPTY,B,6,2025-09-28,55260,339B,1229370,20250928 15:44,2326,,2025-09-28T15:44:10.295842
NORTHPORT,True,270,43.13374999999999,-89.37322833333334,1,1229368,61053,506366,EMPTY,B,0,2025-09-28,51660,341B,1229368,20250928 15:44,2353,,2025-09-28T15:44:10.295842
WEST TOWNE,False,263,43.073420883785474,-89.40814040128873,1,1231892,1897,385,EMPTY,J,17,2025-09-28,56400,315G,1231892,20250928 15:44,2013,,2025-09-28T15:44:12.561590
BROOKS,False,87,43.0740804920336,-89.41688019718211,1,1231874,40502,429,HALF_EMPTY,J,40,2025-09-28,55200,320G,1231874,20250928 15:44,125,,2025-09-28T15:44:12.561595
CAPITOL SQUARE,False,0,43.073876102693234,-89.43886,1,1230618,42533,506369,EMPTY,E,18,2025-09-28,55200,312E,1230618,20250928 15:44,120,,2025-09-28T15:44:14.832991
MCKEE,False,180,43.073071961481574,-89.43885,1,1230635,18802,506370,EMPTY,E,20,2025-09-28,55560,311E,1230635,20250928 15:44,995,,2025-09-28T15:44:14.832996
1-SPRECHER,False,49,43.09379857467448,-89.36249343854305,1,1230308,57573,506006,EMPTY,D,8,2025-09-28,54240,312D,1230308,20250928 15:44,117,,2025-09-28T15:44:17.108073
1-JUNCTION,False,240,43.09663077180541,-89.36010553708454,1,1230361,34355,506009,EMPTY,D,11,2025-09-28,55260,313D,1230361,20250928 15:44,154,,2025-09-28T15:44:17.108078
1-JUNCTION,False,181,43.057675,-89.52812,1,1230360,92411,506009,EMPTY,D,0,2025-09-28,51660,311D,1230360,20250928 15:44,2009,,2025-09-28T15:44:17.108079
2-AIRPORT,False,339,43.02409,-89.46969,1,1230325,33993,506340,EMPTY,D,24,2025-09-28,55320,323D,1230325,20250928 15:44,2214,,2025-09-28T15:44:17.108080
2-AIRPORT,True,3,43.13742833333334,-89.34653333333333,1,1230324,102033,506340,EMPTY,D,0,2025-09-28,51720,321D,1230324,20250928 15:44,2011,,2025-09-28T15:44:17.108081
2-VERONA,False,221,43.04014363528942,-89.4488501859645,1,1230344,57076,506346,EMPTY,D,26,2025-09-28,54000,322D,1230344,20250928 15:44,2212,,2025-09-28T15:44:17.108081
2-BUCKEYE,False,81,43.072547837878076,-89.42266671477171,1,1229912,6414,327,HALF_EMPTY,C,24,2025-09-28,56220,313C,1229912,20250928 15:44,1907,,2025-09-28T15:44:19.378061
1-SPRECHER,False,68,43.092173373937875,-89.35404096542383,1,1229896,29753,349,EMPTY,C,19,2025-09-28,54420,311C,1229896,20250928 15:44,110,,2025-09-28T15:44:19.378065
U.W. HOSPITAL,False,270,43.073457147943046,-89.40818141602753,1,1229931,44878,508,HALF_EMPTY,C,16,2025-09-28,54180,314C,1229931,20250928 15:44,1911,,2025-09-28T15:44:19.378066
U.W. HOSPITAL,False,294,43.09148138212321,-89.33506324731681,1,1229949,23063,515,EMPTY,C,25,2025-09-28,55800,316C,1229949,20250928 15:44,130,,2025-09-28T15:44:19.378067
