des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,82,42.988142131912156,-89.5482285831717,1,1230116,7809,506338,EMPTY,D,36,2025-10-01,25620,121D,1230116,20251001 07:11,131,,2025-10-01T07:12:06.383229
2-AIRPORT,False,46,43.03637,-89.45299,1,1230134,49594,506338,EMPTY,D,0,2025-10-01,23820,124D,1230134,20251001 07:12,159,,2025-10-01T07:12:06.383230
2-AIRPORT,False,0,43.13042160755849,-89.36355,1,1230115,97278,506338,EMPTY,D,0,2025-10-01,22140,125D,1230115,20251001 07:11,986,,2025-10-01T07:12:06.383231
2-EPIC CAMPUS,False,270,43.134890000033266,-89.36319828800728,1,1230198,10567,506350,EMPTY,D,0,2025-10-01,25500,122D,1230198,20251001 07:12,2201,,2025-10-01T07:12:06.383232
2-EPIC CAMPUS,False,229,43.069872704852685,-89.40945189322994,1,1230163,42298,506350,EMPTY,D,6,2025-10-01,23700,123D,1230163,20251001 07:11,100,,2025-10-01T07:12:06.383233
2-EPIC CAMPUS,False,259,42.99322749449591,-89.52429845668108,1,1230197,95585,506350,EMPTY,D,32,2025-10-01,22020,126D,1230197,20251001 07:11,2013,,2025-10-01T07:12:06.383234
CAPITOL SQUARE VIA MIDDLETON,False,41,43.064583325402474,-89.52638796856229,1,1230712,3160,506312,EMPTY,F,35,2025-10-01,25680,125A,1230712,20251001 07:12,2333,,2025-10-01T07:12:08.850340
CAPITOL SQUARE VIA MIDDLETON,False,160,43.082296517436355,-89.47536681505528,1,1230711,48277,506312,HALF_EMPTY,F,0,2025-10-01,23880,123A,1230711,20251001 07:11,2339,,2025-10-01T07:12:08.850344
JUNCTION VIA MIDDLETON,False,347,43.07527226578312,-89.4676817541689,1,1230747,24130,506314,EMPTY,F,26,2025-10-01,24720,116A,1230747,20251001 07:12,2358,,2025-10-01T07:12:08.850345
U.W. HOSPITAL,False,180,43.00708847595926,-89.39507041115667,1,1227723,9725,501,EMPTY,65,0,2025-10-01,25620,131G,1227723,20251001 07:11,116,,2025-10-01T07:12:11.314716
U.W. HOSPITAL,False,255,43.0764990736312,-89.4166101817147,1,1227722,52004,501,EMPTY,65,19,2025-10-01,24000,13265,1227722,20251001 07:12,144,,2025-10-01T07:12:11.314720
FITCHBURG,False,226,43.009088335344224,-89.38866238818994,1,1227732,44827,506375,EMPTY,65,30,2025-10-01,24600,13165,1227732,20251001 07:12,1912,,2025-10-01T07:12:11.314720
JUNCTION,False,210,43.07604089826228,-89.38228058497694,1,1228641,49388,387,HALF_EMPTY,A,18,2025-10-01,24060,114A,1228641,20251001 07:12,2362,,2025-10-01T07:12:13.701987
JUNCTION,False,277,43.060813979609186,-89.49725489145257,1,1228649,85441,387,EMPTY,A,22,2025-10-01,22380,124A,1228649,20251001 07:12,2361,,2025-10-01T07:12:13.701994
2-AMERICAN CENTER,False,82,43.06058286260188,-89.50785602072503,1,1228558,6731,414,EMPTY,A,10,2025-10-01,25800,120A,1228558,20251001 07:12,2321,,2025-10-01T07:12:13.701995
2-AMERICAN CENTER,False,48,43.07359640471108,-89.38354417852548,1,1228557,45460,414,EMPTY,A,0,2025-10-01,24000,117A,1228557,20251001 07:12,2314,,2025-10-01T07:12:13.701997
2-AMERICAN CENTER,False,338,43.14788751334093,-89.29915651893585,1,1228556,92690,414,EMPTY,A,0,2025-10-01,22260,115A,1228556,20251001 07:12,2304,,2025-10-01T07:12:13.701998
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.07288780131357,-89.45844562623616,1,1228538,23625,421,HALF_EMPTY,A,27,2025-10-01,24900,119A,1228538,20251001 07:12,2322,,2025-10-01T07:12:13.701999
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.1107557901319,-89.33363191712839,1,1228521,64892,421,EMPTY,A,37,2025-10-01,23100,121A,1228521,20251001 07:12,2301,,2025-10-01T07:12:13.702000
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.15685333333332,-89.26689166666665,1,1228520,95552,421,EMPTY,A,0,2025-10-01,21540,118A,1228520,20251001 07:12,2355,,2025-10-01T07:12:13.702001
JUNCTION VIA HIGH CROSSING,False,268,43.121057425060584,-89.32533839987936,1,1228587,27517,469,HALF_EMPTY,A,24,2025-10-01,24900,126A,1228587,20251001 07:12,2309,,2025-10-01T07:12:13.702002
JUNCTION VIA HIGH CROSSING,False,281,43.073450820069986,-89.43346997387347,1,1228604,65322,469,EMPTY,A,0,2025-10-01,23100,111A,1228604,20251001 07:12,2337,,2025-10-01T07:12:13.702003
EPIC CAMPUS,False,222,43.071248,-89.389243,1,1227757,2497,1252,HALF_EMPTY,75,0,2025-10-01,25680,13675,1227757,20251001 07:12,146,,2025-10-01T07:12:16.029584
EPIC CAMPUS,False,222,42.99654791365426,-89.5040621090214,1,1227756,53756,1252,HALF_EMPTY,75,33,2025-10-01,23880,13475,1227756,20251001 07:11,2014,,2025-10-01T07:12:16.029588
CADDIS,False,64,42.99690545961162,-89.56371874600696,1,1227747,41,1266,EMPTY,75,0,2025-10-01,25800,13375,1227747,20251001 07:12,124,,2025-10-01T07:12:16.029589
CAPITOL SQUARE,False,109,43.015685472290855,-89.42548397696696,1,1227735,47243,1274,EMPTY,75,18,2025-10-01,24600,13275,1227735,20251001 07:12,118,,2025-10-01T07:12:16.029589
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075923333333336,-89.40038833333334,1,1227823,65,506364,EMPTY,80,0,2025-10-01,26160,3284,1227823,20251001 07:12,2203,,2025-10-01T07:12:18.425859
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07512000007095,-89.40755167425645,1,1227822,2714,506364,EMPTY,80,2,2025-10-01,25740,1380,1227822,20251001 07:12,135,,2025-10-01T07:12:18.425865
MEMORIAL UNION VIA EAGLE HEIGHTS,False,5,43.07928254449405,-89.42818407835975,1,1227821,10488,506364,EMPTY,80,16,2025-10-01,25320,3184,1227821,20251001 07:12,2206,,2025-10-01T07:12:18.425866
MEMORIAL UNION VIA EAGLE HEIGHTS,False,24,43.09001956703343,-89.43685980748309,1,1227820,18865,506364,EMPTY,80,15,2025-10-01,24960,1280,1227820,20251001 07:12,126,,2025-10-01T07:12:18.425867
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07646000009837,-89.41505666271192,1,1227819,30650,506364,EMPTY,80,24,2025-10-01,24540,1580,1227819,20251001 07:12,985,,2025-10-01T07:12:18.425869
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07177975017903,-89.39748,1,1227818,39018,506364,EMPTY,80,11,2025-10-01,24120,1480,1227818,20251001 07:12,2211,,2025-10-01T07:12:18.425870
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.075885,-89.40022166666668,1,1227817,41229,506364,EMPTY,80,0,2025-10-01,23760,1180,1227817,20251001 07:12,123,,2025-10-01T07:12:18.425871
U.W. HOSPITAL,False,227,43.0829499740434,-89.36314763466095,1,1229768,32997,331,HALF_EMPTY,C,16,2025-10-01,24420,119C,1229768,20251001 07:12,2212,,2025-10-01T07:12:20.834953
U.W. HOSPITAL,False,270,43.08460839668132,-89.28645411606207,1,1229815,6140,454,EMPTY,C,31,2025-10-01,25680,114C,1229815,20251001 07:12,114,,2025-10-01T07:12:20.834956
U.W. HOSPITAL,False,297,43.091871710886394,-89.33637396026425,1,1229789,20854,454,HALF_EMPTY,C,22,2025-10-01,25200,112C,1229789,20251001 07:12,2011,,2025-10-01T07:12:20.834957
U.W. HOSPITAL,False,270,43.07345616626237,-89.40804594412961,1,1229751,44920,454,EMPTY,C,15,2025-10-01,23700,118C,1229751,20251001 07:12,1915,,2025-10-01T07:12:20.834958
2-BUCKEYE,False,63,43.08452004498256,-89.36244257539978,1,1229697,26425,506376,EMPTY,C,0,2025-10-01,24480,116C,1229697,20251001 07:12,101,,2025-10-01T07:12:20.834958
1-SPRECHER,False,79,43.073060632485785,-89.41900634331071,1,1229682,7406,506377,EMPTY,C,26,2025-10-01,25380,113C,1229682,20251001 07:12,991,,2025-10-01T07:12:20.834959
1-SPRECHER,False,160,43.08570666666666,-89.26458,1,1229730,56544,506377,EMPTY,C,0,2025-10-01,23580,115C,1229730,20251001 07:12,995,,2025-10-01T07:12:20.834960
FITCHBURG-CADDIS,False,79,43.14183104734267,-89.39294789907166,1,1229107,10372,1278,EMPTY,B,17,2025-10-01,25620,135B,1229107,20251001 07:12,2360,,2025-10-01T07:12:23.252647
FITCHBURG-CADDIS,False,160,43.10116746277467,-89.34935529746991,1,1229157,32424,1278,EMPTY,B,23,2025-10-01,24720,139B,1229157,20251001 07:12,2306,,2025-10-01T07:12:23.252653
FITCHBURG-CADDIS,False,226,43.08240227288119,-89.37342306010177,1,1229106,41971,1278,EMPTY,B,16,2025-10-01,23820,131B,1229106,20251001 07:12,2327,,2025-10-01T07:12:23.252655
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229158,64352,1278,EMPTY,B,0,2025-10-01,22980,137B,1229158,20251001 07:12,2317,,2025-10-01T07:12:23.252656
FITCHBURG-CADDIS,False,56,43.019573333333334,-89.420915,1,1229105,75918,1278,EMPTY,B,0,2025-10-01,22200,132B,1229105,20251001 07:12,2325,,2025-10-01T07:12:23.252658
NORTHPORT,False,27,43.03146065686269,-89.40895668175956,1,1229042,5978,1280,EMPTY,B,31,2025-10-01,25620,136B,1229042,20251001 07:12,2312,,2025-10-01T07:12:23.252659
NORTHPORT,False,352,43.06085971082669,-89.40065276053089,1,1229074,20913,1280,EMPTY,B,30,2025-10-01,24720,138B,1229074,20251001 07:12,2334,,2025-10-01T07:12:23.252660
NORTHPORT,False,45,43.09194760446438,-89.35960391364179,1,1229041,39983,1280,EMPTY,B,0,2025-10-01,23820,134B,1229041,20251001 07:12,2315,,2025-10-01T07:12:23.252661
NORTHPORT,False,275,43.133767891917174,-89.37277412265155,1,1229101,60776,1280,EMPTY,B,7,2025-10-01,22920,133B,1229101,20251001 07:12,2331,,2025-10-01T07:12:23.252662
