des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,253,43.07591392829306,-89.40022825059351,1,1227921,24890,506361,EMPTY,80,0,2025-09-26,53160,7580,1227921,20250926 15:24,2307,,2025-09-26T15:24:32.080318
MCKEE,False,268,43.06104149598863,-89.47178879231244,1,1230568,31775,506218,EMPTY,E,0,2025-09-26,53760,112E,1230568,20250926 15:24,1908,,2025-09-26T15:24:34.677239
CAPITOL SQUARE,False,89,43.03162770022324,-89.49704980263718,1,1230537,12730,506369,EMPTY,E,34,2025-09-26,55140,116E,1230537,20250926 15:24,101,,2025-09-26T15:24:34.677251
CAPITOL SQUARE,False,108,43.07297890531189,-89.43252450525311,1,1230520,44624,506369,EMPTY,E,24,2025-09-26,53280,117E,1230520,20250926 15:24,2204,,2025-09-26T15:24:34.677253
EAST TOWNE,False,350,43.04080773386713,-89.3544029818914,1,1231058,25082,373,EMPTY,G,15,2025-09-26,54300,117G,1231058,20250926 15:24,020,,2025-09-26T15:24:37.205221
EAST TOWNE,False,62,43.109420231247206,-89.29701445882198,1,1231057,71938,373,EMPTY,G,16,2025-09-26,52500,122G,1231057,20250926 15:24,984,,2025-09-26T15:24:37.205234
SOUTH TRANSFER,False,138,43.128463333333336,-89.30890833333333,1,1231095,21,505531,EMPTY,G,0,2025-09-26,55620,111G,1231095,20250926 15:24,117,,2025-09-26T15:24:37.205236
SOUTH TRANSFER,False,135,43.07514458141195,-89.31769924988623,1,1231094,34713,505531,EMPTY,G,13,2025-09-26,53820,121G,1231094,20250926 15:24,2007,,2025-09-26T15:24:37.205238
SOUTH TRANSFER,False,348,43.03888666666667,-89.39486333333335,1,1231093,88181,505531,EMPTY,G,0,2025-09-26,52020,120G,1231093,20250926 15:24,145,,2025-09-26T15:24:37.205240
BROOKS,False,299,43.03890771220167,-89.3948509750429,1,1232123,9,506281,EMPTY,O,5,2025-09-26,55440,123G,1232123,20250926 15:24,2015,,2025-09-26T15:24:39.726289
BROOKS,False,0,43.07164476677685,-89.4041,1,1232148,7692,506282,EMPTY,O,0,2025-09-26,54900,116G,1232148,20250926 15:24,130,,2025-09-26T15:24:39.726303
2-BUCKEYE,False,98,43.073995595071004,-89.31587681297309,1,1229704,46242,327,EMPTY,C,20,2025-09-26,52560,112C,1229704,20250926 15:24,122,,2025-09-26T15:24:42.331304
U.W. HOSPITAL,False,271,43.07334922332863,-89.40417949675654,1,1229776,46460,331,HALF_EMPTY,C,20,2025-09-26,53040,111C,1229776,20250926 15:24,131,,2025-09-26T15:24:42.331316
1-SPRECHER,False,177,43.07412766074907,-89.43382557260463,1,1229739,3058,349,EMPTY,C,0,2025-09-26,55140,111D,1229739,20250926 15:24,114,,2025-09-26T15:24:42.331319
1-SPRECHER,False,45,43.069124437086145,-89.38618916281341,1,1229725,16855,349,EMPTY,C,165,2025-09-26,54360,120C,1229725,20250926 15:24,998,,2025-09-26T15:24:42.331322
1-SPRECHER,False,69,43.09318767688643,-89.34922923932761,1,1229690,31182,349,EMPTY,C,20,2025-09-26,53460,114C,1229690,20250926 15:24,123,,2025-09-26T15:24:42.331324
1-SPRECHER,False,159,43.085699999999996,-89.26460333333334,1,1229738,56074,349,EMPTY,C,0,2025-09-26,51660,119C,1229738,20250926 15:24,2207,,2025-09-26T15:24:42.331326
U.W. HOSPITAL,False,268,43.08433245451378,-89.30528118894887,1,1229810,11050,454,EMPTY,C,25,2025-09-26,55020,118C,1229810,20250926 15:24,1911,,2025-09-26T15:24:42.331330
U.W. HOSPITAL,False,249,43.07652128460274,-89.37441813289337,1,1229797,34263,454,EMPTY,C,4,2025-09-26,54120,117C,1229797,20250926 15:24,147,,2025-09-26T15:24:42.331332
U.W. HOSPITAL,False,285,43.07340121208995,-89.43247092938662,1,1229759,51777,454,EMPTY,C,30,2025-09-26,52320,116C,1229759,20250926 15:24,116,,2025-09-26T15:24:42.331335
MONONA/DUTCH MILL,False,45,43.07355001763533,-89.3816909620563,1,1227544,30548,1289,HALF_EMPTY,38,15,2025-09-26,53280,11238,1227544,20250926 15:24,137,,2025-09-26T15:24:44.903424
JENIFER,False,83,43.073006815792816,-89.45713174885366,1,1227545,3891,1290,EMPTY,38,9,2025-09-26,55080,11138,1227545,20250926 15:24,104,,2025-09-26T15:24:44.903431
WHITNEY,False,42,43.073088332758196,-89.39108374978224,1,1227572,9340,1294,EMPTY,38,0,2025-09-26,54120,11438,1227572,20250926 15:24,146,,2025-09-26T15:24:44.903433
WHITNEY,False,212,43.09212006020382,-89.33672381620548,1,1227573,35251,1301,EMPTY,38,7,2025-09-26,54300,11338,1227573,20250926 15:24,2008,,2025-09-26T15:24:44.903434
SOUTH TRANSFER,False,168,43.04966267811114,-89.50324412371049,1,1231424,6062,350,HALF_EMPTY,H,11,2025-09-26,55080,114G,1231424,20250926 15:24,2005,,2025-09-26T15:24:47.485756
SOUTH TRANSFER,False,88,43.039004999999996,-89.39477166666666,1,1231423,55149,350,EMPTY,H,0,2025-09-26,53280,115G,1231423,20250926 15:24,154,,2025-09-26T15:24:47.485767
WEST TOWNE,False,263,43.03468374592941,-89.43987542722576,1,1231461,19832,400,HALF_EMPTY,H,4,2025-09-26,54300,119G,1231461,20250926 15:24,2013,,2025-09-26T15:24:47.485769
EAGLE HEIGHTS VIA U.W. CAMPUS,False,93,43.07665036817824,-89.42557664631113,1,1228510,12135,462,EMPTY,84,11,2025-09-26,54840,4184,1228510,20250926 15:24,2206,,2025-09-26T15:24:50.065859
EAGLE HEIGHTS VIA U.W. CAMPUS,False,253,43.083993582051264,-89.43336164215218,1,1228509,29180,462,HALF_EMPTY,84,11,2025-09-26,53940,4284,1228509,20250926 15:24,108,,2025-09-26T15:24:50.065870
1-JUNCTION,False,120,43.057725,-89.528125,1,1232596,51212,354,EMPTY,R,0,2025-09-26,52680,111E,1232596,20250926 15:24,1913,,2025-09-26T15:24:52.547571
CAPITOL SQUARE,False,89,43.07522285383078,-89.48376649113587,1,1232527,24693,382,EMPTY,R,18,2025-09-26,54660,113D,1232527,20250926 15:24,2010,,2025-09-26T15:24:52.547585
2-SOUTH RIDGE,False,308,43.07360184447775,-89.43348968549732,1,1232580,13635,478,HALF_EMPTY,R,5,2025-09-26,54480,113E,1232580,20250926 15:24,1907,,2025-09-26T15:24:52.547589
WEST MAIN,False,100,43.17652566447608,-89.25873589356524,1,1232971,9626,394,EMPTY,W,26,2025-09-26,55200,111S,1232971,20250926 15:24,132,,2025-09-26T15:24:55.148101
WEST MAIN,False,17,43.15677833333333,-89.26730333333334,1,1232970,43647,394,EMPTY,W,0,2025-09-26,53400,112S,1232970,20250926 15:24,127,,2025-09-26T15:24:55.148113
CAPITOL SQUARE VIA MIDDLETON,False,74,43.09839363812205,-89.52717531351402,1,1230728,21601,506312,EMPTY,F,0,2025-09-26,54540,117A,1230728,20250926 15:24,2350,,2025-09-26T15:24:57.632908
CAPITOL SQUARE VIA MIDDLETON,False,357,43.075064871725644,-89.45680761819922,1,1230727,56183,506312,EMPTY,F,0,2025-09-26,52920,123A,1230727,20250926 15:24,2354,,2025-09-26T15:24:57.632918
JUNCTION VIA MIDDLETON,False,273,43.073187774132506,-89.39519591682733,1,1230764,3124,506314,EMPTY,F,3,2025-09-26,55200,112A,1230764,20250926 15:24,2352,,2025-09-26T15:24:57.632920
JUNCTION VIA MIDDLETON,False,335,43.1044563333953,-89.48671663700569,1,1230763,36976,506314,EMPTY,F,0,2025-09-26,53400,114A,1230763,20250926 15:24,2334,,2025-09-26T15:24:57.632922
