des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,105,43.074904271064916,-89.43952689219694,1,1228544,29499,421,EMPTY,A,36,2025-09-12,46440,119A,1228544,20250912 13:11,2355,,2025-09-12T13:11:08.007308
1-SUN PRAIRIE VIA HIGH CROSSING,False,40,43.10898694658926,-89.33601711369018,1,1228527,63980,421,HALF_EMPTY,A,0,2025-09-12,44640,121A,1228527,20250912 13:11,2340,,2025-09-12T13:11:08.007309
1-SUN PRAIRIE VIA HIGH CROSSING,False,14,43.156825,-89.26691166666666,1,1228543,95552,421,EMPTY,A,0,2025-09-12,42840,118A,1228543,20250912 13:11,2349,,2025-09-12T13:11:08.007311
JUNCTION VIA HIGH CROSSING,False,218,43.12348731675051,-89.31507446101011,1,1228593,23793,469,EMPTY,A,9,2025-09-12,46680,126A,1228593,20250912 13:11,2345,,2025-09-12T13:11:08.007313
JUNCTION VIA HIGH CROSSING,False,271,43.07332632505251,-89.40403559883678,1,1228610,57363,469,HALF_EMPTY,A,24,2025-09-12,44880,111A,1228610,20250912 13:10,2341,,2025-09-12T13:11:08.007315
JUNCTION VIA HIGH CROSSING,False,214,43.057943333333334,-89.52797333333335,1,1228592,96630,469,EMPTY,A,0,2025-09-12,43080,113A,1228592,20250912 13:10,2322,,2025-09-12T13:11:08.007316
MEMORIAL UNION,False,268,43.075128830460265,-89.4062717623605,1,1227899,2340,505854,HALF_EMPTY,80,0,2025-09-12,47220,1180,1227899,20250912 13:11,131,,2025-09-12T13:11:10.309388
MEMORIAL UNION,False,319,43.075207321068454,-89.41249732009787,1,1227898,4064,505854,HALF_EMPTY,80,0,2025-09-12,46980,7180,1227898,20250912 13:10,1901,,2025-09-12T13:11:10.309398
MEMORIAL UNION,False,270,43.07653000006683,-89.4204533314796,1,1227897,6588,505854,HALF_EMPTY,80,15,2025-09-12,46680,7080,1227897,20250912 13:11,118,,2025-09-12T13:11:10.309400
MEMORIAL UNION,False,31,43.07632,-89.41288,1,1227896,14895,505854,HALF_EMPTY,80,11,2025-09-12,46440,1380,1227896,20250912 13:11,115,,2025-09-12T13:11:10.309402
MEMORIAL UNION,False,196,43.0739,-89.4062958,1,1227895,17537,505854,HALF_EMPTY,80,0,2025-09-12,46140,3380,1227895,20250912 13:10,2326,,2025-09-12T13:11:10.309403
MEMORIAL UNION,False,270,43.07336430011588,-89.40875833947933,1,1227894,18502,505854,FULL,80,12,2025-09-12,45900,1580,1227894,20250912 13:10,992,,2025-09-12T13:11:10.309405
MEMORIAL UNION,False,177,43.07134257467802,-89.4040957722942,1,1227893,20451,505854,FULL,80,0,2025-09-12,45600,1280,1227893,20250912 13:10,149,,2025-09-12T13:11:10.309406
MEMORIAL UNION,False,3,43.071032117151915,-89.40368697588482,1,1227892,20678,505854,FULL,80,12,2025-09-12,45360,1480,1227892,20250912 13:10,987,,2025-09-12T13:11:10.309408
MEMORIAL UNION,False,274,43.07589666666666,-89.40022499999999,1,1227891,24890,505854,EMPTY,80,0,2025-09-12,45060,3480,1227891,20250912 13:11,2210,,2025-09-12T13:11:10.309409
1-JUNCTION,False,181,43.05523785069389,-89.51772244177307,1,1232594,45751,354,EMPTY,R,30,2025-09-12,45480,116E,1232594,20250912 13:11,105,,2025-09-12T13:11:12.578906
CAPITOL SQUARE,False,91,43.07215614776385,-89.40508091363677,1,1232540,45384,363,EMPTY,R,16,2025-09-12,45780,113E,1232540,20250912 13:11,2209,,2025-09-12T13:11:12.578915
CAPITOL SQUARE,False,357,43.11305333333333,-89.47203333333333,1,1232525,15,382,EMPTY,R,0,2025-09-12,47520,117E,1232525,20250912 13:11,2007,,2025-09-12T13:11:12.578917
2-SOUTH RIDGE,False,216,43.07594548165125,-89.38474514911046,1,1232578,38,478,EMPTY,R,0,2025-09-12,47280,112E,1232578,20250912 13:11,2004,,2025-09-12T13:11:12.578919
CAPITOL SQUARE VIA MIDDLETON,False,171,43.05768333333334,-89.52797666666666,1,1230724,65,506206,EMPTY,F,0,2025-09-12,47520,124A,1230724,20250912 13:11,2360,,2025-09-12T13:11:14.930857
CAPITOL SQUARE VIA MIDDLETON,False,91,43.074748653733806,-89.3872801595263,1,1230722,75470,506206,EMPTY,F,18,2025-09-12,43980,123A,1230722,20250912 13:11,2325,,2025-09-12T13:11:14.930864
JUNCTION VIA MIDDLETON,False,315,43.07758156708796,-89.46965266660543,1,1230759,25308,506208,EMPTY,F,35,2025-09-12,46200,127A,1230759,20250912 13:11,2320,,2025-09-12T13:11:14.930866
MONONA/DUTCH MILL,False,90,43.075100414920826,-89.40676594593229,1,1227540,20959,1289,HALF_EMPTY,38,4,2025-09-12,46140,11138,1227540,20250912 13:11,101,,2025-09-12T13:11:17.274638
WHITNEY,False,18,43.07014476524588,-89.38707138410665,1,1227568,7817,1294,EMPTY,38,17,2025-09-12,46920,11338,1227568,20250912 13:11,126,,2025-09-12T13:11:17.274644
WHITNEY,False,284,43.051102988536385,-89.31554867357632,1,1227569,5236,1301,EMPTY,38,27,2025-09-12,47100,11438,1227569,20250912 13:11,1904,,2025-09-12T13:11:17.274646
WHITNEY,False,268,43.075370196280694,-89.45707151961365,1,1227567,76062,1301,EMPTY,38,12,2025-09-12,43500,11238,1227567,20250912 13:11,112,,2025-09-12T13:11:17.274647
OWL CREEK,False,177,43.14150791726284,-89.36310811254396,1,1231993,5927,1239,EMPTY,L,26,2025-09-12,47220,112L,1231993,20250912 13:11,1914,,2025-09-12T13:11:19.691917
CHEROKEE,False,0,43.05006754608574,-89.2916687069955,1,1231978,8180,1265,EMPTY,L,30,2025-09-12,47220,111L,1231978,20250912 13:11,142,,2025-09-12T13:11:19.691921
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07645657008356,-89.41512988220218,1,1228501,15009,462,EMPTY,84,20,2025-09-12,46740,4284,1228501,20250912 13:11,990,,2025-09-12T13:11:22.034593
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.0764975730839,-89.41765151429115,1,1228500,21356,462,EMPTY,84,19,2025-09-12,45840,4184,1228500,20250912 13:11,991,,2025-09-12T13:11:22.034603
2-EPIC CAMPUS,False,176,43.12959012419827,-89.36354343893285,1,1230210,12545,505812,EMPTY,D,18,2025-09-12,47100,122D,1230210,20250912 13:11,1911,,2025-09-12T13:11:24.406579
2-EPIC CAMPUS,False,180,43.07166350388813,-89.4041,1,1230169,40180,505812,HALF_EMPTY,D,0,2025-09-12,45300,123D,1230169,20250912 13:11,124,,2025-09-12T13:11:24.406588
2-EPIC CAMPUS,False,270,43.01579000009113,-89.49897015202525,1,1230208,82363,505812,EMPTY,D,15,2025-09-12,43500,126D,1230208,20250912 13:11,2201,,2025-09-12T13:11:24.406590
1-SPRECHER,False,89,43.055490000069504,-89.52643163011196,1,1230145,1331,505941,EMPTY,D,1,2025-09-12,47460,114D,1230145,20250912 13:11,2215,,2025-09-12T13:11:24.406592
1-SPRECHER,False,47,43.06765124736696,-89.41295764905813,1,1230105,40112,505941,HALF_EMPTY,D,0,2025-09-12,45660,112D,1230105,20250912 13:11,120,,2025-09-12T13:11:24.406594
1-SPRECHER,False,250,43.08826686546913,-89.26586474276893,1,1230144,90791,505941,EMPTY,D,23,2025-09-12,43860,115C,1230144,20250912 13:11,104,,2025-09-12T13:11:24.406596
1-SPRECHER,True,163,43.08549333333334,-89.26449666666667,1,1230104,92704,505941,EMPTY,D,0,2025-09-12,42060,114E,1230104,20250912 13:11,1903,,2025-09-12T13:11:24.406598
1-JUNCTION,False,228,43.0841967181086,-89.37851219649498,1,1230209,40972,505944,HALF_EMPTY,D,18,2025-09-12,45780,113C,1230209,20250912 13:11,121,,2025-09-12T13:11:24.406599
1-JUNCTION,False,177,43.048963469480995,-89.47372401282992,1,1230185,73946,505944,EMPTY,D,21,2025-09-12,43980,115D,1230185,20250912 13:11,2205,,2025-09-12T13:11:24.406601
2-AIRPORT,False,55,42.99694,-89.56367,1,1230146,48,506011,EMPTY,D,0,2025-09-12,47460,121D,1230146,20250912 13:11,103,,2025-09-12T13:11:24.406603
2-AIRPORT,False,61,43.03371483008749,-89.45545239769417,1,1230122,48251,506011,EMPTY,D,10,2025-09-12,45660,124D,1230122,20250912 13:11,151,,2025-09-12T13:11:24.406604
2-AIRPORT,False,0,43.1159959902196,-89.36376,1,1230121,92014,506011,EMPTY,D,22,2025-09-12,43860,125D,1230121,20250912 13:11,997,,2025-09-12T13:11:24.406606
2-BUCKEYE,False,111,43.083716081132394,-89.32032143832488,1,1229703,40662,327,EMPTY,C,30,2025-09-12,45360,114C,1229703,20250912 13:11,130,,2025-09-12T13:11:26.759090
U.W. HOSPITAL,False,258,43.076291161318295,-89.37541705922816,1,1229774,37122,331,EMPTY,C,0,2025-09-12,45900,117C,1229774,20250912 13:11,147,,2025-09-12T13:11:26.759101
1-SPRECHER,False,80,43.07203636769647,-89.427883367895,1,1229722,5005,349,EMPTY,C,17,2025-09-12,47160,111D,1229722,20250912 13:11,141,,2025-09-12T13:11:26.759104
1-SPRECHER,False,12,43.07048599807965,-89.38431329772263,1,1229688,17556,349,EMPTY,C,13,2025-09-12,46260,120C,1229688,20250912 13:11,116,,2025-09-12T13:11:26.759105
1-SPRECHER,False,52,43.086418289242246,-89.26548431773921,1,1229736,55743,349,EMPTY,C,10,2025-09-12,44460,112C,1229736,20250912 13:11,110,,2025-09-12T13:11:26.759107
1-SPRECHER,True,154,43.085621666666675,-89.26456000000002,1,1229721,56074,349,EMPTY,C,0,2025-09-12,43560,119C,1229721,20250912 13:11,2211,,2025-09-12T13:11:26.759110
U.W. HOSPITAL,False,268,43.08368683025143,-89.32359739627061,1,1229795,15913,454,EMPTY,C,28,2025-09-12,46980,118C,1229795,20250912 13:11,2013,,2025-09-12T13:11:26.759112
U.W. HOSPITAL,False,267,43.07337048554006,-89.40035042166006,1,1229757,42876,454,FULL,C,0,2025-09-12,45180,111C,1229757,20250912 13:11,136,,2025-09-12T13:11:26.759114
U.W. HOSPITAL,False,81,43.07869989611747,-89.43179564467712,1,1229807,54211,454,EMPTY,C,24,2025-09-12,44280,116C,1229807,20250912 13:11,999,,2025-09-12T13:11:26.759115
FITCHBURG-CADDIS,False,270,43.133788694051475,-89.39297842992258,1,1229119,5283,1278,EMPTY,B,31,2025-09-12,47280,147B,1229119,20250912 13:11,2305,,2025-09-12T13:11:29.074627
FITCHBURG-CADDIS,False,194,43.10700332065216,-89.35475282696831,1,1229148,29274,1278,EMPTY,B,10,2025-09-12,46380,153B,1229148,20250912 13:11,2333,,2025-09-12T13:11:29.074636
FITCHBURG-CADDIS,False,314,43.0783612705669,-89.3790269885367,1,1229118,44088,1278,EMPTY,B,0,2025-09-12,45480,146B,1229118,20250912 13:11,2339,,2025-09-12T13:11:29.074638
FITCHBURG-CADDIS,False,149,43.05499740059165,-89.39737339897998,1,1229147,57819,1278,EMPTY,B,32,2025-09-12,44580,152B,1229147,20250912 13:11,2344,,2025-09-12T13:11:29.074639
FITCHBURG-CADDIS,False,271,43.038531265977106,-89.39735319284404,1,1229117,65473,1278,EMPTY,B,25,2025-09-12,43680,144B,1229117,20250912 13:11,2358,,2025-09-12T13:11:29.074640
NORTHPORT,False,27,43.03115005965423,-89.40918173241339,1,1229054,5848,1280,EMPTY,B,0,2025-09-12,47280,151B,1229054,20250912 13:11,2328,,2025-09-12T13:11:29.074642
NORTHPORT,False,0,43.06503753849975,-89.40066123752604,1,1229086,22453,1280,EMPTY,B,28,2025-09-12,46380,150B,1229086,20250912 13:11,2354,,2025-09-12T13:11:29.074643
NORTHPORT,False,45,43.07413038153246,-89.38279214527647,1,1229053,30651,1280,EMPTY,B,0,2025-09-12,45480,149B,1229053,20250912 13:11,2359,,2025-09-12T13:11:29.074645
NORTHPORT,False,296,43.13065177616154,-89.36314677395784,1,1229085,57789,1280,EMPTY,B,5,2025-09-12,44580,148B,1229085,20250912 13:11,2304,,2025-09-12T13:11:29.074647
SHERMAN,False,90,43.07516771306049,-89.44459728118014,1,1227445,8093,1288,EMPTY,28,0,2025-09-12,47040,11128,1227445,20250912 13:11,133,,2025-09-12T13:11:31.403513
WHITNEY VIA SHERMAN,False,50,43.09277,-89.37191499999999,1,1227475,21,1298,EMPTY,28,0,2025-09-12,47640,11228,1227475,20250912 13:11,109,,2025-09-12T13:11:31.403523
WHITNEY VIA SHERMAN,False,270,43.07649459878789,-89.41999689008293,1,1227474,26900,1298,EMPTY,28,0,2025-09-12,45840,11328,1227474,20250912 13:11,107,,2025-09-12T13:11:31.403525
MCKEE,False,270,43.06792000009215,-89.42430336062186,1,1230573,12393,506183,EMPTY,E,16,2025-09-12,46560,111E,1230573,20250912 13:11,153,,2025-09-12T13:11:33.729628
EAST TOWNE VIA HAYES,False,172,43.142640729196565,-89.30601275049644,1,1232352,8078,431,EMPTY,P,17,2025-09-12,47280,113G,1232352,20250912 13:11,145,,2025-09-12T13:11:36.063069
