des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,230,43.10880444562378,-89.33643216692012,1,1228588,33756,469,HALF_EMPTY,A,35,2025-09-26,28680,121A,1228588,20250926 08:19,2355,,2025-09-26T08:19:42.553095
JUNCTION VIA HIGH CROSSING,False,200,43.07205523706362,-89.46838446626501,1,1228605,75862,469,EMPTY,A,22,2025-09-26,26700,118A,1228605,20250926 08:19,2341,,2025-09-26T08:19:42.553097
JUNCTION VIA HIGH CROSSING,True,171,43.05795,-89.52800833333335,1,1228587,96630,469,EMPTY,A,0,2025-09-26,24900,126A,1228587,20250926 08:19,2362,,2025-09-26T08:19:42.553098
U.W. HOSPITAL,False,347,43.017401282964755,-89.37574011678745,1,1227725,20842,501,EMPTY,65,33,2025-09-26,29220,13265,1227725,20250926 08:19,1902,,2025-09-26T08:19:44.870546
JUNCTION,False,50,43.01538078063998,-89.55322635170536,1,1227603,9044,504,HALF_EMPTY,55,0,2025-09-26,29700,13775,1227603,20250926 08:19,2324,,2025-09-26T08:19:47.154290
JUNCTION,False,0,43.057595000000006,-89.52812666666665,1,1227602,34987,504,EMPTY,55,0,2025-09-26,28500,13675,1227602,20250926 08:19,2214,,2025-09-26T08:19:47.154297
1-SPRECHER,False,118,43.046087325215474,-89.4738122401542,1,1230135,17700,505941,HALF_EMPTY,D,0,2025-09-26,29280,111C,1230135,20250926 08:19,131,,2025-09-26T08:19:49.445897
1-SPRECHER,False,156,43.08578333333333,-89.26465333333333,1,1230133,92704,505941,EMPTY,D,0,2025-09-26,25680,114D,1230133,20250926 08:19,2211,,2025-09-26T08:19:49.445902
1-JUNCTION,False,267,43.098468053784075,-89.31580464686336,1,1230181,21421,505944,EMPTY,D,0,2025-09-26,29160,112D,1230181,20250926 08:19,106,,2025-09-26T08:19:49.445903
1-JUNCTION,False,270,43.07334000013367,-89.40386834073514,1,1230199,49128,505944,HALF_EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 08:19,997,,2025-09-26T08:19:49.445903
1-JUNCTION,False,0,43.0568827529214,-89.52748,1,1230180,91896,505944,EMPTY,D,15,2025-09-26,25560,113D,1230180,20250926 08:19,2010,,2025-09-26T08:19:49.445904
2-AIRPORT,False,24,42.994652474792225,-89.5117927301216,1,1230117,17997,506011,EMPTY,D,20,2025-09-26,29220,123D,1230117,20250926 08:19,995,,2025-09-26T08:19:49.445905
2-AIRPORT,False,48,43.057006573344,-89.42920124942256,1,1230136,60451,506011,HALF_EMPTY,D,13,2025-09-26,27420,126D,1230136,20250926 08:19,1903,,2025-09-26T08:19:49.445906
2-AIRPORT,False,0,43.137425,-89.34654666666665,1,1230116,108209,506011,EMPTY,D,6,2025-09-26,25620,121D,1230116,20250926 08:19,120,,2025-09-26T08:19:49.445906
2-EPIC CAMPUS,False,157,43.096591765343234,-89.36363235965872,1,1230200,24695,506019,EMPTY,D,0,2025-09-26,28860,124D,1230200,20250926 08:19,151,,2025-09-26T08:19:49.445907
2-EPIC CAMPUS,False,223,43.03758025798898,-89.45209385716188,1,1230164,59425,506019,EMPTY,D,10,2025-09-26,27060,125D,1230164,20250926 08:19,119,,2025-09-26T08:19:49.445908
2-EPIC CAMPUS,False,261,42.988436523125685,-89.54619861864138,1,1230198,101725,506019,EMPTY,D,23,2025-09-26,25500,122D,1230198,20250926 08:19,2210,,2025-09-26T08:19:49.445909
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076530000071386,-89.42045833113698,1,1227831,6589,506359,EMPTY,80,15,2025-09-26,29520,1180,1227831,20250926 08:19,128,,2025-09-26T08:19:51.726356
MEMORIAL UNION VIA EAGLE HEIGHTS,False,18,43.08660917117379,-89.44163548342613,1,1227830,16673,506359,EMPTY,80,0,2025-09-26,29100,3284,1227830,20250926 08:19,986,,2025-09-26T08:19:51.726361
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07895900505718,-89.4287442384386,1,1227829,25601,506359,EMPTY,80,17,2025-09-26,28680,1380,1227829,20250926 08:19,1915,,2025-09-26T08:19:51.726362
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07647511219144,-89.41946530948458,1,1227828,29517,506359,HALF_EMPTY,80,22,2025-09-26,28260,3184,1227828,20250926 08:19,2011,,2025-09-26T08:19:51.726363
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07093430001144,-89.3994449857074,1,1227827,38181,506359,EMPTY,80,0,2025-09-26,27840,1280,1227827,20250926 08:19,126,,2025-09-26T08:19:51.726364
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075898333333335,-89.40019166666667,1,1227826,41229,506359,EMPTY,80,0,2025-09-26,27420,1580,1227826,20250926 08:19,124,,2025-09-26T08:19:51.726365
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07591166666666,-89.40036666666668,1,1227825,41229,506359,EMPTY,80,0,2025-09-26,27000,1480,1227825,20250926 08:19,1905,,2025-09-26T08:19:51.726365
EPIC CAMPUS,False,222,43.07107319056294,-89.38945981576325,1,1227760,2584,1252,EMPTY,75,15,2025-09-26,29580,13575,1227760,20250926 08:19,138,,2025-09-26T08:19:54.010166
EPIC CAMPUS,False,245,42.99151135833543,-89.5304674412027,1,1227759,61232,1252,FULL,75,27,2025-09-26,27780,13275,1227759,20250926 08:19,108,,2025-09-26T08:19:54.010171
CADDIS,False,114,42.99431865995831,-89.51222985118626,1,1227749,17735,1266,EMPTY,75,0,2025-09-26,29400,13375,1227749,20250926 08:19,2014,,2025-09-26T08:19:54.010172
CAPITOL SQUARE,False,111,42.99691333333333,-89.56316333333334,1,1227738,201,1274,HALF_EMPTY,75,12,2025-09-26,30000,13475,1227738,20250926 08:19,155,,2025-09-26T08:19:54.010173
CAPITOL SQUARE,False,28,43.03263199245423,-89.4080899860611,1,1227737,55289,1274,EMPTY,75,41,2025-09-26,28200,13175,1227737,20250926 08:19,2344,,2025-09-26T08:19:54.010174
MCKEE,False,209,43.069469943965046,-89.44638817761927,1,1230561,21660,506218,EMPTY,E,11,2025-09-26,28560,112E,1230561,20250926 08:19,1908,,2025-09-26T08:19:56.308892
CAPITOL SQUARE,False,5,43.024182132935984,-89.50539782806489,1,1230530,7117,506369,EMPTY,E,25,2025-09-26,29700,116E,1230530,20250926 08:19,101,,2025-09-26T08:19:56.308896
CAPITOL SQUARE,False,110,43.07213156066183,-89.42900513089393,1,1230513,45610,506369,HALF_EMPTY,E,0,2025-09-26,27780,117E,1230513,20250926 08:19,2204,,2025-09-26T08:19:56.308897
2-BUCKEYE,False,114,43.090048387657546,-89.33104930859055,1,1229698,36422,327,EMPTY,C,30,2025-09-26,27900,119C,1229698,20250926 08:19,2207,,2025-09-26T08:19:58.601969
U.W. HOSPITAL,False,267,43.07336607622332,-89.40047388956636,1,1229769,45469,331,HALF_EMPTY,C,9,2025-09-26,27600,116C,1229769,20250926 08:19,116,,2025-09-26T08:19:58.601976
1-SPRECHER,False,85,43.0722532559114,-89.42543312575593,1,1229717,5666,349,EMPTY,C,8,2025-09-26,29580,114C,1229717,20250926 08:19,123,,2025-09-26T08:19:58.601977
1-SPRECHER,False,49,43.06948,-89.3857,1,1229683,17038,349,EMPTY,C,0,2025-09-26,28800,112C,1229683,20250926 08:19,122,,2025-09-26T08:19:58.601978
1-SPRECHER,False,151,43.08591,-89.26471833333332,1,1229731,56074,349,EMPTY,C,0,2025-09-26,27000,118C,1229731,20250926 08:19,1911,,2025-09-26T08:19:58.601979
U.W. HOSPITAL,False,267,43.083985,-89.316787,1,1229803,14140,454,EMPTY,C,0,2025-09-26,29580,117C,1229803,20250926 08:19,147,,2025-09-26T08:19:58.601980
U.W. HOSPITAL,False,229,43.08150521340307,-89.3652122847284,1,1229790,31197,454,HALF_EMPTY,C,0,2025-09-26,28680,113C,1229790,20250926 08:19,110,,2025-09-26T08:19:58.601982
U.W. HOSPITAL,False,277,43.07216698341844,-89.42841717474855,1,1229752,50404,454,HALF_EMPTY,C,36,2025-09-26,27060,115D,1229752,20250926 08:19,2004,,2025-09-26T08:19:58.601983
CAPITOL SQUARE VIA MIDDLETON,False,93,43.090066284720905,-89.52465311879632,1,1230714,16893,506312,EMPTY,F,13,2025-09-26,29340,114A,1230714,20250926 08:19,2334,,2025-09-26T08:20:00.901491
CAPITOL SQUARE VIA MIDDLETON,False,168,43.0745636471818,-89.46768318958226,1,1230713,52026,506312,HALF_EMPTY,F,27,2025-09-26,27540,124A,1230713,20250926 08:19,2353,,2025-09-26T08:20:00.901497
JUNCTION VIA MIDDLETON,False,343,43.100656493224314,-89.48619872489415,1,1230749,35585,506314,EMPTY,F,18,2025-09-26,28320,123A,1230749,20250926 08:19,2354,,2025-09-26T08:20:00.901498
