des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG,False,99,43.071970432702116,-89.39829153635262,1,1227728,10847,489,FULL,65,0,2025-09-25,56400,18165,1227728,20250925 16:00,144,,2025-09-25T16:00:39.341115
1-SPRECHER,False,47,43.056892646854585,-89.42925403929662,1,1230108,34240,505941,EMPTY,D,26,2025-09-25,56220,112D,1230108,20250925 16:00,107,,2025-09-25T16:00:41.664128
1-SPRECHER,False,93,43.09986397532618,-89.3405841116252,1,1230149,65291,505941,EMPTY,D,23,2025-09-25,54540,115C,1230149,20250925 16:00,995,,2025-09-25T16:00:41.664133
1-SPRECHER,True,158,43.08579666666666,-89.26466333333335,1,1230107,92704,505941,EMPTY,D,0,2025-09-25,52800,114E,1230107,20250925 16:00,2213,,2025-09-25T16:00:41.664133
1-JUNCTION,False,273,43.09995185826601,-89.3385297068091,1,1230215,27307,505944,EMPTY,D,22,2025-09-25,56580,113C,1230215,20250925 16:00,986,,2025-09-25T16:00:41.664134
1-JUNCTION,False,272,43.071093002032036,-89.40877377383599,1,1230188,51353,505944,FULL,D,0,2025-09-25,54780,115D,1230188,20250925 16:00,2204,,2025-09-25T16:00:41.664135
1-JUNCTION,False,181,43.05750666666666,-89.52812999999999,1,1230213,92411,505944,EMPTY,D,0,2025-09-25,52980,114D,1230213,20250925 16:00,2009,,2025-09-25T16:00:41.664135
2-AIRPORT,False,18,43.021763193493804,-89.4720548510766,1,1230125,38874,506011,EMPTY,D,26,2025-09-25,56220,124D,1230125,20250925 16:00,142,,2025-09-25T16:00:41.664136
2-AIRPORT,False,92,43.072051379509844,-89.39807942713844,1,1230150,71354,506011,FULL,D,0,2025-09-25,54480,125D,1230150,20250925 16:00,115,,2025-09-25T16:00:41.664137
2-AIRPORT,False,0,43.13527103619963,-89.34648,1,1230124,107465,506011,EMPTY,D,11,2025-09-25,52740,122D,1230124,20250925 16:00,2004,,2025-09-25T16:00:41.664137
2-AIRPORT,True,17,43.137429999999995,-89.34655166666668,1,1230148,108209,506011,EMPTY,D,0,2025-09-25,50940,123D,1230148,20250925 16:00,103,,2025-09-25T16:00:41.664138
2-EPIC CAMPUS,False,223,43.07504079768069,-89.39137476705095,1,1230172,35926,506019,HALF_EMPTY,D,0,2025-09-25,56040,126D,1230172,20250925 16:00,1903,,2025-09-25T16:00:41.664139
2-EPIC CAMPUS,False,312,43.027625162524814,-89.46350839038021,1,1230214,66662,506019,EMPTY,D,18,2025-09-25,54240,181D,1230214,20250925 16:00,2005,,2025-09-25T16:00:41.664139
2-EPIC CAMPUS,False,250,42.996894999999995,-89.56387666666666,1,1230171,110199,506019,EMPTY,D,0,2025-09-25,52440,121D,1230171,20250925 16:00,130,,2025-09-25T16:00:41.664140
ERIN,False,3,43.072515,-89.40235333333334,1,1232190,47,505843,EMPTY,O,0,2025-09-25,57900,113G,1232190,20250925 16:00,127,,2025-09-25T16:00:43.994667
SOUTH TRANSFER,False,89,43.06205000021699,-89.40549161465228,1,1232164,7233,506283,EMPTY,O,26,2025-09-25,57000,123G,1232164,20250925 16:00,2207,,2025-09-25T16:00:43.994673
SOUTH TRANSFER,False,83,43.03172942028296,-89.48803888090015,1,1231425,16319,350,HALF_EMPTY,H,15,2025-09-25,56880,112G,1231425,20250925 16:00,2211,,2025-09-25T16:00:46.306088
WEST TOWNE,False,263,43.03203339924846,-89.48927767413389,1,1231462,39104,400,EMPTY,H,0,2025-09-25,56100,120G,1231462,20250925 16:00,153,,2025-09-25T16:00:46.306094
MONONA/DUTCH MILL,False,90,43.07647066488907,-89.41613138174313,1,1227546,17963,1289,EMPTY,38,0,2025-09-25,56820,11438,1227546,20250925 16:00,134,,2025-09-25T16:00:48.615207
MONONA/DUTCH MILL,False,82,43.04754333333334,-89.304205,1,1227544,80771,1289,EMPTY,38,0,2025-09-25,53280,11238,1227544,20250925 16:00,128,,2025-09-25T16:00:48.615214
JENIFER,False,47,43.07707226620003,-89.3730706471273,1,1227545,33354,1290,EMPTY,38,0,2025-09-25,55080,11138,1227545,20250925 16:00,996,,2025-09-25T16:00:48.615215
WHITNEY,False,270,43.07709000120374,-89.42894333528304,1,1227573,66392,1301,EMPTY,38,10,2025-09-25,54300,11338,1227573,20250925 16:00,118,,2025-09-25T16:00:48.615216
EAGLE HEIGHTS VIA U.W. CAMPUS,False,243,43.08622182915631,-89.43888050948989,1,1228513,88,439,EMPTY,84,5,2025-09-25,57540,4284,1228513,20250925 16:00,112,,2025-09-25T16:00:50.940436
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07643733606112,-89.41730345981048,1,1228512,14427,462,EMPTY,84,21,2025-09-25,56640,4184,1228512,20250925 16:00,124,,2025-09-25T16:00:50.940443
FITCHBURG-CADDIS,False,115,43.13799637151898,-89.38310078267705,1,1229154,13439,1278,EMPTY,B,25,2025-09-25,57120,158B,1229154,20250925 16:00,2354,,2025-09-25T16:00:53.260173
FITCHBURG-CADDIS,False,118,43.10042990360863,-89.348809372419,1,1229124,32742,1278,EMPTY,B,9,2025-09-25,56220,157B,1229124,20250925 16:00,2345,,2025-09-25T16:00:53.260180
FITCHBURG-CADDIS,False,271,43.07478383388204,-89.39017763945205,1,1229153,47832,1278,HALF_EMPTY,B,17,2025-09-25,55320,156B,1229153,20250925 16:00,2359,,2025-09-25T16:00:53.260181
FITCHBURG-CADDIS,False,261,43.038655216617954,-89.40219059142655,1,1229123,66791,1278,EMPTY,B,9,2025-09-25,54420,153B,1229123,20250925 16:00,2308,,2025-09-25T16:00:53.260182
FITCHBURG-CADDIS,False,136,43.01914364052337,-89.42212677724171,1,1229152,76743,1278,EMPTY,B,2,2025-09-25,53520,155B,1229152,20250925 16:00,2350,,2025-09-25T16:00:53.260183
NORTHPORT,False,5,43.04161039067952,-89.39378775637628,1,1229092,13396,1280,EMPTY,B,0,2025-09-25,57000,152B,1229092,20250925 16:00,2320,,2025-09-25T16:00:53.260184
NORTHPORT,False,84,43.07201861181018,-89.39772212362797,1,1229059,25870,1280,HALF_EMPTY,B,0,2025-09-25,56100,154B,1229059,20250925 16:00,2301,,2025-09-25T16:00:53.260184
NORTHPORT,False,340,43.10309682202335,-89.35030062338589,1,1229091,45319,1280,EMPTY,B,0,2025-09-25,55200,151B,1229091,20250925 16:00,2337,,2025-09-25T16:00:53.260186
NORTHPORT,False,358,43.12355348105778,-89.35500512295573,1,1229058,53901,1280,HALF_EMPTY,B,28,2025-09-25,54300,150B,1229058,20250925 16:00,2333,,2025-09-25T16:00:53.260187
EPIC CAMPUS,False,225,43.07341158416802,-89.38597049306375,1,1227762,1296,1252,EMPTY,75,0,2025-09-25,57480,18275,1227762,20250925 16:00,2201,,2025-09-25T16:00:55.546757
EPIC CAMPUS,False,213,42.99970732636725,-89.5010486442102,1,1227761,52344,1252,EMPTY,75,35,2025-09-25,55680,18175,1227761,20250925 16:00,2210,,2025-09-25T16:00:55.546762
2-BUCKEYE,False,137,43.070570379520625,-89.39141820810977,1,1229705,14976,327,FULL,C,16,2025-09-25,56040,116C,1229705,20250925 16:00,987,,2025-09-25T16:00:57.839298
U.W. HOSPITAL,False,272,43.093981134707974,-89.34355794857906,1,1229777,25563,331,EMPTY,C,16,2025-09-25,56640,112C,1229777,20250925 16:00,132,,2025-09-25T16:00:57.839304
1-SPRECHER,False,90,43.0733641271681,-89.4154192544628,1,1229691,8375,349,HALF_EMPTY,C,9,2025-09-25,56940,111C,1229691,20250925 16:00,135,,2025-09-25T16:00:57.839305
1-SPRECHER,False,119,43.09289781303629,-89.33881537167115,1,1229739,34088,349,EMPTY,C,24,2025-09-25,55140,111D,1229739,20250925 16:00,148,,2025-09-25T16:00:57.839306
1-SPRECHER,False,154,43.085955,-89.26473833333333,1,1229725,56064,349,EMPTY,C,0,2025-09-25,54360,120C,1229725,20250925 16:00,147,,2025-09-25T16:00:57.839307
U.W. HOSPITAL,False,88,43.085715,-89.26458833333332,1,1229798,47,454,EMPTY,C,0,2025-09-25,57720,114C,1229798,20250925 16:00,120,,2025-09-25T16:00:57.839308
U.W. HOSPITAL,False,315,43.070313462809494,-89.38729704096477,1,1229760,38716,454,EMPTY,C,15,2025-09-25,55920,119C,1229760,20250925 16:00,2215,,2025-09-25T16:00:57.839309
U.W. HOSPITAL,False,342,43.07252558442963,-89.42855504862486,1,1229810,50558,454,EMPTY,C,0,2025-09-25,55020,118C,1229810,20250925 16:00,2015,,2025-09-25T16:00:57.839310
1-JUNCTION,False,268,43.07537392522047,-89.45663688597045,1,1232597,19777,354,HALF_EMPTY,R,0,2025-09-25,56280,117E,1232597,20250925 16:00,2008,,2025-09-25T16:01:00.140191
CAPITOL SQUARE,False,73,43.075152,-89.45625,1,1232543,31429,363,EMPTY,R,0,2025-09-25,56460,111E,1232543,20250925 16:00,154,,2025-09-25T16:01:00.140196
2-SOUTH RIDGE,False,271,43.113073333333325,-89.47204666666667,1,1232580,52305,478,EMPTY,R,0,2025-09-25,54480,113E,1232580,20250925 16:00,1902,,2025-09-25T16:01:00.140196
WEST MAIN,False,91,43.18748230532687,-89.22721050333328,1,1232972,19878,394,EMPTY,W,7,2025-09-25,57000,111S,1232972,20250925 16:01,104,,2025-09-25T16:01:02.464461
DOWNTOWN S.P.,False,177,43.180905157663254,-89.26493791970125,1,1232887,52865,436,EMPTY,S,0,2025-09-25,55500,112S,1232887,20250925 16:00,121,,2025-09-25T16:01:04.760983
MEMORIAL UNION,False,272,43.07627000000001,-89.40110000000001,1,1227938,381,506361,EMPTY,80,13,2025-09-25,57780,1280,1227938,20250925 16:00,109,,2025-09-25T16:01:07.085890
MEMORIAL UNION,False,272,43.0751313367303,-89.40973677684084,1,1227937,3297,506361,EMPTY,80,13,2025-09-25,57480,7480,1227937,20250925 16:01,155,,2025-09-25T16:01:07.085895
MEMORIAL UNION,False,319,43.07515,-89.41243,1,1227936,4092,506361,HALF_EMPTY,80,5,2025-09-25,57240,7380,1227936,20250925 16:01,125,,2025-09-25T16:01:07.085896
MEMORIAL UNION,False,253,43.07897502445361,-89.42934860765861,1,1227935,9771,506361,HALF_EMPTY,80,0,2025-09-25,56940,1180,1227935,20250925 16:01,110,,2025-09-25T16:01:07.085897
MEMORIAL UNION,False,16,43.076587167631544,-89.42484384612213,1,1227934,11813,506361,EMPTY,80,22,2025-09-25,56700,7180,1227934,20250925 16:00,108,,2025-09-25T16:01:07.085898
MEMORIAL UNION,False,92,43.07514,-89.41015,1,1227933,16062,506361,HALF_EMPTY,80,16,2025-09-25,56400,7080,1227933,20250925 16:01,999,,2025-09-25T16:01:07.085899
MEMORIAL UNION,False,188,43.07292479382426,-89.40904756837547,1,1227932,18745,506361,FULL,80,35,2025-09-25,56160,1380,1227932,20250925 16:01,131,,2025-09-25T16:01:07.085900
MEMORIAL UNION,False,89,43.0709343000089,-89.39944831138907,1,1227931,21810,506361,FULL,80,1,2025-09-25,55860,7280,1227931,20250925 16:00,997,,2025-09-25T16:01:07.085901
MEMORIAL UNION,False,3,43.07282344030093,-89.39743863127337,1,1227930,23029,506361,EMPTY,80,6,2025-09-25,55620,7580,1227930,20250925 16:01,2334,,2025-09-25T16:01:07.085902
EAST TOWNE,False,11,43.03899833333333,-89.39477000000001,1,1231060,38,373,EMPTY,G,0,2025-09-25,57900,114G,1231060,20250925 16:00,2203,,2025-09-25T16:01:09.398829
EAST TOWNE,False,88,43.06213538560011,-89.31748613536509,1,1231059,42509,373,EMPTY,G,36,2025-09-25,56100,115G,1231059,20250925 16:00,129,,2025-09-25T16:01:09.398834
EAST TOWNE,False,318,43.12854000000001,-89.308835,1,1231058,82019,373,EMPTY,G,0,2025-09-25,54300,117G,1231058,20250925 16:00,020,,2025-09-25T16:01:09.398835
SOUTH TRANSFER,False,183,43.12093251197825,-89.3073498304954,1,1231096,3329,505531,EMPTY,G,12,2025-09-25,57420,122G,1231096,20250925 16:00,992,,2025-09-25T16:01:09.398836
SOUTH TRANSFER,False,266,43.047468356855774,-89.32981382712939,1,1231095,49960,505531,HALF_EMPTY,G,35,2025-09-25,55620,111G,1231095,20250925 16:00,100,,2025-09-25T16:01:09.398837
SOUTH TRANSFER,False,28,43.039114999999995,-89.39467333333332,1,1231094,88193,505531,EMPTY,G,0,2025-09-25,53820,121G,1231094,20250925 16:00,114,,2025-09-25T16:01:09.398838
OWL CREEK,False,45,43.110780142052626,-89.33357196340343,1,1231995,31775,1239,EMPTY,L,33,2025-09-25,56220,112L,1231995,20250925 16:01,123,,2025-09-25T16:01:11.714085
CHEROKEE,False,324,43.087175777716304,-89.32692397765818,1,1231980,30927,1265,EMPTY,L,19,2025-09-25,56220,111L,1231980,20250925 16:01,122,,2025-09-25T16:01:11.714091
WEST TOWNE,False,5,43.07239833333333,-89.40242333333332,1,1231820,13,385,EMPTY,J,0,2025-09-25,57900,118G,1231820,20250925 16:00,139,,2025-09-25T16:01:14.009968
WEST TOWNE,False,179,43.05363978961843,-89.45121604590416,1,1231804,25030,385,HALF_EMPTY,J,5,2025-09-25,56100,116G,1231804,20250925 16:01,151,,2025-09-25T16:01:14.009974
BROOKS,False,89,43.05662720358246,-89.49785168629309,1,1231773,4906,429,HALF_EMPTY,J,26,2025-09-25,57000,119G,1231773,20250925 16:01,1911,,2025-09-25T16:01:14.009977
SHERMAN,False,178,43.07510654495999,-89.40985913916805,1,1227450,20140,1288,HALF_EMPTY,28,22,2025-09-25,55980,11228,1227450,20250925 16:01,101,,2025-09-25T16:01:16.306826
WHITNEY VIA SHERMAN,False,139,43.0751592914624,-89.39125251421227,1,1227480,17843,1298,EMPTY,28,7,2025-09-25,56700,11328,1227480,20250925 16:00,126,,2025-09-25T16:01:16.306832
WHITNEY VIA SHERMAN,False,38,43.07650013188514,-89.46902761732197,1,1227479,44603,1298,EMPTY,28,0,2025-09-25,54900,11128,1227479,20250925 16:01,119,,2025-09-25T16:01:16.306833
MCKEE,False,270,43.03205490000941,-89.48793168861094,1,1230552,45642,467,EMPTY,E,26,2025-09-25,55560,115E,1230552,20250925 16:01,988,,2025-09-25T16:01:18.600301
MCKEE,False,232,43.0732844080868,-89.38623212968398,1,1230562,1374,506218,EMPTY,E,8,2025-09-25,57360,113D,1230562,20250925 16:01,2212,,2025-09-25T16:01:18.600308
CAPITOL SQUARE,False,89,43.03163016132498,-89.49612441696502,1,1230521,12923,506369,EMPTY,E,19,2025-09-25,56880,112E,1230521,20250925 16:01,159,,2025-09-25T16:01:18.600309
CAPITOL SQUARE,False,91,43.067725952522295,-89.4134441592051,1,1230537,51376,506369,FULL,E,0,2025-09-25,55140,116E,1230537,20250925 16:01,106,,2025-09-25T16:01:18.600310
CAPITOL SQUARE VIA MIDDLETON,False,16,43.103045757103274,-89.51135808538359,1,1230729,28967,506312,EMPTY,F,30,2025-09-25,56280,124A,1230729,20250925 16:01,2343,,2025-09-25T16:01:20.896041
CAPITOL SQUARE VIA MIDDLETON,False,107,43.0723152,-89.40754,1,1230728,69638,506312,EMPTY,F,0,2025-09-25,54540,117A,1230728,20250925 16:01,2305,,2025-09-25T16:01:20.896045
JUNCTION VIA MIDDLETON,False,227,43.075212863025484,-89.38566922425738,1,1230765,252,506314,EMPTY,F,22,2025-09-25,57000,123A,1230765,20250925 16:01,2314,,2025-09-25T16:01:20.896046
JUNCTION VIA MIDDLETON,False,181,43.10123913267964,-89.51140933647922,1,1230764,48082,506314,EMPTY,F,22,2025-09-25,55200,112A,1230764,20250925 16:01,2326,,2025-09-25T16:01:20.896046
JUNCTION VIA MIDDLETON,False,217,43.05795499999999,-89.52798,1,1230763,75711,506314,EMPTY,F,0,2025-09-25,53400,114A,1230763,20250925 16:01,2341,,2025-09-25T16:01:20.896047
