des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,53,43.01947166666667,-89.42109833333333,1,1229268,76997,506332,EMPTY,B,0,2025-09-27,29280,234B,1229268,20250927 09:12,2312,,2025-09-27T09:12:37.931754
NORTHPORT,False,93,43.038497028500586,-89.39441227282927,1,1229209,12062,506333,EMPTY,B,0,2025-09-27,32520,238B,1229209,20250927 09:12,2320,,2025-09-27T09:12:37.931755
NORTHPORT,False,41,43.074706218418484,-89.39010081399975,1,1229237,28175,506333,EMPTY,B,0,2025-09-27,31680,239B,1229237,20250927 09:12,2323,,2025-09-27T09:12:37.931755
NORTHPORT,False,43,43.09599183132149,-89.35413088595762,1,1229208,42126,506333,EMPTY,B,34,2025-09-27,30900,237B,1229208,20250927 09:12,2322,,2025-09-27T09:12:37.931756
NORTHPORT,False,317,43.13079445529107,-89.36350897479781,1,1229236,57889,506333,EMPTY,B,33,2025-09-27,30060,232B,1229236,20250927 09:12,2331,,2025-09-27T09:12:37.931757
SOUTH TRANSFER,False,335,43.03912333333333,-89.39469166666667,1,1232218,30193,488,EMPTY,O,0,2025-09-27,31920,215G,1232218,20250927 09:12,104,,2025-09-27T09:12:40.198392
OWL CREEK,False,243,43.05119787925908,-89.29884325811621,1,1232017,81929,1239,EMPTY,L,31,2025-09-27,29220,211L,1232017,20250927 09:12,2009,,2025-09-27T09:12:42.494223
CHEROKEE,False,2,43.133992623866206,-89.3634146578282,1,1232003,78890,1265,EMPTY,L,26,2025-09-27,29220,212L,1232003,20250927 09:12,998,,2025-09-27T09:12:42.494227
WEST TOWNE,False,181,43.06119166666667,-89.50785666666667,1,1231849,46548,385,EMPTY,J,0,2025-09-27,31200,213G,1231849,20250927 09:12,117,,2025-09-27T09:12:44.797723
SOUTH TRANSFER,False,85,43.02666258235661,-89.41952938444783,1,1231483,45365,350,EMPTY,H,21,2025-09-27,31680,211G,1231483,20250927 09:12,137,,2025-09-27T09:12:49.375455
WEST TOWNE,False,180,43.02876114550054,-89.4146942773216,1,1231519,8296,400,EMPTY,H,23,2025-09-27,32820,219G,1231519,20250927 09:12,997,,2025-09-27T09:12:49.375459
WEST TOWNE,False,183,43.06134,-89.50786166666667,1,1231518,57414,400,EMPTY,H,0,2025-09-27,31020,220G,1231518,20250927 09:12,123,,2025-09-27T09:12:49.375460
JUNCTION,False,67,43.15368435962802,-89.3157606823494,1,1228758,87,506325,EMPTY,A,11,2025-09-27,33120,216A,1228758,20250927 09:12,2338,,2025-09-27T09:12:51.638291
JUNCTION,False,317,43.07599720715506,-89.3837580539836,1,1228755,49732,506325,HALF_EMPTY,A,11,2025-09-27,31320,218A,1228755,20250927 09:12,2317,,2025-09-27T09:12:51.638295
JUNCTION,False,267,43.06038146377575,-89.52896605584799,1,1228751,93780,506325,EMPTY,A,0,2025-09-27,29460,221A,1228751,20250927 09:12,2334,,2025-09-27T09:12:51.638295
2-AMERICAN CENTER,False,171,43.05742,-89.52796500000001,1,1228690,238,506326,EMPTY,A,0,2025-09-27,33420,212A,1228690,20250927 09:12,2354,,2025-09-27T09:12:51.638296
2-AMERICAN CENTER,False,0,43.0751076,-89.45681,1,1228689,24708,506326,EMPTY,A,0,2025-09-27,31620,213A,1228689,20250927 09:12,2327,,2025-09-27T09:12:51.638297
2-AMERICAN CENTER,False,41,43.104082514871536,-89.3421313469745,1,1228688,61570,506326,EMPTY,A,3,2025-09-27,30120,211A,1228688,20250927 09:12,2342,,2025-09-27T09:12:51.638365
1-SUN PRAIRIE VIA HIGH CROSSING,False,350,43.06171416705672,-89.47221410915272,1,1228655,16523,506327,EMPTY,A,32,2025-09-27,32520,219A,1228655,20250927 09:12,2353,,2025-09-27T09:12:51.638366
1-SUN PRAIRIE VIA HIGH CROSSING,False,34,43.0783663600013,-89.3788288450891,1,1228670,48086,506327,EMPTY,A,0,2025-09-27,30900,220A,1228670,20250927 09:12,2303,,2025-09-27T09:12:51.638366
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15681500000001,-89.26689499999999,1,1228654,95479,506327,EMPTY,A,0,2025-09-27,29220,217A,1228654,20250927 09:12,2315,,2025-09-27T09:12:51.638367
JUNCTION VIA HIGH CROSSING,False,264,43.121075814416606,-89.32461573809677,1,1228716,27218,506331,EMPTY,A,0,2025-09-27,32220,215A,1228716,20250927 09:12,2352,,2025-09-27T09:12:51.638368
JUNCTION VIA HIGH CROSSING,False,222,43.09435795457931,-89.35662135105972,1,1228733,41184,506331,EMPTY,A,37,2025-09-27,30360,214A,1228733,20250927 09:12,2330,,2025-09-27T09:12:51.638368
2-VERONA,False,188,43.112647933460345,-89.36388722990364,1,1230267,18628,435,EMPTY,D,26,2025-09-27,32460,222D,1230267,20250927 09:12,131,,2025-09-27T09:12:53.933182
2-VERONA,False,271,42.98612430460352,-89.55230510756918,1,1230266,102274,435,EMPTY,D,0,2025-09-27,28860,223D,1230266,20250927 09:12,135,,2025-09-27T09:12:53.933186
1-JUNCTION,False,229,43.058219909311084,-89.42754719447004,1,1230283,57930,448,EMPTY,D,0,2025-09-27,30180,211D,1230283,20250927 09:12,2007,,2025-09-27T09:12:53.933186
2-AIRPORT,False,45,43.08197773968783,-89.37969457719767,1,1230247,70919,1297,EMPTY,D,17,2025-09-27,30180,221D,1230247,20250927 09:12,148,,2025-09-27T09:12:53.933187
1-SPRECHER,False,89,43.04635000020049,-89.4757098875967,1,1230231,17198,505941,EMPTY,D,8,2025-09-27,32700,212D,1230231,20250927 09:12,106,,2025-09-27T09:12:53.933188
1-SPRECHER,False,155,43.08569333333333,-89.26455333333334,1,1230230,92704,505941,EMPTY,D,0,2025-09-27,29100,213D,1230230,20250927 09:12,138,,2025-09-27T09:12:53.933188
SHEBOYGAN VIA MIDDLETON,False,160,43.08233289903321,-89.47538454224876,1,1230787,48231,506311,EMPTY,F,0,2025-09-27,31560,212F,1230787,20250927 09:12,120,,2025-09-27T09:12:56.209434
JUNCTION VIA MIDDLETON,False,309,43.08750486814315,-89.48227984662987,1,1230819,9733,506313,EMPTY,F,40,2025-09-27,32760,213F,1230819,20250927 09:12,2011,,2025-09-27T09:12:56.209438
JUNCTION VIA MIDDLETON,False,179,43.057559999999995,-89.52813166666668,1,1230818,55326,506313,EMPTY,F,0,2025-09-27,30960,211F,1230818,20250927 09:12,1913,,2025-09-27T09:12:56.209439
EAST TOWNE VIA HAYES,False,96,43.14229742555711,-89.30319855991476,1,1232381,8772,431,EMPTY,P,26,2025-09-27,32880,218G,1232381,20250927 09:12,154,,2025-09-27T09:12:58.495462
