des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,268,43.07612660039268,-89.4058348963276,1,1227827,1944,506364,EMPTY,80,7,2025-09-29,27840,1280,1227827,20250929 07:46,148,,2025-09-29T07:46:47.413821
MEMORIAL UNION VIA EAGLE HEIGHTS,False,123,43.07882614791002,-89.42984719991296,1,1227826,9915,506364,EMPTY,80,0,2025-09-29,27420,1580,1227826,20250929 07:46,116,,2025-09-29T07:46:47.413826
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.08913265391498,-89.4383574695481,1,1227825,18272,506364,EMPTY,80,0,2025-09-29,27000,1480,1227825,20250929 07:46,101,,2025-09-29T07:46:47.413828
MEMORIAL UNION VIA EAGLE HEIGHTS,False,75,43.07653069216429,-89.42388299921255,1,1227824,28321,506364,EMPTY,80,12,2025-09-29,26580,1180,1227824,20250929 07:46,130,,2025-09-29T07:46:47.413829
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216449461848,-89.404366432774,1,1227823,36453,506364,EMPTY,80,0,2025-09-29,26160,3284,1227823,20250929 07:46,2012,,2025-09-29T07:46:47.413830
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216173340305,-89.40421581509423,1,1227822,36491,506364,EMPTY,80,0,2025-09-29,25740,1380,1227822,20250929 07:46,987,,2025-09-29T07:46:47.413832
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075898333333335,-89.40041833333335,1,1227821,41229,506364,EMPTY,80,0,2025-09-29,25320,3184,1227821,20250929 07:46,121,,2025-09-29T07:46:47.413833
CAPITOL SQUARE,False,187,43.06839147132921,-89.42870263918334,1,1230529,47060,506369,HALF_EMPTY,E,12,2025-09-29,25980,113E,1230529,20250929 07:46,2005,,2025-09-29T07:46:49.742817
MCKEE,False,272,43.06841410628532,-89.45231859605232,1,1230544,23737,506370,EMPTY,E,20,2025-09-29,26760,116E,1230544,20250929 07:46,109,,2025-09-29T07:46:49.742821
MCKEE,False,85,43.01564333333334,-89.49822166666667,1,1230560,61520,506370,EMPTY,E,4,2025-09-29,24960,117E,1230560,20250929 07:46,2201,,2025-09-29T07:46:49.742822
JUNCTION,False,287,43.057473333333334,-89.52811166666667,1,1227601,34942,504,EMPTY,55,0,2025-09-29,26700,13475,1227601,20250929 07:46,146,,2025-09-29T07:46:52.139544
JUNCTION,False,124,43.153550754316065,-89.30116925106763,1,1228620,4102,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 07:46,2304,,2025-09-29T07:46:54.415748
JUNCTION,False,227,43.082099545576106,-89.37372724969936,1,1228640,46196,387,HALF_EMPTY,A,0,2025-09-29,25860,127A,1228640,20250929 07:46,2313,,2025-09-29T07:46:54.415752
JUNCTION,False,268,43.06044783782972,-89.52693520327108,1,1228641,93385,387,EMPTY,A,0,2025-09-29,24060,114A,1228641,20250929 07:46,2322,,2025-09-29T07:46:54.415753
2-AMERICAN CENTER,False,90,43.060726078822675,-89.49200556039888,1,1228559,10983,414,EMPTY,A,10,2025-09-29,27540,122A,1228559,20250929 07:46,2305,,2025-09-29T07:46:54.415753
2-AMERICAN CENTER,False,44,43.08719105587601,-89.36635859259019,1,1228558,52639,414,HALF_EMPTY,A,0,2025-09-29,25800,120A,1228558,20250929 07:46,2308,,2025-09-29T07:46:54.415754
1-SUN PRAIRIE VIA HIGH CROSSING,False,129,43.07374527776012,-89.41322869018482,1,1228522,36658,421,FULL,A,9,2025-09-29,26700,113A,1228522,20250929 07:46,2301,,2025-09-29T07:46:54.415754
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.11989719442561,-89.322723417057,1,1228538,71011,421,EMPTY,A,27,2025-09-29,24900,119A,1228538,20250929 07:46,2350,,2025-09-29T07:46:54.415755
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.156816666666664,-89.26689333333334,1,1228521,95552,421,EMPTY,A,0,2025-09-29,23100,121A,1228521,20250929 07:46,2359,,2025-09-29T07:46:54.415756
JUNCTION VIA HIGH CROSSING,False,240,43.10322806724734,-89.34442642215535,1,1228605,36755,469,HALF_EMPTY,A,20,2025-09-29,26700,118A,1228605,20250929 07:46,2356,,2025-09-29T07:46:54.415756
JUNCTION VIA HIGH CROSSING,False,282,43.07343023591565,-89.43334280906551,1,1228587,65309,469,HALF_EMPTY,A,0,2025-09-29,24900,126A,1228587,20250929 07:46,2353,,2025-09-29T07:46:54.415757
JUNCTION VIA HIGH CROSSING,True,169,43.05795166666667,-89.527975,1,1228604,96630,469,EMPTY,A,0,2025-09-29,23100,111A,1228604,20250929 07:46,2318,,2025-09-29T07:46:54.415757
CAPITOL SQUARE VIA MIDDLETON,False,356,43.0757527675166,-89.53286633487798,1,1230713,9248,506312,EMPTY,F,24,2025-09-29,27540,124A,1230713,20250929 07:46,2310,,2025-09-29T07:46:56.706967
CAPITOL SQUARE VIA MIDDLETON,False,358,43.07354497246782,-89.45673016661841,1,1230712,55628,506312,HALF_EMPTY,F,7,2025-09-29,25680,125A,1230712,20250929 07:46,2330,,2025-09-29T07:46:56.706971
JUNCTION VIA MIDDLETON,False,313,43.089844678731964,-89.48603735120028,1,1230748,31616,506314,EMPTY,F,15,2025-09-29,26520,112A,1230748,20250929 07:46,2357,,2025-09-29T07:46:56.706972
