des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,132,42.996943333333334,-89.56374833333332,1,1230166,110206,506350,EMPTY,D,0,2025-09-30,34440,123D,1230166,20250930 11:06,1908,,2025-09-30T11:06:59.399988
U.W. HOSPITAL,False,227,43.081729522006455,-89.36486986641349,1,1229772,33642,331,EMPTY,C,24,2025-09-30,38700,118C,1229772,20250930 11:06,133,,2025-09-30T11:07:01.832017
U.W. HOSPITAL,False,268,43.08473643151946,-89.27953732030177,1,1229793,4312,454,EMPTY,C,16,2025-09-30,39780,119C,1229793,20250930 11:06,130,,2025-09-30T11:07:01.832023
U.W. HOSPITAL,False,316,43.07309044166878,-89.39115961581643,1,1229755,40183,454,HALF_EMPTY,C,0,2025-09-30,37980,117C,1229755,20250930 11:06,2205,,2025-09-30T11:07:01.832024
U.W. HOSPITAL,False,2,43.075472613474965,-89.43397314316013,1,1229805,52727,454,EMPTY,C,18,2025-09-30,37080,113C,1229805,20250930 11:06,2013,,2025-09-30T11:07:01.832025
2-BUCKEYE,False,350,43.0902,-89.35642,1,1229701,29218,506376,EMPTY,C,15,2025-09-30,38160,120C,1229701,20250930 11:06,988,,2025-09-30T11:07:01.832026
1-SPRECHER,False,330,43.07757587101209,-89.42901133953767,1,1229720,94,506377,EMPTY,C,3,2025-09-30,39960,116C,1229720,20250930 11:06,2215,,2025-09-30T11:07:01.832027
1-SPRECHER,False,91,43.072034511312985,-89.40122361831156,1,1229686,12256,506377,HALF_EMPTY,C,9,2025-09-30,39060,115D,1229686,20250930 11:06,2009,,2025-09-30T11:07:01.832028
1-SPRECHER,False,52,43.08635551978039,-89.26560223936325,1,1229734,56138,506377,EMPTY,C,0,2025-09-30,37260,114C,1229734,20250930 11:06,126,,2025-09-30T11:07:01.832029
1-SPRECHER,True,141,43.08629515765313,-89.26498287472346,1,1229719,56356,506377,EMPTY,C,0,2025-09-30,36360,112C,1229719,20250930 11:06,2007,,2025-09-30T11:07:01.832030
CAPITOL SQUARE,False,0,43.04977812050767,-89.4734,1,1230516,25152,506369,EMPTY,E,0,2025-09-30,39000,113E,1230516,20250930 11:07,2005,,2025-09-30T11:07:04.209476
MCKEE,False,271,43.06797100704339,-89.41846004788546,1,1230571,10836,506370,EMPTY,E,21,2025-09-30,39360,116E,1230571,20250930 11:06,100,,2025-09-30T11:07:04.209481
MCKEE,False,89,43.01574000000001,-89.49779333333332,1,1230547,61465,506370,EMPTY,E,31,2025-09-30,37560,117E,1230547,20250930 11:07,120,,2025-09-30T11:07:04.209482
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.08010803420453,-89.4282213043664,1,1228493,9322,462,EMPTY,84,22,2025-09-30,39540,4284,1228493,20250930 11:06,995,,2025-09-30T11:07:06.705234
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07653270223921,-89.42324234951204,1,1228492,22859,462,EMPTY,84,22,2025-09-30,38640,4184,1228492,20250930 11:06,989,,2025-09-30T11:07:06.705240
ERIN,False,180,43.07234840131342,-89.40409,1,1232180,1153,505843,EMPTY,O,0,2025-09-30,39900,120G,1232180,20250930 11:07,2201,,2025-09-30T11:07:09.113188
SOUTH TRANSFER,False,251,43.042717071743226,-89.3787617563713,1,1232159,20574,506283,EMPTY,O,18,2025-09-30,39000,123G,1232159,20250930 11:07,104,,2025-09-30T11:07:09.113197
MEMORIAL UNION,False,270,43.07628250008015,-89.40174833541232,1,1227872,554,505854,HALF_EMPTY,80,10,2025-09-30,39960,1180,1227872,20250930 11:07,154,,2025-09-30T11:07:11.534107
MEMORIAL UNION,False,270,43.076496100097216,-89.41587000009044,1,1227871,5428,505854,HALF_EMPTY,80,11,2025-09-30,39660,3280,1227871,20250930 11:07,2011,,2025-09-30T11:07:11.534113
MEMORIAL UNION,False,278,43.07893540006666,-89.42621712150373,1,1227870,8928,505854,EMPTY,80,25,2025-09-30,39420,3180,1227870,20250930 11:07,2307,,2025-09-30T11:07:11.534114
MEMORIAL UNION,False,171,43.07729467808831,-89.42910692601268,1,1227869,10771,505854,EMPTY,80,0,2025-09-30,39120,1380,1227869,20250930 11:07,148,,2025-09-30T11:07:11.534115
MEMORIAL UNION,False,121,43.0763721876422,-89.41616516918484,1,1227868,14056,505854,EMPTY,80,0,2025-09-30,38880,3380,1227868,20250930 11:07,2328,,2025-09-30T11:07:11.534115
MEMORIAL UNION,False,89,43.07096000007132,-89.40151332310398,1,1227867,21259,505854,EMPTY,80,11,2025-09-30,38580,1580,1227867,20250930 11:06,128,,2025-09-30T11:07:11.534116
MEMORIAL UNION,False,2,43.073302648960414,-89.39742545431834,1,1227866,23161,505854,EMPTY,80,20,2025-09-30,38340,1280,1227866,20250930 11:07,020,,2025-09-30T11:07:11.534117
MEMORIAL UNION,False,0,43.07572815001518,-89.39733,1,1227865,24103,505854,HALF_EMPTY,80,0,2025-09-30,38040,1480,1227865,20250930 11:07,155,,2025-09-30T11:07:11.534118
FITCHBURG-CADDIS,False,177,43.11870196710489,-89.35512859449814,1,1229144,24925,1278,EMPTY,B,17,2025-09-30,39240,147B,1229144,20250930 11:07,2353,,2025-09-30T11:07:13.910730
FITCHBURG-CADDIS,False,215,43.0821257749871,-89.37368548151946,1,1229114,42094,1278,EMPTY,B,3,2025-09-30,38340,140B,1229114,20250930 11:06,2354,,2025-09-30T11:07:13.910739
FITCHBURG-CADDIS,False,155,43.05895983473678,-89.40058975808083,1,1229143,56118,1278,EMPTY,B,30,2025-09-30,37440,146B,1229143,20250930 11:07,2357,,2025-09-30T11:07:13.910741
FITCHBURG-CADDIS,False,54,43.01948333333333,-89.42109166666665,1,1229113,76998,1278,EMPTY,B,0,2025-09-30,36540,145B,1229113,20250930 11:07,2345,,2025-09-30T11:07:13.910742
NORTHPORT,False,53,43.01961166666667,-89.42092833333332,1,1229050,109,1280,EMPTY,B,0,2025-09-30,40140,144B,1229050,20250930 11:07,2308,,2025-09-30T11:07:13.910744
NORTHPORT,False,348,43.04446452854593,-89.39382063204832,1,1229082,14449,1280,EMPTY,B,0,2025-09-30,39240,143B,1229082,20250930 11:07,2306,,2025-09-30T11:07:13.910746
NORTHPORT,False,44,43.08213299009145,-89.3735259079389,1,1229049,34856,1280,EMPTY,B,0,2025-09-30,38340,142B,1229049,20250930 11:07,2350,,2025-09-30T11:07:13.910747
NORTHPORT,False,359,43.11272419754247,-89.3536638595957,1,1229081,49877,1280,EMPTY,B,0,2025-09-30,37440,139B,1229081,20250930 11:07,2360,,2025-09-30T11:07:13.910748
KENNEDY/DROP OFFS ONLY,False,115,43.13989333333334,-89.38846666666669,1,1229177,11815,1284,EMPTY,B,0,2025-09-30,39540,141B,1229177,20250930 11:07,2341,,2025-09-30T11:07:13.910749
EAST TOWNE VIA HAYES,False,320,43.12856,-89.308795,1,1232348,65,431,EMPTY,P,0,2025-09-30,40080,114G,1232348,20250930 11:07,2210,,2025-09-30T11:07:16.357132
1-JUNCTION,False,262,43.076612460575376,-89.50325229256163,1,1232592,33780,354,EMPTY,R,22,2025-09-30,38280,114E,1232592,20250930 11:07,135,,2025-09-30T11:07:18.741135
CAPITOL SQUARE,False,82,43.07308207623207,-89.4263272458706,1,1232538,39497,363,HALF_EMPTY,R,41,2025-09-30,38580,112E,1232538,20250930 11:07,2004,,2025-09-30T11:07:18.741141
CAPITOL SQUARE,False,359,43.113074999999995,-89.47204333333333,1,1232523,18,382,EMPTY,R,0,2025-09-30,40320,115E,1232523,20250930 11:07,123,,2025-09-30T11:07:18.741142
OWL CREEK,False,140,43.111755095260236,-89.31930229588606,1,1231991,45489,1239,EMPTY,L,23,2025-09-30,38220,112L,1231991,20250930 11:07,2212,,2025-09-30T11:07:21.182058
CHEROKEE,False,97,43.09823444741419,-89.31880100868625,1,1231976,37591,1265,EMPTY,L,0,2025-09-30,38220,111L,1231976,20250930 11:07,2203,,2025-09-30T11:07:21.182065
CAPITOL SQUARE VIA MIDDLETON,False,115,43.105283806041385,-89.49625712344198,1,1230719,36355,506312,EMPTY,F,33,2025-09-30,38580,122A,1230719,20250930 11:07,2310,,2025-09-30T11:07:23.618733
JUNCTION VIA MIDDLETON,False,268,43.074145170612525,-89.41751731913698,1,1230755,9075,506314,EMPTY,F,46,2025-09-30,39000,117A,1230755,20250930 11:07,2358,,2025-09-30T11:07:23.618738
JUNCTION VIA MIDDLETON,False,156,43.07182000871147,-89.52518793390682,1,1230754,70316,506314,EMPTY,F,28,2025-09-30,37200,115A,1230754,20250930 11:07,2339,,2025-09-30T11:07:23.618739
JUNCTION VIA MIDDLETON,True,160,43.05773333333333,-89.52797166666666,1,1230753,75927,506314,EMPTY,F,0,2025-09-30,35400,112A,1230753,20250930 11:07,2314,,2025-09-30T11:07:23.618740
SOUTH TRANSFER,False,80,43.034669492573315,-89.44151778720989,1,1231415,35338,350,EMPTY,H,30,2025-09-30,38880,118G,1231415,20250930 11:07,101,,2025-09-30T11:07:26.038251
WEST TOWNE,False,215,43.03704138542503,-89.40517896145829,1,1231453,3667,400,EMPTY,H,15,2025-09-30,39900,122G,1231453,20250930 11:07,108,,2025-09-30T11:07:26.038257
WEST TOWNE,False,0,43.06257427573057,-89.50257245216322,1,1231452,53740,400,EMPTY,H,25,2025-09-30,38100,111G,1231452,20250930 11:07,138,,2025-09-30T11:07:26.038258
EAST TOWNE,False,83,43.038435675601555,-89.39407448607871,1,1231050,549,373,EMPTY,G,19,2025-09-30,39900,116G,1231050,20250930 11:07,2208,,2025-09-30T11:07:28.541653
EAST TOWNE,False,359,43.08386209888442,-89.316248904227,1,1231049,52762,373,EMPTY,G,11,2025-09-30,38100,112G,1231049,20250930 11:07,136,,2025-09-30T11:07:28.541659
SOUTH TRANSFER,False,256,43.1087379,-89.3146744,1,1231086,16956,505531,EMPTY,G,0,2025-09-30,39420,115G,1231086,20250930 11:07,147,,2025-09-30T11:07:28.541660
SOUTH TRANSFER,False,299,43.03315073846458,-89.36552465844122,1,1231085,64304,505531,EMPTY,G,27,2025-09-30,37620,117G,1231085,20250930 11:07,2015,,2025-09-30T11:07:28.541661
WHITNEY,False,227,43.07776133518355,-89.37040507493653,1,1227564,1936,1294,EMPTY,38,0,2025-09-30,39720,11438,1227564,20250930 11:07,986,,2025-09-30T11:07:30.974579
WHITNEY,False,296,43.048474396480586,-89.30297271357679,1,1227565,881,1301,EMPTY,38,8,2025-09-30,39900,11338,1227565,20250930 11:07,119,,2025-09-30T11:07:30.974583
WHITNEY,False,217,43.07802949966948,-89.43357726099265,1,1227563,68068,1301,EMPTY,38,10,2025-09-30,36300,11138,1227563,20250930 11:07,2207,,2025-09-30T11:07:30.974585
MONONA/DUTCH MILL,False,180,43.07519696028715,-89.41274,1,1227536,19344,506373,EMPTY,38,15,2025-09-30,38940,11238,1227536,20250930 11:07,1909,,2025-09-30T11:07:30.974585
SHERMAN,False,83,43.07299751556048,-89.45724454158629,1,1227441,3861,1288,EMPTY,28,0,2025-09-30,39840,11228,1227441,20250930 11:07,125,,2025-09-30T11:07:33.384761
SHERMAN,False,46,43.07640499974948,-89.38759446374651,1,1227440,27706,1288,HALF_EMPTY,28,0,2025-09-30,38040,11328,1227440,20250930 11:07,1912,,2025-09-30T11:07:33.384766
WHITNEY VIA SHERMAN,False,270,43.0764659007462,-89.41563229441023,1,1227470,25735,1298,EMPTY,28,9,2025-09-30,38580,11128,1227470,20250930 11:07,114,,2025-09-30T11:07:33.384767
JUNCTION,False,210,43.100657462465,-89.34861373708837,1,1228621,36735,387,HALF_EMPTY,A,0,2025-09-30,38580,123A,1228621,20250930 11:07,2303,,2025-09-30T11:07:35.798694
JUNCTION,False,195,43.062842471909775,-89.47243152310674,1,1228637,78071,387,EMPTY,A,30,2025-09-30,36780,127A,1228637,20250930 11:07,2325,,2025-09-30T11:07:35.798701
JUNCTION,True,167,43.05798333333334,-89.52798833333333,1,1228634,95108,387,EMPTY,A,0,2025-09-30,34980,116A,1228634,20250930 11:07,2327,,2025-09-30T11:07:35.798703
2-AMERICAN CENTER,False,46,43.072312173058094,-89.39347489630177,1,1228565,42134,414,EMPTY,A,9,2025-09-30,38340,114A,1228565,20250930 11:07,2355,,2025-09-30T11:07:35.798704
2-AMERICAN CENTER,False,43,43.12966083281901,-89.30563572658997,1,1228564,77335,414,EMPTY,A,9,2025-09-30,36540,124A,1228564,20250930 11:07,2326,,2025-09-30T11:07:35.798706
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.06085490781977,-89.47276266431297,1,1228542,16145,421,EMPTY,A,3,2025-09-30,39240,111A,1228542,20250930 11:07,2301,,2025-09-30T11:07:35.798707
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11208808307292,-89.33182162244937,1,1228525,65581,421,EMPTY,A,30,2025-09-30,37440,113A,1228525,20250930 11:07,2342,,2025-09-30T11:07:35.798709
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.156863333333334,-89.26691166666666,1,1228541,95552,421,EMPTY,A,0,2025-09-30,35640,119A,1228541,20250930 11:07,2338,,2025-09-30T11:07:35.798711
JUNCTION VIA HIGH CROSSING,False,226,43.129143852137794,-89.30682339090234,1,1228591,20746,469,EMPTY,A,37,2025-09-30,39480,121A,1228591,20250930 11:07,2347,,2025-09-30T11:07:35.798712
JUNCTION VIA HIGH CROSSING,False,265,43.0733552008191,-89.39953983607535,1,1228608,56224,469,HALF_EMPTY,A,0,2025-09-30,37680,118A,1228608,20250930 11:07,2317,,2025-09-30T11:07:35.798714
JUNCTION VIA HIGH CROSSING,False,267,43.060790199974214,-89.49676162518907,1,1228590,86830,469,EMPTY,A,0,2025-09-30,35880,126A,1228590,20250930 11:07,2320,,2025-09-30T11:07:35.798715
WEST TOWNE,False,263,43.07337026731167,-89.40874169543771,1,1231815,2060,385,EMPTY,J,0,2025-09-30,39900,119G,1231815,20250930 11:07,1910,,2025-09-30T11:07:38.231229
WEST TOWNE,False,272,43.05667197378269,-89.50260997023862,1,1231799,40669,385,EMPTY,J,11,2025-09-30,38100,113G,1231799,20250930 11:07,146,,2025-09-30T11:07:38.231234
BROOKS,False,346,43.06862358784182,-89.42857222989197,1,1231768,29331,429,EMPTY,J,11,2025-09-30,39000,121G,1231768,20250930 11:07,118,,2025-09-30T11:07:38.231236
DOWNTOWN S.P.,False,269,43.15691166666667,-89.26726333333333,1,1232882,67684,436,EMPTY,S,0,2025-09-30,37500,111S,1232882,20250930 11:07,110,,2025-09-30T11:07:40.599943
