des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SHEBOYGAN VIA MIDDLETON,False,168,43.07448271253597,-89.46766004476692,1,1230803,52010,506311,EMPTY,F,15,2025-09-27,60300,211F,1230803,20250927 17:14,1913,,2025-09-27T17:15:07.946988
JUNCTION VIA MIDDLETON,False,283,43.10426591145983,-89.4926635885271,1,1230835,18085,506313,EMPTY,F,11,2025-09-27,61560,212F,1230835,20250927 17:15,120,,2025-09-27T17:15:07.946989
FITCHBURG-CADDIS,False,115,43.139884470514076,-89.38849884673908,1,1229286,11819,1278,EMPTY,B,0,2025-09-27,61620,252B,1229286,20250927 17:14,2308,,2025-09-27T17:15:10.393203
FITCHBURG-CADDIS,False,225,43.078613694533814,-89.37877200638239,1,1229314,43970,1278,EMPTY,B,11,2025-09-27,60720,251B,1229314,20250927 17:15,2347,,2025-09-27T17:15:10.393210
FITCHBURG-CADDIS,False,159,43.067342193970454,-89.40116792845157,1,1229285,53045,1278,EMPTY,B,0,2025-09-27,59820,258B,1229285,20250927 17:15,2362,,2025-09-27T17:15:10.393211
FITCHBURG-CADDIS,False,271,43.038605686041315,-89.40341849094757,1,1229313,67121,1278,EMPTY,B,0,2025-09-27,58920,257B,1229313,20250927 17:15,2310,,2025-09-27T17:15:10.393213
NORTHPORT,False,123,43.019203078887976,-89.41925950768459,1,1229254,656,1280,EMPTY,B,13,2025-09-27,62040,256B,1229254,20250927 17:15,2339,,2025-09-27T17:15:10.393214
NORTHPORT,False,352,43.0608653232517,-89.40065375515121,1,1229225,20915,1280,EMPTY,B,28,2025-09-27,61140,255B,1229225,20250927 17:15,2313,,2025-09-27T17:15:10.393215
NORTHPORT,False,54,43.08231126106871,-89.37321325085195,1,1229253,34968,1280,HALF_EMPTY,B,22,2025-09-27,60240,250B,1229253,20250927 17:14,2312,,2025-09-27T17:15:10.393216
NORTHPORT,False,275,43.133784250327764,-89.37300483134858,1,1229224,60838,1280,EMPTY,B,0,2025-09-27,59340,254B,1229224,20250927 17:15,2341,,2025-09-27T17:15:10.393217
NORTHPORT,True,273,43.13374166666667,-89.37326833333333,1,1229252,60847,1280,EMPTY,B,0,2025-09-27,58440,253B,1229252,20250927 17:15,2356,,2025-09-27T17:15:10.393218
2-VERONA,False,226,43.092789,-89.364524,1,1230275,25921,435,EMPTY,D,0,2025-09-27,61200,223D,1230275,20250927 17:15,135,,2025-09-27T17:15:12.831931
2-VERONA,False,10,42.98661666666667,-89.55304666666667,1,1230274,102611,435,EMPTY,D,0,2025-09-27,57600,221D,1230274,20250927 17:15,148,,2025-09-27T17:15:12.831938
1-JUNCTION,False,270,43.05373424511672,-89.46068620320783,1,1230291,68661,448,EMPTY,D,31,2025-09-27,58920,212D,1230291,20250927 17:15,106,,2025-09-27T17:15:12.831940
2-AIRPORT,False,45,43.07481633957158,-89.38989574243283,1,1230255,67147,1297,HALF_EMPTY,D,20,2025-09-27,58920,222D,1230255,20250927 17:15,131,,2025-09-27T17:15:12.831941
1-SPRECHER,False,0,43.04845163871978,-89.47338,1,1230239,18753,505941,EMPTY,D,26,2025-09-27,61440,213D,1230239,20250927 17:15,138,,2025-09-27T17:15:12.831942
1-SPRECHER,False,156,43.085713333333324,-89.264605,1,1230238,92704,505941,EMPTY,D,0,2025-09-27,57840,211D,1230238,20250927 17:14,2007,,2025-09-27T17:15:12.831943
2-BUCKEYE,False,226,43.07731704356077,-89.31954559648288,1,1229843,44460,327,EMPTY,C,21,2025-09-27,59820,212C,1229843,20250927 17:15,136,,2025-09-27T17:15:15.276572
1-SPRECHER,False,79,43.07328941192969,-89.41304457394581,1,1229828,9007,349,HALF_EMPTY,C,5,2025-09-27,61620,214C,1229828,20250927 17:15,119,,2025-09-27T17:15:15.276578
U.W. HOSPITAL,False,326,43.08715410977786,-89.32692078502771,1,1229863,17653,508,EMPTY,C,38,2025-09-27,61500,215C,1229863,20250927 17:15,2013,,2025-09-27T17:15:15.276580
U.W. HOSPITAL,False,270,43.07346101294899,-89.40871478670861,1,1229880,47674,515,HALF_EMPTY,C,0,2025-09-27,59520,213C,1229880,20250927 17:15,145,,2025-09-27T17:15:15.276581
