des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,229,43.06074190606094,-89.42356170269458,1,1230200,47325,506019,EMPTY,D,15,2025-09-26,28860,124D,1230200,20250926 08:43,151,,2025-09-26T08:43:49.832972
2-EPIC CAMPUS,False,257,42.98894375505094,-89.54217698000663,1,1230164,100637,506019,EMPTY,D,0,2025-09-26,27060,125D,1230164,20250926 08:43,119,,2025-09-26T08:43:49.832973
EAGLE HEIGHTS,False,270,43.07590333333333,-89.40038000000001,1,1227838,61,362,EMPTY,80,2,2025-09-26,31320,3184,1227838,20250926 08:43,2011,,2025-09-26T08:43:52.114207
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.0862884737403,-89.43868722549158,1,1227835,15747,506359,EMPTY,80,0,2025-09-26,30540,1580,1227835,20250926 08:43,124,,2025-09-26T08:43:52.114211
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07859951773245,-89.43052333135599,1,1227834,26153,506359,FULL,80,9,2025-09-26,30000,1480,1227834,20250926 08:43,1905,,2025-09-26T08:43:52.114212
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07514000003037,-89.41037999787659,1,1227831,32372,506359,HALF_EMPTY,80,9,2025-09-26,29520,1180,1227831,20250926 08:43,128,,2025-09-26T08:43:52.114213
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.070902193005196,-89.39765392667692,1,1227830,38660,506359,EMPTY,80,9,2025-09-26,29100,3284,1227830,20250926 08:43,986,,2025-09-26T08:43:52.114213
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07591166666666,-89.40020166666666,1,1227829,41229,506359,EMPTY,80,0,2025-09-26,28680,1380,1227829,20250926 08:43,1915,,2025-09-26T08:43:52.114214
MEMORIAL UNION,False,1,43.07528759309975,-89.4127333212469,1,1227840,4150,506361,HALF_EMPTY,80,9,2025-09-26,31020,1280,1227840,20250926 08:43,126,,2025-09-26T08:43:52.114214
MEMORIAL UNION,False,91,43.075114593882724,-89.40685193533503,1,1227837,7211,506363,FULL,80,65,2025-09-26,30780,3280,1227837,20250926 08:43,998,,2025-09-26T08:43:52.114215
MEMORIAL UNION,False,34,43.07302003716204,-89.39734080335313,1,1227836,13337,506363,EMPTY,80,0,2025-09-26,30300,3180,1227836,20250926 08:43,2340,,2025-09-26T08:43:52.114216
EPIC CAMPUS,False,169,43.015326543881244,-89.49898991286419,1,1227760,46525,1252,HALF_EMPTY,75,0,2025-09-26,29580,13575,1227760,20250926 08:43,138,,2025-09-26T08:43:54.422533
CAPITOL SQUARE,False,89,43.015578405057,-89.43692460777645,1,1227738,44168,1274,EMPTY,75,43,2025-09-26,30000,13475,1227738,20250926 08:43,155,,2025-09-26T08:43:54.422538
MCKEE,False,89,43.01557540012725,-89.49912984797474,1,1230561,61345,506218,EMPTY,E,0,2025-09-26,28560,112E,1230561,20250926 08:43,1908,,2025-09-26T08:43:56.720803
CAPITOL SQUARE,False,111,43.074117165871314,-89.43638721005446,1,1230530,43527,506369,EMPTY,E,30,2025-09-26,29700,116E,1230530,20250926 08:43,101,,2025-09-26T08:43:56.720846
2-BUCKEYE,False,91,43.0732010458882,-89.4332835206695,1,1229699,3495,327,EMPTY,C,0,2025-09-26,31140,115D,1229699,20250926 08:43,2004,,2025-09-26T08:43:59.025513
1-SPRECHER,False,139,43.06960229461219,-89.39006417501325,1,1229732,15449,349,EMPTY,C,16,2025-09-26,30360,120C,1229732,20250926 08:43,142,,2025-09-26T08:43:59.025518
1-SPRECHER,False,121,43.091703677792665,-89.33623671539144,1,1229717,34904,349,EMPTY,C,35,2025-09-26,29580,114C,1229717,20250926 08:43,123,,2025-09-26T08:43:59.025519
1-SPRECHER,False,88,43.084526983959,-89.27894870915236,1,1229683,51775,349,EMPTY,C,13,2025-09-26,28800,112C,1229683,20250926 08:43,122,,2025-09-26T08:43:59.025520
U.W. HOSPITAL,False,246,43.093837,-89.346939,1,1229753,23891,454,HALF_EMPTY,C,0,2025-09-26,30480,118C,1229753,20250926 08:43,1911,,2025-09-26T08:43:59.025521
U.W. HOSPITAL,False,227,43.0752922136465,-89.37760845774397,1,1229803,35251,454,EMPTY,C,0,2025-09-26,29580,117C,1229803,20250926 08:43,147,,2025-09-26T08:43:59.025522
U.W. HOSPITAL,False,270,43.073513000032314,-89.41652000307668,1,1229790,47189,454,EMPTY,C,24,2025-09-26,28680,113C,1229790,20250926 08:43,110,,2025-09-26T08:43:59.025523
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07472993256954,-89.52689,1,1230715,7291,506312,EMPTY,F,0,2025-09-26,31200,112A,1230715,20250926 08:43,2352,,2025-09-26T08:44:01.318498
CAPITOL SQUARE VIA MIDDLETON,False,133,43.085154530605045,-89.4786492146578,1,1230714,46966,506312,EMPTY,F,31,2025-09-26,29340,114A,1230714,20250926 08:43,2334,,2025-09-26T08:44:01.318504
JUNCTION VIA MIDDLETON,False,33,43.07587918454932,-89.46765855933705,1,1230750,24358,506314,EMPTY,F,0,2025-09-26,30120,125A,1230750,20250926 08:43,2304,,2025-09-26T08:44:01.318505
JUNCTION VIA MIDDLETON,False,167,43.06964947584254,-89.5249556099088,1,1230749,71117,506314,EMPTY,F,24,2025-09-26,28320,123A,1230749,20250926 08:43,2354,,2025-09-26T08:44:01.318506
