des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,291,43.07678038416924,-89.42502396334136,1,1227883,7862,505854,EMPTY,80,15,2025-09-12,42900,1480,1227883,20250912 12:08,987,,2025-09-12T12:08:51.747475
MEMORIAL UNION,False,253,43.078972356072875,-89.42936132730138,1,1227882,9774,505854,HALF_EMPTY,80,0,2025-09-12,42660,3480,1227882,20250912 12:08,2210,,2025-09-12T12:08:51.747476
MEMORIAL UNION,False,180,43.071148653860526,-89.40409,1,1227881,20521,505854,EMPTY,80,0,2025-09-12,42360,1180,1227881,20250912 12:08,131,,2025-09-12T12:08:51.747476
MEMORIAL UNION,False,91,43.070953342883755,-89.40019578634144,1,1227880,21610,505854,HALF_EMPTY,80,18,2025-09-12,42120,3280,1227880,20250912 12:08,980,,2025-09-12T12:08:51.747477
MEMORIAL UNION,False,1,43.07430000029564,-89.39738211637686,1,1227879,23524,505854,HALF_EMPTY,80,4,2025-09-12,41820,3180,1227879,20250912 12:08,2357,,2025-09-12T12:08:51.747477
MEMORIAL UNION,False,0,43.075681607558494,-89.39733,1,1227878,24086,505854,HALF_EMPTY,80,31,2025-09-12,41580,1380,1227878,20250912 12:08,115,,2025-09-12T12:08:51.747478
1-JUNCTION,False,177,43.065897041176655,-89.51763202259043,1,1232593,41971,354,EMPTY,R,30,2025-09-12,41880,113E,1232593,20250912 12:08,2209,,2025-09-12T12:08:54.140581
CAPITOL SQUARE,False,104,43.0731990776669,-89.41018124561415,1,1232539,43928,363,EMPTY,R,16,2025-09-12,42180,113D,1232539,20250912 12:08,2206,,2025-09-12T12:08:54.140585
CAPITOL SQUARE,False,270,43.11304333333332,-89.47203833333333,1,1232524,17,382,EMPTY,R,0,2025-09-12,43920,111E,1232524,20250912 12:08,153,,2025-09-12T12:08:54.140586
CAPITOL SQUARE VIA MIDDLETON,False,172,43.057693333333326,-89.52797000000001,1,1230722,61,433,EMPTY,F,0,2025-09-12,43980,123A,1230722,20250912 12:08,2325,,2025-09-12T12:08:56.506553
CAPITOL SQUARE VIA MIDDLETON,False,8,43.11074181897537,-89.50953468949015,1,1230721,31842,505903,EMPTY,F,21,2025-09-12,42180,127A,1230721,20250912 12:08,2320,,2025-09-12T12:08:56.506557
JUNCTION VIA MIDDLETON,False,150,43.07377557096724,-89.52675130315549,1,1230756,69490,505905,EMPTY,F,30,2025-09-12,40800,120A,1230756,20250912 12:08,2309,,2025-09-12T12:08:56.506558
JUNCTION VIA MIDDLETON,False,347,43.074769192885775,-89.46751725304296,1,1230757,23942,506208,EMPTY,F,30,2025-09-12,42600,122A,1230757,20250912 12:08,2307,,2025-09-12T12:08:56.506559
MONONA/DUTCH MILL,False,180,43.075304730354325,-89.41273981388284,1,1227538,19314,1289,HALF_EMPTY,38,19,2025-09-12,42540,11438,1227538,20250912 12:09,1904,,2025-09-12T12:08:58.892101
WHITNEY,False,322,43.070673946988464,-89.38417622280771,1,1227566,6650,1294,EMPTY,38,11,2025-09-12,43320,11138,1227566,20250912 12:08,101,,2025-09-12T12:08:58.892105
WHITNEY,False,273,43.048116024353455,-89.30721948135145,1,1227567,2075,1301,EMPTY,38,0,2025-09-12,43500,11238,1227567,20250912 12:08,112,,2025-09-12T12:08:58.892106
WHITNEY,False,306,43.07853806491479,-89.43018458964245,1,1227565,67044,1301,EMPTY,38,12,2025-09-12,39900,11338,1227565,20250912 12:09,126,,2025-09-12T12:08:58.892107
OWL CREEK,False,181,43.11162939553976,-89.34829588931761,1,1231992,25602,1239,EMPTY,L,0,2025-09-12,42720,111L,1231992,20250912 12:08,142,,2025-09-12T12:09:01.233789
CHEROKEE,False,351,43.07989123293222,-89.32392428084883,1,1231977,28102,1265,EMPTY,L,20,2025-09-12,42720,112L,1231977,20250912 12:08,1914,,2025-09-12T12:09:01.233796
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07708507489727,-89.42884851806754,1,1228497,11222,462,HALF_EMPTY,84,9,2025-09-12,43140,4284,1228497,20250912 12:08,990,,2025-09-12T12:09:03.637726
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.076584459998955,-89.42098015421267,1,1228496,22250,462,EMPTY,84,0,2025-09-12,42240,4184,1228496,20250912 12:09,991,,2025-09-12T12:09:03.637730
2-EPIC CAMPUS,False,0,43.132294895406794,-89.35533,1,1230208,7545,505812,EMPTY,D,26,2025-09-12,43500,126D,1230208,20250912 12:09,2201,,2025-09-12T12:09:05.965806
2-EPIC CAMPUS,False,177,43.07130549186628,-89.40409344712593,1,1230168,40311,505812,HALF_EMPTY,D,16,2025-09-12,41700,121D,1230168,20250912 12:08,103,,2025-09-12T12:09:05.965811
2-EPIC CAMPUS,False,183,43.01082059279688,-89.49902455272657,1,1230207,84177,505812,EMPTY,D,28,2025-09-12,39900,124D,1230207,20250912 12:09,151,,2025-09-12T12:09:05.965812
1-SPRECHER,False,93,43.057455,-89.52808000000002,1,1230144,134,505941,EMPTY,D,0,2025-09-12,43860,115C,1230144,20250912 12:09,104,,2025-09-12T12:09:05.965812
1-SPRECHER,False,85,43.07202261900849,-89.403576544723,1,1230104,43668,505941,HALF_EMPTY,D,0,2025-09-12,42060,114E,1230104,20250912 12:09,1903,,2025-09-12T12:09:05.965813
1-SPRECHER,False,89,43.098781168577055,-89.30151317625034,1,1230141,75352,505941,EMPTY,D,26,2025-09-12,40260,111C,1230141,20250912 12:09,136,,2025-09-12T12:09:05.965813
1-JUNCTION,False,178,43.085525000000004,-89.26451666666665,1,1230185,120,505944,EMPTY,D,0,2025-09-12,43980,115D,1230185,20250912 12:09,2205,,2025-09-12T12:09:05.965814
1-JUNCTION,False,231,43.08540530176711,-89.37677004265035,1,1230206,40398,505944,EMPTY,D,15,2025-09-12,42180,114D,1230206,20250912 12:09,2215,,2025-09-12T12:09:05.965815
1-JUNCTION,False,183,43.05034154746571,-89.47371112993413,1,1230184,73479,505944,EMPTY,D,0,2025-09-12,40380,112D,1230184,20250912 12:09,120,,2025-09-12T12:09:05.965815
2-AIRPORT,False,93,42.99688166666667,-89.56397,1,1230121,2,506011,EMPTY,D,0,2025-09-12,43860,125D,1230121,20250912 12:08,997,,2025-09-12T12:09:05.965816
2-AIRPORT,False,315,43.032399003857726,-89.45784559110118,1,1230143,47337,506011,EMPTY,D,0,2025-09-12,42060,122D,1230143,20250912 12:09,1911,,2025-09-12T12:09:05.965817
2-AIRPORT,False,46,43.08210102807311,-89.37952709056545,1,1230120,77773,506011,HALF_EMPTY,D,0,2025-09-12,40260,123D,1230120,20250912 12:09,124,,2025-09-12T12:09:05.965817
2-BUCKEYE,False,89,43.09273200005872,-89.3515166892427,1,1229702,30459,327,EMPTY,C,15,2025-09-12,41760,117C,1229702,20250912 12:08,147,,2025-09-12T12:09:08.246958
U.W. HOSPITAL,False,226,43.0809540241659,-89.36600083626885,1,1229773,33995,331,EMPTY,C,16,2025-09-12,42300,120C,1229773,20250912 12:09,116,,2025-09-12T12:09:08.246962
1-SPRECHER,False,198,43.07640892572446,-89.4341612224768,1,1229721,2263,349,EMPTY,C,15,2025-09-12,43560,119C,1229721,20250912 12:09,2211,,2025-09-12T12:09:08.246963
1-SPRECHER,False,139,43.068857517804034,-89.38917813088193,1,1229687,15807,349,EMPTY,C,18,2025-09-12,42660,118C,1229687,20250912 12:09,2013,,2025-09-12T12:09:08.246964
1-SPRECHER,True,154,43.08572000000001,-89.26458333333333,1,1229720,56074,349,EMPTY,C,0,2025-09-12,39960,116C,1229720,20250912 12:09,999,,2025-09-12T12:09:08.246964
1-SPRECHER,False,39,43.085840000000005,-89.26465333333333,1,1229735,56074,349,EMPTY,C,0,2025-09-12,40860,113C,1229735,20250912 12:08,121,,2025-09-12T12:09:08.246965
U.W. HOSPITAL,False,267,43.0840936495221,-89.30970080208571,1,1229794,12237,454,EMPTY,C,0,2025-09-12,43380,111D,1229794,20250912 12:08,141,,2025-09-12T12:09:08.246966
U.W. HOSPITAL,False,270,43.07344519117224,-89.40452469342023,1,1229756,43980,454,HALF_EMPTY,C,0,2025-09-12,41580,114C,1229756,20250912 12:09,130,,2025-09-12T12:09:08.246967
FITCHBURG-CADDIS,False,252,43.13379797570911,-89.37321645880839,1,1229117,2,1278,EMPTY,B,0,2025-09-12,43680,144B,1229117,20250912 12:09,2358,,2025-09-12T12:09:10.574820
FITCHBURG-CADDIS,False,184,43.11397974471899,-89.3549847234802,1,1229146,26670,1278,EMPTY,B,0,2025-09-12,42780,151B,1229146,20250912 12:09,2328,,2025-09-12T12:09:10.574823
FITCHBURG-CADDIS,False,224,43.09233361261561,-89.3593161441791,1,1229116,36782,1278,EMPTY,B,7,2025-09-12,41940,150B,1229116,20250912 12:09,2354,,2025-09-12T12:09:10.574824
FITCHBURG-CADDIS,False,52,43.01955666666666,-89.42095833333333,1,1229115,76947,1278,EMPTY,B,12,2025-09-12,40140,148B,1229115,20250912 12:09,2304,,2025-09-12T12:09:10.574825
NORTHPORT,False,50,43.01926543339431,-89.41917972280095,1,1229052,687,1280,EMPTY,B,12,2025-09-12,43680,147B,1229052,20250912 12:09,2305,,2025-09-12T12:09:10.574825
NORTHPORT,False,354,43.05218348190985,-89.39479675842487,1,1229084,17363,1280,HALF_EMPTY,B,3,2025-09-12,42780,140B,1229084,20250912 12:09,2337,,2025-09-12T12:09:10.574826
NORTHPORT,False,46,43.076566085864634,-89.38138527344701,1,1229051,31932,1280,EMPTY,B,31,2025-09-12,41940,146B,1229051,20250912 12:09,2339,,2025-09-12T12:09:10.574826
NORTHPORT,False,207,43.13387564862743,-89.3709886026486,1,1229083,60262,1280,EMPTY,B,10,2025-09-12,41040,145B,1229083,20250912 12:09,2353,,2025-09-12T12:09:10.574827
SHERMAN,False,90,43.07518596261358,-89.44616122369005,1,1227443,7676,1288,EMPTY,28,30,2025-09-12,43440,11328,1227443,20250912 12:08,107,,2025-09-12T12:09:12.934434
SHERMAN,False,45,43.07485190730465,-89.38984545308494,1,1227442,26883,1288,HALF_EMPTY,28,12,2025-09-12,41640,11128,1227442,20250912 12:09,133,,2025-09-12T12:09:12.934438
WHITNEY VIA SHERMAN,False,270,43.076458584855224,-89.41445338957573,1,1227472,25420,1298,HALF_EMPTY,28,20,2025-09-12,42240,11228,1227472,20250912 12:09,109,,2025-09-12T12:09:12.934439
CAPITOL SQUARE,False,34,43.068495929650304,-89.45445890015904,1,1230517,36730,506182,EMPTY,E,12,2025-09-12,42600,116E,1230517,20250912 12:09,105,,2025-09-12T12:09:15.272323
MCKEE,False,91,43.01566996325135,-89.51078766282266,1,1230548,58235,506183,EMPTY,E,0,2025-09-12,41160,112E,1230548,20250912 12:09,2004,,2025-09-12T12:09:15.272333
EAST TOWNE VIA HAYES,False,359,43.130208200397405,-89.31008198174202,1,1232350,806,431,EMPTY,P,20,2025-09-12,43680,116G,1232350,20250912 12:09,160,,2025-09-12T12:09:17.682493
