des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07526780001628,-89.45145832883155,1,1230725,57669,506206,EMPTY,F,0,2025-09-12,49320,114A,1230725,20250912 14:18,2310,,2025-09-12T14:18:50.145456
JUNCTION VIA MIDDLETON,False,170,43.06986870090524,-89.52500574811174,1,1230760,71036,506208,EMPTY,F,1,2025-09-12,48000,123A,1230760,20250912 14:18,2325,,2025-09-12T14:18:50.145458
MONONA/DUTCH MILL,False,91,43.072089163680474,-89.40024623745309,1,1227542,23716,1289,FULL,38,19,2025-09-12,49740,11338,1227542,20250912 14:18,126,,2025-09-12T14:18:52.479970
JENIFER,False,111,43.07304842148177,-89.46715640226888,1,1227543,1174,1290,EMPTY,38,18,2025-09-12,51480,11438,1227543,20250912 14:18,1904,,2025-09-12T14:18:52.479979
WHITNEY,False,271,43.07334440950606,-89.4041866299654,1,1227570,13132,1294,HALF_EMPTY,38,16,2025-09-12,50520,11238,1227570,20250912 14:18,112,,2025-09-12T14:18:52.479981
WHITNEY,False,45,43.06833133094114,-89.3400990466553,1,1227571,21284,1301,EMPTY,38,24,2025-09-12,50700,11138,1227571,20250912 14:18,101,,2025-09-12T14:18:52.479983
OWL CREEK,False,292,43.048292614929416,-89.3024987524542,1,1231993,85183,1239,EMPTY,L,11,2025-09-12,47220,112L,1231993,20250912 14:18,1914,,2025-09-12T14:18:54.802593
CHEROKEE,False,22,43.13262550845264,-89.36336002567192,1,1231978,78378,1265,EMPTY,L,0,2025-09-12,47220,111L,1231978,20250912 14:18,142,,2025-09-12T14:18:54.802607
EAGLE HEIGHTS VIA U.W. CAMPUS,False,252,43.07518174006004,-89.41286287959417,1,1228505,19721,462,EMPTY,84,9,2025-09-12,50340,4284,1228505,20250912 14:18,990,,2025-09-12T14:18:57.198003
EAGLE HEIGHTS VIA U.W. CAMPUS,False,261,43.08623524441325,-89.43677681985271,1,1228504,30868,462,EMPTY,84,7,2025-09-12,49440,4184,1228504,20250912 14:18,991,,2025-09-12T14:18:57.198011
2-EPIC CAMPUS,False,270,43.10058000003936,-89.36409665058662,1,1230212,23247,505812,EMPTY,D,0,2025-09-12,50700,124D,1230212,20250912 14:18,151,,2025-09-12T14:18:59.489732
2-EPIC CAMPUS,False,197,43.04988397171097,-89.43718570687757,1,1230170,52619,505812,EMPTY,D,24,2025-09-12,48900,125D,1230170,20250912 14:18,997,,2025-09-12T14:18:59.489738
2-EPIC CAMPUS,False,249,42.99686833333333,-89.56391333333335,1,1230210,110201,505812,EMPTY,D,0,2025-09-12,47100,122D,1230210,20250912 14:18,1911,,2025-09-12T14:18:59.489739
1-SPRECHER,False,118,43.04607543409063,-89.47378164288442,1,1230147,17709,505941,EMPTY,D,10,2025-09-12,51000,113C,1230147,20250912 14:18,121,,2025-09-12T14:18:59.489741
1-SPRECHER,False,45,43.08767767020182,-89.37151852444197,1,1230106,54411,505941,HALF_EMPTY,D,22,2025-09-12,49200,115D,1230106,20250912 14:18,2205,,2025-09-12T14:18:59.489742
1-SPRECHER,False,250,43.08825070319096,-89.26592764749698,1,1230145,90809,505941,EMPTY,D,21,2025-09-12,47460,114D,1230145,20250912 14:19,2215,,2025-09-12T14:18:59.489743
1-JUNCTION,False,267,43.09967701494232,-89.26917289834948,1,1230187,9512,505944,EMPTY,D,33,2025-09-12,51240,112D,1230187,20250912 14:19,120,,2025-09-12T14:18:59.489744
1-JUNCTION,False,270,43.073380000099,-89.40002834101875,1,1230211,48133,505944,HALF_EMPTY,D,0,2025-09-12,49440,115C,1230211,20250912 14:18,104,,2025-09-12T14:18:59.489745
1-JUNCTION,False,350,43.05405411232243,-89.52038456219971,1,1230186,89345,505944,EMPTY,D,26,2025-09-12,47580,114E,1230186,20250912 14:18,1903,,2025-09-12T14:18:59.489746
2-AIRPORT,False,30,43.00142320419404,-89.49952332046628,1,1230148,22386,506011,EMPTY,D,9,2025-09-12,50940,123D,1230148,20250912 14:19,124,,2025-09-12T14:18:59.489747
2-AIRPORT,False,315,43.066970327822645,-89.41395074050081,1,1230123,65933,506011,HALF_EMPTY,D,11,2025-09-12,49140,126D,1230123,20250912 14:19,2201,,2025-09-12T14:18:59.489748
2-AIRPORT,False,0,43.13017141322445,-89.36356,1,1230146,97186,506011,EMPTY,D,0,2025-09-12,47460,121D,1230146,20250912 14:19,103,,2025-09-12T14:18:59.489749
2-BUCKEYE,False,161,43.08359664528225,-89.31639021881833,1,1229723,41790,327,EMPTY,C,0,2025-09-12,48960,111C,1229723,20250912 14:18,136,,2025-09-12T14:19:01.781007
U.W. HOSPITAL,False,315,43.072686514284406,-89.39048271757088,1,1229775,42508,331,EMPTY,C,9,2025-09-12,49440,114C,1229775,20250912 14:19,130,,2025-09-12T14:19:01.781014
1-SPRECHER,False,81,43.071978613001285,-89.39767257424555,1,1229724,13148,349,HALF_EMPTY,C,32,2025-09-12,50760,118C,1229724,20250912 14:19,2013,,2025-09-12T14:19:01.781016
1-SPRECHER,False,51,43.08119666666666,-89.36540166666667,1,1229689,24235,349,EMPTY,C,0,2025-09-12,49860,117C,1229689,20250912 14:19,147,,2025-09-12T14:19:01.781017
1-SPRECHER,False,148,43.085715,-89.2646,1,1229737,56074,349,EMPTY,C,0,2025-09-12,48060,116C,1229737,20250912 14:18,999,,2025-09-12T14:19:01.781018
U.W. HOSPITAL,False,270,43.08498593369209,-89.26606780323881,1,1229809,729,454,EMPTY,C,16,2025-09-12,51420,111D,1229809,20250912 14:18,141,,2025-09-12T14:19:01.781020
U.W. HOSPITAL,False,231,43.084518666216574,-89.36260029963724,1,1229796,29597,454,EMPTY,C,8,2025-09-12,50520,120C,1229796,20250912 14:18,116,,2025-09-12T14:19:01.781021
U.W. HOSPITAL,False,268,43.07352217313179,-89.41389100308166,1,1229758,46488,454,FULL,C,3,2025-09-12,48780,112C,1229758,20250912 14:19,110,,2025-09-12T14:19:01.781023
FITCHBURG-CADDIS,False,271,43.133721666666666,-89.37315666666667,1,1229151,0,1278,EMPTY,B,0,2025-09-12,51720,154B,1229151,20250912 14:19,2331,,2025-09-12T14:19:04.068526
FITCHBURG-CADDIS,False,116,43.129694266679174,-89.36097155186782,1,1229121,20080,1278,EMPTY,B,30,2025-09-12,50820,151B,1229121,20250912 14:19,2328,,2025-09-12T14:19:04.068530
FITCHBURG-CADDIS,False,227,43.08665183826303,-89.36731370178377,1,1229150,39710,1278,EMPTY,B,24,2025-09-12,49920,150B,1229150,20250912 14:19,2354,,2025-09-12T14:19:04.068531
FITCHBURG-CADDIS,False,180,43.06346545951165,-89.40086500772826,1,1229120,54486,1278,EMPTY,B,13,2025-09-12,49080,149B,1229120,20250912 14:18,2359,,2025-09-12T14:19:04.068531
FITCHBURG-CADDIS,False,207,43.03524609902989,-89.40638570355475,1,1229149,68693,1278,EMPTY,B,35,2025-09-12,48180,148B,1229149,20250912 14:18,2304,,2025-09-12T14:19:04.068532
NORTHPORT,False,52,43.01957666666667,-89.42090666666667,1,1229089,103,1280,EMPTY,B,0,2025-09-12,51660,147B,1229089,20250912 14:18,2305,,2025-09-12T14:19:04.068532
NORTHPORT,False,0,43.03951018411396,-89.39394591018643,1,1229056,12617,1280,EMPTY,B,3,2025-09-12,50760,153B,1229056,20250912 14:18,2333,,2025-09-12T14:19:04.068533
NORTHPORT,False,122,43.07475233323347,-89.38975346144521,1,1229088,28429,1280,EMPTY,B,15,2025-09-12,49860,146B,1229088,20250912 14:18,2339,,2025-09-12T14:19:04.068534
NORTHPORT,False,270,43.10682664634855,-89.3529932521563,1,1229055,47223,1280,EMPTY,B,23,2025-09-12,49020,152B,1229055,20250912 14:18,2344,,2025-09-12T14:19:04.068534
KENNEDY/DROP OFFS ONLY,False,183,43.133771349413564,-89.38359894902511,1,1229183,2814,1284,EMPTY,B,9,2025-09-12,51360,144B,1229183,20250912 14:18,2358,,2025-09-12T14:19:04.068535
SHERMAN,False,90,43.07650034193564,-89.42051654704952,1,1227447,16787,1288,EMPTY,28,5,2025-09-12,50640,11228,1227447,20250912 14:19,109,,2025-09-12T14:19:06.345876
WHITNEY VIA SHERMAN,False,180,43.09944005303451,-89.364061983332,1,1227477,5177,1298,EMPTY,28,31,2025-09-12,51300,11328,1227477,20250912 14:19,107,,2025-09-12T14:19:06.345886
WHITNEY VIA SHERMAN,False,179,43.07417833976671,-89.4337743021405,1,1227476,32524,1298,EMPTY,28,0,2025-09-12,49500,11128,1227476,20250912 14:19,133,,2025-09-12T14:19:06.345888
CAPITOL SQUARE,False,56,43.01717,-89.5113754,1,1230536,3647,506182,EMPTY,E,21,2025-09-12,51480,113E,1230536,20250912 14:19,2209,,2025-09-12T14:19:08.647152
CAPITOL SQUARE,False,89,43.06792000029902,-89.42380495704208,1,1230519,48604,506182,EMPTY,E,22,2025-09-12,49680,111E,1230519,20250912 14:19,153,,2025-09-12T14:19:08.647162
MCKEE,False,182,43.07443784370277,-89.4388367614047,1,1230567,18303,506183,EMPTY,E,18,2025-09-12,50160,117E,1230567,20250912 14:19,2007,,2025-09-12T14:19:08.647164
EAST TOWNE VIA HAYES,False,140,43.128478333333334,-89.30892166666666,1,1232354,17470,431,EMPTY,P,0,2025-09-12,50880,120G,1232354,20250912 14:19,150,,2025-09-12T14:19:10.963703
