des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.07828012305227,-89.37891105193354,1,1228548,47928,421,HALF_EMPTY,A,0,2025-09-12,60720,111A,1228548,20250912 17:26,2314,,2025-09-12T17:26:23.167078
1-SUN PRAIRIE VIA HIGH CROSSING,False,35,43.13887623491758,-89.28887791141102,1,1228531,83511,421,EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 17:26,2322,,2025-09-12T17:26:23.167080
JUNCTION VIA HIGH CROSSING,False,94,43.156935000000004,-89.26578999999998,1,1228615,391,469,EMPTY,A,4,2025-09-12,62820,119A,1228615,20250912 17:26,2315,,2025-09-12T17:26:23.167081
JUNCTION VIA HIGH CROSSING,False,224,43.092434378863175,-89.35918202024959,1,1228597,42340,469,HALF_EMPTY,A,0,2025-09-12,61020,121A,1228597,20250912 17:26,2340,,2025-09-12T17:26:23.167083
JUNCTION VIA HIGH CROSSING,False,263,43.07296999378921,-89.46379310180406,1,1228614,74352,469,FULL,A,1,2025-09-12,59220,118A,1228614,20250912 17:26,2349,,2025-09-12T17:26:23.167084
CAPITOL SQUARE,False,345,43.01623369217842,-89.51139127024611,1,1230533,3292,506182,EMPTY,E,0,2025-09-12,62340,111E,1230533,20250912 17:26,153,,2025-09-12T17:26:25.827612
CAPITOL SQUARE,False,92,43.06756,-89.40128,1,1230522,54631,506182,EMPTY,E,0,2025-09-12,60540,113D,1230522,20250912 17:26,2206,,2025-09-12T17:26:25.827625
MCKEE,False,270,43.06104280006886,-89.46836336144943,1,1230563,30861,506183,EMPTY,E,31,2025-09-12,60960,113E,1230563,20250912 17:26,2209,,2025-09-12T17:26:25.827629
JUNCTION,False,1,43.03583373793594,-89.5237940424131,1,1227607,23756,504,HALF_EMPTY,55,30,2025-09-12,62100,18575,1227607,20250912 17:26,987,,2025-09-12T17:26:28.394700
EPIC CAMPUS,False,180,43.02517686678516,-89.55299848941767,1,1227618,22083,512,EMPTY,55,40,2025-09-12,61920,18275,1227618,20250912 17:26,2204,,2025-09-12T17:26:28.394712
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,262,43.08613968596646,-89.43579235001437,1,1227974,15011,369,EMPTY,80,21,2025-09-12,62160,7380,1227974,20250912 17:26,149,,2025-09-12T17:26:30.890854
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075120000118524,-89.40760667227438,1,1227952,2729,505852,HALF_EMPTY,80,2,2025-09-12,62640,1180,1227952,20250912 17:26,131,,2025-09-12T17:26:30.890867
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.08623827306134,-89.4382353525627,1,1227951,15669,505852,EMPTY,80,15,2025-09-12,61680,4284,1227951,20250912 17:26,990,,2025-09-12T17:26:30.890871
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.0764590626506,-89.42438665716016,1,1227950,28183,505852,EMPTY,80,8,2025-09-12,61200,1380,1227950,20250912 17:26,115,,2025-09-12T17:26:30.890874
MEMORIAL UNION VIA EAGLE HEIGHTS,False,188,43.07294919885326,-89.40904232195439,1,1227949,35107,505852,HALF_EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 17:26,2362,,2025-09-12T17:26:30.890877
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.0747833,-89.39736,1,1227948,40071,505852,EMPTY,80,0,2025-09-12,60360,1280,1227948,20250912 17:26,2214,,2025-09-12T17:26:30.890879
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07589500000001,-89.4003,1,1227947,41229,505852,EMPTY,80,0,2025-09-12,59940,7480,1227947,20250912 17:26,986,,2025-09-12T17:26:30.890882
2-BUCKEYE,False,88,43.07346460920569,-89.28844055612448,1,1229706,53667,327,EMPTY,C,31,2025-09-12,59640,119C,1229706,20250912 17:26,2211,,2025-09-12T17:26:33.522224
U.W. HOSPITAL,False,267,43.07336974239503,-89.40037123090711,1,1229778,45441,331,EMPTY,C,0,2025-09-12,60240,116C,1229778,20250912 17:26,999,,2025-09-12T17:26:33.522231
1-SPRECHER,False,110,43.07220372233289,-89.42943055841171,1,1229741,4583,349,EMPTY,C,24,2025-09-12,62400,120C,1229741,20250912 17:26,155,,2025-09-12T17:26:33.522232
1-SPRECHER,False,46,43.07200326828006,-89.38386944162667,1,1229727,18160,349,EMPTY,C,23,2025-09-12,61440,114C,1229727,20250912 17:26,130,,2025-09-12T17:26:33.522234
1-SPRECHER,False,42,43.084614,-89.362197,1,1229692,25991,349,HALF_EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 17:26,110,,2025-09-12T17:26:33.522235
1-SPRECHER,False,150,43.085701666666665,-89.26460166666666,1,1229740,56074,349,EMPTY,C,0,2025-09-12,58740,118C,1229740,20250912 17:26,2013,,2025-09-12T17:26:33.522236
U.W. HOSPITAL,False,267,43.08406889981538,-89.3105501695914,1,1229812,12465,454,EMPTY,C,23,2025-09-12,62340,117C,1229812,20250912 17:26,147,,2025-09-12T17:26:33.522237
U.W. HOSPITAL,False,258,43.07629038655421,-89.37542251956596,1,1229799,34543,454,HALF_EMPTY,C,0,2025-09-12,61380,111C,1229799,20250912 17:26,136,,2025-09-12T17:26:33.522238
FITCHBURG-CADDIS,False,1,43.13857894568371,-89.39779394389885,1,1229163,7981,1278,EMPTY,B,22,2025-09-12,62580,162B,1229163,20250912 17:26,2352,,2025-09-12T17:26:36.182650
FITCHBURG-CADDIS,False,160,43.10175192563433,-89.34964019393536,1,1229127,32195,1278,EMPTY,B,28,2025-09-12,61680,155B,1229127,20250912 17:26,2327,,2025-09-12T17:26:36.182663
FITCHBURG-CADDIS,False,224,43.0925492708016,-89.35902715276492,1,1229156,36672,1278,EMPTY,B,0,2025-09-12,60780,161B,1229156,20250912 17:26,2337,,2025-09-12T17:26:36.182667
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229126,64352,1278,EMPTY,B,0,2025-09-12,59820,154B,1229126,20250912 17:26,2331,,2025-09-12T17:26:36.182670
FITCHBURG-CADDIS,False,196,43.02616151628234,-89.41320609603314,1,1229155,72521,1278,EMPTY,B,0,2025-09-12,58920,160B,1229155,20250912 17:26,2302,,2025-09-12T17:26:36.182673
NORTHPORT,False,23,43.03203864127365,-89.40845798954564,1,1229095,6232,1280,EMPTY,B,49,2025-09-12,62460,159B,1229095,20250912 17:26,2355,,2025-09-12T17:26:36.182676
NORTHPORT,False,0,43.039252816527735,-89.39394818327182,1,1229062,12524,1280,EMPTY,B,19,2025-09-12,61560,158B,1229062,20250912 17:26,2347,,2025-09-12T17:26:36.182678
NORTHPORT,False,48,43.07359400122425,-89.38354788000012,1,1229094,30370,1280,EMPTY,B,0,2025-09-12,60660,157B,1229094,20250912 17:26,2351,,2025-09-12T17:26:36.182681
NORTHPORT,False,345,43.12695658101121,-89.35514155594423,1,1229061,55181,1280,EMPTY,B,13,2025-09-12,59700,156B,1229061,20250912 17:26,2353,,2025-09-12T17:26:36.182684
FITCHBURG,False,120,43.076398169754796,-89.41622441616205,1,1227734,4707,489,EMPTY,65,1,2025-09-12,61980,18165,1227734,20250912 17:26,125,,2025-09-12T17:26:38.768930
U.W. HOSPITAL,False,315,43.06912268403092,-89.38591171668264,1,1227727,41937,501,EMPTY,65,7,2025-09-12,61260,18265,1227727,20250912 17:26,148,,2025-09-12T17:26:38.768943
