des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,227,43.081831442525974,-89.38188438444645,1,1230180,42106,505944,HALF_EMPTY,D,18,2025-09-25,25560,113D,1230180,20250925 07:40,2212,,2025-09-25T07:40:07.644619
1-JUNCTION,False,223,43.05363437307416,-89.47366620425477,1,1230196,72316,505944,EMPTY,D,12,2025-09-25,24000,111C,1230196,20250925 07:39,135,,2025-09-25T07:40:07.644619
2-AIRPORT,False,168,42.98765323726977,-89.5584706456491,1,1230136,4928,506011,EMPTY,D,0,2025-09-25,27420,126D,1230136,20250925 07:39,1903,,2025-09-25T07:40:07.644620
2-AIRPORT,False,46,43.03621043213173,-89.45322002408308,1,1230116,49510,506011,EMPTY,D,7,2025-09-25,25620,121D,1230116,20250925 07:39,130,,2025-09-25T07:40:07.644621
2-AIRPORT,False,274,43.10949992369401,-89.36383885299914,1,1230134,89643,506011,EMPTY,D,15,2025-09-25,23820,124D,1230134,20250925 07:39,142,,2025-09-25T07:40:07.644622
2-EPIC CAMPUS,False,180,43.12547039993748,-89.36358,1,1230164,14049,506019,EMPTY,D,24,2025-09-25,27060,125D,1230164,20250925 07:39,984,,2025-09-25T07:40:07.644622
2-EPIC CAMPUS,False,270,43.0710144001328,-89.40461001978775,1,1230198,40558,506019,EMPTY,D,16,2025-09-25,25500,122D,1230198,20250925 07:40,2004,,2025-09-25T07:40:07.644623
2-EPIC CAMPUS,False,180,43.01582365542709,-89.49118,1,1230163,80324,506019,EMPTY,D,17,2025-09-25,23700,123D,1230163,20250925 07:39,103,,2025-09-25T07:40:07.644623
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075140000076956,-89.41027666916982,1,1227826,3440,506359,EMPTY,80,12,2025-09-25,27420,1580,1227826,20250925 07:40,111,,2025-09-25T07:40:10.961642
MEMORIAL UNION VIA EAGLE HEIGHTS,False,88,43.07890580932081,-89.42949847303458,1,1227825,10010,506359,EMPTY,80,19,2025-09-25,27000,1480,1227825,20250925 07:40,2006,,2025-09-25T07:40:10.961647
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.089099998827884,-89.43840550443943,1,1227824,18255,506359,EMPTY,80,13,2025-09-25,26580,1180,1227824,20250925 07:39,110,,2025-09-25T07:40:10.961648
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07648000011956,-89.41794499525535,1,1227823,29920,506359,EMPTY,80,28,2025-09-25,26160,3284,1227823,20250925 07:40,2206,,2025-09-25T07:40:10.961649
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076441872873005,-89.41315012221129,1,1227822,31157,506359,HALF_EMPTY,80,15,2025-09-25,25740,1380,1227822,20250925 07:40,131,,2025-09-25T07:40:10.961650
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.072172523264506,-89.40585511808331,1,1227821,36055,506359,EMPTY,80,9,2025-09-25,25320,3184,1227821,20250925 07:39,2014,,2025-09-25T07:40:10.961651
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07590833333334,-89.40022666666667,1,1227820,41229,506359,EMPTY,80,0,2025-09-25,24960,1280,1227820,20250925 07:40,109,,2025-09-25T07:40:10.961652
EPIC CAMPUS,False,209,43.04643636803048,-89.40287412465831,1,1227758,13311,1252,FULL,75,45,2025-09-25,26880,13775,1227758,20250925 07:40,2334,,2025-09-25T07:40:13.244897
EPIC CAMPUS,False,180,43.00966924916886,-89.4989574181873,1,1227757,48537,1252,FULL,75,20,2025-09-25,25680,13675,1227757,20250925 07:40,1904,,2025-09-25T07:40:13.244904
CAPITOL SQUARE,False,90,43.01535047614786,-89.4560863570118,1,1227736,39027,1274,EMPTY,75,11,2025-09-25,26400,13575,1227736,20250925 07:40,150,,2025-09-25T07:40:13.244906
CAPITOL SQUARE,False,0,43.06847131952292,-89.44635,1,1230529,39069,506185,HALF_EMPTY,E,21,2025-09-25,25980,113E,1230529,20250925 07:40,1902,,2025-09-25T07:40:15.566743
MCKEE,False,271,43.067975095858756,-89.41892925618058,1,1230544,10961,506218,HALF_EMPTY,E,24,2025-09-25,26760,116E,1230544,20250925 07:40,106,,2025-09-25T07:40:15.566748
2-BUCKEYE,False,4,43.077619999999996,-89.42902833333333,1,1229698,110,327,EMPTY,C,0,2025-09-25,27900,119C,1229698,20250925 07:40,2215,,2025-09-25T07:40:17.894423
U.W. HOSPITAL,False,229,43.0764745368314,-89.27700921230398,1,1229769,1175,331,EMPTY,C,4,2025-09-25,27600,116C,1229769,20250925 07:40,987,,2025-09-25T07:40:17.894427
1-SPRECHER,False,87,43.072701837707385,-89.42121298003514,1,1229731,6815,349,HALF_EMPTY,C,0,2025-09-25,27000,118C,1229731,20250925 07:40,2015,,2025-09-25T07:40:17.894428
1-SPRECHER,False,74,43.07589576216596,-89.37631049547264,1,1229716,20647,349,EMPTY,C,0,2025-09-25,26280,117C,1229716,20250925 07:40,137,,2025-09-25T07:40:17.894429
1-SPRECHER,False,83,43.08366913901735,-89.32306148554179,1,1229682,39925,349,EMPTY,C,27,2025-09-25,25380,113C,1229682,20250925 07:40,986,,2025-09-25T07:40:17.894430
U.W. HOSPITAL,False,267,43.084045038716965,-89.31136904158312,1,1229752,12684,454,EMPTY,C,30,2025-09-25,27060,115D,1229752,20250925 07:40,2204,,2025-09-25T07:40:17.894430
U.W. HOSPITAL,False,315,43.07167172997111,-89.38910958474875,1,1229815,39407,454,HALF_EMPTY,C,0,2025-09-25,25680,114C,1229815,20250925 07:40,120,,2025-09-25T07:40:17.894431
U.W. HOSPITAL,False,270,43.0735170004389,-89.41462335584939,1,1229789,46684,454,EMPTY,C,12,2025-09-25,25200,112C,1229789,20250925 07:40,132,,2025-09-25T07:40:17.894431
CAPITOL SQUARE VIA MIDDLETON,False,2,43.06001721442516,-89.527467925473,1,1230713,1418,506312,EMPTY,F,5,2025-09-25,27540,124A,1230713,20250925 07:40,2343,,2025-09-25T07:40:20.199796
CAPITOL SQUARE VIA MIDDLETON,False,136,43.08505576049426,-89.47852888506641,1,1230712,47015,506312,HALF_EMPTY,F,33,2025-09-25,25680,125A,1230712,20250925 07:40,2352,,2025-09-25T07:40:20.199802
CAPITOL SQUARE VIA MIDDLETON,False,122,43.07477905043148,-89.38981042126197,1,1230711,74816,506312,EMPTY,F,9,2025-09-25,23880,123A,1230711,20250925 07:40,2314,,2025-09-25T07:40:20.199803
JUNCTION VIA MIDDLETON,False,173,43.073380077430656,-89.4569221702641,1,1230748,20440,506314,EMPTY,F,7,2025-09-25,26520,112A,1230748,20250925 07:40,2326,,2025-09-25T07:40:20.199804
JUNCTION VIA MIDDLETON,False,195,43.074430128296015,-89.52721103746971,1,1230747,69293,506314,EMPTY,F,0,2025-09-25,24720,116A,1230747,20250925 07:40,2345,,2025-09-25T07:40:20.199805
