des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,75,43.084294433522594,-89.4318507143057,1,1227953,22635,506364,EMPTY,80,32,2025-10-02,63540,1280,1227953,20251002 17:57,138,,2025-10-02T17:57:29.709569
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.073515729307644,-89.40615125061991,1,1227952,34066,506364,HALF_EMPTY,80,0,2025-10-02,62640,1180,1227952,20251002 17:57,134,,2025-10-02T17:57:29.709570
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07462540812721,-89.397364257754,1,1227951,40014,506364,HALF_EMPTY,80,1,2025-10-02,61680,4284,1227951,20251002 17:57,989,,2025-10-02T17:57:29.709571
FITCHBURG,False,125,43.07500869940391,-89.40644459884959,1,1227731,7722,506381,EMPTY,65,4,2025-10-02,63780,18265,1227731,20251002 17:57,104,,2025-10-02T17:57:32.231221
FITCHBURG,False,271,43.01146666666667,-89.37297166666667,1,1227734,40316,506381,EMPTY,65,22,2025-10-02,61980,18165,1227734,20251002 17:57,2207,,2025-10-02T17:57:32.231227
JUNCTION,False,1,43.04438310294497,-89.51798223451257,1,1227608,28043,504,EMPTY,55,34,2025-10-02,63900,18775,1227608,20251002 17:57,133,,2025-10-02T17:57:34.676604
EPIC CAMPUS,False,159,43.00141216442042,-89.5592623765483,1,1227619,31672,512,EMPTY,55,37,2025-10-02,63720,18575,1227619,20251002 17:57,152,,2025-10-02T17:57:34.676609
JUNCTION,False,228,43.119157511902564,-89.32140750758826,1,1228644,24597,387,EMPTY,A,0,2025-10-02,63780,122A,1228644,20251002 17:57,2302,,2025-10-02T17:57:37.173767
JUNCTION,False,277,43.07345010625441,-89.40713751869347,1,1228627,56685,387,HALF_EMPTY,A,0,2025-10-02,61980,120A,1228627,20251002 17:57,2325,,2025-10-02T17:57:37.173772
JUNCTION,False,264,43.06051559472618,-89.5248474480748,1,1228623,92828,387,EMPTY,A,26,2025-10-02,60180,125A,1228623,20251002 17:57,2342,,2025-10-02T17:57:37.173774
2-AMERICAN CENTER,False,97,43.07524260929414,-89.45113206669645,1,1228579,26376,414,HALF_EMPTY,A,19,2025-10-02,63600,117A,1228579,20251002 17:57,2327,,2025-10-02T17:57:37.173775
2-AMERICAN CENTER,False,44,43.112802968010996,-89.33085025019356,1,1228578,65950,414,EMPTY,A,11,2025-10-02,61620,127A,1228578,20251002 17:57,2350,,2025-10-02T17:57:37.173776
1-SUN PRAIRIE VIA HIGH CROSSING,False,99,43.057227264866704,-89.52763232546164,1,1228549,346,421,EMPTY,A,12,2025-10-02,64500,118A,1228549,20251002 17:57,2306,,2025-10-02T17:57:37.173778
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.11905663801621,-89.3208828150785,1,1228548,71681,421,HALF_EMPTY,A,1,2025-10-02,60720,111A,1228548,20251002 17:57,2326,,2025-10-02T17:57:37.173779
JUNCTION VIA HIGH CROSSING,False,12,43.156816666666664,-89.26689833333333,1,1228598,12,469,EMPTY,A,0,2025-10-02,64680,113A,1228598,20251002 17:57,2315,,2025-10-02T17:57:37.173780
JUNCTION VIA HIGH CROSSING,False,227,43.081957875161216,-89.37394239788661,1,1228615,47795,469,EMPTY,A,15,2025-10-02,62820,119A,1228615,20251002 17:57,2307,,2025-10-02T17:57:37.173781
JUNCTION VIA HIGH CROSSING,False,272,43.06086062783132,-89.47895470895828,1,1228597,82057,469,EMPTY,A,0,2025-10-02,61020,121A,1228597,20251002 17:57,2323,,2025-10-02T17:57:37.173782
FITCHBURG-CADDIS,False,270,43.133785047613124,-89.39226091997239,1,1229161,5092,1278,EMPTY,B,25,2025-10-02,64440,157B,1229161,20251002 17:57,2362,,2025-10-02T17:57:39.687154
FITCHBURG-CADDIS,False,160,43.10174476778387,-89.3496367048406,1,1229159,32198,1278,EMPTY,B,26,2025-10-02,63480,156B,1229159,20251002 17:57,2358,,2025-10-02T17:57:39.687158
FITCHBURG-CADDIS,False,271,43.07479900898711,-89.3912158270557,1,1229163,48110,1278,EMPTY,B,0,2025-10-02,62580,162B,1229163,20251002 17:57,2310,,2025-10-02T17:57:39.687159
FITCHBURG-CADDIS,False,149,43.05680415762257,-89.39882509180866,1,1229127,57039,1278,HALF_EMPTY,B,25,2025-10-02,61680,155B,1229127,20251002 17:57,2330,,2025-10-02T17:57:39.687160
FITCHBURG-CADDIS,False,53,43.019413333333326,-89.42120333333332,1,1229156,76998,1278,EMPTY,B,0,2025-10-02,60780,161B,1229156,20251002 17:57,2359,,2025-10-02T17:57:39.687160
NORTHPORT,False,28,43.0332727174085,-89.40763657540005,1,1229096,6735,1280,EMPTY,B,0,2025-10-02,64500,154B,1229096,20251002 17:57,2318,,2025-10-02T17:57:39.687161
NORTHPORT,False,325,43.05733813728444,-89.39892425017648,1,1229063,19549,1280,EMPTY,B,0,2025-10-02,63480,160B,1229063,20251002 17:57,2301,,2025-10-02T17:57:39.687162
NORTHPORT,False,45,43.091267632552025,-89.36055665731975,1,1229095,39625,1280,EMPTY,B,0,2025-10-02,62460,159B,1229095,20251002 17:57,2313,,2025-10-02T17:57:39.687162
NORTHPORT,False,25,43.112355814075976,-89.35384142617119,1,1229062,49732,1280,EMPTY,B,17,2025-10-02,61560,158B,1229062,20251002 17:57,2312,,2025-10-02T17:57:39.687163
