des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,0,43.08582833333333,-89.26465000000002,1,1230137,92704,505941,EMPTY,D,21,2025-09-25,32880,115C,1230137,20250925 10:25,995,,2025-09-25T10:26:04.551835
1-JUNCTION,False,268,43.098347596634554,-89.32110130245762,1,1230183,22766,505944,EMPTY,D,11,2025-09-25,36720,113D,1230183,20250925 10:25,2212,,2025-09-25T10:26:04.551835
1-JUNCTION,False,228,43.06570923126484,-89.41609928176153,1,1230203,54139,505944,EMPTY,D,5,2025-09-25,34920,111C,1230203,20250925 10:25,135,,2025-09-25T10:26:04.551836
1-JUNCTION,False,159,43.057905,-89.528125,1,1230182,92412,505944,EMPTY,D,0,2025-09-25,33120,111D,1230182,20250925 10:25,148,,2025-09-25T10:26:04.551837
2-AIRPORT,False,45,43.01431280036608,-89.4780909723246,1,1230119,34948,506011,EMPTY,D,20,2025-09-25,36660,121D,1230119,20250925 10:25,130,,2025-09-25T10:26:04.551837
2-AIRPORT,False,49,43.06393311246453,-89.41865078884561,1,1230140,64233,506011,HALF_EMPTY,D,19,2025-09-25,34860,124D,1230140,20250925 10:25,142,,2025-09-25T10:26:04.551838
2-AIRPORT,False,2,43.137343333333334,-89.34655166666668,1,1230118,108209,506011,EMPTY,D,0,2025-09-25,33000,125D,1230118,20250925 10:26,984,,2025-09-25T10:26:04.551840
2-EPIC CAMPUS,False,139,43.08268918833689,-89.38053053915792,1,1230205,31931,506019,HALF_EMPTY,D,17,2025-09-25,36240,122D,1230205,20250925 10:25,2004,,2025-09-25T10:26:04.551840
2-EPIC CAMPUS,False,260,43.02892899057686,-89.4569090512188,1,1230166,64016,506019,EMPTY,D,20,2025-09-25,34440,123D,1230166,20250925 10:25,103,,2025-09-25T10:26:04.551841
2-EPIC CAMPUS,False,350,42.994467785565696,-89.56333414971367,1,1230202,108543,506019,EMPTY,D,32,2025-09-25,32640,126D,1230202,20250925 10:25,1903,,2025-09-25T10:26:04.551841
U.W. HOSPITAL,False,40,43.09295530410023,-89.3718080072054,1,1227520,45,1287,EMPTY,28,0,2025-09-25,37680,202X,1227520,20250925 10:26,136,,2025-09-25T10:26:06.864807
SHERMAN,False,46,43.07662305541248,-89.38727686198271,1,1227439,27822,1288,EMPTY,28,0,2025-09-25,36240,11128,1227439,20250925 10:25,119,,2025-09-25T10:26:06.864811
WHITNEY VIA SHERMAN,False,226,43.07866355973077,-89.38622063825419,1,1227469,15961,1298,HALF_EMPTY,28,24,2025-09-25,36780,11228,1227469,20250925 10:25,101,,2025-09-25T10:26:06.864812
WHITNEY VIA SHERMAN,False,275,43.07550500000001,-89.46807333333332,1,1227468,43645,1298,EMPTY,28,0,2025-09-25,34980,11328,1227468,20250925 10:25,126,,2025-09-25T10:26:06.864813
MEMORIAL UNION,False,252,43.076014714971855,-89.40323010665416,1,1227863,1225,506361,EMPTY,80,16,2025-09-25,37500,1180,1227863,20250925 10:25,110,,2025-09-25T10:26:09.159638
MEMORIAL UNION,False,270,43.0751500000907,-89.41217000342957,1,1227862,3945,506361,EMPTY,80,15,2025-09-25,37260,3280,1227862,20250925 10:25,2210,,2025-09-25T10:26:09.159643
MEMORIAL UNION,False,253,43.078962629833974,-89.42940769035697,1,1227860,9787,506361,EMPTY,80,0,2025-09-25,36720,1380,1227860,20250925 10:26,131,,2025-09-25T10:26:09.159643
MEMORIAL UNION,False,168,43.078405929999384,-89.43023447213247,1,1227861,10278,506361,EMPTY,80,0,2025-09-25,36960,3180,1227861,20250925 10:26,2340,,2025-09-25T10:26:09.159644
MEMORIAL UNION,False,270,43.0733452002405,-89.40721168337353,1,1227859,18091,506361,EMPTY,80,0,2025-09-25,36420,3380,1227859,20250925 10:25,2344,,2025-09-25T10:26:09.159645
MEMORIAL UNION,False,89,43.07100000009468,-89.40356165394229,1,1227858,20712,506361,EMPTY,80,15,2025-09-25,36180,1580,1227858,20250925 10:25,111,,2025-09-25T10:26:09.159645
MEMORIAL UNION,False,0,43.07526486067766,-89.39734,1,1227857,23877,506361,EMPTY,80,12,2025-09-25,35880,1280,1227857,20250925 10:26,109,,2025-09-25T10:26:09.159646
MEMORIAL UNION,False,263,43.07591333333333,-89.40045333333335,1,1227855,24890,506361,EMPTY,80,0,2025-09-25,35340,3480,1227855,20250925 10:25,2205,,2025-09-25T10:26:09.159646
MEMORIAL UNION,False,273,43.07591666666667,-89.40025333333332,1,1227856,24890,506361,EMPTY,80,0,2025-09-25,35640,1480,1227856,20250925 10:25,2006,,2025-09-25T10:26:09.159647
MCKEE,False,211,43.07459699531176,-89.38634925949499,1,1230547,662,506218,EMPTY,E,15,2025-09-25,37560,117E,1230547,20250925 10:26,2008,,2025-09-25T10:26:11.464588
MCKEE,False,180,43.037798839252844,-89.47775,1,1230570,40793,506218,EMPTY,E,30,2025-09-25,35760,113E,1230570,20250925 10:26,1902,,2025-09-25T10:26:11.464594
CAPITOL SQUARE,False,13,43.02031084951711,-89.50616848290741,1,1230539,5663,506369,EMPTY,E,23,2025-09-25,37200,111E,1230539,20250925 10:25,154,,2025-09-25T10:26:11.464595
CAPITOL SQUARE,False,91,43.06754939575567,-89.40086309329635,1,1230515,54735,506369,EMPTY,E,18,2025-09-25,35400,114E,1230515,20250925 10:26,2213,,2025-09-25T10:26:11.464597
EAST TOWNE,False,90,43.04702798087277,-89.34364641963526,1,1231048,29809,373,EMPTY,G,9,2025-09-25,36300,114G,1231048,20250925 10:26,2203,,2025-09-25T10:26:13.796084
EAST TOWNE,False,270,43.12100000001897,-89.30725996604897,1,1231047,78962,373,EMPTY,G,6,2025-09-25,34500,115G,1231047,20250925 10:25,129,,2025-09-25T10:26:13.796088
SOUTH TRANSFER,False,140,43.12848166666666,-89.30893499999999,1,1231085,19,505531,EMPTY,G,0,2025-09-25,37620,117G,1231085,20250925 10:26,020,,2025-09-25T10:26:13.796089
SOUTH TRANSFER,False,270,43.06201000008368,-89.32414837171154,1,1231084,42793,505531,EMPTY,G,24,2025-09-25,35820,122G,1231084,20250925 10:26,992,,2025-09-25T10:26:13.796090
SOUTH TRANSFER,False,358,43.03902500000001,-89.39478333333334,1,1231083,88193,505531,EMPTY,G,0,2025-09-25,34020,111G,1231083,20250925 10:26,100,,2025-09-25T10:26:13.796090
BROOKS,False,268,43.038612605427964,-89.40220969278374,1,1232118,2417,506281,EMPTY,O,16,2025-09-25,37440,123G,1232118,20250925 10:26,2207,,2025-09-25T10:26:16.105582
BROOKS,False,12,43.07251666666666,-89.40235166666668,1,1232138,8430,506282,EMPTY,O,0,2025-09-25,36900,113G,1232138,20250925 10:26,127,,2025-09-25T10:26:16.105587
2-BUCKEYE,False,73,43.074524999999994,-89.278095,1,1229700,56522,327,EMPTY,C,0,2025-09-25,34560,118C,1229700,20250925 10:26,2015,,2025-09-25T10:26:18.399299
U.W. HOSPITAL,False,271,43.07334750719977,-89.40405500789024,1,1229771,46427,331,EMPTY,C,19,2025-09-25,35100,115D,1229771,20250925 10:26,2204,,2025-09-25T10:26:18.399304
1-SPRECHER,False,70,43.07278766144337,-89.4208429458044,1,1229734,6907,349,EMPTY,C,17,2025-09-25,37260,114C,1229734,20250925 10:26,120,,2025-09-25T10:26:18.399304
1-SPRECHER,False,47,43.07568414932812,-89.37674505979881,1,1229719,20507,349,EMPTY,C,24,2025-09-25,36360,112C,1229719,20250925 10:26,132,,2025-09-25T10:26:18.399305
1-SPRECHER,False,87,43.083890589170075,-89.31658788554373,1,1229685,41673,349,EMPTY,C,0,2025-09-25,35460,119C,1229685,20250925 10:26,2215,,2025-09-25T10:26:18.399306
1-SPRECHER,True,86,43.08570833333333,-89.26456666666667,1,1229733,56074,349,EMPTY,C,0,2025-09-25,33660,117C,1229733,20250925 10:26,137,,2025-09-25T10:26:18.399307
U.W. HOSPITAL,False,267,43.083950428905396,-89.31779088368431,1,1229805,14350,454,EMPTY,C,24,2025-09-25,37080,113C,1229805,20250925 10:26,986,,2025-09-25T10:26:18.399308
U.W. HOSPITAL,False,224,43.07883511062658,-89.36901260636255,1,1229792,32528,454,EMPTY,C,15,2025-09-25,36180,116C,1229792,20250925 10:26,987,,2025-09-25T10:26:18.399308
MONONA/DUTCH MILL,False,38,43.08721124500984,-89.35920033460444,1,1227534,38994,1289,EMPTY,38,19,2025-09-25,35340,11338,1227534,20250925 10:26,118,,2025-09-25T10:26:20.713225
JENIFER,False,90,43.07524566356223,-89.45127745042693,1,1227535,6310,1290,EMPTY,38,19,2025-09-25,37140,11438,1227535,20250925 10:26,134,,2025-09-25T10:26:20.713229
WHITNEY,False,325,43.0733859308245,-89.40603448345233,1,1227562,13631,1294,HALF_EMPTY,38,0,2025-09-25,36120,11238,1227562,20250925 10:26,128,,2025-09-25T10:26:20.713230
U.W. HOSPITAL,False,315,43.072798178309306,-89.39077713067937,1,1227598,9208,1295,HALF_EMPTY,38,22,2025-09-25,37020,229X,1227598,20250925 10:26,1905,,2025-09-25T10:26:20.713231
WHITNEY,False,255,43.093847615211324,-89.34661232986318,1,1227563,38063,1301,EMPTY,38,18,2025-09-25,36300,11138,1227563,20250925 10:26,996,,2025-09-25T10:26:20.713232
SOUTH TRANSFER,False,142,43.03974281598967,-89.50448459526476,1,1231414,9852,350,EMPTY,H,37,2025-09-25,37080,116G,1231414,20250925 10:26,151,,2025-09-25T10:26:22.989395
SOUTH TRANSFER,False,33,43.038928333333324,-89.39483666666665,1,1231413,55149,350,EMPTY,H,0,2025-09-25,35280,112G,1231413,20250925 10:26,2010,,2025-09-25T10:26:22.989400
WEST TOWNE,False,180,43.03302266129084,-89.46163,1,1231451,31116,400,EMPTY,H,30,2025-09-25,36300,121G,1231451,20250925 10:26,114,,2025-09-25T10:26:22.989401
EAGLE HEIGHTS VIA U.W. CAMPUS,False,262,43.08628999999999,-89.43873333333335,1,1228491,41,462,EMPTY,84,0,2025-09-25,37740,3184,1228491,20250925 10:26,2014,,2025-09-25T10:26:25.283335
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07643759212382,-89.41728902533194,1,1228490,14431,462,HALF_EMPTY,84,23,2025-09-25,36840,3284,1228490,20250925 10:26,2206,,2025-09-25T10:26:25.283341
1-JUNCTION,False,179,43.05775833333334,-89.52810833333334,1,1232591,51210,354,EMPTY,R,0,2025-09-25,34740,112E,1232591,20250925 10:26,159,,2025-09-25T10:26:27.569544
CAPITOL SQUARE,False,89,43.07520756491317,-89.49107494205927,1,1232522,22739,382,EMPTY,R,33,2025-09-25,36720,116E,1232522,20250925 10:26,106,,2025-09-25T10:26:27.569548
2-SOUTH RIDGE,False,167,43.07325970359033,-89.45687081212785,1,1232575,20668,478,EMPTY,R,0,2025-09-25,36480,115E,1232575,20250925 10:26,988,,2025-09-25T10:26:27.569549
WEST MAIN,False,48,43.18077544544208,-89.24248276073011,1,1232961,14863,394,EMPTY,W,60,2025-09-25,37200,112S,1232961,20250925 10:26,121,,2025-09-25T10:26:29.880521
CAPITOL SQUARE VIA MIDDLETON,False,354,43.092291244734106,-89.52441404387345,1,1230718,17733,506312,EMPTY,F,24,2025-09-25,36780,120A,1230718,20250925 10:26,2339,,2025-09-25T10:26:32.195432
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07522771841981,-89.44294568823321,1,1230717,59952,506312,HALF_EMPTY,F,15,2025-09-25,34980,117A,1230717,20250925 10:26,2305,,2025-09-25T10:26:32.195436
JUNCTION VIA MIDDLETON,False,297,43.074821240542455,-89.39126069957486,1,1230754,1824,506314,EMPTY,F,0,2025-09-25,37200,115A,1230754,20250925 10:26,2317,,2025-09-25T10:26:32.195437
JUNCTION VIA MIDDLETON,False,267,43.09689920343602,-89.5149179233935,1,1230753,50605,506314,EMPTY,F,24,2025-09-25,35400,112A,1230753,20250925 10:26,2326,,2025-09-25T10:26:32.195438
