des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,45,43.079844542719066,-89.37666866064632,1,1229092,33672,1280,HALF_EMPTY,B,32,2025-10-02,57000,152B,1229092,20251002 16:24,2311,,2025-10-02T16:24:33.503636
NORTHPORT,False,329,43.10093248858887,-89.34911406880737,1,1229059,44528,1280,EMPTY,B,0,2025-10-02,56100,154B,1229059,20251002 16:24,2318,,2025-10-02T16:24:33.503638
NORTHPORT,False,300,43.13354778354562,-89.36985276579483,1,1229091,59888,1280,EMPTY,B,30,2025-10-02,55200,151B,1229091,20251002 16:24,2334,,2025-10-02T16:24:33.503641
WEST MAIN,False,37,43.16801588941052,-89.26759713803933,1,1232973,4818,394,EMPTY,W,35,2025-10-02,58800,112S,1232973,20251002 16:24,991,,2025-10-02T16:24:36.443588
WEST MAIN,False,24,43.156740000000006,-89.26732166666667,1,1232972,43632,394,EMPTY,W,0,2025-10-02,57000,111S,1232972,20251002 16:24,113,,2025-10-02T16:24:36.443602
1-SPRECHER,False,352,43.050663632713125,-89.47327299430034,1,1230151,19523,506006,EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 16:24,2015,,2025-10-02T16:24:39.330024
1-SPRECHER,False,44,43.093104608956764,-89.36365902963914,1,1230108,57230,506006,HALF_EMPTY,D,0,2025-10-02,56220,112D,1230108,20251002 16:24,116,,2025-10-02T16:24:39.330038
1-SPRECHER,False,157,43.085695,-89.26456666666667,1,1230149,92704,506006,EMPTY,D,0,2025-10-02,54540,115C,1230149,20251002 16:24,118,,2025-10-02T16:24:39.330042
1-JUNCTION,False,267,43.0984682039201,-89.31580043126594,1,1230189,21420,506009,EMPTY,D,0,2025-10-02,58380,114E,1230189,20251002 16:24,2010,,2025-10-02T16:24:39.330044
1-JUNCTION,False,272,43.07106879981631,-89.40725853175792,1,1230215,50879,506009,HALF_EMPTY,D,13,2025-10-02,56580,113C,1230215,20251002 16:24,125,,2025-10-02T16:24:39.330046
1-JUNCTION,False,282,43.050988773985004,-89.51387503246424,1,1230188,87015,506009,EMPTY,D,30,2025-10-02,54780,115D,1230188,20251002 16:24,1911,,2025-10-02T16:24:39.330049
2-AIRPORT,False,89,43.015690000108044,-89.49172153065462,1,1230152,29587,506338,HALF_EMPTY,D,20,2025-10-02,58020,121D,1230152,20251002 16:24,132,,2025-10-02T16:24:39.330051
2-AIRPORT,False,319,43.06532320319829,-89.41651220268015,1,1230125,65030,506338,HALF_EMPTY,D,15,2025-10-02,56220,124D,1230125,20251002 16:24,145,,2025-10-02T16:24:39.330053
2-AIRPORT,False,91,43.128782051176955,-89.34875692150382,1,1230150,104942,506338,EMPTY,D,0,2025-10-02,54480,125D,1230150,20251002 16:24,999,,2025-10-02T16:24:39.330055
2-AIRPORT,True,4,43.13744,-89.34652166666667,1,1230124,108209,506338,EMPTY,D,0,2025-10-02,52740,122D,1230124,20251002 16:24,2004,,2025-10-02T16:24:39.330057
2-EPIC CAMPUS,False,227,43.085214295155986,-89.37693913276472,1,1230217,30578,506350,EMPTY,D,0,2025-10-02,57840,123D,1230217,20251002 16:24,111,,2025-10-02T16:24:39.330059
2-EPIC CAMPUS,False,225,43.037432601221475,-89.45229542015414,1,1230172,59501,506350,HALF_EMPTY,D,0,2025-10-02,56040,126D,1230172,20251002 16:24,1903,,2025-10-02T16:24:39.330062
2-EPIC CAMPUS,False,270,42.98795000002017,-89.55322173448388,1,1230214,103610,506350,EMPTY,D,16,2025-10-02,54240,181D,1230214,20251002 16:24,2201,,2025-10-02T16:24:39.330064
MEMORIAL UNION,False,89,43.075120000045416,-89.40758999734685,1,1227943,2725,505854,HALF_EMPTY,80,0,2025-10-02,58860,7080,1227943,20251002 16:24,107,,2025-10-02T16:24:42.286873
MEMORIAL UNION,False,358,43.07874133898749,-89.42509674682204,1,1227941,8588,505854,EMPTY,80,0,2025-10-02,58560,1380,1227941,20251002 16:24,155,,2025-10-02T16:24:42.286887
MEMORIAL UNION,False,80,43.07701072702738,-89.42817967422297,1,1227940,11109,505854,EMPTY,80,9,2025-10-02,58320,7280,1227940,20251002 16:24,2328,,2025-10-02T16:24:42.286890
MEMORIAL UNION,False,89,43.076465600078166,-89.41579666315964,1,1227939,14081,505854,EMPTY,80,17,2025-10-02,58020,7580,1227939,20251002 16:24,2322,,2025-10-02T16:24:42.286893
MEMORIAL UNION,False,180,43.07105024982096,-89.40409,1,1227938,20557,505854,EMPTY,80,3,2025-10-02,57780,1280,1227938,20251002 16:24,138,,2025-10-02T16:24:42.286896
MEMORIAL UNION,False,89,43.07095340016404,-89.40016997872131,1,1227937,21617,505854,EMPTY,80,17,2025-10-02,57480,7480,1227937,20251002 16:24,972,,2025-10-02T16:24:42.286899
MEMORIAL UNION,False,91,43.07093360206648,-89.3992560005827,1,1227936,21860,505854,EMPTY,80,2,2025-10-02,57240,7380,1227936,20251002 16:24,2340,,2025-10-02T16:24:42.286902
MEMORIAL UNION,False,271,43.075888333333324,-89.40015333333334,1,1227935,24884,505854,EMPTY,80,0,2025-10-02,56940,1180,1227935,20251002 16:24,134,,2025-10-02T16:24:42.286904
MEMORIAL UNION,False,242,43.07589333333333,-89.40033666666668,1,1227934,24890,505854,EMPTY,80,0,2025-10-02,56700,7180,1227934,20251002 16:24,159,,2025-10-02T16:24:42.286906
JUNCTION,False,31,43.03365355374585,-89.52584883284932,1,1227606,22738,504,EMPTY,55,23,2025-10-02,58500,18175,1227606,20251002 16:24,146,,2025-10-02T16:24:45.110465
JUNCTION,False,228,43.12147392324578,-89.31778787119883,1,1228639,23308,387,HALF_EMPTY,A,0,2025-10-02,58380,115A,1228639,20251002 16:24,2337,,2025-10-02T16:24:48.010450
JUNCTION,False,227,43.074359253469666,-89.39230988838106,1,1228636,52592,387,HALF_EMPTY,A,0,2025-10-02,56580,127A,1228636,20251002 16:24,2350,,2025-10-02T16:24:48.010463
JUNCTION,False,159,43.05795666666666,-89.52798333333334,1,1228633,95108,387,EMPTY,A,0,2025-10-02,54780,151A,1228633,20251002 16:24,2317,,2025-10-02T16:24:48.010466
2-AMERICAN CENTER,False,89,43.07525305428933,-89.45333321434443,1,1228576,25786,414,EMPTY,A,20,2025-10-02,57960,122A,1228576,20251002 16:24,2302,,2025-10-02T16:24:48.010469
2-AMERICAN CENTER,False,45,43.09753135531441,-89.35211026058136,1,1228575,57942,414,HALF_EMPTY,A,20,2025-10-02,56160,120A,1228575,20251002 16:24,2325,,2025-10-02T16:24:48.010471
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060459008749575,-89.51776037162522,1,1228531,4070,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 16:24,2315,,2025-10-02T16:24:48.010473
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.07225273141312,-89.39356199458862,1,1228547,42101,421,HALF_EMPTY,A,8,2025-10-02,57060,119A,1228547,20251002 16:24,2307,,2025-10-02T16:24:48.010476
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.13120494233022,-89.303273238958,1,1228530,78185,421,EMPTY,A,1,2025-10-02,55260,121A,1228530,20251002 16:24,2323,,2025-10-02T16:24:48.010478
JUNCTION VIA HIGH CROSSING,False,7,43.15683166666666,-89.26687166666667,1,1228614,18,469,EMPTY,A,0,2025-10-02,59220,118A,1228614,20251002 16:24,2306,,2025-10-02T16:24:48.010481
JUNCTION VIA HIGH CROSSING,False,224,43.09252242318388,-89.3590649073183,1,1228596,42294,469,EMPTY,A,0,2025-10-02,57420,126A,1228596,20251002 16:24,2305,,2025-10-02T16:24:48.010483
JUNCTION VIA HIGH CROSSING,False,185,43.06753277144721,-89.46846655211179,1,1228613,77526,469,HALF_EMPTY,A,15,2025-10-02,55620,111A,1228613,20251002 16:24,2361,,2025-10-02T16:24:48.010485
EAST TOWNE,False,84,43.04694042492182,-89.35136844223808,1,1231060,27704,373,EMPTY,G,0,2025-10-02,57900,114G,1231060,20251002 16:24,2215,,2025-10-02T16:24:50.903800
EAST TOWNE,False,60,43.10915592507176,-89.31238726905215,1,1231059,65808,373,HALF_EMPTY,G,30,2025-10-02,56100,115G,1231059,20251002 16:24,117,,2025-10-02T16:24:50.903814
SOUTH TRANSFER,False,139,43.128465000000006,-89.30893833333333,1,1231097,17,505531,EMPTY,G,0,2025-10-02,59220,117G,1231097,20251002 16:24,135,,2025-10-02T16:24:50.903818
SOUTH TRANSFER,False,180,43.06414219819127,-89.3144,1,1231096,39382,505531,EMPTY,G,3,2025-10-02,57420,122G,1231096,20251002 16:24,126,,2025-10-02T16:24:50.903820
SOUTH TRANSFER,False,235,43.03172021405108,-89.38596995831696,1,1231095,71234,505531,EMPTY,G,0,2025-10-02,55620,111G,1231095,20251002 16:24,110,,2025-10-02T16:24:50.903823
CAPITOL SQUARE,False,112,43.0318527,-89.48313,1,1230532,16398,506369,EMPTY,E,31,2025-10-02,58680,115E,1230532,20251002 16:24,112,,2025-10-02T16:24:53.906497
CAPITOL SQUARE,False,92,43.06770477387207,-89.41215023686823,1,1230521,51722,506369,EMPTY,E,17,2025-10-02,56880,112E,1230521,20251002 16:24,1907,,2025-10-02T16:24:53.906510
MCKEE,False,329,43.07131660230911,-89.43923152277945,1,1230562,19523,506370,HALF_EMPTY,E,0,2025-10-02,57360,113D,1230562,20251002 16:24,2203,,2025-10-02T16:24:53.906514
U.W. HOSPITAL,False,226,43.0725740232097,-89.38129699455284,1,1229777,39225,331,EMPTY,C,12,2025-10-02,56640,112C,1229777,20251002 16:24,114,,2025-10-02T16:24:56.812635
U.W. HOSPITAL,False,268,43.08436793214602,-89.30355330472484,1,1229811,10589,454,EMPTY,C,0,2025-10-02,58620,120C,1229811,20251002 16:24,2011,,2025-10-02T16:24:56.812650
U.W. HOSPITAL,False,249,43.07636320353474,-89.37500058074505,1,1229798,34428,454,EMPTY,C,22,2025-10-02,57720,114C,1229798,20251002 16:24,100,,2025-10-02T16:24:56.812654
2-BUCKEYE,False,88,43.09378630089797,-89.34339551411612,1,1229705,33273,506387,EMPTY,C,16,2025-10-02,56040,116C,1229705,20251002 16:24,988,,2025-10-02T16:24:56.812657
1-SPRECHER,False,109,43.072275042515095,-89.42969916459117,1,1229740,4502,506388,HALF_EMPTY,C,11,2025-10-02,58740,118C,1229740,20251002 16:24,1909,,2025-10-02T16:24:56.812660
1-SPRECHER,False,44,43.07128623697249,-89.39311595074615,1,1229726,14810,506388,HALF_EMPTY,C,11,2025-10-02,57840,117C,1229726,20251002 16:24,131,,2025-10-02T16:24:56.812662
1-SPRECHER,False,48,43.08005486227032,-89.3670213944215,1,1229691,24122,506388,HALF_EMPTY,C,23,2025-10-02,56940,111C,1229691,20251002 16:24,147,,2025-10-02T16:24:56.812665
1-SPRECHER,True,159,43.08554000000001,-89.26450166666667,1,1229739,56544,506388,EMPTY,C,0,2025-10-02,55140,111D,1229739,20251002 16:24,150,,2025-10-02T16:24:56.812667
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.075250908398836,-89.41249352101072,1,1228513,19632,439,EMPTY,84,0,2025-10-02,57540,4284,1228513,20251002 16:24,989,,2025-10-02T16:24:59.674643
EAGLE HEIGHTS VIA U.W. CAMPUS,False,93,43.07665260907337,-89.42562310558426,1,1228514,12123,462,EMPTY,84,7,2025-10-02,58440,4184,1228514,20251002 16:24,986,,2025-10-02T16:24:59.674656
SOUTH TRANSFER,False,112,43.03845341364756,-89.49982822813936,1,1231426,11211,350,EMPTY,H,18,2025-10-02,58680,116G,1231426,20251002 16:24,123,,2025-10-02T16:25:02.580684
SOUTH TRANSFER,False,86,43.0308289416395,-89.41393854513662,1,1231425,48317,350,EMPTY,H,18,2025-10-02,56880,112G,1231425,20251002 16:24,1915,,2025-10-02T16:25:02.580696
WEST TOWNE,False,271,43.03904381764466,-89.45888772251988,1,1231463,28295,400,EMPTY,H,18,2025-10-02,57900,121G,1231463,20251002 16:24,984,,2025-10-02T16:25:02.580701
1-JUNCTION,False,271,43.05563726516077,-89.52731302626697,1,1232597,50193,354,EMPTY,R,11,2025-10-02,56280,117E,1232597,20251002 16:25,2013,,2025-10-02T16:25:05.516016
CAPITOL SQUARE,False,89,43.07521214932257,-89.48787505511727,1,1232528,23600,382,EMPTY,R,22,2025-10-02,58200,113E,1232528,20251002 16:24,1908,,2025-10-02T16:25:05.516032
2-SOUTH RIDGE,False,271,43.075345724439586,-89.44663692110397,1,1232581,17102,478,HALF_EMPTY,R,30,2025-10-02,58080,181E,1232581,20251002 16:24,983,,2025-10-02T16:25:05.516035
CAPITOL SQUARE VIA MIDDLETON,False,42,43.09396265850007,-89.5248453478681,1,1230730,18463,506312,EMPTY,F,0,2025-10-02,58200,114A,1230730,20251002 16:25,2354,,2025-10-02T16:25:08.354537
CAPITOL SQUARE VIA MIDDLETON,False,90,43.07211596183937,-89.40253483157804,1,1230729,70994,506312,EMPTY,F,20,2025-10-02,56280,124A,1230729,20251002 16:25,2360,,2025-10-02T16:25:08.354551
JUNCTION VIA MIDDLETON,False,24,43.10291286645964,-89.48604712369655,1,1230765,36428,506314,EMPTY,F,0,2025-10-02,57000,123A,1230765,20251002 16:25,2309,,2025-10-02T16:25:08.354555
BROOKS,False,272,43.03859208451956,-89.40139046230293,1,1232124,2230,506281,EMPTY,O,24,2025-10-02,59040,123G,1232124,20251002 16:24,2212,,2025-10-02T16:25:11.290554
EPIC CAMPUS,False,177,43.00193921834137,-89.49925106823308,1,1227762,51385,1252,EMPTY,75,9,2025-10-02,57480,18275,1227762,20251002 16:25,997,,2025-10-02T16:25:14.188064
OWL CREEK,True,264,43.09837893189906,-89.31823844716584,1,1231995,50952,1239,EMPTY,L,0,2025-10-02,56220,112L,1231995,20251002 16:25,119,,2025-10-02T16:25:17.062740
CHEROKEE,False,88,43.0983016332016,-89.31719940958064,1,1231980,37958,1265,EMPTY,L,1,2025-10-02,56220,111L,1231980,20251002 16:25,106,,2025-10-02T16:25:17.062756
WEST TOWNE,False,179,43.05364462803052,-89.45121612543184,1,1231820,25028,385,EMPTY,J,5,2025-10-02,57900,118G,1231820,20251002 16:25,137,,2025-10-02T16:25:20.014689
BROOKS,False,181,43.05676061070424,-89.50388710568696,1,1231790,3209,429,EMPTY,J,0,2025-10-02,58800,120G,1231790,20251002 16:25,154,,2025-10-02T16:25:20.014702
BROOKS,False,91,43.072166534257796,-89.40540283376453,1,1231773,43742,429,EMPTY,J,31,2025-10-02,57000,119G,1231773,20251002 16:25,2005,,2025-10-02T16:25:20.014706
