des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,272,43.13375333333333,-89.37328333333335,1,1229047,60847,1280,EMPTY,B,0,2025-09-25,34740,140B,1229047,20250925 10:30,2323,,2025-09-25T10:31:02.255502
JUNCTION,False,258,43.12021537558714,-89.3300564897375,1,1228637,27372,387,EMPTY,A,0,2025-09-25,36780,127A,1228637,20250925 10:30,2315,,2025-09-25T10:31:04.554037
JUNCTION,False,175,43.0733297588397,-89.45690076722039,1,1228634,70934,387,EMPTY,A,0,2025-09-25,34980,116A,1228634,20250925 10:31,2345,,2025-09-25T10:31:04.554044
2-AMERICAN CENTER,False,89,43.075266756788736,-89.45152900108133,1,1228564,26268,414,HALF_EMPTY,A,0,2025-09-25,36540,124A,1228564,20250925 10:30,2343,,2025-09-25T10:31:04.554045
2-AMERICAN CENTER,False,86,43.121066922302724,-89.32512272614721,1,1228563,70166,414,EMPTY,A,22,2025-09-25,34740,125A,1228563,20250925 10:31,2352,,2025-09-25T10:31:04.554046
2-AMERICAN CENTER,False,243,43.15372333333333,-89.31586,1,1228562,99041,414,EMPTY,A,16,2025-09-25,32940,123A,1228562,20250925 10:20,2314,,2025-09-25T10:31:04.554047
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.06073362674292,-89.49362264286881,1,1228525,10549,421,EMPTY,A,39,2025-09-25,37440,113A,1228525,20250925 10:31,2318,,2025-09-25T10:31:04.554048
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.08211517961984,-89.37354511989722,1,1228541,49942,421,EMPTY,A,5,2025-09-25,35640,119A,1228541,20250925 10:30,2356,,2025-09-25T10:31:04.554049
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15683333333333,-89.26691333333335,1,1228524,95552,421,EMPTY,A,0,2025-09-25,33840,121A,1228524,20250925 10:30,2353,,2025-09-25T10:31:04.554050
JUNCTION VIA HIGH CROSSING,False,216,43.15827647593723,-89.27122985261138,1,1228608,4577,469,EMPTY,A,61,2025-09-25,37680,118A,1228608,20250925 10:31,2361,,2025-09-25T10:31:04.554051
JUNCTION VIA HIGH CROSSING,False,227,43.08209689971028,-89.37373126785117,1,1228590,47719,469,HALF_EMPTY,A,1,2025-09-25,35880,126A,1228590,20250925 10:30,2316,,2025-09-25T10:31:04.554052
JUNCTION VIA HIGH CROSSING,False,269,43.06061153124895,-89.5168602910024,1,1228607,92219,469,EMPTY,A,16,2025-09-25,34080,111A,1228607,20250925 10:31,2347,,2025-09-25T10:31:04.554053
WEST TOWNE,False,312,43.056382837153414,-89.49599575113308,1,1231814,38881,385,EMPTY,J,3,2025-09-25,36300,118G,1231814,20250925 10:31,139,,2025-09-25T10:31:06.844676
BROOKS,False,98,43.053505957273266,-89.45929660921352,1,1231784,17199,429,EMPTY,J,30,2025-09-25,37200,120G,1231784,20250925 10:30,153,,2025-09-25T10:31:06.844681
DOWNTOWN S.P.,False,1,43.1752260589881,-89.24494896836369,1,1232882,10670,436,EMPTY,S,22,2025-09-25,37500,111S,1232882,20250925 10:31,104,,2025-09-25T10:31:09.141732
1-SPRECHER,False,48,43.05290034778811,-89.43520870390945,1,1230139,32131,505941,EMPTY,D,9,2025-09-25,36660,114D,1230139,20250925 10:31,2009,,2025-09-25T10:31:11.447834
1-SPRECHER,False,89,43.09881000016276,-89.29898173925918,1,1230102,75980,505941,EMPTY,D,30,2025-09-25,34860,112D,1230102,20250925 10:30,107,,2025-09-25T10:31:11.447839
1-SPRECHER,True,0,43.08582333333334,-89.264655,1,1230137,92704,505941,EMPTY,D,20,2025-09-25,32880,115C,1230137,20250925 10:31,995,,2025-09-25T10:31:11.447840
1-JUNCTION,False,274,43.099815073308406,-89.33414648362461,1,1230183,26194,505944,HALF_EMPTY,D,26,2025-09-25,36720,113D,1230183,20250925 10:31,2212,,2025-09-25T10:31:11.447840
1-JUNCTION,False,228,43.05515822783588,-89.4321434068936,1,1230203,59685,505944,EMPTY,D,9,2025-09-25,34920,111C,1230203,20250925 10:31,135,,2025-09-25T10:31:11.447841
1-JUNCTION,False,159,43.05790666666667,-89.52811666666666,1,1230182,92410,505944,EMPTY,D,0,2025-09-25,33120,111D,1230182,20250925 10:31,148,,2025-09-25T10:31:11.447842
2-AIRPORT,False,152,43.02688,-89.4624,1,1230119,43534,506011,EMPTY,D,16,2025-09-25,36660,121D,1230119,20250925 10:31,130,,2025-09-25T10:31:11.447842
2-AIRPORT,False,92,43.071033188514086,-89.4055151991563,1,1230140,68949,506011,HALF_EMPTY,D,18,2025-09-25,34860,124D,1230140,20250925 10:31,142,,2025-09-25T10:31:11.447843
2-AIRPORT,True,2,43.137343333333334,-89.34656000000001,1,1230118,108209,506011,EMPTY,D,0,2025-09-25,33000,125D,1230118,20250925 10:31,984,,2025-09-25T10:31:11.447844
2-EPIC CAMPUS,False,226,43.07425635663368,-89.39247157756132,1,1230205,36336,506019,HALF_EMPTY,D,0,2025-09-25,36240,122D,1230205,20250925 10:31,2004,,2025-09-25T10:31:11.447844
2-EPIC CAMPUS,False,198,43.0217107816751,-89.472078973075,1,1230166,71067,506019,EMPTY,D,30,2025-09-25,34440,123D,1230166,20250925 10:31,103,,2025-09-25T10:31:11.447845
2-EPIC CAMPUS,False,84,42.99687666666667,-89.56392666666667,1,1230202,110186,506019,EMPTY,D,0,2025-09-25,32640,126D,1230202,20250925 10:31,1903,,2025-09-25T10:31:11.447846
U.W. HOSPITAL,False,26,43.09968233409849,-89.36640733856046,1,1227520,2933,1287,EMPTY,28,26,2025-09-25,37680,202X,1227520,20250925 10:31,136,,2025-09-25T10:31:13.766765
SHERMAN,False,275,43.07551,-89.46805833333335,1,1227440,167,1288,EMPTY,28,0,2025-09-25,38040,11328,1227440,20250925 10:31,126,,2025-09-25T10:31:13.766770
SHERMAN,False,46,43.086839171817395,-89.37279724132117,1,1227439,33188,1288,EMPTY,28,7,2025-09-25,36240,11128,1227439,20250925 10:30,119,,2025-09-25T10:31:13.766771
WHITNEY VIA SHERMAN,False,271,43.07325892323033,-89.39999574747776,1,1227469,20436,1298,FULL,28,0,2025-09-25,36780,11228,1227469,20250925 10:31,101,,2025-09-25T10:31:13.766772
MEMORIAL UNION,False,244,43.075974575520924,-89.40372210893722,1,1227864,1358,506361,HALF_EMPTY,80,0,2025-09-25,37800,3480,1227864,20250925 10:31,2205,,2025-09-25T10:31:16.057366
MEMORIAL UNION,False,253,43.0765762,-89.42101,1,1227863,6745,506361,EMPTY,80,11,2025-09-25,37500,1180,1227863,20250925 10:31,110,,2025-09-25T10:31:16.057372
MEMORIAL UNION,False,278,43.07894293458569,-89.42628910104722,1,1227862,8947,506361,EMPTY,80,18,2025-09-25,37260,3280,1227862,20250925 10:31,2210,,2025-09-25T10:31:16.057373
MEMORIAL UNION,False,16,43.076560494019695,-89.4248548721855,1,1227860,11807,506361,EMPTY,80,20,2025-09-25,36720,1380,1227860,20250925 10:31,131,,2025-09-25T10:31:16.057374
MEMORIAL UNION,False,121,43.076381812051395,-89.41618676123899,1,1227861,14011,506361,EMPTY,80,0,2025-09-25,36960,3180,1227861,20250925 10:31,2340,,2025-09-25T10:31:16.057374
MEMORIAL UNION,False,4,43.07187311414745,-89.39747266502694,1,1227859,22681,506361,EMPTY,80,0,2025-09-25,36420,3380,1227859,20250925 10:31,2344,,2025-09-25T10:31:16.057375
MEMORIAL UNION,False,270,43.07582041202481,-89.39828348643161,1,1227858,24387,506361,EMPTY,80,12,2025-09-25,36180,1580,1227858,20250925 10:31,111,,2025-09-25T10:31:16.057376
MEMORIAL UNION,False,273,43.07591000000001,-89.40042666666668,1,1227856,24890,506361,EMPTY,80,0,2025-09-25,35640,1480,1227856,20250925 10:31,2006,,2025-09-25T10:31:16.057377
MEMORIAL UNION,False,280,43.07589333333333,-89.40023000000001,1,1227857,24890,506361,EMPTY,80,0,2025-09-25,35880,1280,1227857,20250925 10:31,109,,2025-09-25T10:31:16.057378
MCKEE,False,271,43.06765324196407,-89.40029079972741,1,1230547,6032,506218,EMPTY,E,18,2025-09-25,37560,117E,1230547,20250925 10:31,2008,,2025-09-25T10:31:18.333036
MCKEE,False,154,43.030407838912886,-89.50781831961677,1,1230570,51506,506218,EMPTY,E,20,2025-09-25,35760,113E,1230570,20250925 10:31,1902,,2025-09-25T10:31:18.333040
CAPITOL SQUARE,False,86,43.03182392881362,-89.48023797349846,1,1230539,17176,506369,EMPTY,E,16,2025-09-25,37200,111E,1230539,20250925 10:31,154,,2025-09-25T10:31:18.333041
CAPITOL SQUARE,False,139,43.073219986322,-89.38448500614085,1,1230515,60285,506369,EMPTY,E,7,2025-09-25,35400,114E,1230515,20250925 10:31,2213,,2025-09-25T10:31:18.333042
EAST TOWNE,False,33,43.03893,-89.39484166666668,1,1231049,7,373,EMPTY,G,0,2025-09-25,38100,112G,1231049,20250925 10:31,2010,,2025-09-25T10:31:20.653998
EAST TOWNE,False,355,43.05700723567001,-89.32558578946383,1,1231048,38292,373,EMPTY,G,16,2025-09-25,36300,114G,1231048,20250925 10:31,2203,,2025-09-25T10:31:20.654003
EAST TOWNE,False,319,43.12850166666667,-89.30878166666668,1,1231047,82019,373,EMPTY,G,0,2025-09-25,34500,115G,1231047,20250925 10:31,129,,2025-09-25T10:31:20.654003
SOUTH TRANSFER,False,189,43.12106191627442,-89.30733962922669,1,1231085,3282,505531,EMPTY,G,5,2025-09-25,37620,117G,1231085,20250925 10:31,020,,2025-09-25T10:31:20.654004
SOUTH TRANSFER,False,267,43.047154669546934,-89.33490284438442,1,1231084,51322,505531,EMPTY,G,30,2025-09-25,35820,122G,1231084,20250925 10:31,992,,2025-09-25T10:31:20.654005
SOUTH TRANSFER,True,358,43.039018333333324,-89.39476833333335,1,1231083,88193,505531,EMPTY,G,0,2025-09-25,34020,111G,1231083,20250925 10:31,100,,2025-09-25T10:31:20.654005
ERIN,False,6,43.072431666666674,-89.40236833333331,1,1232179,20,505843,EMPTY,O,0,2025-09-25,38100,119G,1232179,20250925 10:31,1911,,2025-09-25T10:31:22.965576
BROOKS,False,2,43.05630435765993,-89.39898818541859,1,1232118,9602,506281,EMPTY,O,0,2025-09-25,37440,123G,1232118,20250925 10:31,2207,,2025-09-25T10:31:22.965581
BROOKS,True,12,43.072521666666674,-89.40236666666667,1,1232138,8430,506282,EMPTY,O,0,2025-09-25,36900,113G,1232138,20250925 10:31,127,,2025-09-25T10:31:22.965581
2-BUCKEYE,False,73,43.074524999999994,-89.27809833333335,1,1229700,56522,327,EMPTY,C,0,2025-09-25,34560,118C,1229700,20250925 10:31,2015,,2025-09-25T10:31:25.270675
U.W. HOSPITAL,False,258,43.07238896239153,-89.42576408246009,1,1229771,52268,331,EMPTY,C,0,2025-09-25,35100,115D,1229771,20250925 10:31,2204,,2025-09-25T10:31:25.270682
1-SPRECHER,False,94,43.07197896659364,-89.39841666728904,1,1229734,13004,349,EMPTY,C,20,2025-09-25,37260,114C,1229734,20250925 10:31,120,,2025-09-25T10:31:25.270684
1-SPRECHER,False,42,43.08169173282101,-89.36469181407277,1,1229719,24456,349,EMPTY,C,26,2025-09-25,36360,112C,1229719,20250925 10:31,132,,2025-09-25T10:31:25.270685
1-SPRECHER,False,82,43.08419116505267,-89.29513131461482,1,1229685,47418,349,EMPTY,C,15,2025-09-25,35460,119C,1229685,20250925 10:31,2215,,2025-09-25T10:31:25.270686
U.W. HOSPITAL,False,86,43.08570666666666,-89.264575,1,1229755,50,454,EMPTY,C,0,2025-09-25,37980,117C,1229755,20250925 10:31,137,,2025-09-25T10:31:25.270687
U.W. HOSPITAL,False,273,43.09399192307149,-89.3438325925516,1,1229805,23077,454,EMPTY,C,0,2025-09-25,37080,113C,1229805,20250925 10:31,986,,2025-09-25T10:31:25.270688
U.W. HOSPITAL,False,226,43.072783441639004,-89.38099425251538,1,1229792,36534,454,HALF_EMPTY,C,5,2025-09-25,36180,116C,1229792,20250925 10:31,987,,2025-09-25T10:31:25.270689
MONONA/DUTCH MILL,False,120,43.09198802333887,-89.33672520123861,1,1227534,46650,1289,EMPTY,38,30,2025-09-25,35340,11338,1227534,20250925 10:31,118,,2025-09-25T10:31:27.577412
JENIFER,False,37,43.07805038684675,-89.43340684612168,1,1227535,12831,1290,HALF_EMPTY,38,15,2025-09-25,37140,11438,1227535,20250925 10:31,134,,2025-09-25T10:31:27.577418
WHITNEY,False,270,43.07647148552953,-89.41651386040827,1,1227562,17550,1294,EMPTY,38,3,2025-09-25,36120,11238,1227562,20250925 10:31,128,,2025-09-25T10:31:27.577419
U.W. HOSPITAL,False,271,43.073195108478984,-89.39567335032497,1,1227598,10889,1295,HALF_EMPTY,38,9,2025-09-25,37020,229X,1227598,20250925 10:31,1905,,2025-09-25T10:31:27.577421
WHITNEY,False,225,43.084930833789116,-89.36195408540105,1,1227563,43627,1301,EMPTY,38,22,2025-09-25,36300,11138,1227563,20250925 10:31,996,,2025-09-25T10:31:27.577422
SOUTH TRANSFER,False,89,43.03183015691674,-89.47686063509369,1,1231414,19317,350,EMPTY,H,31,2025-09-25,37080,116G,1231414,20250925 10:31,151,,2025-09-25T10:31:29.916767
WEST TOWNE,False,1,43.03449028522836,-89.49682103844741,1,1231451,42094,400,EMPTY,H,30,2025-09-25,36300,121G,1231451,20250925 10:31,114,,2025-09-25T10:31:29.916772
EAGLE HEIGHTS VIA U.W. CAMPUS,False,328,43.086693333333336,-89.44178333333333,1,1228491,1001,462,EMPTY,84,0,2025-09-25,37740,3184,1228491,20250925 10:31,2014,,2025-09-25T10:31:32.213289
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.07524484133117,-89.41238341633571,1,1228490,19578,462,EMPTY,84,0,2025-09-25,36840,3284,1228490,20250925 10:31,2206,,2025-09-25T10:31:32.213294
1-JUNCTION,False,179,43.057763333333334,-89.52811500000001,1,1232591,51210,354,EMPTY,R,0,2025-09-25,34740,112E,1232591,20250925 10:31,159,,2025-09-25T10:31:34.505067
CAPITOL SQUARE,False,82,43.072961238880886,-89.45758428343572,1,1232522,32144,382,HALF_EMPTY,R,20,2025-09-25,36720,116E,1232522,20250925 10:31,106,,2025-09-25T10:31:34.505071
2-SOUTH RIDGE,False,272,43.07419638520917,-89.47201325946403,1,1232575,25127,478,EMPTY,R,28,2025-09-25,36480,115E,1232575,20250925 10:31,988,,2025-09-25T10:31:34.505072
WEST MAIN,False,246,43.18006970567516,-89.23334701989744,1,1232961,24156,394,EMPTY,W,0,2025-09-25,37200,112S,1232961,20250925 10:31,121,,2025-09-25T10:31:36.790642
CAPITOL SQUARE VIA MIDDLETON,False,89,43.096720000063655,-89.51638672347511,1,1230718,25324,506312,EMPTY,F,31,2025-09-25,36780,120A,1230718,20250925 10:31,2339,,2025-09-25T10:31:39.099215
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07236981312775,-89.40774093058141,1,1230717,69581,506312,HALF_EMPTY,F,22,2025-09-25,34980,117A,1230717,20250925 10:31,2305,,2025-09-25T10:31:39.099220
JUNCTION VIA MIDDLETON,False,277,43.07345146892026,-89.40713514132433,1,1230754,6263,506314,EMPTY,F,0,2025-09-25,37200,115A,1230754,20250925 10:31,2317,,2025-09-25T10:31:39.099221
JUNCTION VIA MIDDLETON,False,130,43.09359341276759,-89.52568525529013,1,1230753,58034,506314,EMPTY,F,8,2025-09-25,35400,112A,1230753,20250925 10:31,2326,,2025-09-25T10:31:39.099222
