des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,1,43.13741166666667,-89.34653833333331,1,1230125,108209,506011,EMPTY,D,0,2025-09-12,56220,124D,1230125,20250912 17:08,151,,2025-09-12T17:08:40.576634
JUNCTION,False,200,43.07202650466494,-89.46839903596101,1,1228639,74352,387,EMPTY,A,22,2025-09-12,58380,115A,1228639,20250912 17:08,2361,,2025-09-12T17:08:43.338164
2-AMERICAN CENTER,False,1,43.06003696679819,-89.52746452204293,1,1228578,1421,414,EMPTY,A,0,2025-09-12,61620,127A,1228578,20250912 17:08,2320,,2025-09-12T17:08:43.338176
2-AMERICAN CENTER,False,123,43.07213959794044,-89.40708392226743,1,1228577,38452,414,HALF_EMPTY,A,0,2025-09-12,59820,112A,1228577,20250912 17:08,2321,,2025-09-12T17:08:43.338178
2-AMERICAN CENTER,False,43,43.12949121764601,-89.30585935579407,1,1228576,77248,414,EMPTY,A,0,2025-09-12,57960,122A,1228576,20250912 17:08,2307,,2025-09-12T17:08:43.338181
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.07522599126182,-89.44294841137034,1,1228548,28570,421,EMPTY,A,15,2025-09-12,60720,111A,1228548,20250912 17:08,2314,,2025-09-12T17:08:43.338183
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.10068285476055,-89.3484360383991,1,1228531,59470,421,HALF_EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 17:08,2322,,2025-09-12T17:08:43.338185
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.156825,-89.26689166666665,1,1228547,95552,421,EMPTY,A,0,2025-09-12,57060,119A,1228547,20250912 17:08,2315,,2025-09-12T17:08:43.338187
JUNCTION VIA HIGH CROSSING,False,312,43.13162441008631,-89.30283307445069,1,1228597,19325,469,EMPTY,A,15,2025-09-12,61020,121A,1228597,20250912 17:08,2340,,2025-09-12T17:08:43.338189
JUNCTION VIA HIGH CROSSING,False,271,43.07479009604055,-89.39112579795164,1,1228614,53708,469,HALF_EMPTY,A,9,2025-09-12,59220,118A,1228614,20250912 17:08,2349,,2025-09-12T17:08:43.338191
JUNCTION VIA HIGH CROSSING,False,270,43.06059000009873,-89.51748170898443,1,1228596,92386,469,EMPTY,A,15,2025-09-12,57420,126A,1228596,20250912 17:08,2345,,2025-09-12T17:08:43.338193
CAPITOL SQUARE,False,91,43.0608891101286,-89.45884791144158,1,1230522,32762,506182,EMPTY,E,30,2025-09-12,60540,113D,1230522,20250912 17:08,2206,,2025-09-12T17:08:46.024145
MCKEE,False,272,43.067927404346946,-89.41389946841764,1,1230563,9619,506183,HALF_EMPTY,E,16,2025-09-12,60960,113E,1230563,20250912 17:08,2209,,2025-09-12T17:08:46.024155
MCKEE,False,267,43.0320518401232,-89.488215006128,1,1230553,45986,506183,EMPTY,E,7,2025-09-12,59160,111E,1230553,20250912 17:08,153,,2025-09-12T17:08:46.024157
JUNCTION,False,190,43.057739999999995,-89.52813999999998,1,1227610,35032,504,EMPTY,55,0,2025-09-12,60300,18275,1227610,20250912 17:08,2204,,2025-09-12T17:08:48.763835
EPIC CAMPUS,False,188,43.03859018695352,-89.51819752535953,1,1227617,9166,512,EMPTY,55,17,2025-09-12,61020,18675,1227617,20250912 17:08,2357,,2025-09-12T17:08:48.763847
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.07656532702196,-89.42099939718793,1,1227950,6742,505852,EMPTY,80,0,2025-09-12,61200,1380,1227950,20250912 17:08,115,,2025-09-12T17:08:51.493253
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.08667963372409,-89.44176634865444,1,1227949,16710,505852,EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 17:08,2362,,2025-09-12T17:08:51.493264
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07638902547771,-89.41620294433018,1,1227948,30381,505852,EMPTY,80,0,2025-09-12,60360,1280,1227948,20250912 17:08,2214,,2025-09-12T17:08:51.493267
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.076428333333325,-89.41299833333332,1,1227947,31198,505852,HALF_EMPTY,80,0,2025-09-12,59940,7480,1227947,20250912 17:08,986,,2025-09-12T17:08:51.493269
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.07247679312671,-89.4080287398533,1,1227946,35459,505852,FULL,80,17,2025-09-12,59400,1180,1227946,20250912 17:08,131,,2025-09-12T17:08:51.493289
MEMORIAL UNION,False,0,43.07495813308079,-89.3973541,1,1227942,23764,505854,HALF_EMPTY,80,11,2025-09-12,59640,7380,1227942,20250912 17:08,149,,2025-09-12T17:08:51.493292
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590480001274,-89.40028833286992,1,1227944,25513,505855,EMPTY,80,0,2025-09-12,59400,4284,1227944,20250912 17:08,990,,2025-09-12T17:08:51.493294
2-BUCKEYE,False,27,43.090619890725,-89.35614951601177,1,1229706,28891,327,HALF_EMPTY,C,16,2025-09-12,59640,119C,1229706,20250912 17:08,2211,,2025-09-12T17:08:54.201051
U.W. HOSPITAL,False,219,43.08273172686833,-89.36346904232629,1,1229778,33115,331,EMPTY,C,30,2025-09-12,60240,116C,1229778,20250912 17:08,999,,2025-09-12T17:08:54.201060
1-SPRECHER,False,177,43.07393006755897,-89.43381350315947,1,1229727,3130,349,EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 17:08,130,,2025-09-12T17:08:54.201062
1-SPRECHER,False,94,43.071994128462016,-89.39868985792195,1,1229692,12929,349,HALF_EMPTY,C,16,2025-09-12,60540,112C,1229692,20250912 17:08,110,,2025-09-12T17:08:54.201064
1-SPRECHER,False,88,43.08411735021579,-89.30476921801416,1,1229740,44803,349,EMPTY,C,30,2025-09-12,58740,118C,1229740,20250912 17:08,2013,,2025-09-12T17:08:54.201066
1-SPRECHER,False,156,43.08589,-89.26468000000001,1,1229726,56074,349,EMPTY,C,0,2025-09-12,57840,117C,1229726,20250912 17:08,147,,2025-09-12T17:08:54.201067
U.W. HOSPITAL,False,267,43.08392558425185,-89.3154685140421,1,1229799,13783,454,EMPTY,C,13,2025-09-12,61380,111C,1229799,20250912 17:08,136,,2025-09-12T17:08:54.201069
U.W. HOSPITAL,False,229,43.07412385532682,-89.39237052115134,1,1229761,40711,454,EMPTY,C,0,2025-09-12,59520,111D,1229761,20250912 17:08,141,,2025-09-12T17:08:54.201071
U.W. HOSPITAL,False,2,43.075489601997376,-89.43397209670789,1,1229811,52733,454,EMPTY,C,15,2025-09-12,58620,120C,1229811,20250912 17:08,155,,2025-09-12T17:08:54.201073
FITCHBURG-CADDIS,False,115,43.13950617105256,-89.38738900299306,1,1229156,12164,1278,EMPTY,B,35,2025-09-12,60780,161B,1229156,20250912 17:08,2337,,2025-09-12T17:08:56.936161
FITCHBURG-CADDIS,False,271,43.07479078576278,-89.3906532444886,1,1229126,47959,1278,EMPTY,B,15,2025-09-12,59820,154B,1229126,20250912 17:08,2331,,2025-09-12T17:08:56.936172
FITCHBURG-CADDIS,False,161,43.0648348348957,-89.40088126559444,1,1229155,53982,1278,HALF_EMPTY,B,15,2025-09-12,58920,160B,1229155,20250912 17:08,2302,,2025-09-12T17:08:56.936175
FITCHBURG-CADDIS,False,208,43.0288238320642,-89.41110878272298,1,1229125,71373,1278,EMPTY,B,35,2025-09-12,58020,159B,1229125,20250912 17:08,2355,,2025-09-12T17:08:56.936177
NORTHPORT,False,42,43.01956450737861,-89.42091892554573,1,1229062,98,1280,EMPTY,B,0,2025-09-12,61560,158B,1229062,20250912 17:08,2347,,2025-09-12T17:08:56.936179
NORTHPORT,False,352,43.06027095224078,-89.40054842216372,1,1229094,20761,1280,HALF_EMPTY,B,2,2025-09-12,60660,157B,1229094,20250912 17:08,2351,,2025-09-12T17:08:56.936181
NORTHPORT,False,48,43.073590047193264,-89.38355396938044,1,1229061,30367,1280,HALF_EMPTY,B,3,2025-09-12,59700,156B,1229061,20250912 17:08,2353,,2025-09-12T17:08:56.936183
NORTHPORT,False,275,43.13378791641374,-89.37305316412912,1,1229060,60847,1280,EMPTY,B,2,2025-09-12,57900,155B,1229060,20250912 17:08,2327,,2025-09-12T17:08:56.936184
U.W. HOSPITAL,False,66,43.01275364102893,-89.37311581385728,1,1227727,16984,501,EMPTY,65,11,2025-09-12,61260,18265,1227727,20250912 17:08,148,,2025-09-12T17:08:59.580319
U.W. HOSPITAL,False,316,43.0729144456944,-89.39093357470831,1,1227726,43866,501,EMPTY,65,11,2025-09-12,59460,18165,1227726,20250912 17:09,125,,2025-09-12T17:08:59.580330
