des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,184,43.07212018246372,-89.40410402674524,1,1230219,49638,505944,HALF_EMPTY,D,7,2025-09-12,63900,114D,1230219,20250912 18:21,2215,,2025-09-12T18:21:11.515694
2-AIRPORT,False,83,42.98801928001786,-89.55009839658626,1,1230156,7308,506011,EMPTY,D,27,2025-09-12,65820,122D,1230156,20250912 18:21,1911,,2025-09-12T18:21:11.515697
2-AIRPORT,False,55,43.06525930569146,-89.41664126004932,1,1230127,64955,506011,EMPTY,D,0,2025-09-12,63540,123D,1230127,20250912 18:21,124,,2025-09-12T18:21:11.515700
2-AIRPORT,False,265,43.13257385899506,-89.35545836090411,1,1230154,101820,506011,EMPTY,D,0,2025-09-12,61620,126D,1230154,20250912 18:21,2201,,2025-09-12T18:21:11.515702
JUNCTION,False,221,43.137831755448865,-89.29542670247545,1,1228643,14871,387,EMPTY,A,54,2025-09-12,65640,112A,1228643,20250912 18:21,2321,,2025-09-12T18:21:14.040458
JUNCTION,False,298,43.0748206142089,-89.3912610327222,1,1228644,52225,387,EMPTY,A,0,2025-09-12,63780,122A,1228644,20250912 18:21,2307,,2025-09-12T18:21:14.040475
2-AMERICAN CENTER,False,45,43.08091121736315,-89.37516213268995,1,1228579,49324,414,HALF_EMPTY,A,23,2025-09-12,63600,117A,1228579,20250912 18:21,2303,,2025-09-12T18:21:14.040479
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.07326966206104,-89.433074227193,1,1228549,31273,421,FULL,A,16,2025-09-12,64500,118A,1228549,20250912 18:21,2349,,2025-09-12T18:21:14.040482
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12014040606189,-89.31937063570095,1,1228532,72248,421,HALF_EMPTY,A,33,2025-09-12,62580,126A,1228532,20250912 18:21,2345,,2025-09-12T18:21:14.040484
1-SUN PRAIRIE VIA HIGH CROSSING,True,3,43.15683166666666,-89.26688166666666,1,1228548,95552,421,EMPTY,A,0,2025-09-12,60720,111A,1228548,20250912 18:21,2314,,2025-09-12T18:21:14.040487
JUNCTION VIA HIGH CROSSING,False,240,43.10400900393102,-89.34251154858038,1,1228598,36167,469,HALF_EMPTY,A,6,2025-09-12,64680,113A,1228598,20250912 18:21,2322,,2025-09-12T18:21:14.040490
JUNCTION VIA HIGH CROSSING,False,185,43.067697899619596,-89.46844650427337,1,1228615,77465,469,EMPTY,A,0,2025-09-12,62820,119A,1228615,20250912 18:21,2315,,2025-09-12T18:21:14.040493
CAPITOL SQUARE,False,94,43.067867726340765,-89.4282269862036,1,1230523,47425,506182,EMPTY,E,18,2025-09-12,64200,113E,1230523,20250912 18:21,2209,,2025-09-12T18:21:16.556085
MCKEE,False,264,43.06095172935338,-89.45892771951053,1,1230564,28346,506183,EMPTY,E,24,2025-09-12,64560,181E,1230564,20250912 18:21,2210,,2025-09-12T18:21:16.556093
JUNCTION,False,75,42.996905,-89.56378833333335,1,1227609,26,504,EMPTY,55,3,2025-09-12,66300,18375,1227609,20250912 18:21,2326,,2025-09-12T18:21:19.116618
EPIC CAMPUS,False,269,43.03125404453576,-89.54090644303125,1,1227620,16722,512,EMPTY,55,40,2025-09-12,65520,18775,1227620,20250912 18:21,992,,2025-09-12T18:21:19.116633
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,181,43.08902040948362,-89.4336855768877,1,1227977,20300,369,EMPTY,80,18,2025-09-12,64920,4284,1227977,20250912 18:21,990,,2025-09-12T18:21:21.731664
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,180,43.08032900918751,-89.42822357869369,1,1227976,24964,369,EMPTY,80,26,2025-09-12,64020,7580,1227976,20250912 18:08,2362,,2025-09-12T18:21:21.731677
MEMORIAL UNION VIA EAGLE HEIGHTS,False,208,43.07647628131883,-89.4024313170631,1,1227956,946,505852,FULL,80,17,2025-09-12,66060,1180,1227956,20250912 18:21,131,,2025-09-12T18:21:21.731681
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.077105294539244,-89.42803146148368,1,1227955,8683,505852,EMPTY,80,0,2025-09-12,65340,9180,1227955,20250912 18:21,154,,2025-09-12T18:21:21.731684
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520014293,-89.42080666534827,1,1227954,29141,505852,EMPTY,80,10,2025-09-12,64440,1380,1227954,20250912 18:21,115,,2025-09-12T18:21:21.731687
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.075898333333335,-89.40006833333334,1,1227953,41204,505852,HALF_EMPTY,80,0,2025-09-12,63540,1280,1227953,20250912 18:21,2214,,2025-09-12T18:21:21.731690
2-BUCKEYE,False,136,43.0742965605134,-89.3166265644733,1,1229707,46004,327,EMPTY,C,20,2025-09-12,63300,111D,1229707,20250912 18:21,141,,2025-09-12T18:21:24.295855
U.W. HOSPITAL,False,253,43.0732726655198,-89.39469227494116,1,1229779,44017,331,EMPTY,C,0,2025-09-12,63960,119C,1229779,20250912 18:21,2211,,2025-09-12T18:21:24.295866
1-SPRECHER,False,333,43.077575822403375,-89.42900206155156,1,1229742,93,349,EMPTY,C,0,2025-09-12,66060,117C,1229742,20250912 18:21,147,,2025-09-12T18:21:24.295869
1-SPRECHER,False,47,43.07568461413744,-89.37674435851005,1,1229693,20507,349,EMPTY,C,11,2025-09-12,64200,116C,1229693,20250912 18:21,999,,2025-09-12T18:21:24.295872
1-SPRECHER,True,52,43.0864419281805,-89.26544166729289,1,1229741,55758,349,EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 18:21,155,,2025-09-12T18:21:24.295874
DEMPSEY,False,94,43.07198512473402,-89.398527626323,1,1229728,12972,445,HALF_EMPTY,C,16,2025-09-12,65100,111C,1229728,20250912 18:21,136,,2025-09-12T18:21:24.295877
U.W. HOSPITAL,False,270,43.0849898331625,-89.26671301917244,1,1229813,901,454,EMPTY,C,28,2025-09-12,66000,114C,1229813,20250912 18:21,130,,2025-09-12T18:21:24.295879
U.W. HOSPITAL,False,294,43.09096969065601,-89.33379554807739,1,1229800,20088,454,EMPTY,C,27,2025-09-12,65040,112C,1229800,20250912 18:21,110,,2025-09-12T18:21:24.295881
U.W. HOSPITAL,False,342,43.072708155018624,-89.42863362185794,1,1229762,50628,454,EMPTY,C,16,2025-09-12,63240,118C,1229762,20250912 18:21,2013,,2025-09-12T18:21:24.295883
FITCHBURG-CADDIS,False,274,43.13373833333333,-89.37326333333334,1,1229162,20,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 18:21,2355,,2025-09-12T18:21:26.826674
FITCHBURG-CADDIS,False,118,43.13086729178673,-89.36411641273533,1,1229128,19193,1278,EMPTY,B,4,2025-09-12,65340,158B,1229128,20250912 18:21,2347,,2025-09-12T18:21:26.826689
FITCHBURG-CADDIS,False,227,43.08117395095135,-89.37513290666593,1,1229161,42616,1278,EMPTY,B,3,2025-09-12,64440,157B,1229161,20250912 18:21,2351,,2025-09-12T18:21:26.826692
FITCHBURG-CADDIS,False,135,43.056339000801174,-89.39856284590024,1,1229159,57229,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 18:21,2353,,2025-09-12T18:21:26.826694
FITCHBURG-CADDIS,False,292,43.02012955877739,-89.42158032979602,1,1229163,76156,1278,EMPTY,B,16,2025-09-12,62580,162B,1229163,20250912 18:21,2352,,2025-09-12T18:21:26.826697
NORTHPORT,False,54,43.01939666666667,-89.42125499999999,1,1229097,0,1280,EMPTY,B,0,2025-09-12,66300,155B,1229097,20250912 18:21,2327,,2025-09-12T18:21:26.826699
NORTHPORT,False,0,43.04915444159149,-89.3939501376964,1,1229064,16181,1280,EMPTY,B,18,2025-09-12,65400,161B,1229064,20250912 18:21,2337,,2025-09-12T18:21:26.826702
NORTHPORT,False,317,43.07491381449304,-89.38239529012182,1,1229096,31044,1280,EMPTY,B,15,2025-09-12,64500,154B,1229096,20250912 18:21,2331,,2025-09-12T18:21:26.826704
NORTHPORT,False,33,43.100126451591606,-89.34880300593929,1,1229063,44154,1280,HALF_EMPTY,B,0,2025-09-12,63480,160B,1229063,20250912 18:21,2302,,2025-09-12T18:21:26.826707
FITCHBURG,False,182,43.011482784894675,-89.375838222637,1,1227731,37747,489,EMPTY,65,9,2025-09-12,63780,18265,1227731,20250912 18:21,148,,2025-09-12T18:21:29.457037
