des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,120,43.10869694364224,-89.50153573200382,1,1230712,34504,506312,EMPTY,F,1,2025-10-02,25680,125A,1230712,20251002 07:31,2342,,2025-10-02T07:31:08.149150
CAPITOL SQUARE VIA MIDDLETON,False,91,43.074755998405735,-89.38792023446693,1,1230711,75300,506312,EMPTY,F,21,2025-10-02,23880,123A,1230711,20251002 07:30,2339,,2025-10-02T07:31:08.149155
JUNCTION VIA MIDDLETON,False,260,43.07382480860632,-89.42130815218196,1,1230748,10093,506314,HALF_EMPTY,F,40,2025-10-02,26520,112A,1230748,20251002 07:31,2304,,2025-10-02T07:31:08.149157
JUNCTION VIA MIDDLETON,False,183,43.09717947395365,-89.52355497252317,1,1230747,56389,506314,EMPTY,F,0,2025-10-02,24720,116A,1230747,20251002 07:31,2313,,2025-10-02T07:31:08.149158
JUNCTION VIA MIDDLETON,False,183,43.05794833333333,-89.527975,1,1230746,75710,506314,EMPTY,F,0,2025-10-02,22800,122A,1230746,20251002 07:30,2303,,2025-10-02T07:31:08.149159
FITCHBURG,False,99,43.07205636168224,-89.39901443772683,1,1227733,10636,506381,EMPTY,65,19,2025-10-02,26400,13265,1227733,20251002 07:31,996,,2025-10-02T07:31:10.444825
FITCHBURG,False,266,43.00690317975982,-89.39926069147376,1,1227732,48160,506381,EMPTY,65,28,2025-10-02,24600,13165,1227732,20251002 07:30,2006,,2025-10-02T07:31:10.444829
U.W. HOSPITAL,False,325,43.060087638664974,-89.38564890141501,1,1227723,37103,506382,HALF_EMPTY,65,35,2025-10-02,25620,131G,1227723,20251002 07:30,2214,,2025-10-02T07:31:10.444829
JUNCTION,False,214,43.113170672048824,-89.33057879971723,1,1228640,29986,387,HALF_EMPTY,A,8,2025-10-02,25860,127A,1228640,20251002 07:31,2350,,2025-10-02T07:31:12.798423
JUNCTION,False,175,43.07334055312155,-89.45690184568505,1,1228641,70930,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:31,2354,,2025-10-02T07:31:12.798429
2-AMERICAN CENTER,False,114,43.07286744130815,-89.40921263011327,1,1228558,37807,414,HALF_EMPTY,A,0,2025-10-02,25800,120A,1228558,20251002 07:30,2325,,2025-10-02T07:31:12.798431
2-AMERICAN CENTER,False,40,43.108929617838946,-89.33608480778376,1,1228557,63952,414,HALF_EMPTY,A,3,2025-10-02,24000,117A,1228557,20251002 07:31,2327,,2025-10-02T07:31:12.798432
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06063402362709,-89.5073633183705,1,1228522,6864,421,HALF_EMPTY,A,15,2025-10-02,26700,113A,1228522,20251002 07:31,2315,,2025-10-02T07:31:12.798433
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.08716067737289,-89.36639921757694,1,1228538,52580,421,EMPTY,A,0,2025-10-02,24900,119A,1228538,20251002 07:31,2307,,2025-10-02T07:31:12.798434
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15683000000001,-89.266885,1,1228521,95552,421,EMPTY,A,0,2025-10-02,23100,121A,1228521,20251002 07:31,2355,,2025-10-02T07:31:12.798436
JUNCTION VIA HIGH CROSSING,False,228,43.13915958179565,-89.28906046816476,1,1228605,14046,469,HALF_EMPTY,A,26,2025-10-02,26700,118A,1228605,20251002 07:31,2306,,2025-10-02T07:31:12.798437
JUNCTION VIA HIGH CROSSING,False,226,43.07553280382305,-89.38296841094723,1,1228587,51172,469,FULL,A,11,2025-10-02,24900,126A,1228587,20251002 07:30,2305,,2025-10-02T07:31:12.798438
JUNCTION VIA HIGH CROSSING,False,271,43.060590608144,-89.52198001361378,1,1228604,93583,469,EMPTY,A,22,2025-10-02,23100,111A,1228604,20251002 07:30,2361,,2025-10-02T07:31:12.798439
EPIC CAMPUS,False,225,43.07160020334172,-89.38854301440867,1,1227758,2265,1252,HALF_EMPTY,75,15,2025-10-02,26880,13775,1227758,20251002 07:31,2322,,2025-10-02T07:31:15.192050
EPIC CAMPUS,False,269,43.015685234069316,-89.4391848324777,1,1227757,30311,1252,FULL,75,15,2025-10-02,25680,13675,1227757,20251002 07:30,127,,2025-10-02T07:31:15.192054
CADDIS,False,90,43.015348291515444,-89.45582088987199,1,1227747,39098,1266,EMPTY,75,0,2025-10-02,25800,13375,1227747,20251002 07:30,146,,2025-10-02T07:31:15.192055
CAPITOL SQUARE,False,78,42.99583184208899,-89.50775151364496,1,1227736,19141,1274,EMPTY,75,35,2025-10-02,26400,13575,1227736,20251002 07:31,1910,,2025-10-02T07:31:15.192056
MEMORIAL UNION VIA EAGLE HEIGHTS,False,293,43.07677354774082,-89.42623333168284,1,1227824,8175,506364,EMPTY,80,0,2025-10-02,26580,1180,1227824,20251002 07:31,134,,2025-10-02T07:31:17.525228
MEMORIAL UNION VIA EAGLE HEIGHTS,False,328,43.086765139176464,-89.441897332241,1,1227823,16760,506364,EMPTY,80,13,2025-10-02,26160,3284,1227823,20251002 07:31,107,,2025-10-02T07:31:17.525231
MEMORIAL UNION VIA EAGLE HEIGHTS,False,162,43.07750926636277,-89.4291824880709,1,1227822,26687,506364,EMPTY,80,0,2025-10-02,25740,1380,1227822,20251002 07:31,155,,2025-10-02T07:31:17.525232
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.0751457,-89.4110641,1,1227821,32189,506364,HALF_EMPTY,80,16,2025-10-02,25320,3184,1227821,20251002 07:31,2211,,2025-10-02T07:31:17.525233
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07101000013562,-89.40396498649461,1,1227820,36976,506364,EMPTY,80,9,2025-10-02,24960,1280,1227820,20251002 07:31,138,,2025-10-02T07:31:17.525233
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07590666666667,-89.40019666666667,1,1227819,41229,506364,EMPTY,80,0,2025-10-02,24540,1580,1227819,20251002 07:31,997,,2025-10-02T07:31:17.525234
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.075900000000004,-89.40036666666668,1,1227818,41229,506364,EMPTY,80,0,2025-10-02,24120,1480,1227818,20251002 07:31,983,,2025-10-02T07:31:17.525235
U.W. HOSPITAL,False,315,43.09192762978569,-89.33644447099347,1,1229802,6742,324,EMPTY,C,11,2025-10-02,26820,120C,1229802,20251002 07:31,2011,,2025-10-02T07:31:19.878168
U.W. HOSPITAL,False,346,43.074283729805714,-89.43361008167449,1,1229768,54919,331,EMPTY,C,0,2025-10-02,24420,119C,1229768,20251002 07:31,2014,,2025-10-02T07:31:19.878172
U.W. HOSPITAL,False,254,43.07734122010269,-89.37236911158188,1,1229815,33615,454,HALF_EMPTY,C,5,2025-10-02,25680,114C,1229815,20251002 07:31,100,,2025-10-02T07:31:19.878173
U.W. HOSPITAL,False,222,43.073129,-89.391032,1,1229789,40153,454,HALF_EMPTY,C,9,2025-10-02,25200,112C,1229789,20251002 07:31,114,,2025-10-02T07:31:19.878173
2-BUCKEYE,False,97,43.073321468880785,-89.31012378351606,1,1229697,48264,506387,EMPTY,C,0,2025-10-02,24480,116C,1229697,20251002 07:31,988,,2025-10-02T07:31:19.878174
1-SPRECHER,False,331,43.07735,-89.42884,1,1229731,0,506388,EMPTY,C,7,2025-10-02,27000,118C,1229731,20251002 07:31,1909,,2025-10-02T07:31:19.878174
1-SPRECHER,False,92,43.07210920796698,-89.40543929107918,1,1229716,11130,506388,HALF_EMPTY,C,23,2025-10-02,26280,117C,1229716,20251002 07:31,131,,2025-10-02T07:31:19.878175
1-SPRECHER,False,41,43.084807323581,-89.36195741018287,1,1229682,26594,506388,EMPTY,C,15,2025-10-02,25380,113C,1229682,20251002 07:31,125,,2025-10-02T07:31:19.878176
1-SPRECHER,True,154,43.085665,-89.26455333333334,1,1229730,56544,506388,EMPTY,C,0,2025-10-02,23580,115C,1229730,20251002 07:31,118,,2025-10-02T07:31:19.878176
FITCHBURG-CADDIS,False,114,43.13598252764333,-89.376960817085,1,1229137,15238,1278,EMPTY,B,36,2025-10-02,26520,133B,1229137,20251002 07:31,2311,,2025-10-02T07:31:22.298721
FITCHBURG-CADDIS,False,226,43.089080954298694,-89.36390270548532,1,1229107,38498,1278,EMPTY,B,26,2025-10-02,25620,135B,1229107,20251002 07:31,2345,,2025-10-02T07:31:22.298727
FITCHBURG-CADDIS,False,271,43.07328609486944,-89.40052283084702,1,1229157,50814,1278,EMPTY,B,6,2025-10-02,24720,139B,1229157,20251002 07:31,2302,,2025-10-02T07:31:22.298729
FITCHBURG-CADDIS,False,191,43.02842528098854,-89.4114972202753,1,1229106,71560,1278,EMPTY,B,0,2025-10-02,23820,131B,1229106,20251002 07:31,2334,,2025-10-02T07:31:22.298730
FITCHBURG-CADDIS,False,58,43.019585000000006,-89.420905,1,1229158,75915,1278,EMPTY,B,0,2025-10-02,22980,137B,1229158,20251002 07:31,2310,,2025-10-02T07:31:22.298731
NORTHPORT,False,27,43.037954023677116,-89.40424304024474,1,1229075,8686,1280,EMPTY,B,16,2025-10-02,26520,132B,1229075,20251002 07:31,2357,,2025-10-02T07:31:22.298732
NORTHPORT,False,352,43.068185897726806,-89.4007606465008,1,1229042,23631,1280,EMPTY,B,16,2025-10-02,25620,136B,1229042,20251002 07:31,2308,,2025-10-02T07:31:22.298734
NORTHPORT,False,45,43.09649591911702,-89.35353647838217,1,1229074,42314,1280,EMPTY,B,11,2025-10-02,24720,138B,1229074,20251002 07:31,2356,,2025-10-02T07:31:22.298735
NORTHPORT,False,270,43.13374666666667,-89.37307333333335,1,1229041,60847,1280,EMPTY,B,0,2025-10-02,23820,134B,1229041,20251002 07:31,2317,,2025-10-02T07:31:22.298736
