des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,43,43.102541660033594,-89.35121189541229,1,1230111,61829,506006,EMPTY,D,23,2025-11-05,68700,114D,1230111,20251105 19:50,2009,,2025-11-05T19:50:09.124272
1-JUNCTION,False,229,43.08797253927545,-89.37309582685826,1,1230221,39103,506009,EMPTY,D,15,2025-11-05,69900,117C,1230221,20251105 19:50,2206,,2025-11-05T19:50:09.124272
2-AIRPORT,False,16,43.01989,-89.47285,1,1230128,38158,506571,EMPTY,D,23,2025-11-05,69660,124D,1230128,20251105 19:50,147,,2025-11-05T19:50:09.124272
2-AIRPORT,True,2,43.13736333333333,-89.34653666666667,1,1230156,107595,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 19:50,135,,2025-11-05T19:50:09.124272
2-VERONA,False,185,43.027626414955414,-89.45961985007257,1,1230175,63416,506580,EMPTY,D,6,2025-11-05,68340,126D,1230175,20251105 19:49,1901,,2025-11-05T19:50:09.124272
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,154,43.07193266631284,-89.39747006057465,1,1228370,12268,444,EMPTY,81,16,2025-11-05,70500,8181,1228370,20251105 19:49,152,,2025-11-05T19:50:11.508067
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,272,43.07591166666666,-89.40038166666666,1,1228434,62,335,EMPTY,82,0,2025-11-05,71400,8182,1228434,20251105 19:50,998,,2025-11-05T19:50:14.008106
MEMORIAL UNION VIA EAGLE HEIGHTS,False,244,43.075950796373256,-89.40378978054503,1,1227984,1378,506364,HALF_EMPTY,80,21,2025-11-05,70920,8180,1227984,20251105 19:50,125,,2025-11-05T19:50:16.378272
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.089709928447704,-89.43741612824036,1,1227962,18656,506364,EMPTY,80,20,2025-11-05,70260,1380,1227962,20251105 19:50,108,,2025-11-05T19:50:16.378272
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.073008123506824,-89.39735205589476,1,1227961,39437,506364,HALF_EMPTY,80,0,2025-11-05,69600,1280,1227961,20251105 19:50,124,,2025-11-05T19:50:16.378272
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07589666666666,-89.40018,1,1227960,41229,506364,EMPTY,80,3,2025-11-05,68940,1180,1227960,20251105 19:50,983,,2025-11-05T19:50:16.378272
FITCHBURG-CADDIS,False,0,43.13570636706701,-89.3978573259522,1,1229132,6927,1278,EMPTY,B,23,2025-11-05,71160,165B,1229132,20251105 19:50,2326,,2025-11-05T19:50:18.795325
FITCHBURG-CADDIS,False,235,43.0919748661381,-89.35976039035121,1,1229131,36961,1278,EMPTY,B,0,2025-11-05,69900,161B,1229131,20251105 19:50,2327,,2025-11-05T19:50:18.795325
FITCHBURG-CADDIS,False,253,43.07333717254034,-89.39892302162822,1,1229168,50447,1278,EMPTY,B,4,2025-11-05,68940,164B,1229168,20251105 19:50,2356,,2025-11-05T19:50:18.795325
FITCHBURG-CADDIS,False,54,43.019405000000006,-89.42121166666666,1,1229129,76998,1278,EMPTY,B,0,2025-11-05,67140,163B,1229129,20251105 19:50,2350,,2025-11-05T19:50:18.795325
NORTHPORT,False,359,43.043569624969216,-89.39394086715622,1,1229102,14114,1280,EMPTY,B,30,2025-11-05,70920,159B,1229102,20251105 19:50,2351,,2025-11-05T19:50:18.795325
NORTHPORT,False,41,43.074791352600606,-89.38999668606634,1,1229067,28348,1280,EMPTY,B,12,2025-11-05,70020,158B,1229067,20251105 19:50,2322,,2025-11-05T19:50:18.795325
NORTHPORT,False,340,43.10154025357365,-89.34953566424925,1,1229066,44712,1280,EMPTY,B,22,2025-11-05,69060,157B,1229066,20251105 19:50,2318,,2025-11-05T19:50:18.795325
KENNEDY/DROP OFFS ONLY,False,105,43.141590629896456,-89.39486667229737,1,1229195,9912,1284,EMPTY,B,0,2025-11-05,71100,156B,1229195,20251105 19:50,2360,,2025-11-05T19:50:18.795325
SHEBOYGAN VIA MIDDLETON,False,6,43.06305665331952,-89.52717483161504,1,1230737,2515,347,EMPTY,F,30,2025-11-05,71280,117E,1230737,20251105 19:50,2205,,2025-11-05T19:50:21.210406
CAPITOL SQUARE VIA MIDDLETON,False,111,43.072780931308245,-89.46619662615508,1,1230736,53770,433,EMPTY,F,16,2025-11-05,69480,151A,1230736,20251105 19:50,2359,,2025-11-05T19:50:21.210406
JUNCTION VIA MIDDLETON,False,309,43.08811323096854,-89.48331188685148,1,1230772,30770,486,EMPTY,F,32,2025-11-05,70020,121A,1230772,20251105 19:50,2357,,2025-11-05T19:50:21.210406
MCKEE,False,270,43.0610352,-89.46526,1,1230556,30036,506494,EMPTY,E,26,2025-11-05,69960,113D,1230556,20251105 19:50,2215,,2025-11-05T19:50:23.684772
CAPITOL SQUARE,False,89,43.0677223,-89.4133,1,1230524,51415,506589,EMPTY,E,0,2025-11-05,69600,112E,1230524,20251105 19:50,129,,2025-11-05T19:50:23.684772
