des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,1,43.137455,-89.34652166666667,1,1230154,107595,506571,EMPTY,D,0,2025-11-05,61620,126D,1230154,20251105 18:49,1901,,2025-11-05T18:49:41.309167
2-EPIC CAMPUS,False,253,42.98909909275292,-89.54082519943567,1,1230174,99765,506579,EMPTY,D,26,2025-11-05,63360,124D,1230174,20251105 18:49,147,,2025-11-05T18:49:41.309167
2-VERONA,False,228,43.0571945549331,-89.42909777810361,1,1230220,48385,506580,EMPTY,D,20,2025-11-05,65160,121D,1230220,20251105 18:49,142,,2025-11-05T18:49:41.309167
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,287,43.07324666666667,-89.39479333333333,1,1228368,11079,444,EMPTY,81,0,2025-11-05,66900,8181,1228368,20251105 18:49,152,,2025-11-05T18:49:44.343798
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,250,43.07590333333333,-89.40042,1,1228432,72,335,EMPTY,82,105,2025-11-05,67800,8182,1228432,20251105 18:49,998,,2025-11-05T18:49:47.203148
MEMORIAL UNION VIA EAGLE HEIGHTS,False,268,43.076126051237736,-89.40586314817403,1,1227958,1952,506364,EMPTY,80,11,2025-11-05,67500,1380,1227958,20251105 18:49,108,,2025-11-05T18:49:50.809532
MEMORIAL UNION VIA EAGLE HEIGHTS,False,125,43.08448414589227,-89.42916100861655,1,1227957,23380,506364,EMPTY,80,22,2025-11-05,66780,1280,1227957,20251105 18:49,124,,2025-11-05T18:49:50.809532
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.0764847,-89.41731,1,1227956,30090,506364,HALF_EMPTY,80,20,2025-11-05,66060,1180,1227956,20251105 18:49,983,,2025-11-05T18:49:50.809532
FITCHBURG-CADDIS,False,270,43.133765,-89.37326166666665,1,1229130,17,1278,EMPTY,B,0,2025-11-05,68040,160B,1229130,20251105 18:49,2314,,2025-11-05T18:49:55.056135
FITCHBURG-CADDIS,False,121,43.13391222586559,-89.37138469099615,1,1229129,16933,1278,EMPTY,B,0,2025-11-05,67140,163B,1229129,20251105 18:49,2350,,2025-11-05T18:49:55.056135
FITCHBURG-CADDIS,False,226,43.075549470754815,-89.3829446174708,1,1229162,45554,1278,EMPTY,B,9,2025-11-05,66240,159B,1229162,20251105 18:49,2351,,2025-11-05T18:49:55.056135
FITCHBURG-CADDIS,False,180,43.06393715000251,-89.40085692007054,1,1229128,54313,1278,HALF_EMPTY,B,24,2025-11-05,65340,158B,1229128,20251105 18:49,2322,,2025-11-05T18:49:55.056135
FITCHBURG-CADDIS,False,215,43.02161242177574,-89.41742602568046,1,1229161,74556,1278,EMPTY,B,31,2025-11-05,64440,157B,1229161,20251105 18:49,2318,,2025-11-05T18:49:55.056135
FITCHBURG-CADDIS,False,292,43.01999549253509,-89.42112838594016,1,1229159,76026,1278,EMPTY,B,26,2025-11-05,63480,156B,1229159,20251105 18:49,2360,,2025-11-05T18:49:55.056135
NORTHPORT,False,93,43.038500130883115,-89.39441926683519,1,1229065,12115,1280,EMPTY,B,4,2025-11-05,67200,162B,1229065,20251105 18:49,2344,,2025-11-05T18:49:55.056135
NORTHPORT,False,45,43.09632877750417,-89.35376670052825,1,1229064,42228,1280,EMPTY,B,0,2025-11-05,65400,161B,1229064,20251105 18:49,2327,,2025-11-05T18:49:55.056135
KENNEDY/DROP OFFS ONLY,False,183,43.13380270946701,-89.38359598399428,1,1229192,2803,1284,EMPTY,B,7,2025-11-05,67500,154B,1229192,20251105 18:49,2302,,2025-11-05T18:49:55.056135
CAPITOL SQUARE VIA MIDDLETON,False,4,43.06026917098592,-89.52745261632168,1,1230735,1512,433,EMPTY,F,19,2025-11-05,67620,114A,1230735,20251105 18:49,2317,,2025-11-05T18:49:57.932792
CAPITOL SQUARE VIA MIDDLETON,False,167,43.074571111630064,-89.46768661190727,1,1230734,52848,433,EMPTY,F,13,2025-11-05,65820,121A,1230734,20251105 18:49,2357,,2025-11-05T18:49:57.932792
JUNCTION VIA MIDDLETON,False,299,43.08471648737291,-89.47785076118384,1,1230770,28847,486,EMPTY,F,1,2025-11-05,66000,123A,1230770,20251105 18:49,2325,,2025-11-05T18:49:57.932792
JUNCTION VIA MIDDLETON,False,230,43.06537829868665,-89.52580025599521,1,1230769,73664,486,EMPTY,F,0,2025-11-05,64200,151A,1230769,20251105 18:49,2359,,2025-11-05T18:49:57.932792
MCKEE,False,270,43.06101000005685,-89.46155502209143,1,1230555,29048,506494,EMPTY,E,7,2025-11-05,66360,112E,1230555,20251105 18:49,129,,2025-11-05T18:50:00.907684
CAPITOL SQUARE,False,87,43.06772478119407,-89.4103684546261,1,1230534,52197,506589,EMPTY,E,27,2025-11-05,66000,117E,1230534,20251105 18:49,2205,,2025-11-05T18:50:00.907684
CAPITOL SQUARE,False,101,43.0153318889587,-89.46738651724876,1,1227745,35991,1274,HALF_EMPTY,75,17,2025-11-05,66900,18775,1227745,20251105 18:49,985,,2025-11-05T18:50:03.838002
