des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,276,43.075983741616646,-89.40531533284307,1,1227879,1787,505854,EMPTY,80,16,2025-09-30,41820,3180,1227879,20250930 11:38,2307,,2025-09-30T11:39:04.244974
MEMORIAL UNION,False,1,43.07629437172413,-89.4126995803449,1,1227878,4516,505854,EMPTY,80,6,2025-09-30,41580,1380,1227878,20250930 11:38,148,,2025-09-30T11:39:04.244980
MEMORIAL UNION,False,171,43.07725696351859,-89.4290993907997,1,1227877,10786,505854,EMPTY,80,0,2025-09-30,41280,3380,1227877,20250930 11:38,2328,,2025-09-30T11:39:04.244982
MEMORIAL UNION,False,70,43.07645606519387,-89.4201321654461,1,1227876,12966,505854,HALF_EMPTY,80,16,2025-09-30,41040,1580,1227876,20250930 11:38,128,,2025-09-30T11:39:04.244983
MEMORIAL UNION,False,89,43.07096000002918,-89.40123499153832,1,1227875,21333,505854,EMPTY,80,0,2025-09-30,40740,1280,1227875,20250930 11:38,020,,2025-09-30T11:39:04.244984
MEMORIAL UNION,False,4,43.07186128171888,-89.39747385208236,1,1227874,22677,505854,EMPTY,80,1,2025-09-30,40500,1480,1227874,20250930 11:39,155,,2025-09-30T11:39:04.244985
MEMORIAL UNION,False,2,43.07589666666666,-89.40019833333332,1,1227872,24890,505854,EMPTY,80,0,2025-09-30,39960,1180,1227872,20250930 11:39,154,,2025-09-30T11:39:04.244986
MEMORIAL UNION,False,278,43.075945000000004,-89.40038166666666,1,1227871,24890,505854,EMPTY,80,0,2025-09-30,39660,3280,1227871,20250930 11:38,2011,,2025-09-30T11:39:04.244987
FITCHBURG-CADDIS,False,252,43.133799,-89.373212,1,1229116,0,1278,EMPTY,B,0,2025-09-30,41940,150B,1229116,20250930 11:38,2312,,2025-09-30T11:39:06.697147
FITCHBURG-CADDIS,False,124,43.12814485892725,-89.35686865180325,1,1229145,21325,1278,EMPTY,B,35,2025-09-30,41040,149B,1229145,20250930 11:38,2330,,2025-09-30T11:39:06.697154
FITCHBURG-CADDIS,False,235,43.09196157349461,-89.35978699921628,1,1229115,36969,1278,EMPTY,B,0,2025-09-30,40140,148B,1229115,20250930 11:39,2305,,2025-09-30T11:39:06.697155
FITCHBURG-CADDIS,False,176,43.04124393793121,-89.39423393597586,1,1229144,62958,1278,EMPTY,B,17,2025-09-30,39240,147B,1229144,20250930 11:38,2353,,2025-09-30T11:39:06.697156
FITCHBURG-CADDIS,False,53,43.019418333333334,-89.42120333333332,1,1229114,76998,1278,EMPTY,B,0,2025-09-30,38340,140B,1229114,20250930 11:39,2354,,2025-09-30T11:39:06.697157
NORTHPORT,False,54,43.01958833333333,-89.42092333333333,1,1229051,104,1280,EMPTY,B,0,2025-09-30,41940,146B,1229051,20250930 11:39,2357,,2025-09-30T11:39:06.697158
NORTHPORT,False,0,43.04921260419113,-89.39394994693949,1,1229083,16203,1280,HALF_EMPTY,B,26,2025-09-30,41040,145B,1229083,20250930 11:38,2345,,2025-09-30T11:39:06.697159
NORTHPORT,False,41,43.07483934454117,-89.38993846512386,1,1229050,28370,1280,EMPTY,B,9,2025-09-30,40140,144B,1229050,20250930 11:38,2308,,2025-09-30T11:39:06.697160
NORTHPORT,False,0,43.121456463492606,-89.35493512914152,1,1229082,53135,1280,EMPTY,B,0,2025-09-30,39240,143B,1229082,20250930 11:38,2306,,2025-09-30T11:39:06.697162
EAST TOWNE VIA HAYES,False,269,43.13067072727708,-89.31236115660695,1,1232349,1578,431,EMPTY,P,24,2025-09-30,41880,112G,1232349,20250930 11:38,136,,2025-09-30T11:39:09.132203
CAPITOL SQUARE,False,78,43.07344715356945,-89.42337281200939,1,1232523,42211,382,EMPTY,R,37,2025-09-30,40320,115E,1232523,20250930 11:39,123,,2025-09-30T11:39:11.583616
2-SOUTH RIDGE,False,34,43.08947880364063,-89.50133800659495,1,1232576,38261,478,EMPTY,R,26,2025-09-30,40080,111E,1232576,20250930 11:39,1911,,2025-09-30T11:39:11.583627
OWL CREEK,False,88,43.06227689962725,-89.31033419823491,1,1231991,71472,1239,EMPTY,L,0,2025-09-30,38220,112L,1231991,20250930 11:39,2212,,2025-09-30T11:39:14.028743
CHEROKEE,False,181,43.111627608650714,-89.34829594045426,1,1231976,63081,1265,EMPTY,L,4,2025-09-30,38220,111L,1231976,20250930 11:39,2203,,2025-09-30T11:39:14.028750
CAPITOL SQUARE VIA MIDDLETON,False,157,43.099985006122544,-89.48642379253128,1,1230720,40567,506312,EMPTY,F,6,2025-09-30,40380,116A,1230720,20250930 11:39,2327,,2025-09-30T11:39:16.467889
JUNCTION VIA MIDDLETON,False,262,43.072924911686094,-89.45795104669445,1,1230756,20766,506314,EMPTY,F,28,2025-09-30,40800,120A,1230756,20250930 11:39,2356,,2025-09-30T11:39:16.467896
JUNCTION VIA MIDDLETON,False,183,43.097211220207924,-89.5235521614077,1,1230755,56378,506314,EMPTY,F,1,2025-09-30,39000,117A,1230755,20250930 11:39,2358,,2025-09-30T11:39:16.467897
SOUTH TRANSFER,False,109,43.03476590663934,-89.44907836703824,1,1231416,33264,350,EMPTY,H,33,2025-09-30,40680,113G,1231416,20250930 11:39,146,,2025-09-30T11:39:19.054624
WEST TOWNE,False,215,43.037051513401,-89.40516888808742,1,1231454,3662,400,EMPTY,H,5,2025-09-30,41700,117G,1231454,20250930 11:39,2015,,2025-09-30T11:39:19.054632
WEST TOWNE,False,8,43.06393427093666,-89.50251829394772,1,1231453,54234,400,EMPTY,H,25,2025-09-30,39900,122G,1231453,20250930 11:39,108,,2025-09-30T11:39:19.054634
EAST TOWNE,False,136,43.038916,-89.384449,1,1231051,3150,373,EMPTY,G,0,2025-09-30,41700,118G,1231051,20250930 11:39,101,,2025-09-30T11:39:21.450042
EAST TOWNE,False,358,43.08928264610846,-89.31636812775385,1,1231050,54772,373,EMPTY,G,31,2025-09-30,39900,116G,1231050,20250930 11:39,2208,,2025-09-30T11:39:21.450047
SOUTH TRANSFER,False,356,43.1101281342988,-89.30995652809112,1,1231087,15442,505531,EMPTY,G,0,2025-09-30,41220,114G,1231087,20250930 11:39,2210,,2025-09-30T11:39:21.450048
SOUTH TRANSFER,False,190,43.03410848450868,-89.35380794753995,1,1231086,60912,505531,EMPTY,G,34,2025-09-30,39420,115G,1231086,20250930 11:39,147,,2025-09-30T11:39:21.450049
WHITNEY,False,276,43.072875340079534,-89.46060045289802,1,1227564,32537,1294,EMPTY,38,33,2025-09-30,39720,11438,1227564,20250930 11:39,986,,2025-09-30T11:39:23.867622
WHITNEY,False,227,43.07776149163685,-89.37040484405973,1,1227565,47391,1301,EMPTY,38,0,2025-09-30,39900,11338,1227565,20250930 11:39,119,,2025-09-30T11:39:23.867627
MONONA/DUTCH MILL,False,225,43.068468620436214,-89.3398970258457,1,1227536,60785,506373,EMPTY,38,20,2025-09-30,38940,11238,1227536,20250930 11:39,1909,,2025-09-30T11:39:23.867628
JENIFER,False,36,43.077950041392654,-89.43352215380601,1,1227537,12775,506374,EMPTY,38,20,2025-09-30,40740,11138,1227537,20250930 11:39,2207,,2025-09-30T11:39:23.867629
SHERMAN,False,90,43.07525243859218,-89.451858054088,1,1227442,6154,1288,EMPTY,28,0,2025-09-30,41640,11128,1227442,20250930 11:39,114,,2025-09-30T11:39:26.303003
SHERMAN,False,39,43.092645937297256,-89.37216123031412,1,1227441,36256,1288,EMPTY,28,16,2025-09-30,39840,11228,1227441,20250930 11:39,125,,2025-09-30T11:39:26.303010
WHITNEY VIA SHERMAN,False,274,43.076620539903516,-89.42470433780697,1,1227471,28156,1298,EMPTY,28,7,2025-09-30,40440,11328,1227471,20250930 11:39,1912,,2025-09-30T11:39:26.303011
JUNCTION,False,224,43.09958172766904,-89.34962942887346,1,1228625,37151,387,HALF_EMPTY,A,24,2025-09-30,40380,125A,1228625,20250930 11:39,2313,,2025-09-30T11:39:28.750839
JUNCTION,False,171,43.06112873667292,-89.4722898617058,1,1228621,78702,387,EMPTY,A,9,2025-09-30,38580,123A,1228621,20250930 11:39,2303,,2025-09-30T11:39:28.750845
JUNCTION,True,169,43.057990000000004,-89.52796333333332,1,1228637,95108,387,EMPTY,A,0,2025-09-30,36780,127A,1228637,20250930 11:39,2325,,2025-09-30T11:39:28.750846
2-AMERICAN CENTER,False,359,43.057846,-89.528334,1,1228567,0,414,EMPTY,A,0,2025-09-30,41940,115A,1228567,20250930 11:39,2339,,2025-09-30T11:39:28.750847
2-AMERICAN CENTER,False,121,43.073196828016464,-89.38422647775211,1,1228566,45217,414,EMPTY,A,11,2025-09-30,40140,112A,1228566,20250930 11:39,2314,,2025-09-30T11:39:28.750848
2-AMERICAN CENTER,False,43,43.12821940554599,-89.30753617705162,1,1228565,76601,414,EMPTY,A,26,2025-09-30,38340,114A,1228565,20250930 11:39,2355,,2025-09-30T11:39:28.750849
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.07154915387282,-89.46832604179036,1,1228526,20546,421,EMPTY,A,28,2025-09-30,41040,126A,1228526,20250930 11:39,2320,,2025-09-30T11:39:28.750850
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.10082214704703,-89.34831279695035,1,1228542,59495,421,EMPTY,A,4,2025-09-30,39240,111A,1228542,20250930 11:39,2301,,2025-09-30T11:39:28.750851
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15685166666667,-89.26689499999999,1,1228525,95552,421,EMPTY,A,0,2025-09-30,37440,113A,1228525,20250930 11:39,2342,,2025-09-30T11:39:28.750852
JUNCTION VIA HIGH CROSSING,False,226,43.124012376859405,-89.31418766604821,1,1228609,23481,469,EMPTY,A,8,2025-09-30,41280,119A,1228609,20250930 11:39,2338,,2025-09-30T11:39:28.750853
JUNCTION VIA HIGH CROSSING,False,259,43.07387680673214,-89.42083181722882,1,1228591,61916,469,EMPTY,A,51,2025-09-30,39480,121A,1228591,20250930 11:39,2347,,2025-09-30T11:39:28.750854
WEST TOWNE,False,2,43.07549947066287,-89.43397148882177,1,1231800,9480,385,EMPTY,J,19,2025-09-30,41700,120G,1231800,20250930 11:39,2201,,2025-09-30T11:39:31.177128
WEST TOWNE,False,183,43.061274999999995,-89.50785833333333,1,1231815,46548,385,EMPTY,J,0,2025-09-30,39900,119G,1231815,20250930 11:39,1910,,2025-09-30T11:39:31.177133
BROOKS,False,333,43.07781916703422,-89.42917163664352,1,1231785,32758,429,EMPTY,J,20,2025-09-30,40800,111G,1231785,20250930 11:39,138,,2025-09-30T11:39:31.177134
DOWNTOWN S.P.,False,242,43.180781372703166,-89.21161698839211,1,1232883,24443,436,EMPTY,S,20,2025-09-30,41100,112S,1232883,20250930 11:39,2006,,2025-09-30T11:39:33.686831
