des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY,False,226,43.07250904598302,-89.38139679419746,1,1227574,5640,1294,EMPTY,38,10,2025-09-12,57840,11138,1227574,20250912 16:09,101,,2025-09-12T16:09:50.224707
WHITNEY,False,273,43.04812325411399,-89.30739197145219,1,1227575,2121,1301,EMPTY,38,3,2025-09-12,58020,11238,1227575,20250912 16:09,112,,2025-09-12T16:09:50.224711
WHITNEY,False,276,43.07554666666667,-89.46806833333333,1,1227573,80750,1301,EMPTY,38,0,2025-09-12,54300,11338,1227573,20250912 16:09,126,,2025-09-12T16:09:50.224714
OWL CREEK,False,351,43.12129382485407,-89.3303077835366,1,1231995,35942,1239,EMPTY,L,0,2025-09-12,56220,112L,1231995,20250912 16:09,1914,,2025-09-12T16:09:52.810134
CHEROKEE,False,78,43.09819495063528,-89.31823638345332,1,1231980,37743,1265,EMPTY,L,0,2025-09-12,56220,111L,1231980,20250912 16:09,142,,2025-09-12T16:09:52.810152
EAGLE HEIGHTS VIA U.W. CAMPUS,False,153,43.0765017678457,-89.42534986274944,1,1228513,12229,439,EMPTY,84,9,2025-09-12,57540,4284,1228513,20250912 16:09,990,,2025-09-12T16:09:55.424498
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.076606,-89.420808,1,1228512,22203,462,EMPTY,84,0,2025-09-12,56640,4184,1228512,20250912 16:09,991,,2025-09-12T16:09:55.424514
2-EPIC CAMPUS,False,271,43.13483220493904,-89.36130360490536,1,1230217,10062,505812,EMPTY,D,28,2025-09-12,57840,123D,1230217,20250912 16:09,124,,2025-09-12T16:09:57.970236
2-EPIC CAMPUS,False,230,43.064244469010355,-89.41818613907613,1,1230172,45404,505812,HALF_EMPTY,D,18,2025-09-12,56040,126D,1230172,20250912 16:09,2201,,2025-09-12T16:09:57.970241
2-EPIC CAMPUS,False,182,43.009421338298324,-89.49897885195318,1,1230214,84689,505812,EMPTY,D,24,2025-09-12,54240,181D,1230214,20250912 16:09,2009,,2025-09-12T16:09:57.970243
1-SPRECHER,False,94,43.05095309836057,-89.51351839930065,1,1230151,5580,505941,EMPTY,D,0,2025-09-12,58020,114D,1230151,20250912 16:09,2215,,2025-09-12T16:09:57.970245
1-SPRECHER,False,93,43.07200934884424,-89.3969727639329,1,1230108,45389,505941,EMPTY,D,23,2025-09-12,56220,112D,1230108,20250912 16:09,120,,2025-09-12T16:09:57.970246
1-SPRECHER,False,88,43.09873131890604,-89.30381026679474,1,1230149,74742,505941,EMPTY,D,19,2025-09-12,54540,115C,1230149,20250912 16:09,104,,2025-09-12T16:09:57.970247
1-SPRECHER,True,152,43.08556,-89.26453333333332,1,1230107,92704,505941,EMPTY,D,0,2025-09-12,52800,114E,1230107,20250912 16:09,1903,,2025-09-12T16:09:57.970248
1-JUNCTION,False,226,43.092645073113566,-89.36473413115593,1,1230215,36254,505944,HALF_EMPTY,D,15,2025-09-12,56580,113C,1230215,20250912 16:09,121,,2025-09-12T16:09:57.970249
1-JUNCTION,False,0,43.05354484231378,-89.45095,1,1230188,66306,505944,HALF_EMPTY,D,0,2025-09-12,54780,115D,1230188,20250912 16:09,2205,,2025-09-12T16:09:57.970250
2-AIRPORT,False,188,42.99529559130773,-89.56371581389458,1,1230152,900,506011,EMPTY,D,30,2025-09-12,58020,121D,1230152,20250912 16:10,103,,2025-09-12T16:09:57.970251
2-AIRPORT,False,130,43.03634549261539,-89.45295084986611,1,1230125,49600,506011,HALF_EMPTY,D,0,2025-09-12,56220,124D,1230125,20250912 16:09,151,,2025-09-12T16:09:57.970252
2-AIRPORT,False,49,43.0930879779984,-89.36376921826538,1,1230150,83582,506011,HALF_EMPTY,D,0,2025-09-12,54480,125D,1230150,20250912 16:09,997,,2025-09-12T16:09:57.970253
2-AIRPORT,False,2,43.137325,-89.34652833333332,1,1230124,108209,506011,EMPTY,D,0,2025-09-12,52740,122D,1230124,20250912 16:09,1911,,2025-09-12T16:09:57.970254
2-BUCKEYE,False,314,43.084336320603626,-89.36231681560905,1,1229705,25812,327,EMPTY,C,0,2025-09-12,56040,116C,1229705,20250912 16:10,999,,2025-09-12T16:10:00.500920
U.W. HOSPITAL,False,209,43.09150351370962,-89.35574425247711,1,1229777,29026,331,EMPTY,C,13,2025-09-12,56640,112C,1229777,20250912 16:09,110,,2025-09-12T16:10:00.500936
1-SPRECHER,False,91,43.07319751299027,-89.43308561970137,1,1229726,3547,349,EMPTY,C,8,2025-09-12,57840,117C,1229726,20250912 16:09,147,,2025-09-12T16:10:00.500942
1-SPRECHER,False,114,43.06974607982088,-89.39024568739914,1,1229691,15378,349,HALF_EMPTY,C,16,2025-09-12,56940,111C,1229691,20250912 16:09,136,,2025-09-12T16:10:00.500945
1-SPRECHER,False,82,43.084175090472286,-89.29529265104121,1,1229739,47374,349,EMPTY,C,10,2025-09-12,55140,111D,1229739,20250912 16:10,141,,2025-09-12T16:10:00.500948
1-SPRECHER,True,52,43.0864134125402,-89.26549311650658,1,1229725,55741,349,EMPTY,C,0,2025-09-12,54360,120C,1229725,20250912 16:09,116,,2025-09-12T16:10:00.500950
U.W. HOSPITAL,False,267,43.08390223991389,-89.3162696517012,1,1229798,13998,454,EMPTY,C,24,2025-09-12,57720,114C,1229798,20250912 16:09,130,,2025-09-12T16:10:00.500953
U.W. HOSPITAL,False,282,43.07337702366117,-89.40003098111032,1,1229760,42835,454,HALF_EMPTY,C,0,2025-09-12,55920,119C,1229760,20250912 16:10,2211,,2025-09-12T16:10:00.500956
FITCHBURG-CADDIS,False,270,43.133768373468804,-89.38897712630165,1,1229125,4214,1278,EMPTY,B,26,2025-09-12,58020,159B,1229125,20250912 16:10,2355,,2025-09-12T16:10:03.036847
FITCHBURG-CADDIS,False,111,43.12865894308854,-89.35836219682822,1,1229154,20882,1278,EMPTY,B,0,2025-09-12,57120,158B,1229154,20250912 16:10,2347,,2025-09-12T16:10:03.036859
FITCHBURG-CADDIS,False,235,43.09197050824564,-89.35976911386605,1,1229124,36964,1278,HALF_EMPTY,B,0,2025-09-12,56220,157B,1229124,20250912 16:09,2351,,2025-09-12T16:10:03.036861
FITCHBURG-CADDIS,False,179,43.0611097039101,-89.40085709826644,1,1229153,55366,1278,FULL,B,18,2025-09-12,55320,156B,1229153,20250912 16:10,2353,,2025-09-12T16:10:03.036863
NORTHPORT,False,42,43.01954900418449,-89.42093810661751,1,1229060,90,1280,EMPTY,B,0,2025-09-12,57900,155B,1229060,20250912 16:10,2327,,2025-09-12T16:10:03.036865
NORTHPORT,False,310,43.05454872255023,-89.3968030283019,1,1229092,18374,1280,HALF_EMPTY,B,16,2025-09-12,57000,152B,1229092,20250912 16:09,2344,,2025-09-12T16:10:03.036867
NORTHPORT,False,54,43.078524498175106,-89.3785646000342,1,1229059,32970,1280,HALF_EMPTY,B,22,2025-09-12,56100,154B,1229059,20250912 16:10,2331,,2025-09-12T16:10:03.036870
NORTHPORT,False,304,43.12910939171121,-89.35867395791578,1,1229091,56473,1280,EMPTY,B,0,2025-09-12,55200,151B,1229091,20250912 16:09,2328,,2025-09-12T16:10:03.036872
NORTHPORT,False,300,43.133816668198754,-89.37048963601357,1,1229058,60085,1280,HALF_EMPTY,B,0,2025-09-12,54300,150B,1229058,20250912 16:09,2354,,2025-09-12T16:10:03.036874
SHERMAN,False,90,43.07525130187126,-89.45176063985765,1,1227451,6180,1288,EMPTY,28,9,2025-09-12,57720,11128,1227451,20250912 16:10,133,,2025-09-12T16:10:05.728833
SHERMAN,False,46,43.08585595725592,-89.37420040888715,1,1227450,32672,1288,EMPTY,28,24,2025-09-12,55980,11228,1227450,20250912 16:10,109,,2025-09-12T16:10:05.728841
WHITNEY VIA SHERMAN,False,180,43.076514781215266,-89.42080972652518,1,1227480,27150,1298,HALF_EMPTY,28,18,2025-09-12,56700,11328,1227480,20250912 16:10,107,,2025-09-12T16:10:05.728842
EPIC CAMPUS,False,209,43.04869449448612,-89.40114575697032,1,1227762,12362,1252,EMPTY,75,37,2025-09-12,57480,18275,1227762,20250912 16:10,2204,,2025-09-12T16:10:08.314660
EPIC CAMPUS,False,18,42.99691500000001,-89.56380666666668,1,1227761,74151,1252,EMPTY,75,1,2025-09-12,55680,18175,1227761,20250912 16:09,983,,2025-09-12T16:10:08.314667
CAPITOL SQUARE,False,89,43.06874,-89.45423,1,1230521,36839,506182,EMPTY,E,0,2025-09-12,56880,112E,1230521,20250912 16:10,2004,,2025-09-12T16:10:10.977544
CAPITOL SQUARE,True,94,43.06784778699498,-89.42791250620877,1,1230537,47488,506182,EMPTY,E,0,2025-09-12,55140,116E,1230537,20250912 16:10,105,,2025-09-12T16:10:10.977555
MCKEE,False,0,43.068663106119864,-89.42849,1,1230562,13825,506183,EMPTY,E,9,2025-09-12,57360,113D,1230562,20250912 16:10,2206,,2025-09-12T16:10:10.977557
EAST TOWNE VIA HAYES,False,281,43.130718767826885,-89.31411562838713,1,1232358,2058,431,EMPTY,P,15,2025-09-12,58080,117G,1232358,20250912 16:10,144,,2025-09-12T16:10:16.011642
