des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,357,43.0739461085183,-89.45674084452145,1,1232539,30855,363,EMPTY,R,0,2025-10-02,42180,113D,1232539,20251002 12:03,2203,,2025-10-02T12:03:26.964870
2-SOUTH RIDGE,True,359,43.11305666666667,-89.47203499999999,1,1232576,52305,478,EMPTY,R,0,2025-10-02,40080,111E,1232576,20251002 12:03,153,,2025-10-02T12:03:26.964871
ERIN,False,342,43.07254666666666,-89.40247333333333,1,1232182,67,505843,EMPTY,O,6,2025-10-02,43500,111G,1232182,20251002 12:03,110,,2025-10-02T12:03:29.323838
BROOKS,False,359,43.072425,-89.4024,1,1232141,8430,506282,EMPTY,O,0,2025-10-02,42300,121G,1232141,20251002 12:03,984,,2025-10-02T12:03:29.323844
SOUTH TRANSFER,False,109,43.053148448120375,-89.38431730465797,1,1232160,14889,506283,EMPTY,O,31,2025-10-02,42600,123G,1232160,20251002 12:03,2212,,2025-10-02T12:03:29.323845
JUNCTION,False,213,43.10634328015771,-89.33992979136852,1,1228629,33539,387,HALF_EMPTY,A,42,2025-10-02,42180,124A,1228629,20251002 12:03,2360,,2025-10-02T12:03:31.818732
JUNCTION,False,270,43.07537000006588,-89.4569366724456,1,1228625,70156,387,EMPTY,A,6,2025-10-02,40380,125A,1228625,20251002 12:03,2342,,2025-10-02T12:03:31.818740
2-AMERICAN CENTER,False,91,43.07209138364571,-89.4010326487211,1,1228567,40062,414,EMPTY,A,16,2025-10-02,41940,115A,1228567,20251002 12:03,2337,,2025-10-02T12:03:31.818741
2-AMERICAN CENTER,False,46,43.12220523799691,-89.3164389451563,1,1228566,73339,414,EMPTY,A,36,2025-10-02,40140,112A,1228566,20251002 12:03,2304,,2025-10-02T12:03:31.818743
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06079270896991,-89.47558740565813,1,1228543,15388,421,EMPTY,A,33,2025-10-02,42840,118A,1228543,20251002 12:03,2306,,2025-10-02T12:03:31.818744
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07378016419303,-89.38327888138478,1,1228526,45558,421,HALF_EMPTY,A,0,2025-10-02,41040,126A,1228526,20251002 12:03,2305,,2025-10-02T12:03:31.818745
1-SUN PRAIRIE VIA HIGH CROSSING,False,49,43.15967648485415,-89.26882056767849,1,1228542,93037,421,EMPTY,A,52,2025-10-02,39240,111A,1228542,20251002 12:03,2361,,2025-10-02T12:03:31.818746
JUNCTION VIA HIGH CROSSING,False,198,43.13664235072001,-89.29089197261555,1,1228592,15113,469,EMPTY,A,37,2025-10-02,43080,113A,1228592,20251002 12:03,2315,,2025-10-02T12:03:31.818748
JUNCTION VIA HIGH CROSSING,False,271,43.07477351572322,-89.38990078817925,1,1228609,53381,469,HALF_EMPTY,A,9,2025-10-02,41280,119A,1228609,20251002 12:03,2307,,2025-10-02T12:03:31.818749
JUNCTION VIA HIGH CROSSING,False,205,43.05793833333334,-89.52799666666667,1,1228591,96630,469,EMPTY,A,0,2025-10-02,39480,121A,1228591,20251002 12:03,2323,,2025-10-02T12:03:31.818750
DOWNTOWN S.P.,False,272,43.1522712569277,-89.26841544994527,1,1232883,64628,436,EMPTY,S,25,2025-10-02,41100,112S,1232883,20251002 12:03,991,,2025-10-02T12:03:34.283155
WEST TOWNE,False,181,43.061208333333326,-89.50785833333333,1,1231800,46548,385,EMPTY,J,0,2025-10-02,41700,120G,1231800,20251002 12:03,154,,2025-10-02T12:03:36.747864
BROOKS,False,91,43.05351161013905,-89.45142122921206,1,1231769,19325,429,EMPTY,J,5,2025-10-02,42600,122G,1231769,20251002 12:03,126,,2025-10-02T12:03:36.747868
MEMORIAL UNION,False,1,43.07532139083191,-89.41273212909829,1,1227884,4162,505854,HALF_EMPTY,80,11,2025-10-02,43200,1280,1227884,20251002 12:03,138,,2025-10-02T12:03:39.055054
MEMORIAL UNION,False,270,43.07651520000163,-89.41653673772218,1,1227883,5544,505854,HALF_EMPTY,80,0,2025-10-02,42900,1480,1227883,20251002 12:03,983,,2025-10-02T12:03:39.055060
MEMORIAL UNION,False,349,43.077284694296175,-89.42496670249672,1,1227882,8055,505854,HALF_EMPTY,80,0,2025-10-02,42660,3480,1227882,20251002 12:03,972,,2025-10-02T12:03:39.055061
MEMORIAL UNION,False,89,43.07513000009027,-89.40927333070364,1,1227881,16297,505854,EMPTY,80,16,2025-10-02,42360,1180,1227881,20251002 12:03,134,,2025-10-02T12:03:39.055063
MEMORIAL UNION,False,125,43.07507304505417,-89.40656875968557,1,1227880,17021,505854,HALF_EMPTY,80,6,2025-10-02,42120,3280,1227880,20251002 12:03,2207,,2025-10-02T12:03:39.055064
MEMORIAL UNION,False,3,43.07290830712629,-89.39743143441349,1,1227879,23060,505854,HALF_EMPTY,80,0,2025-10-02,41820,3180,1227879,20251002 12:03,2324,,2025-10-02T12:03:39.055065
MEMORIAL UNION,False,287,43.075880000000005,-89.39997166666666,1,1227878,24839,505854,EMPTY,80,0,2025-10-02,41580,1380,1227878,20251002 12:03,155,,2025-10-02T12:03:39.055066
MEMORIAL UNION,False,282,43.07588166666666,-89.40044666666667,1,1227876,24890,505854,EMPTY,80,15,2025-10-02,41040,1580,1227876,20251002 12:03,997,,2025-10-02T12:03:39.055067
MEMORIAL UNION,False,261,43.075925000000005,-89.40021166666665,1,1227877,24890,505854,EMPTY,80,0,2025-10-02,41280,3380,1227877,20251002 12:03,2338,,2025-10-02T12:03:39.055068
U.W. HOSPITAL,False,254,43.093316649311,-89.34930135867486,1,1229773,27132,331,EMPTY,C,1,2025-10-02,42300,120C,1229773,20251002 12:03,2011,,2025-10-02T12:03:41.486941
U.W. HOSPITAL,False,268,43.08474189966934,-89.27915205145413,1,1229794,4211,454,EMPTY,C,18,2025-10-02,43380,111D,1229794,20251002 12:03,150,,2025-10-02T12:03:41.486945
U.W. HOSPITAL,False,315,43.071817349450754,-89.38930662650868,1,1229756,39482,454,HALF_EMPTY,C,16,2025-10-02,41580,114C,1229756,20251002 12:03,100,,2025-10-02T12:03:41.486946
U.W. HOSPITAL,False,274,43.07320299837218,-89.4308132812664,1,1229806,51327,454,EMPTY,C,30,2025-10-02,40680,112C,1229806,20251002 12:03,114,,2025-10-02T12:03:41.486947
2-BUCKEYE,False,45,43.07940231583034,-89.36793935056455,1,1229702,23779,506387,EMPTY,C,22,2025-10-02,41760,117C,1229702,20251002 12:03,131,,2025-10-02T12:03:41.486948
1-SPRECHER,False,342,43.07760499999999,-89.42905666666665,1,1229721,108,506388,EMPTY,C,0,2025-10-02,43560,119C,1229721,20251002 12:03,2014,,2025-10-02T12:03:41.486948
1-SPRECHER,False,91,43.072041747191655,-89.40214123970766,1,1229687,12011,506388,HALF_EMPTY,C,22,2025-10-02,42660,118C,1229687,20251002 12:03,1909,,2025-10-02T12:03:41.486949
1-SPRECHER,False,108,43.083576144180235,-89.32469252436393,1,1229735,39940,506388,EMPTY,C,30,2025-10-02,40860,113C,1229735,20251002 12:03,125,,2025-10-02T12:03:41.486949
1-SPRECHER,True,154,43.085564999999995,-89.26452666666667,1,1229686,56544,506388,EMPTY,C,0,2025-10-02,39060,115D,1229686,20251002 12:03,1911,,2025-10-02T12:03:41.486950
1-SPRECHER,False,158,43.085699999999996,-89.26457166666665,1,1229720,56544,506388,EMPTY,C,0,2025-10-02,39960,116C,1229720,20251002 12:03,988,,2025-10-02T12:03:41.486951
FITCHBURG-CADDIS,False,270,43.13373833333333,-89.37325333333335,1,1229117,17,1278,EMPTY,B,0,2025-10-02,43680,144B,1229117,20251002 12:03,2359,,2025-10-02T12:03:43.983643
FITCHBURG-CADDIS,False,111,43.13496236430118,-89.37393017098712,1,1229146,16149,1278,EMPTY,B,33,2025-10-02,42780,151B,1229146,20251002 12:03,2334,,2025-10-02T12:03:43.983648
FITCHBURG-CADDIS,False,224,43.09229659899894,-89.35936574404649,1,1229116,36800,1278,EMPTY,B,13,2025-10-02,41940,150B,1229116,20251002 12:03,2345,,2025-10-02T12:03:43.983650
FITCHBURG-CADDIS,False,284,43.07327975107848,-89.39845870510307,1,1229145,50319,1278,EMPTY,B,15,2025-10-02,41040,149B,1229145,20251002 12:03,2343,,2025-10-02T12:03:43.983651
FITCHBURG-CADDIS,False,173,43.039133135199364,-89.39432628104551,1,1229115,64534,1278,EMPTY,B,5,2025-10-02,40140,148B,1229115,20251002 12:03,2344,,2025-10-02T12:03:43.983654
NORTHPORT,False,53,43.01958333333334,-89.420885,1,1229052,109,1280,EMPTY,B,0,2025-10-02,43680,147B,1229052,20251002 12:03,2357,,2025-10-02T12:03:43.983655
NORTHPORT,False,91,43.03849578405082,-89.39496003026844,1,1229084,11971,1280,EMPTY,B,15,2025-10-02,42780,140B,1229084,20251002 12:03,2301,,2025-10-02T12:03:43.983656
NORTHPORT,False,352,43.06819120314887,-89.40076160474295,1,1229051,23633,1280,HALF_EMPTY,B,26,2025-10-02,41940,146B,1229051,20251002 12:03,2348,,2025-10-02T12:03:43.983657
NORTHPORT,False,44,43.09267837036197,-89.35854156265509,1,1229083,40375,1280,EMPTY,B,33,2025-10-02,41040,145B,1229083,20251002 12:03,2362,,2025-10-02T12:03:43.983658
SHERMAN,False,183,43.075520000000004,-89.46812666666668,1,1227443,164,1288,EMPTY,28,0,2025-10-02,43440,11328,1227443,20251002 12:03,2206,,2025-10-02T12:03:46.458452
SHERMAN,False,91,43.07205431656603,-89.39825073422244,1,1227442,24238,1288,HALF_EMPTY,28,7,2025-10-02,41640,11128,1227442,20251002 12:03,101,,2025-10-02T12:03:46.458456
WHITNEY VIA SHERMAN,False,356,43.07401362586561,-89.40621548433023,1,1227472,22294,1298,EMPTY,28,33,2025-10-02,42240,11228,1227472,20251002 12:03,995,,2025-10-02T12:03:46.458456
