des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,271,43.07319447657382,-89.39578166911632,1,1229116,49600,1278,EMPTY,B,15,2025-10-01,41940,150B,1229116,20251001 12:14,2326,,2025-10-01T12:14:20.155270
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229145,64546,1278,EMPTY,B,0,2025-10-01,41040,149B,1229145,20251001 12:14,2315,,2025-10-01T12:14:20.155272
FITCHBURG-CADDIS,False,53,43.01958166666667,-89.42089499999999,1,1229115,75912,1278,EMPTY,B,0,2025-10-01,40140,148B,1229115,20251001 12:14,2343,,2025-10-01T12:14:20.155273
NORTHPORT,False,91,43.038512885523005,-89.39611044282034,1,1229052,11026,1280,EMPTY,B,21,2025-10-01,43680,147B,1229052,20251001 12:14,2325,,2025-10-01T12:14:20.155275
NORTHPORT,True,359,43.038895,-89.394824,1,1229084,11481,1280,EMPTY,B,0,2025-10-01,42780,140B,1229084,20251001 12:14,2348,,2025-10-01T12:14:20.155276
NORTHPORT,False,44,43.09602124212269,-89.3540788021418,1,1229051,42087,1280,EMPTY,B,15,2025-10-01,41940,146B,1229051,20251001 12:14,2354,,2025-10-01T12:14:20.155277
KENNEDY/DROP OFFS ONLY,False,272,43.133768333333336,-89.37324500000001,1,1229181,12,1284,EMPTY,B,0,2025-10-01,44100,145B,1229181,20251001 12:14,2356,,2025-10-01T12:14:20.155279
WHITNEY,False,39,43.07409329866561,-89.39239091549607,1,1227566,9822,1294,EMPTY,38,0,2025-10-01,43320,11138,1227566,20251001 12:14,1914,,2025-10-01T12:14:22.436159
WHITNEY,False,264,43.04784911533231,-89.32358683607055,1,1227567,8535,1301,EMPTY,38,7,2025-10-01,43500,11238,1227567,20251001 12:14,138,,2025-10-01T12:14:22.436162
WHITNEY,False,348,43.07506284724741,-89.46762561739799,1,1227565,80580,1301,EMPTY,38,16,2025-10-01,39900,11338,1227565,20251001 12:14,148,,2025-10-01T12:14:22.436163
MONONA/DUTCH MILL,False,85,43.07231388786649,-89.40562335115389,1,1227538,22197,506385,EMPTY,38,13,2025-10-01,42540,11438,1227538,20251001 12:14,152,,2025-10-01T12:14:22.436164
JUNCTION,False,89,43.15370383131187,-89.31511745863199,1,1228632,262,387,EMPTY,A,27,2025-10-01,43980,114A,1228632,20251001 12:14,2362,,2025-10-01T12:14:24.734601
JUNCTION,False,235,43.0919799254398,-89.3597502627738,1,1228629,41044,387,HALF_EMPTY,A,1,2025-10-01,42180,124A,1228629,20251001 12:14,2361,,2025-10-01T12:14:24.734605
JUNCTION,False,269,43.060771511942626,-89.50242259657438,1,1228625,86827,387,EMPTY,A,0,2025-10-01,40380,125A,1228625,20251001 12:14,2333,,2025-10-01T12:14:24.734606
2-AMERICAN CENTER,False,45,43.079408373123584,-89.37728468887286,1,1228567,48531,414,EMPTY,A,32,2025-10-01,41940,115A,1228567,20251001 12:14,2304,,2025-10-01T12:14:24.734606
2-AMERICAN CENTER,False,317,43.15318675036929,-89.29991366947199,1,1228566,94741,414,EMPTY,A,24,2025-10-01,40140,112A,1228566,20251001 12:14,2313,,2025-10-01T12:14:24.734607
1-SUN PRAIRIE VIA HIGH CROSSING,False,96,43.075119775424916,-89.44060988874246,1,1228543,29198,421,HALF_EMPTY,A,37,2025-10-01,42840,118A,1228543,20251001 12:14,2355,,2025-10-01T12:14:24.734608
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09645149655528,-89.35359766636117,1,1228526,57381,421,HALF_EMPTY,A,7,2025-10-01,41040,126A,1228526,20251001 12:14,2309,,2025-10-01T12:14:24.734608
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228542,95552,421,EMPTY,A,2,2025-10-01,39240,111A,1228542,20251001 12:00,2337,,2025-10-01T12:14:24.734609
JUNCTION VIA HIGH CROSSING,False,301,43.12107468558812,-89.32426527427748,1,1228592,27219,469,HALF_EMPTY,A,0,2025-10-01,43080,113A,1228592,20251001 12:14,2316,,2025-10-01T12:14:24.734610
JUNCTION VIA HIGH CROSSING,False,277,43.073447929745114,-89.40711398598636,1,1228609,58207,469,FULL,A,0,2025-10-01,41280,119A,1228609,20251001 12:14,2322,,2025-10-01T12:14:24.734610
JUNCTION VIA HIGH CROSSING,True,156,43.05797333333333,-89.52795333333333,1,1228591,96630,469,EMPTY,A,0,2025-10-01,39480,121A,1228591,20251001 12:14,2301,,2025-10-01T12:14:24.734611
MEMORIAL UNION,False,270,43.07592833333333,-89.40023500000001,1,1227888,21,505854,EMPTY,80,1,2025-10-01,44280,7080,1227888,20251001 12:14,2203,,2025-10-01T12:14:27.005894
MEMORIAL UNION,False,319,43.07524545430146,-89.41254210525364,1,1227886,4064,505854,EMPTY,80,4,2025-10-01,43740,3380,1227886,20251001 12:14,2324,,2025-10-01T12:14:27.005898
MEMORIAL UNION,False,252,43.078932252755195,-89.42954287038434,1,1227885,9825,505854,EMPTY,80,11,2025-10-01,43440,1580,1227885,20251001 12:14,985,,2025-10-01T12:14:27.005899
MEMORIAL UNION,False,121,43.07677577119073,-89.42630719785846,1,1227884,11334,505854,EMPTY,80,24,2025-10-01,43200,1280,1227884,20251001 12:14,126,,2025-10-01T12:14:27.005900
MEMORIAL UNION,False,31,43.07632,-89.41288,1,1227883,14895,505854,HALF_EMPTY,80,15,2025-10-01,42900,1480,1227883,20251001 12:14,2211,,2025-10-01T12:14:27.005900
MEMORIAL UNION,False,270,43.073345200218796,-89.40719167850544,1,1227882,18086,505854,EMPTY,80,0,2025-10-01,42660,3480,1227882,20251001 12:14,1911,,2025-10-01T12:14:27.005901
MEMORIAL UNION,False,0,43.072766233585426,-89.39744,1,1227881,23008,505854,EMPTY,80,0,2025-10-01,42360,1180,1227881,20251001 12:14,123,,2025-10-01T12:14:27.005902
MEMORIAL UNION,False,3,43.07287861665653,-89.39743395221889,1,1227880,23049,505854,HALF_EMPTY,80,0,2025-10-01,42120,3280,1227880,20251001 12:14,2205,,2025-10-01T12:14:27.005902
MEMORIAL UNION,False,253,43.07593,-89.4001541,1,1227878,24890,505854,EMPTY,80,0,2025-10-01,41580,1380,1227878,20251001 12:14,135,,2025-10-01T12:14:27.005903
1-JUNCTION,False,180,43.057495,-89.52811333333332,1,1232593,51207,354,EMPTY,R,0,2025-10-01,41880,113E,1232593,20251001 12:14,1907,,2025-10-01T12:14:29.303796
CAPITOL SQUARE,False,91,43.07210259217792,-89.40169205075651,1,1232539,46304,363,EMPTY,R,7,2025-10-01,42180,113D,1232539,20251001 12:14,2010,,2025-10-01T12:14:29.303800
CAPITOL SQUARE,False,61,43.110546,-89.474893,1,1232524,2399,382,EMPTY,R,0,2025-10-01,43920,111E,1232524,20251001 12:14,147,,2025-10-01T12:14:29.303801
2-SOUTH RIDGE,False,264,43.07319448127295,-89.39583083368241,1,1232577,3464,478,EMPTY,R,12,2025-10-01,43680,117E,1232577,20251001 12:14,2015,,2025-10-01T12:14:29.303802
OWL CREEK,False,36,43.10943540839455,-89.33519129328992,1,1231992,31118,1239,EMPTY,L,19,2025-10-01,42720,111L,1231992,20251001 12:14,113,,2025-10-01T12:14:31.578737
CHEROKEE,False,356,43.08375543872423,-89.32501152277139,1,1231977,29555,1265,EMPTY,L,20,2025-10-01,42720,112L,1231977,20251001 12:14,1903,,2025-10-01T12:14:31.578740
U.W. HOSPITAL,False,224,43.071859046058094,-89.38247523840687,1,1229773,39572,331,EMPTY,C,15,2025-10-01,42300,120C,1229773,20251001 12:14,2215,,2025-10-01T12:14:33.880541
U.W. HOSPITAL,False,301,43.09388630230177,-89.34088881242678,1,1229794,22264,454,EMPTY,C,17,2025-10-01,43380,111D,1229794,20251001 12:14,154,,2025-10-01T12:14:33.880545
U.W. HOSPITAL,False,261,43.072488466369784,-89.42492521942889,1,1229756,49461,454,EMPTY,C,0,2025-10-01,41580,114C,1229756,20251001 12:14,114,,2025-10-01T12:14:33.880547
2-BUCKEYE,False,124,43.089464829353766,-89.32953476723284,1,1229702,37369,506387,EMPTY,C,25,2025-10-01,41760,117C,1229702,20251001 12:14,137,,2025-10-01T12:14:33.880547
1-SPRECHER,False,77,43.07234850887453,-89.42443795953112,1,1229721,5934,506388,EMPTY,C,16,2025-10-01,43560,119C,1229721,20251001 12:14,2212,,2025-10-01T12:14:33.880548
1-SPRECHER,False,46,43.07320516980684,-89.38215113637322,1,1229687,19302,506388,EMPTY,C,15,2025-10-01,42660,118C,1229687,20251001 12:14,1915,,2025-10-01T12:14:33.880549
1-SPRECHER,False,87,43.08487835860792,-89.26700260675179,1,1229735,55386,506388,EMPTY,C,9,2025-10-01,40860,113C,1229735,20251001 12:14,991,,2025-10-01T12:14:33.880549
1-SPRECHER,True,52,43.085713333333324,-89.26454833333334,1,1229720,56544,506388,EMPTY,C,0,2025-10-01,39960,116C,1229720,20251001 12:14,101,,2025-10-01T12:14:33.880550
CAPITOL SQUARE,False,107,43.072956087932525,-89.43242854451343,1,1230517,44648,506369,EMPTY,E,0,2025-10-01,42600,116E,1230517,20251001 12:14,125,,2025-10-01T12:14:36.169691
MCKEE,False,180,43.07223520394027,-89.43885,1,1230572,19107,506370,EMPTY,E,18,2025-10-01,42960,115E,1230572,20251001 12:14,155,,2025-10-01T12:14:36.169695
EAGLE HEIGHTS VIA U.W. CAMPUS,False,1,43.08629333333333,-89.43865833333332,1,1228498,23,462,EMPTY,84,0,2025-10-01,44040,4184,1228498,20251001 12:14,983,,2025-10-01T12:14:38.484839
EAGLE HEIGHTS VIA U.W. CAMPUS,False,194,43.07598724083204,-89.40591176411907,1,1228497,17596,462,EMPTY,84,11,2025-10-01,43140,4284,1228497,20251001 12:14,984,,2025-10-01T12:14:38.484843
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230722,0,506312,EMPTY,F,0,2025-10-01,43980,123A,1230722,20251001 12:14,2339,,2025-10-01T12:14:40.760519
CAPITOL SQUARE VIA MIDDLETON,False,112,43.07282072926771,-89.466353681684,1,1230721,52899,506312,EMPTY,F,24,2025-10-01,42180,127A,1230721,20251001 12:14,2310,,2025-10-01T12:14:40.760522
JUNCTION VIA MIDDLETON,False,320,43.084355576684885,-89.4775354392737,1,1230757,28574,506314,EMPTY,F,23,2025-10-01,42600,122A,1230757,20251001 12:14,2330,,2025-10-01T12:14:40.760524
JUNCTION VIA MIDDLETON,True,359,43.057846,-89.528334,1,1230755,75927,506314,EMPTY,F,0,2025-10-01,39000,117A,1230755,20251001 12:14,2314,,2025-10-01T12:14:40.760525
JUNCTION VIA MIDDLETON,False,0,43.05771500000001,-89.52793500000001,1,1230756,75927,506314,EMPTY,F,0,2025-10-01,40800,120A,1230756,20251001 12:14,2321,,2025-10-01T12:14:40.760525
WEST MAIN,False,55,43.15679,-89.26729333333333,1,1232964,43652,394,EMPTY,W,0,2025-10-01,42600,111S,1232964,20251001 12:14,110,,2025-10-01T12:14:43.059021
BROOKS,False,304,43.05990563734476,-89.40386151823506,1,1232142,708,506282,EMPTY,O,28,2025-10-01,44100,111G,1232142,20251001 12:14,149,,2025-10-01T12:14:45.356565
SOUTH TRANSFER,False,29,43.039135,-89.39465999999999,1,1232160,30348,506283,EMPTY,O,0,2025-10-01,42600,123G,1232160,20251001 12:14,157,,2025-10-01T12:14:45.356569
SHERMAN,False,126,43.078340712310904,-89.42996640404502,1,1227443,13883,1288,EMPTY,28,7,2025-10-01,43440,11328,1227443,20251001 12:14,119,,2025-10-01T12:14:47.623834
SHERMAN,False,46,43.08940789241612,-89.36915393321385,1,1227442,34537,1288,EMPTY,28,0,2025-10-01,41640,11128,1227442,20251001 12:14,1905,,2025-10-01T12:14:47.623838
WHITNEY VIA SHERMAN,False,124,43.078183002686316,-89.4334256747002,1,1227472,30999,1298,EMPTY,28,18,2025-10-01,42240,11228,1227472,20251001 12:14,989,,2025-10-01T12:14:47.623838
