des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,161,43.08555333333334,-89.26452499999999,1,1230098,92704,506006,EMPTY,D,0,2025-09-29,22320,115D,1230098,20250929 07:16,2007,,2025-09-29T07:16:17.346307
1-JUNCTION,False,268,43.099001951495175,-89.29738418551744,1,1230180,16702,506009,EMPTY,D,20,2025-09-29,25560,113D,1230180,20250929 07:16,1907,,2025-09-29T07:16:17.346308
1-JUNCTION,False,226,43.07767502515341,-89.3877177524202,1,1230196,44167,506009,HALF_EMPTY,D,0,2025-09-29,24000,111C,1230196,20250929 07:16,2205,,2025-09-29T07:16:17.346308
1-JUNCTION,False,283,43.050660618457115,-89.50732900849398,1,1230179,85243,506009,EMPTY,D,32,2025-09-29,22380,111D,1230179,20250929 07:16,131,,2025-09-29T07:16:17.346309
2-AIRPORT,False,35,42.99732770884435,-89.50323980606517,1,1230116,20591,506338,EMPTY,D,33,2025-09-29,25620,121D,1230116,20250929 07:16,135,,2025-09-29T07:16:17.346310
2-AIRPORT,False,45,43.06483425340201,-89.4172812641877,1,1230134,64724,506338,HALF_EMPTY,D,16,2025-09-29,23820,124D,1230134,20250929 07:16,153,,2025-09-29T07:16:17.346310
2-AIRPORT,False,91,43.128782219818156,-89.34876658079408,1,1230115,104940,506338,EMPTY,D,0,2025-09-29,22140,125D,1230115,20250929 07:16,991,,2025-09-29T07:16:17.346311
2-EPIC CAMPUS,False,183,43.12135341509298,-89.36368099568797,1,1230198,15631,506350,EMPTY,D,22,2025-09-29,25500,122D,1230198,20250929 07:16,2203,,2025-09-29T07:16:17.346311
2-EPIC CAMPUS,False,200,43.04973632815208,-89.43725703964614,1,1230163,52676,506350,EMPTY,D,26,2025-09-29,23700,123D,1230163,20250929 07:16,134,,2025-09-29T07:16:17.346312
2-EPIC CAMPUS,False,261,42.98845,-89.54607,1,1230197,101690,506350,EMPTY,D,24,2025-09-29,22020,126D,1230197,20250929 07:16,1908,,2025-09-29T07:16:17.346313
FITCHBURG-CADDIS,False,121,43.133899,-89.371359,1,1229107,16941,1278,EMPTY,B,0,2025-09-29,25620,135B,1229107,20250929 07:16,2327,,2025-09-29T07:16:19.620336
FITCHBURG-CADDIS,False,226,43.08739838481804,-89.36632799848446,1,1229157,39393,1278,EMPTY,B,21,2025-09-29,24720,139B,1229157,20250929 07:16,2303,,2025-09-29T07:16:19.620341
FITCHBURG-CADDIS,False,271,43.073210117097595,-89.39675437775736,1,1229106,49861,1278,EMPTY,B,0,2025-09-29,23820,131B,1229106,20250929 07:16,2314,,2025-09-29T07:16:19.620343
FITCHBURG-CADDIS,False,208,43.03273184392498,-89.40825517538687,1,1229158,69741,1278,EMPTY,B,31,2025-09-29,22980,137B,1229158,20250929 07:16,2347,,2025-09-29T07:16:19.620344
FITCHBURG-CADDIS,False,55,43.019540000000006,-89.42092166666667,1,1229105,75914,1278,EMPTY,B,0,2025-09-29,22200,132B,1229105,20250929 07:16,2333,,2025-09-29T07:16:19.620345
NORTHPORT,False,85,43.03925015007499,-89.3944437083447,1,1229042,11606,1280,EMPTY,B,11,2025-09-29,25620,136B,1229042,20250929 07:16,2355,,2025-09-29T07:16:19.620347
NORTHPORT,False,316,43.07358210694994,-89.38346083302558,1,1229074,30403,1280,EMPTY,B,0,2025-09-29,24720,138B,1229074,20250929 07:16,2362,,2025-09-29T07:16:19.620348
NORTHPORT,False,304,43.100459436418035,-89.34884805454752,1,1229041,44321,1280,EMPTY,B,12,2025-09-29,23820,134B,1229041,20250929 07:16,2338,,2025-09-29T07:16:19.620349
NORTHPORT,False,272,43.133765,-89.37324833333332,1,1229101,60847,1280,EMPTY,B,0,2025-09-29,22920,133B,1229101,20250929 07:16,2331,,2025-09-29T07:16:19.620350
MEMORIAL UNION VIA EAGLE HEIGHTS,False,190,43.07512921704791,-89.40622025690539,1,1227823,2327,506364,EMPTY,80,8,2025-09-29,26160,3284,1227823,20250929 07:16,2012,,2025-09-29T07:16:21.934941
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07512862699265,-89.40695754534366,1,1227822,2524,506364,EMPTY,80,15,2025-09-29,25740,1380,1227822,20250929 07:16,987,,2025-09-29T07:16:21.934945
MEMORIAL UNION VIA EAGLE HEIGHTS,False,261,43.086203753825565,-89.43705919963166,1,1227821,15354,506364,EMPTY,80,12,2025-09-29,25320,3184,1227821,20250929 07:16,121,,2025-09-29T07:16:21.934945
MEMORIAL UNION VIA EAGLE HEIGHTS,False,161,43.08442220941209,-89.42918384199216,1,1227820,23399,506364,EMPTY,80,22,2025-09-29,24960,1280,1227820,20250929 07:16,148,,2025-09-29T07:16:21.934946
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.07352935240403,-89.40615853153668,1,1227819,34061,506364,EMPTY,80,0,2025-09-29,24540,1580,1227819,20250929 07:16,116,,2025-09-29T07:16:21.934946
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07475640329466,-89.39736,1,1227818,40061,506364,EMPTY,80,5,2025-09-29,24120,1480,1227818,20250929 07:16,101,,2025-09-29T07:16:21.934947
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07589333333333,-89.40021166666665,1,1227817,41229,506364,EMPTY,80,0,2025-09-29,23760,1180,1227817,20250929 07:16,130,,2025-09-29T07:16:21.934948
CAPITOL SQUARE,False,357,43.02645856664973,-89.50537793578546,1,1230529,7951,506369,EMPTY,E,23,2025-09-29,25980,113E,1230529,20250929 07:16,2005,,2025-09-29T07:16:24.222103
CAPITOL SQUARE,False,187,43.07185143973254,-89.42866626977478,1,1230512,45794,506369,EMPTY,E,24,2025-09-29,24240,111E,1230512,20250929 07:16,147,,2025-09-29T07:16:24.222109
MCKEE,False,180,43.073407051050395,-89.43885,1,1230560,18680,506370,EMPTY,E,15,2025-09-29,24960,117E,1230560,20250929 07:16,2201,,2025-09-29T07:16:24.222111
JUNCTION,False,181,43.057471666666665,-89.52811500000001,1,1227600,34942,504,EMPTY,55,0,2025-09-29,24900,13175,1227600,20250929 07:16,2358,,2025-09-29T07:16:26.535327
JUNCTION,False,66,43.14752289943108,-89.29059362048028,1,1228640,10216,387,EMPTY,A,15,2025-09-29,25860,127A,1228640,20250929 07:16,2313,,2025-09-29T07:16:28.840495
JUNCTION,False,271,43.07476887130818,-89.3895576431297,1,1228641,51767,387,EMPTY,A,0,2025-09-29,24060,114A,1228641,20250929 07:16,2322,,2025-09-29T07:16:28.840500
JUNCTION,False,261,43.06057570116252,-89.51714380653036,1,1228649,90773,387,EMPTY,A,0,2025-09-29,22380,124A,1228649,20250929 07:16,2310,,2025-09-29T07:16:28.840502
2-AMERICAN CENTER,False,82,43.060700205748006,-89.49711467536792,1,1228558,9611,414,EMPTY,A,15,2025-09-29,25800,120A,1228558,20250929 07:16,2308,,2025-09-29T07:16:28.840503
2-AMERICAN CENTER,False,317,43.07542837860172,-89.38303373503325,1,1228557,46386,414,EMPTY,A,11,2025-09-29,24000,117A,1228557,20250929 07:16,2342,,2025-09-29T07:16:28.840504
1-SUN PRAIRIE VIA HIGH CROSSING,False,110,43.074212271151815,-89.43662856625984,1,1228538,30316,421,HALF_EMPTY,A,32,2025-09-29,24900,119A,1228538,20250929 07:16,2350,,2025-09-29T07:16:28.840505
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.12003831167826,-89.32993028287744,1,1228521,68835,421,EMPTY,A,2,2025-09-29,23100,121A,1228521,20250929 07:16,2359,,2025-09-29T07:16:28.840506
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.156825,-89.26689666666668,1,1228520,95552,421,EMPTY,A,0,2025-09-29,21540,118A,1228520,20250929 07:16,2356,,2025-09-29T07:16:28.840508
JUNCTION VIA HIGH CROSSING,False,181,43.114789618276845,-89.33067688970702,1,1228587,30900,469,HALF_EMPTY,A,28,2025-09-29,24900,126A,1228587,20250929 07:16,2353,,2025-09-29T07:16:28.840509
JUNCTION VIA HIGH CROSSING,False,178,43.07469545512588,-89.4570173886682,1,1228604,71954,469,EMPTY,A,18,2025-09-29,23100,111A,1228604,20250929 07:16,2318,,2025-09-29T07:16:28.840510
JUNCTION VIA HIGH CROSSING,True,171,43.05794666666667,-89.52796000000002,1,1228603,96630,469,EMPTY,A,0,2025-09-29,21540,113A,1228603,20250929 07:16,2301,,2025-09-29T07:16:28.840511
CAPITOL SQUARE VIA MIDDLETON,False,91,43.085398602705446,-89.53022771336255,1,1230712,14045,506312,EMPTY,F,33,2025-09-29,25680,125A,1230712,20250929 07:16,2330,,2025-09-29T07:16:31.126060
CAPITOL SQUARE VIA MIDDLETON,False,94,43.07290232072124,-89.46089791954638,1,1230711,54368,506312,HALF_EMPTY,F,28,2025-09-29,23880,123A,1230711,20250929 07:16,2315,,2025-09-29T07:16:31.126066
JUNCTION VIA MIDDLETON,False,11,43.09389589755303,-89.48552373665105,1,1230747,33138,506314,EMPTY,F,0,2025-09-29,24720,116A,1230747,20250929 07:16,2360,,2025-09-29T07:16:31.126067
