des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,180,43.05748833333334,-89.52812333333334,1,1232634,121,516,EMPTY,R,0,2025-09-27,34740,215C,1232634,20250927 09:37,2013,,2025-09-27T09:37:13.018055
FITCHBURG-CADDIS,False,119,43.13208307566417,-89.36713458891893,1,1229299,18242,506332,EMPTY,B,0,2025-09-27,33780,237B,1229299,20250927 09:37,2322,,2025-09-27T09:37:15.297384
FITCHBURG-CADDIS,False,316,43.07605598240844,-89.38584320088674,1,1229270,46488,506332,EMPTY,B,0,2025-09-27,32880,241B,1229270,20250927 09:37,2350,,2025-09-27T09:37:15.297388
FITCHBURG-CADDIS,False,270,43.03849410002534,-89.39493004394983,1,1229298,64840,506332,EMPTY,B,11,2025-09-27,31980,236B,1229298,20250927 09:37,2308,,2025-09-27T09:37:15.297389
FITCHBURG-CADDIS,False,208,43.029579528523314,-89.41055570310093,1,1229269,71036,506332,EMPTY,B,38,2025-09-27,31080,240B,1229269,20250927 09:37,2341,,2025-09-27T09:37:15.297389
NORTHPORT,False,46,43.03659852335604,-89.40520712377759,1,1229210,8078,506333,EMPTY,B,23,2025-09-27,34320,235B,1229210,20250927 09:37,2347,,2025-09-27T09:37:15.297390
NORTHPORT,False,17,43.0676988649989,-89.40084516684792,1,1229238,23341,506333,HALF_EMPTY,B,17,2025-09-27,33420,234B,1229238,20250927 09:37,2312,,2025-09-27T09:37:15.297390
NORTHPORT,False,45,43.083688255807836,-89.37121949008939,1,1229209,35796,506333,EMPTY,B,35,2025-09-27,32520,238B,1229209,20250927 09:37,2320,,2025-09-27T09:37:15.297391
NORTHPORT,False,298,43.13361456968475,-89.36996758212467,1,1229237,59906,506333,EMPTY,B,32,2025-09-27,31680,239B,1229237,20250927 09:36,2323,,2025-09-27T09:37:15.297392
OWL CREEK,False,79,43.114152751205616,-89.36072582317796,1,1232018,19890,1239,EMPTY,L,0,2025-09-27,33720,212L,1232018,20250927 09:37,998,,2025-09-27T09:37:17.570137
CHEROKEE,False,16,43.07670330326371,-89.3257958867492,1,1232004,26808,1265,EMPTY,L,31,2025-09-27,33720,211L,1232004,20250927 09:37,2009,,2025-09-27T09:37:17.570141
WEST TOWNE,False,61,43.072541666666666,-89.40239666666666,1,1231850,60,385,EMPTY,J,0,2025-09-27,34800,215G,1231850,20250927 09:37,104,,2025-09-27T09:37:19.889545
BROOKS,False,47,43.06225517780083,-89.43649556578869,1,1231830,26091,429,EMPTY,J,33,2025-09-27,33600,220G,1231830,20250927 09:37,123,,2025-09-27T09:37:19.889549
MCKEE,False,257,43.067218497434475,-89.3951490451482,1,1230595,5325,506334,EMPTY,E,15,2025-09-27,33960,211E,1230595,20250927 09:37,110,,2025-09-27T09:37:22.168493
CAPITOL SQUARE,False,4,43.055272702423366,-89.47326573926478,1,1230578,27111,506369,EMPTY,E,25,2025-09-27,33600,212E,1230578,20250927 09:37,1911,,2025-09-27T09:37:22.168497
SOUTH TRANSFER,False,66,43.033439898563984,-89.45622293160945,1,1231484,30772,350,EMPTY,H,0,2025-09-27,33480,213G,1231484,20250927 09:37,117,,2025-09-27T09:37:24.468645
WEST TOWNE,False,1,43.0525055149954,-89.5029874980338,1,1231519,50032,400,EMPTY,H,18,2025-09-27,32820,219G,1231519,20250927 09:37,997,,2025-09-27T09:37:24.468648
JUNCTION,False,227,43.08740997005873,-89.36629795653907,1,1228758,43275,506325,EMPTY,A,11,2025-09-27,33120,216A,1228758,20250927 09:37,2338,,2025-09-27T09:37:26.740124
JUNCTION,False,268,43.06090534135783,-89.47817208931545,1,1228755,80230,506325,HALF_EMPTY,A,0,2025-09-27,31320,218A,1228755,20250927 09:37,2317,,2025-09-27T09:37:26.740128
2-AMERICAN CENTER,False,91,43.07523206437775,-89.44315963331519,1,1228690,28404,506326,HALF_EMPTY,A,0,2025-09-27,33420,212A,1228690,20250927 09:37,2354,,2025-09-27T09:37:26.740128
2-AMERICAN CENTER,False,45,43.09046368373054,-89.36168308765345,1,1228689,54360,506326,EMPTY,A,37,2025-09-27,31620,213A,1228689,20250927 09:37,2327,,2025-09-27T09:37:26.740129
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06063460003183,-89.50304665159206,1,1228671,7999,506327,EMPTY,A,18,2025-09-27,34320,221A,1228671,20250927 09:37,2334,,2025-09-27T09:37:26.740130
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.076770860347395,-89.3810770568287,1,1228655,47232,506327,EMPTY,A,32,2025-09-27,32520,219A,1228655,20250927 09:37,2353,,2025-09-27T09:37:26.740130
1-SUN PRAIRIE VIA HIGH CROSSING,False,23,43.14400001202398,-89.28294465489041,1,1228670,85856,506327,EMPTY,A,0,2025-09-27,30900,220A,1228670,20250927 09:37,2303,,2025-09-27T09:37:26.740131
JUNCTION VIA HIGH CROSSING,False,223,43.12782957913586,-89.308885195407,1,1228734,21413,506331,EMPTY,A,0,2025-09-27,34020,217A,1228734,20250927 09:37,2315,,2025-09-27T09:37:26.740131
JUNCTION VIA HIGH CROSSING,False,277,43.07344674935878,-89.40708556430674,1,1228716,58208,506331,HALF_EMPTY,A,1,2025-09-27,32220,215A,1228716,20250927 09:37,2352,,2025-09-27T09:37:26.740132
JUNCTION VIA HIGH CROSSING,False,242,43.05830699753927,-89.52792182703543,1,1228733,96433,506331,EMPTY,A,11,2025-09-27,30360,214A,1228733,20250927 09:37,2330,,2025-09-27T09:37:26.740133
2-VERONA,False,230,43.0636676728389,-89.41923100917079,1,1230267,44756,435,HALF_EMPTY,D,0,2025-09-27,32460,222D,1230267,20250927 09:37,131,,2025-09-27T09:37:29.021954
1-JUNCTION,False,268,43.09833981135352,-89.32145544406777,1,1230284,22854,448,EMPTY,D,12,2025-09-27,33780,213D,1230284,20250927 09:37,138,,2025-09-27T09:37:29.021958
1-JUNCTION,False,180,43.05763833333334,-89.52811500000001,1,1230283,92153,448,EMPTY,D,0,2025-09-27,30180,211D,1230283,20250927 09:37,2007,,2025-09-27T09:37:29.021959
2-AIRPORT,False,89,43.01569913120195,-89.49070386858928,1,1230248,23715,1297,EMPTY,D,28,2025-09-27,33780,223D,1230248,20250927 09:37,135,,2025-09-27T09:37:29.021959
2-AIRPORT,False,4,43.13737833333333,-89.34653166666666,1,1230247,101384,1297,EMPTY,D,0,2025-09-27,30180,221D,1230247,20250927 09:37,148,,2025-09-27T09:37:29.021960
1-SPRECHER,False,52,43.076630704110336,-89.38712524338251,1,1230231,48626,505941,HALF_EMPTY,D,0,2025-09-27,32700,212D,1230231,20250927 09:37,106,,2025-09-27T09:37:29.021961
SHEBOYGAN VIA MIDDLETON,False,164,43.10262825192796,-89.48638058718984,1,1230788,39544,506311,EMPTY,F,9,2025-09-27,33360,211F,1230788,20250927 09:37,1913,,2025-09-27T09:37:31.319048
JUNCTION VIA MIDDLETON,False,264,43.07283516890652,-89.45897806134201,1,1230820,497,506313,EMPTY,F,28,2025-09-27,34560,212F,1230820,20250927 09:37,120,,2025-09-27T09:37:31.319053
JUNCTION VIA MIDDLETON,False,89,43.07480620014046,-89.52753166434617,1,1230819,48448,506313,EMPTY,F,2,2025-09-27,32760,213F,1230819,20250927 09:37,2011,,2025-09-27T09:37:31.319053
EAST TOWNE VIA HAYES,False,320,43.12850166666667,-89.30878333333334,1,1232382,49,431,EMPTY,P,0,2025-09-27,34680,217G,1232382,20250927 09:37,153,,2025-09-27T09:37:33.616285
