des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,286,43.075848370786,-89.39978354144456,1,1227830,41127,506359,EMPTY,80,0,2025-09-26,29100,3284,1227830,20250926 08:49,986,,2025-09-26T08:49:49.760820
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07591333333333,-89.40020166666666,1,1227829,41229,506359,EMPTY,80,0,2025-09-26,28680,1380,1227829,20250926 08:49,1915,,2025-09-26T08:49:49.760821
MEMORIAL UNION,False,248,43.07891,-89.43026,1,1227840,10017,506361,EMPTY,80,13,2025-09-26,31020,1280,1227840,20250926 08:49,126,,2025-09-26T08:49:49.760822
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.087279460334706,-89.44220844220293,1,1227841,1253,506362,EMPTY,80,8,2025-09-26,31740,3380,1227841,20250926 08:49,2305,,2025-09-26T08:49:49.760823
MEMORIAL UNION,False,180,43.07114865028678,-89.40409,1,1227837,10792,506363,EMPTY,80,116,2025-09-26,30780,3280,1227837,20250926 08:49,998,,2025-09-26T08:49:49.760824
MEMORIAL UNION,False,269,43.075934999999994,-89.40001333333333,1,1227836,15090,506363,EMPTY,80,0,2025-09-26,30300,3180,1227836,20250926 08:49,2340,,2025-09-26T08:49:49.760825
EPIC CAMPUS,False,268,43.015540054737514,-89.45120631793655,1,1227773,9180,1229,EMPTY,75,11,2025-09-26,31500,13375,1227773,20250926 08:49,2014,,2025-09-26T08:49:52.058685
EPIC CAMPUS,False,257,42.993278988739945,-89.5238332938166,1,1227760,59317,1252,HALF_EMPTY,75,31,2025-09-26,29580,13575,1227760,20250926 08:49,138,,2025-09-26T08:49:52.058689
CAPITOL SQUARE,False,248,42.99689333333334,-89.56379999999999,1,1227739,21,1274,HALF_EMPTY,75,0,2025-09-26,31800,13675,1227739,20250926 08:49,2214,,2025-09-26T08:49:52.058690
CAPITOL SQUARE,False,27,43.03776323284378,-89.40437699999912,1,1227738,57417,1274,EMPTY,75,30,2025-09-26,30000,13475,1227738,20250926 08:49,155,,2025-09-26T08:49:52.058691
MCKEE,False,171,43.06653128408136,-89.45458705581854,1,1230545,25249,506218,EMPTY,E,22,2025-09-26,30360,115E,1230545,20250926 08:49,125,,2025-09-26T08:49:54.367031
CAPITOL SQUARE,False,92,43.0677300524181,-89.41679136891058,1,1230530,50483,506369,EMPTY,E,19,2025-09-26,29700,116E,1230530,20250926 08:49,101,,2025-09-26T08:49:54.367035
2-BUCKEYE,False,98,43.072227985733825,-89.40753743788787,1,1229699,10563,327,HALF_EMPTY,C,0,2025-09-26,31140,115D,1229699,20250926 08:49,2004,,2025-09-26T08:49:56.694129
U.W. HOSPITAL,False,277,43.07322233710896,-89.3071878133577,1,1229770,9833,331,EMPTY,C,0,2025-09-26,31380,119C,1229770,20250926 08:49,2207,,2025-09-26T08:49:56.694135
1-SPRECHER,False,1,43.07164706987488,-89.38424097208144,1,1229732,17980,349,EMPTY,C,4,2025-09-26,30360,120C,1229732,20250926 08:49,142,,2025-09-26T08:49:56.694136
1-SPRECHER,False,92,43.084108639069,-89.29993886680563,1,1229717,46112,349,EMPTY,C,35,2025-09-26,29580,114C,1229717,20250926 08:49,123,,2025-09-26T08:49:56.694137
1-SPRECHER,False,88,43.08572833333333,-89.26459166666667,1,1229683,56074,349,EMPTY,C,0,2025-09-26,28800,112C,1229683,20250926 08:49,122,,2025-09-26T08:49:56.694138
U.W. HOSPITAL,False,224,43.085038402355224,-89.36186103106995,1,1229753,29323,454,HALF_EMPTY,C,18,2025-09-26,30480,118C,1229753,20250926 08:49,1911,,2025-09-26T08:49:56.694139
U.W. HOSPITAL,False,315,43.070146,-89.387071,1,1229803,38631,454,EMPTY,C,0,2025-09-26,29580,117C,1229803,20250926 08:49,147,,2025-09-26T08:49:56.694140
CAPITOL SQUARE VIA MIDDLETON,False,93,43.09006671095349,-89.52466423341907,1,1230715,16890,506312,EMPTY,F,9,2025-09-26,31200,112A,1230715,20250926 08:49,2352,,2025-09-26T08:49:58.966004
CAPITOL SQUARE VIA MIDDLETON,False,85,43.072983413166156,-89.46363594881228,1,1230714,53636,506312,HALF_EMPTY,F,0,2025-09-26,29340,114A,1230714,20250926 08:49,2334,,2025-09-26T08:49:58.966010
JUNCTION VIA MIDDLETON,False,335,43.10436879178342,-89.48666177643368,1,1230750,36941,506314,EMPTY,F,0,2025-09-26,30120,125A,1230750,20250926 08:49,2304,,2025-09-26T08:49:58.966011
