des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,27,43.09090110859168,-89.35598430101739,1,1229727,29504,506388,EMPTY,C,17,2025-10-02,61440,114C,1229727,20251002 17:40,100,,2025-10-02T17:40:24.746207
1-SPRECHER,False,88,43.083900039056005,-89.31624304333866,1,1229692,42231,506388,EMPTY,C,16,2025-10-02,60540,112C,1229692,20251002 17:40,114,,2025-10-02T17:40:24.746208
CAPITOL SQUARE VIA MIDDLETON,False,304,43.102137610522774,-89.51169343265188,1,1230732,28600,506312,EMPTY,F,0,2025-10-02,62100,123A,1230732,20251002 17:40,2309,,2025-10-02T17:40:27.149556
JUNCTION VIA MIDDLETON,False,268,43.07537255626359,-89.45669251540792,1,1230768,19618,506314,HALF_EMPTY,F,0,2025-10-02,62400,114A,1230768,20251002 17:40,2354,,2025-10-02T17:40:27.149560
JUNCTION VIA MIDDLETON,False,198,43.09574944177331,-89.52358914031349,1,1230767,56913,506314,EMPTY,F,21,2025-10-02,60600,124A,1230767,20251002 17:40,2360,,2025-10-02T17:40:27.149561
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07645300395329,-89.4163545993122,1,1228516,21008,462,HALF_EMPTY,84,17,2025-10-02,62040,4184,1228516,20251002 17:40,986,,2025-10-02T17:40:29.642078
CAPITOL SQUARE,False,75,42.98997096579967,-89.53624443214966,1,1227743,11042,1274,HALF_EMPTY,75,25,2025-10-02,63300,18275,1227743,20251002 17:40,997,,2025-10-02T17:40:32.098333
CAPITOL SQUARE,False,85,43.015641653568835,-89.49736290992617,1,1227742,27937,1274,EMPTY,75,27,2025-10-02,62400,18675,1227742,20251002 17:40,2338,,2025-10-02T17:40:32.098339
CAPITOL SQUARE,False,34,43.0219222067682,-89.41675205537818,1,1227753,50719,1274,HALF_EMPTY,75,41,2025-10-02,61800,18475,1227753,20251002 17:40,157,,2025-10-02T17:40:32.098340
CAPITOL SQUARE,False,11,43.056586458483075,-89.39894468608232,1,1227741,64621,1274,HALF_EMPTY,75,0,2025-10-02,61500,18175,1227741,20251002 17:40,146,,2025-10-02T17:40:32.098342
1-SPRECHER,False,95,43.051899873509974,-89.51815021089047,1,1230110,4251,506006,EMPTY,D,0,2025-10-02,63480,114E,1230110,20251002 17:40,2010,,2025-10-02T17:40:34.587093
1-SPRECHER,False,53,43.0666847,-89.41431,1,1230153,39604,506006,HALF_EMPTY,D,20,2025-10-02,61620,113C,1230153,20251002 17:40,125,,2025-10-02T17:40:34.587100
1-SPRECHER,False,91,43.098135300919715,-89.32695137851185,1,1230109,68883,506006,EMPTY,D,10,2025-10-02,59820,115D,1230109,20251002 17:40,1911,,2025-10-02T17:40:34.587101
1-SPRECHER,True,154,43.085721666666664,-89.2646,1,1230151,92704,506006,EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 17:40,2015,,2025-10-02T17:40:34.587103
1-JUNCTION,False,232,43.08542569916903,-89.3767396044634,1,1230190,40388,506009,EMPTY,D,20,2025-10-02,62040,112D,1230190,20251002 17:40,116,,2025-10-02T17:40:34.587104
1-JUNCTION,False,271,43.05371313345772,-89.47255756579237,1,1230216,72011,506009,HALF_EMPTY,D,21,2025-10-02,60240,115C,1230216,20251002 17:40,118,,2025-10-02T17:40:34.587105
2-AIRPORT,False,199,42.992187167614254,-89.56354000653008,1,1230127,2056,506338,EMPTY,D,30,2025-10-02,63540,123D,1230127,20251002 17:40,111,,2025-10-02T17:40:34.587106
2-AIRPORT,False,46,43.03619637157387,-89.45324065228377,1,1230154,49503,506338,EMPTY,D,33,2025-10-02,61620,126D,1230154,20251002 17:40,1903,,2025-10-02T17:40:34.587107
2-AIRPORT,False,46,43.078766261008916,-89.38427370739805,1,1230126,76017,506338,HALF_EMPTY,D,0,2025-10-02,59820,181D,1230126,20251002 17:40,2201,,2025-10-02T17:40:34.587108
2-AIRPORT,False,4,43.137365,-89.34654333333334,1,1230152,108209,506338,EMPTY,D,0,2025-10-02,58020,121D,1230152,20251002 17:40,132,,2025-10-02T17:40:34.587109
2-EPIC CAMPUS,False,276,43.133,-89.35521,1,1230174,7841,506350,EMPTY,D,31,2025-10-02,63360,124D,1230174,20251002 17:40,145,,2025-10-02T17:40:34.587111
2-EPIC CAMPUS,False,208,43.069921143244954,-89.4094092374368,1,1230218,42276,506350,HALF_EMPTY,D,0,2025-10-02,61560,125D,1230218,20251002 17:40,999,,2025-10-02T17:40:34.587112
2-EPIC CAMPUS,False,270,43.01581,-89.49021,1,1230173,80028,506350,EMPTY,D,0,2025-10-02,59640,122D,1230173,20251002 17:40,2004,,2025-10-02T17:40:34.587113
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,0,43.07620533547308,-89.41269689080987,1,1227975,4482,369,EMPTY,80,31,2025-10-02,63120,7480,1227975,20251002 17:40,972,,2025-10-02T17:40:36.982401
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07514000010958,-89.41016834034694,1,1227953,3412,506364,FULL,80,15,2025-10-02,63540,1280,1227953,20251002 17:40,138,,2025-10-02T17:40:36.982407
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086298684976164,-89.43865850762643,1,1227952,15739,506364,HALF_EMPTY,80,0,2025-10-02,62640,1180,1227952,20251002 17:40,134,,2025-10-02T17:40:36.982409
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07649000008659,-89.4168149974925,1,1227951,30220,506364,EMPTY,80,18,2025-10-02,61680,4284,1227951,20251002 17:40,989,,2025-10-02T17:40:36.982410
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07111836128021,-89.40409,1,1227950,36903,506364,HALF_EMPTY,80,0,2025-10-02,61200,1380,1227950,20251002 17:40,155,,2025-10-02T17:40:36.982411
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075901666666674,-89.40019666666667,1,1227949,41229,506364,EMPTY,80,0,2025-10-02,60780,7580,1227949,20251002 17:40,2322,,2025-10-02T17:40:36.982412
FITCHBURG,False,180,43.07179845046833,-89.39471,1,1227734,11727,506381,HALF_EMPTY,65,3,2025-10-02,61980,18165,1227734,20251002 17:40,2207,,2025-10-02T17:40:39.463389
U.W. HOSPITAL,False,270,43.075150000045575,-89.41230833776231,1,1227727,49225,506382,EMPTY,65,0,2025-10-02,61260,18265,1227727,20251002 17:40,104,,2025-10-02T17:40:39.463392
JUNCTION,False,320,42.99691666666666,-89.56375833333335,1,1227608,35,504,EMPTY,55,0,2025-10-02,63900,18775,1227608,20251002 17:40,133,,2025-10-02T17:40:41.936202
EPIC CAMPUS,False,171,43.05780166666667,-89.52809,1,1227619,8,512,EMPTY,55,0,2025-10-02,63720,18575,1227619,20251002 17:40,152,,2025-10-02T17:40:41.936207
JUNCTION,False,224,43.09244372432952,-89.35916958929495,1,1228627,40812,387,HALF_EMPTY,A,0,2025-10-02,61980,120A,1228627,20251002 17:40,2325,,2025-10-02T17:40:44.414022
JUNCTION,False,249,43.073037724343905,-89.45718377903708,1,1228623,71032,387,HALF_EMPTY,A,16,2025-10-02,60180,125A,1228623,20251002 17:40,2342,,2025-10-02T17:40:44.414028
2-AMERICAN CENTER,False,359,43.057846,-89.528334,1,1228579,0,414,EMPTY,A,7,2025-10-02,63600,117A,1228579,20251002 17:40,2327,,2025-10-02T17:40:44.414030
2-AMERICAN CENTER,False,48,43.073516943412265,-89.38366655239412,1,1228578,45415,414,HALF_EMPTY,A,12,2025-10-02,61620,127A,1228578,20251002 17:40,2350,,2025-10-02T17:40:44.414031
2-AMERICAN CENTER,False,269,43.153727696267794,-89.31249596511078,1,1228577,98232,414,EMPTY,A,46,2025-10-02,59820,112A,1228577,20251002 17:40,2304,,2025-10-02T17:40:44.414032
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.156818333333334,-89.26688,1,1228531,95552,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:40,2315,,2025-10-02T17:40:44.414033
JUNCTION VIA HIGH CROSSING,False,228,43.121486,-89.317769,1,1228615,24823,469,EMPTY,A,0,2025-10-02,62820,119A,1228615,20251002 17:40,2307,,2025-10-02T17:40:44.414034
JUNCTION VIA HIGH CROSSING,False,273,43.07343484632554,-89.41047292352287,1,1228597,59096,469,FULL,A,12,2025-10-02,61020,121A,1228597,20251002 17:40,2323,,2025-10-02T17:40:44.414035
JUNCTION VIA HIGH CROSSING,False,269,43.060772679579955,-89.50230509761491,1,1228614,88317,469,EMPTY,A,9,2025-10-02,59220,118A,1228614,20251002 17:40,2306,,2025-10-02T17:40:44.414036
FITCHBURG-CADDIS,False,0,43.13383958672068,-89.38929939356267,1,1229159,4317,1278,EMPTY,B,2,2025-10-02,63480,156B,1229159,20251002 17:40,2358,,2025-10-02T17:40:46.868427
FITCHBURG-CADDIS,False,160,43.10332688981354,-89.35040856647234,1,1229163,31571,1278,EMPTY,B,0,2025-10-02,62580,162B,1229163,20251002 17:40,2310,,2025-10-02T17:40:46.868432
FITCHBURG-CADDIS,False,314,43.078371788837316,-89.37904143887205,1,1229127,44094,1278,EMPTY,B,25,2025-10-02,61680,155B,1229127,20251002 17:40,2330,,2025-10-02T17:40:46.868433
FITCHBURG-CADDIS,False,180,43.039706394679335,-89.39411632136141,1,1229156,63523,1278,EMPTY,B,24,2025-10-02,60780,161B,1229156,20251002 17:40,2359,,2025-10-02T17:40:46.868433
FITCHBURG-CADDIS,False,271,43.03860878849974,-89.40361431464483,1,1229126,67173,1278,EMPTY,B,0,2025-10-02,59820,154B,1229126,20251002 17:40,2318,,2025-10-02T17:40:46.868434
NORTHPORT,False,30,43.02597280497452,-89.41300736630403,1,1229063,3670,1280,EMPTY,B,24,2025-10-02,63480,160B,1229063,20251002 17:40,2301,,2025-10-02T17:40:46.868434
NORTHPORT,False,11,43.07054738878928,-89.40071340388572,1,1229095,24500,1280,EMPTY,B,13,2025-10-02,62460,159B,1229095,20251002 17:40,2313,,2025-10-02T17:40:46.868435
NORTHPORT,False,7,43.0747257306971,-89.38212524330619,1,1229062,30944,1280,HALF_EMPTY,B,16,2025-10-02,61560,158B,1229062,20251002 17:40,2312,,2025-10-02T17:40:46.868436
NORTHPORT,False,0,43.12162452996716,-89.35493305565916,1,1229094,53196,1280,EMPTY,B,22,2025-10-02,60660,157B,1229094,20251002 17:40,2362,,2025-10-02T17:40:46.868436
