des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.06063302313508,-89.50733124869413,1,1228670,6857,506327,EMPTY,A,0,2025-09-27,30900,220A,1228670,20250927 08:42,2303,,2025-09-27T08:42:12.388587
1-SUN PRAIRIE VIA HIGH CROSSING,False,96,43.075975177349285,-89.38227194521257,1,1228654,46790,506327,EMPTY,A,21,2025-09-27,29220,217A,1228654,20250927 08:41,2315,,2025-09-27T08:42:12.388587
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15683000000001,-89.26690166666667,1,1228669,95479,506327,EMPTY,A,0,2025-09-27,27420,215A,1228669,20250927 08:42,2352,,2025-09-27T08:42:12.388588
JUNCTION VIA HIGH CROSSING,False,251,43.07345264862929,-89.40719303110963,1,1228715,58213,506331,HALF_EMPTY,A,0,2025-09-27,28560,212A,1228715,20250927 08:42,2354,,2025-09-27T08:42:12.388588
JUNCTION VIA HIGH CROSSING,True,173,43.05795499999999,-89.52798499999999,1,1228732,96493,506331,EMPTY,A,0,2025-09-27,26760,213A,1228732,20250927 08:42,2327,,2025-09-27T08:42:12.388589
2-VERONA,False,220,43.04252754235694,-89.44567831812616,1,1230266,54906,435,EMPTY,D,27,2025-09-27,28860,223D,1230266,20250927 08:41,135,,2025-09-27T08:42:14.662201
1-JUNCTION,False,301,43.100266017613905,-89.34821843128736,1,1230283,29710,448,EMPTY,D,0,2025-09-27,30180,211D,1230283,20250927 08:41,2007,,2025-09-27T08:42:14.662206
1-JUNCTION,False,281,43.057485,-89.52811666666666,1,1230282,92153,448,EMPTY,D,0,2025-09-27,26880,212D,1230282,20250927 08:42,106,,2025-09-27T08:42:14.662206
2-AIRPORT,False,27,43.02377761872686,-89.47108278360317,1,1230247,33495,1297,EMPTY,D,24,2025-09-27,30180,221D,1230247,20250927 08:42,148,,2025-09-27T08:42:14.662207
2-AIRPORT,True,3,43.13731333333333,-89.34654833333335,1,1230246,101384,1297,EMPTY,D,0,2025-09-27,26700,222D,1230246,20250927 08:42,131,,2025-09-27T08:42:14.662208
1-SPRECHER,False,44,43.07867117595681,-89.3843412072993,1,1230230,49696,505941,EMPTY,D,2,2025-09-27,29100,213D,1230230,20250927 08:42,138,,2025-09-27T08:42:14.662208
SHEBOYGAN VIA MIDDLETON,False,181,43.094084472016064,-89.48591385550684,1,1230786,42686,506311,EMPTY,F,37,2025-09-27,29820,213F,1230786,20250927 08:42,2011,,2025-09-27T08:42:16.934965
JUNCTION VIA MIDDLETON,False,320,43.07867892947723,-89.47095757290472,1,1230818,5269,506313,EMPTY,F,30,2025-09-27,30960,211F,1230818,20250927 08:42,1913,,2025-09-27T08:42:16.934969
JUNCTION VIA MIDDLETON,False,185,43.057761666666664,-89.52811166666667,1,1230817,55326,506313,EMPTY,F,0,2025-09-27,29160,212F,1230817,20250927 08:41,120,,2025-09-27T08:42:16.934970
