des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
BROOKS,False,356,43.07306259180629,-89.42875394780921,1,1231770,30972,429,EMPTY,J,0,2025-10-02,46200,115G,1231770,20251002 13:12,117,,2025-10-02T13:12:33.208523
DOWNTOWN S.P.,False,25,43.15688166666667,-89.26725,1,1232884,67676,436,EMPTY,S,0,2025-10-02,44700,111S,1232884,20251002 13:12,113,,2025-10-02T13:12:35.715066
FITCHBURG-CADDIS,False,0,43.13598217494904,-89.39785543601381,1,1229119,7029,1278,EMPTY,B,30,2025-10-02,47280,147B,1229119,20251002 13:12,2357,,2025-10-02T13:12:38.025867
FITCHBURG-CADDIS,False,118,43.10043067498761,-89.34881130618261,1,1229148,32742,1278,EMPTY,B,7,2025-10-02,46380,153B,1229148,20251002 13:12,2308,,2025-10-02T13:12:38.025871
FITCHBURG-CADDIS,False,223,43.07629474146805,-89.38202922473917,1,1229118,45186,1278,EMPTY,B,0,2025-10-02,45480,146B,1229118,20251002 13:12,2348,,2025-10-02T13:12:38.025872
FITCHBURG-CADDIS,False,146,43.05133840212373,-89.39470346994271,1,1229147,59289,1278,EMPTY,B,11,2025-10-02,44580,152B,1229147,20251002 13:12,2311,,2025-10-02T13:12:38.025873
FITCHBURG-CADDIS,False,52,43.01958333333334,-89.420905,1,1229117,75915,1278,EMPTY,B,0,2025-10-02,43680,144B,1229117,20251002 13:12,2359,,2025-10-02T13:12:38.025873
FITCHBURG-CADDIS,False,136,43.019208730780846,-89.42221019064749,1,1229146,76709,1278,EMPTY,B,9,2025-10-02,42780,151B,1229146,20251002 13:12,2334,,2025-10-02T13:12:38.025874
NORTHPORT,False,310,43.05455722941477,-89.39681688938587,1,1229086,18379,1280,HALF_EMPTY,B,18,2025-10-02,46380,150B,1229086,20251002 13:12,2345,,2025-10-02T13:12:38.025874
NORTHPORT,False,44,43.09262801839503,-89.35860878293333,1,1229053,40349,1280,EMPTY,B,30,2025-10-02,45480,149B,1229053,20251002 13:12,2343,,2025-10-02T13:12:38.025875
NORTHPORT,False,359,43.11268256378511,-89.35366301064786,1,1229085,49862,1280,EMPTY,B,0,2025-10-02,44580,148B,1229085,20251002 13:12,2344,,2025-10-02T13:12:38.025876
WHITNEY,False,316,43.07392742832222,-89.39223942680346,1,1227568,9752,1294,EMPTY,38,15,2025-10-02,46920,11338,1227568,20251002 13:12,1905,,2025-10-02T13:12:40.534004
WHITNEY,False,355,43.05453896811465,-89.32533529504423,1,1227569,11292,1301,EMPTY,38,0,2025-10-02,47100,11438,1227569,20251002 13:12,148,,2025-10-02T13:12:40.534011
WHITNEY,False,159,43.076165678468676,-89.46780032352115,1,1227567,82182,1301,EMPTY,38,15,2025-10-02,43500,11238,1227567,20251002 13:12,1912,,2025-10-02T13:12:40.534012
MONONA/DUTCH MILL,False,177,43.07252932831247,-89.40573204443596,1,1227540,22088,506385,HALF_EMPTY,38,15,2025-10-02,46140,11138,1227540,20251002 13:12,985,,2025-10-02T13:12:40.534014
JUNCTION,False,227,43.07588237384155,-89.38471054876882,1,1228635,50297,387,HALF_EMPTY,A,9,2025-10-02,45780,112A,1228635,20251002 13:12,2304,,2025-10-02T13:12:43.162886
JUNCTION,False,172,43.06205383355524,-89.47245931988489,1,1228632,78360,387,EMPTY,A,7,2025-10-02,43980,114A,1228632,20251002 13:12,2354,,2025-10-02T13:12:43.162892
2-AMERICAN CENTER,False,89,43.06051274992372,-89.51286551227415,1,1228570,5387,414,EMPTY,A,6,2025-10-02,47340,122A,1228570,20251002 13:12,2303,,2025-10-02T13:12:43.162893
2-AMERICAN CENTER,False,46,43.078191118172846,-89.37903082560406,1,1228569,47882,414,HALF_EMPTY,A,11,2025-10-02,45540,120A,1228569,20251002 13:12,2325,,2025-10-02T13:12:43.162894
2-AMERICAN CENTER,False,45,43.124783183314825,-89.3125568429228,1,1228568,74750,414,EMPTY,A,30,2025-10-02,43740,117A,1228568,20251002 13:12,2327,,2025-10-02T13:12:43.162896
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.075232271510544,-89.44316772009044,1,1228544,28512,421,EMPTY,A,1,2025-10-02,46440,119A,1228544,20251002 13:12,2307,,2025-10-02T13:12:43.162897
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.119887163720534,-89.33044452725976,1,1228527,68591,421,EMPTY,A,8,2025-10-02,44640,121A,1228527,20251002 13:12,2323,,2025-10-02T13:12:43.162898
1-SUN PRAIRIE VIA HIGH CROSSING,False,4,43.15683333333333,-89.26689666666668,1,1228543,95552,421,EMPTY,A,0,2025-10-02,42840,118A,1228543,20251002 13:12,2306,,2025-10-02T13:12:43.162899
JUNCTION VIA HIGH CROSSING,False,228,43.11917593281137,-89.32137872298054,1,1228593,26109,469,EMPTY,A,0,2025-10-02,46680,126A,1228593,20251002 13:12,2305,,2025-10-02T13:12:43.162900
JUNCTION VIA HIGH CROSSING,False,282,43.07343409562897,-89.43336754194137,1,1228610,65316,469,HALF_EMPTY,A,0,2025-10-02,44880,111A,1228610,20251002 13:12,2361,,2025-10-02T13:12:43.162901
JUNCTION VIA HIGH CROSSING,False,177,43.05795166666667,-89.52798166666668,1,1228592,96630,469,EMPTY,A,0,2025-10-02,43080,113A,1228592,20251002 13:12,2315,,2025-10-02T13:12:43.162902
MEMORIAL UNION,False,265,43.07649331217218,-89.41333858942552,1,1227899,4753,505854,EMPTY,80,7,2025-10-02,47220,1180,1227899,20251002 13:12,134,,2025-10-02T13:12:45.682046
MEMORIAL UNION,False,270,43.07651520000969,-89.41654832858744,1,1227891,5547,505854,FULL,80,0,2025-10-02,45060,3480,1227891,20251002 13:12,972,,2025-10-02T13:12:45.682057
MEMORIAL UNION,False,295,43.07659414866297,-89.42077433662291,1,1227898,6688,505854,EMPTY,80,0,2025-10-02,46980,7180,1227898,20251002 13:12,159,,2025-10-02T13:12:45.682059
MEMORIAL UNION,False,290,43.07654225989139,-89.41622391519894,1,1227897,13993,505854,EMPTY,80,7,2025-10-02,46680,7080,1227897,20251002 13:12,107,,2025-10-02T13:12:45.682061
MEMORIAL UNION,False,270,43.07334520026212,-89.40699334819712,1,1227896,18033,505854,EMPTY,80,15,2025-10-02,46440,1380,1227896,20251002 13:12,155,,2025-10-02T13:12:45.682062
MEMORIAL UNION,False,91,43.07095291122785,-89.40016394162598,1,1227895,21618,505854,EMPTY,80,22,2025-10-02,46140,3380,1227895,20251002 13:12,2338,,2025-10-02T13:12:45.682064
MEMORIAL UNION,False,92,43.070900963794294,-89.39754516746021,1,1227894,22315,505854,EMPTY,80,9,2025-10-02,45900,1580,1227894,20251002 13:12,997,,2025-10-02T13:12:45.682065
MEMORIAL UNION,False,275,43.075889999999994,-89.40019333333333,1,1227893,24890,505854,EMPTY,80,0,2025-10-02,45600,1280,1227893,20251002 13:12,138,,2025-10-02T13:12:45.682067
MEMORIAL UNION,False,358,43.075898333333335,-89.40036833333333,1,1227892,24890,505854,HALF_EMPTY,80,0,2025-10-02,45360,1480,1227892,20251002 13:12,983,,2025-10-02T13:12:45.682068
1-JUNCTION,False,181,43.06119149285392,-89.51747389244525,1,1232594,43548,354,EMPTY,R,8,2025-10-02,45480,116E,1232594,20251002 13:12,020,,2025-10-02T13:12:48.091230
CAPITOL SQUARE,False,91,43.0720979940589,-89.40138815853874,1,1232540,46385,363,EMPTY,R,2,2025-10-02,45780,113E,1232540,20251002 13:12,1908,,2025-10-02T13:12:48.091239
CAPITOL SQUARE,False,168,43.11089057359799,-89.47497713696566,1,1232525,1607,382,EMPTY,R,16,2025-10-02,47520,117E,1232525,20251002 13:12,2013,,2025-10-02T13:12:48.091241
2-SOUTH RIDGE,False,216,43.07597245280818,-89.38471764493838,1,1232578,26,478,EMPTY,R,0,2025-10-02,47280,112E,1232578,20251002 13:12,1907,,2025-10-02T13:12:48.091242
OWL CREEK,False,91,43.13113507796053,-89.36113367762123,1,1231993,10387,1239,EMPTY,L,18,2025-10-02,47220,112L,1231993,20251002 13:12,119,,2025-10-02T13:12:50.394324
CHEROKEE,False,335,43.05687586429872,-89.29151473377024,1,1231978,10702,1265,EMPTY,L,17,2025-10-02,47220,111L,1231978,20251002 13:12,106,,2025-10-02T13:12:50.394328
U.W. HOSPITAL,False,227,43.07480658791148,-89.37832944428845,1,1229774,38091,331,EMPTY,C,3,2025-10-02,45900,117C,1229774,20251002 13:12,131,,2025-10-02T13:12:52.885125
U.W. HOSPITAL,False,268,43.083667218293485,-89.32439853414371,1,1229795,16128,454,EMPTY,C,0,2025-10-02,46980,118C,1229795,20251002 13:12,1909,,2025-10-02T13:12:52.885132
U.W. HOSPITAL,False,271,43.07333074111413,-89.40283878745403,1,1229757,43521,454,FULL,C,18,2025-10-02,45180,111C,1229757,20251002 13:12,147,,2025-10-02T13:12:52.885134
2-BUCKEYE,False,70,43.09304186330717,-89.34986961361925,1,1229703,31502,506387,EMPTY,C,35,2025-10-02,45360,114C,1229703,20251002 13:12,100,,2025-10-02T13:12:52.885137
1-SPRECHER,False,106,43.072122211553584,-89.42909969210126,1,1229722,4673,506388,EMPTY,C,35,2025-10-02,47160,111D,1229722,20251002 13:12,150,,2025-10-02T13:12:52.885138
1-SPRECHER,False,114,43.069739553024355,-89.39022818185765,1,1229688,15889,506388,HALF_EMPTY,C,15,2025-10-02,46260,120C,1229688,20251002 13:12,2011,,2025-10-02T13:12:52.885139
1-SPRECHER,False,87,43.0848732,-89.26717,1,1229736,55343,506388,EMPTY,C,0,2025-10-02,44460,112C,1229736,20251002 13:12,114,,2025-10-02T13:12:52.885140
1-SPRECHER,True,160,43.085678333333334,-89.26459166666667,1,1229721,56544,506388,EMPTY,C,0,2025-10-02,43560,119C,1229721,20251002 13:12,2014,,2025-10-02T13:12:52.885141
CAPITOL SQUARE,False,0,43.07273276034527,-89.43885,1,1230518,42117,506369,EMPTY,E,17,2025-10-02,46200,115E,1230518,20251002 13:12,112,,2025-10-02T13:12:55.352498
MCKEE,False,288,43.07368447716008,-89.43381957406017,1,1230573,16783,506370,EMPTY,E,13,2025-10-02,46560,111E,1230573,20251002 13:12,153,,2025-10-02T13:12:55.352502
EAGLE HEIGHTS VIA U.W. CAMPUS,False,252,43.075172180935226,-89.41290440210604,1,1228501,19732,462,EMPTY,84,20,2025-10-02,46740,4284,1228501,20251002 13:12,989,,2025-10-02T13:12:57.715813
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07657853842134,-89.4210274812546,1,1228500,22262,462,EMPTY,84,30,2025-10-02,45840,4184,1228500,20251002 13:12,986,,2025-10-02T13:12:57.715818
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230724,0,506312,EMPTY,F,0,2025-10-02,47520,124A,1230724,20251002 13:12,2360,,2025-10-02T13:13:00.172259
CAPITOL SQUARE VIA MIDDLETON,False,139,43.07819518121476,-89.47057693047121,1,1230723,50281,506312,EMPTY,F,28,2025-10-02,45780,125A,1230723,20251002 13:12,2342,,2025-10-02T13:13:00.172263
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07349482482726,-89.38368142857,1,1230722,76725,506312,EMPTY,F,7,2025-10-02,43980,123A,1230722,20251002 13:12,2339,,2025-10-02T13:13:00.172264
JUNCTION VIA MIDDLETON,False,320,43.07914420326931,-89.47148675535068,1,1230759,26060,506314,EMPTY,F,27,2025-10-02,46200,127A,1230759,20251002 13:12,2350,,2025-10-02T13:13:00.172265
JUNCTION VIA MIDDLETON,False,231,43.065377426317035,-89.52580207721564,1,1230758,72881,506314,EMPTY,F,0,2025-10-02,44400,151A,1230758,20251002 13:12,2317,,2025-10-02T13:13:00.172266
WEST MAIN,False,23,43.15674333333333,-89.26733,1,1232966,43632,394,EMPTY,W,0,2025-10-02,46200,112S,1232966,20251002 13:12,991,,2025-10-02T13:13:02.548298
ERIN,False,272,43.071096768232366,-89.40838568267367,1,1232184,2858,505843,EMPTY,O,11,2025-10-02,47100,117G,1232184,20251002 13:12,135,,2025-10-02T13:13:05.038913
SOUTH TRANSFER,False,248,43.039,-89.38420333333333,1,1232161,22833,506283,EMPTY,O,0,2025-10-02,46200,123G,1232161,20251002 13:12,2212,,2025-10-02T13:13:05.038917
SHERMAN,False,91,43.074207370797836,-89.43360734149381,1,1227445,11393,1288,EMPTY,28,8,2025-10-02,47040,11128,1227445,20251002 13:12,101,,2025-10-02T13:13:07.501846
SHERMAN,False,316,43.08714324168449,-89.37232845850696,1,1227444,33388,1288,EMPTY,28,2,2025-10-02,45240,11228,1227444,20251002 13:12,995,,2025-10-02T13:13:07.501851
WHITNEY VIA SHERMAN,False,270,43.076498396888695,-89.42056924113858,1,1227474,27053,1298,EMPTY,28,9,2025-10-02,45840,11328,1227474,20251002 13:12,2206,,2025-10-02T13:13:07.501852
