des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,225,43.06629990989833,-89.4150605906114,1,1230164,44282,506350,EMPTY,D,26,2025-09-29,27060,125D,1230164,20250929 08:06,991,,2025-09-29T08:06:57.507039
2-EPIC CAMPUS,False,136,43.031697025379245,-89.45687052465199,1,1230198,62823,506350,EMPTY,D,17,2025-09-29,25500,122D,1230198,20250929 08:06,2203,,2025-09-29T08:06:57.507039
2-EPIC CAMPUS,True,77,42.99690833333334,-89.56376166666665,1,1230163,110211,506350,EMPTY,D,0,2025-09-29,23700,123D,1230163,20250929 08:06,134,,2025-09-29T08:06:57.507040
FITCHBURG-CADDIS,False,184,43.1138667142643,-89.35499727296524,1,1229138,26712,1278,HALF_EMPTY,B,0,2025-09-29,28320,138B,1229138,20250929 08:06,2362,,2025-09-29T08:06:59.819658
FITCHBURG-CADDIS,False,225,43.07864237485322,-89.37873126776554,1,1229108,43955,1278,EMPTY,B,22,2025-09-29,27420,134B,1229108,20250929 08:06,2338,,2025-09-29T08:06:59.819662
FITCHBURG-CADDIS,False,181,43.0712174378455,-89.40091855311,1,1229137,51601,1278,EMPTY,B,0,2025-09-29,26520,133B,1229137,20250929 08:06,2331,,2025-09-29T08:06:59.819663
FITCHBURG-CADDIS,False,206,43.02016413651496,-89.42200324557615,1,1229107,76296,1278,EMPTY,B,9,2025-09-29,25620,135B,1229107,20250929 08:06,2327,,2025-09-29T08:06:59.819663
NORTHPORT,False,54,43.019585000000006,-89.42090666666667,1,1229044,105,1280,EMPTY,B,0,2025-09-29,29220,139B,1229044,20250929 08:06,2303,,2025-09-29T08:06:59.819664
NORTHPORT,False,334,43.04972548917614,-89.39398287910707,1,1229076,16406,1280,EMPTY,B,17,2025-09-29,28320,131B,1229076,20250929 08:06,2328,,2025-09-29T08:06:59.819664
NORTHPORT,False,46,43.07750919308416,-89.38001884107058,1,1229043,32432,1280,EMPTY,B,24,2025-09-29,27420,137B,1229043,20250929 08:06,2347,,2025-09-29T08:06:59.819665
NORTHPORT,False,270,43.106831224133316,-89.35440092090867,1,1229075,47600,1280,EMPTY,B,0,2025-09-29,26520,132B,1229075,20250929 08:06,2333,,2025-09-29T08:06:59.819666
NORTHPORT,False,275,43.13377448818979,-89.37286715231676,1,1229042,60801,1280,EMPTY,B,0,2025-09-29,25620,136B,1229042,20250929 08:06,2355,,2025-09-29T08:06:59.819666
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.075321172631504,-89.41273213679489,1,1227830,4162,506364,EMPTY,80,11,2025-09-29,29100,3284,1227830,20250929 08:06,2012,,2025-09-29T08:07:02.290102
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.0765762,-89.42101,1,1227829,6743,506364,EMPTY,80,0,2025-09-29,28680,1380,1227829,20250929 08:06,987,,2025-09-29T08:07:02.290105
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.08668473099186,-89.44182523495607,1,1227828,16726,506364,EMPTY,80,9,2025-09-29,28260,3184,1227828,20250929 08:06,121,,2025-09-29T08:07:02.290106
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07858576887869,-89.43053056157916,1,1227827,26156,506364,EMPTY,80,9,2025-09-29,27840,1280,1227827,20250929 08:06,148,,2025-09-29T08:07:02.290107
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07512000005078,-89.4079449940869,1,1227826,33020,506364,HALF_EMPTY,80,12,2025-09-29,27420,1580,1227826,20250929 08:06,116,,2025-09-29T08:07:02.290107
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07093517476161,-89.39948641876069,1,1227825,38170,506364,EMPTY,80,7,2025-09-29,27000,1480,1227825,20250929 08:06,101,,2025-09-29T08:07:02.290108
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075898333333335,-89.40020666666666,1,1227824,41229,506364,EMPTY,80,0,2025-09-29,26580,1180,1227824,20250929 08:07,130,,2025-09-29T08:07:02.290108
CAPITOL SQUARE,False,17,43.05342942686136,-89.47325853723679,1,1230513,26452,506369,EMPTY,E,0,2025-09-29,27780,117E,1230513,20250929 08:06,2201,,2025-09-29T08:07:04.592865
MCKEE,False,271,43.06777326154365,-89.40173668084502,1,1230561,6382,506370,EMPTY,E,9,2025-09-29,28560,112E,1230561,20250929 08:06,1911,,2025-09-29T08:07:04.592869
MCKEE,False,188,43.0160255,-89.51161,1,1230544,57925,506370,EMPTY,E,0,2025-09-29,26760,116E,1230544,20250929 08:06,109,,2025-09-29T08:07:04.592870
JUNCTION,False,92,43.03832821411167,-89.51889920364367,1,1227602,25604,504,EMPTY,55,0,2025-09-29,28500,13675,1227602,20250929 08:07,2004,,2025-09-29T08:07:06.915783
EPIC CAMPUS,False,266,43.031410453342716,-89.53432232511676,1,1227613,14964,512,HALF_EMPTY,55,0,2025-09-29,28620,13475,1227613,20250929 08:07,146,,2025-09-29T08:07:06.915789
JUNCTION,False,124,43.15356521062879,-89.30119821825232,1,1228620,4102,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 08:07,2334,,2025-09-29T08:07:09.206102
JUNCTION,False,97,43.153668270981846,-89.30094308015349,1,1228620,4139,387,EMPTY,A,22,2025-09-29,27720,115A,1228620,20250929 08:04,2304,,2025-09-29T08:07:09.206106
JUNCTION,False,268,43.07538445265942,-89.45611592066986,1,1228640,69936,387,EMPTY,A,20,2025-09-29,25860,127A,1228640,20250929 08:06,2313,,2025-09-29T08:07:09.206106
2-AMERICAN CENTER,False,172,43.057381666666664,-89.52797000000001,1,1228560,243,414,EMPTY,A,0,2025-09-29,29280,116A,1228560,20250929 08:06,2360,,2025-09-29T08:07:09.206107
2-AMERICAN CENTER,False,91,43.07211555145574,-89.40251635471542,1,1228559,39665,414,HALF_EMPTY,A,28,2025-09-29,27540,122A,1228559,20250929 08:07,2305,,2025-09-29T08:07:09.206107
2-AMERICAN CENTER,False,43,43.129730651411215,-89.30554367423447,1,1228558,77370,414,HALF_EMPTY,A,45,2025-09-29,25800,120A,1228558,20250929 08:06,2308,,2025-09-29T08:07:09.206108
1-SUN PRAIRIE VIA HIGH CROSSING,True,359,43.057846,-89.528334,1,1228539,0,421,EMPTY,A,0,2025-09-29,28380,111A,1228539,20250929 08:06,2318,,2025-09-29T08:07:09.206109
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.104054097831266,-89.34217584172721,1,1228522,61522,421,HALF_EMPTY,A,0,2025-09-29,26700,113A,1228522,20250929 08:07,2301,,2025-09-29T08:07:09.206109
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.156825,-89.26688333333335,1,1228538,95552,421,EMPTY,A,0,2025-09-29,24900,119A,1228538,20250929 08:07,2350,,2025-09-29T08:07:09.206110
JUNCTION VIA HIGH CROSSING,False,289,43.13094441898108,-89.3015636197222,1,1228588,18900,469,EMPTY,A,0,2025-09-29,28680,121A,1228588,20250929 08:06,2359,,2025-09-29T08:07:09.206111
JUNCTION VIA HIGH CROSSING,False,252,43.073381161728335,-89.40748729354345,1,1228605,58294,469,HALF_EMPTY,A,15,2025-09-29,26700,118A,1228605,20250929 08:06,2356,,2025-09-29T08:07:09.206111
JUNCTION VIA HIGH CROSSING,False,269,43.06070350678979,-89.50862398380563,1,1228587,90012,469,EMPTY,A,30,2025-09-29,24900,126A,1228587,20250929 08:06,2353,,2025-09-29T08:07:09.206112
CAPITOL SQUARE VIA MIDDLETON,False,159,43.057693333333326,-89.52793000000001,1,1230714,64,506312,EMPTY,F,0,2025-09-29,29340,114A,1230714,20250929 08:06,2322,,2025-09-29T08:07:11.521701
CAPITOL SQUARE VIA MIDDLETON,False,134,43.106828162781774,-89.49891250355887,1,1230713,35441,506312,EMPTY,F,30,2025-09-29,27540,124A,1230713,20250929 08:07,2310,,2025-09-29T08:07:11.521707
JUNCTION VIA MIDDLETON,False,279,43.07523831562134,-89.44048520567046,1,1230749,15294,506314,EMPTY,F,37,2025-09-29,28320,123A,1230749,20250929 08:07,2315,,2025-09-29T08:07:11.521709
JUNCTION VIA MIDDLETON,False,194,43.091238183658554,-89.52463757628574,1,1230748,59059,506314,EMPTY,F,30,2025-09-29,26520,112A,1230748,20250929 08:07,2357,,2025-09-29T08:07:11.521710
