des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,200,43.14477300393677,-89.28270524416057,1,1228653,11413,469,EMPTY,A,0,2025-11-05,68280,126A,1228653,20251105 19:01,2343,,2025-11-05T19:01:42.231920
JUNCTION VIA HIGH CROSSING,False,314,43.07836760198518,-89.37903568684104,1,1228642,49700,469,EMPTY,A,0,2025-11-05,66480,111A,1228642,20251105 19:01,2361,,2025-11-05T19:01:42.231920
JUNCTION VIA HIGH CROSSING,False,261,43.06057726558728,-89.51712881659726,1,1228598,92291,469,EMPTY,A,5,2025-11-05,64680,113A,1228598,20251105 19:01,2339,,2025-11-05T19:01:42.231920
1-SPRECHER,False,199,43.05770833333333,-89.52812833333334,1,1230111,41,506006,EMPTY,D,0,2025-11-05,68700,114D,1230111,20251105 19:01,2009,,2025-11-05T19:01:44.737526
1-SPRECHER,False,49,43.08977870041139,-89.36851387872622,1,1230155,55479,506006,HALF_EMPTY,D,20,2025-11-05,65400,115C,1230155,20251105 19:01,2004,,2025-11-05T19:01:44.737526
1-SPRECHER,True,154,43.08576333333334,-89.26460833333334,1,1230110,92704,506006,EMPTY,D,0,2025-11-05,63480,114E,1230110,20251105 19:01,145,,2025-11-05T19:01:44.737526
1-JUNCTION,False,228,43.0699860286665,-89.40945862807567,1,1230191,51882,506009,HALF_EMPTY,D,0,2025-11-05,66180,115D,1230191,20251105 19:01,1911,,2025-11-05T19:01:44.737526
2-AIRPORT,False,89,43.07201000013605,-89.39551498761087,1,1230156,71425,506571,HALF_EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 19:01,135,,2025-11-05T19:01:44.737526
2-AIRPORT,False,93,43.12878942858618,-89.34910510212582,1,1230127,104235,506571,EMPTY,D,16,2025-11-05,63540,123D,1230127,20251105 18:56,110,,2025-11-05T19:01:44.737526
2-VERONA,False,182,43.128844306891764,-89.34901719252552,1,1230175,4615,506580,EMPTY,D,0,2025-11-05,68340,126D,1230175,20251105 19:01,1901,,2025-11-05T19:01:44.737526
2-VERONA,False,313,43.02763005242394,-89.4633135876803,1,1230220,64862,506580,EMPTY,D,17,2025-11-05,65160,121D,1230220,20251105 19:01,142,,2025-11-05T19:01:44.737526
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,357,43.07559166666667,-89.40059000000001,1,1228368,22475,444,EMPTY,81,15,2025-11-05,66900,8181,1228368,20251105 19:01,152,,2025-11-05T19:01:47.824037
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,90,43.07342098083692,-89.41545172617043,1,1228432,11511,335,EMPTY,82,20,2025-11-05,67800,8182,1228432,20251105 19:01,998,,2025-11-05T19:01:50.621526
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649610013193,-89.41592000375474,1,1227983,5441,506364,HALF_EMPTY,80,15,2025-11-05,68220,8180,1227983,20251105 19:01,125,,2025-11-05T19:01:53.532546
MEMORIAL UNION VIA EAGLE HEIGHTS,False,288,43.08626128575322,-89.4349151903011,1,1227958,14764,506364,EMPTY,80,3,2025-11-05,67500,1380,1227958,20251105 19:01,108,,2025-11-05T19:01:53.532546
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.071010000175406,-89.40392831646803,1,1227957,36985,506364,EMPTY,80,10,2025-11-05,66780,1280,1227957,20251105 19:01,124,,2025-11-05T19:01:53.532546
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070950000018286,-89.40016664361518,1,1227956,37989,506364,FULL,80,19,2025-11-05,66060,1180,1227956,20251105 19:01,983,,2025-11-05T19:01:53.532546
FITCHBURG-CADDIS,False,305,43.1345066101349,-89.396695040862,1,1229130,6351,1278,EMPTY,B,27,2025-11-05,68040,160B,1229130,20251105 19:01,2314,,2025-11-05T19:01:56.180786
FITCHBURG-CADDIS,False,223,43.098149413588814,-89.35155220171394,1,1229129,33800,1278,EMPTY,B,26,2025-11-05,67140,163B,1229129,20251105 19:01,2350,,2025-11-05T19:01:56.180786
FITCHBURG-CADDIS,False,149,43.058894199882744,-89.40053116699542,1,1229162,56147,1278,EMPTY,B,30,2025-11-05,66240,159B,1229162,20251105 19:01,2351,,2025-11-05T19:01:56.180786
FITCHBURG-CADDIS,False,208,43.03295078723033,-89.40809003939596,1,1229128,69650,1278,EMPTY,B,30,2025-11-05,65340,158B,1229128,20251105 19:01,2322,,2025-11-05T19:01:56.180786
FITCHBURG-CADDIS,False,54,43.01941166666667,-89.421215,1,1229161,76998,1278,EMPTY,B,0,2025-11-05,64440,157B,1229161,20251105 19:01,2318,,2025-11-05T19:01:56.180786
NORTHPORT,False,27,43.03146596643082,-89.40895283458467,1,1229098,5980,1280,EMPTY,B,21,2025-11-05,68160,156B,1229098,20251105 19:01,2360,,2025-11-05T19:01:56.180786
NORTHPORT,False,84,43.07195349479041,-89.39862376311436,1,1229065,25627,1280,EMPTY,B,0,2025-11-05,67200,162B,1229065,20251105 19:01,2344,,2025-11-05T19:01:56.180786
NORTHPORT,False,312,43.1278250665188,-89.35575877969329,1,1229064,55547,1280,EMPTY,B,0,2025-11-05,65400,161B,1229064,20251105 19:01,2327,,2025-11-05T19:01:56.180786
CAPITOL SQUARE VIA MIDDLETON,False,3,43.09671864304783,-89.52348951105338,1,1230735,20346,433,EMPTY,F,22,2025-11-05,67620,114A,1230735,20251105 19:01,2317,,2025-11-05T19:01:58.625503
CAPITOL SQUARE VIA MIDDLETON,False,91,43.072115109405814,-89.4024898038166,1,1230734,71906,433,EMPTY,F,26,2025-11-05,65820,121A,1230734,20251105 19:01,2357,,2025-11-05T19:01:58.625503
JUNCTION VIA MIDDLETON,False,297,43.073803588737384,-89.41293398883828,1,1230771,7847,486,HALF_EMPTY,F,32,2025-11-05,67800,115A,1230771,20251105 19:01,2311,,2025-11-05T19:01:58.625503
JUNCTION VIA MIDDLETON,False,266,43.09684541643272,-89.51593152592056,1,1230770,51069,486,EMPTY,F,25,2025-11-05,66000,123A,1230770,20251105 19:01,2325,,2025-11-05T19:01:58.625503
MCKEE,False,267,43.03185275984148,-89.49776493120626,1,1230555,48543,506494,EMPTY,E,0,2025-11-05,66360,112E,1230555,20251105 19:02,129,,2025-11-05T19:02:01.857462
CAPITOL SQUARE,False,352,43.05461203402053,-89.39889419714093,1,1227745,63893,1274,HALF_EMPTY,75,0,2025-11-05,66900,18775,1227745,20251105 19:01,985,,2025-11-05T19:02:04.784607
