des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,270,43.01580093956557,-89.4961395775571,1,1227757,45613,1252,FULL,75,35,2025-09-30,25680,13675,1227757,20250930 07:33,2012,,2025-09-30T07:33:19.300351
CADDIS,False,91,43.015669736330416,-89.48074839547152,1,1227747,32393,1266,EMPTY,75,16,2025-09-30,25800,13375,1227747,20250930 07:33,1905,,2025-09-30T07:33:19.300352
CAPITOL SQUARE,False,85,43.01558144338294,-89.4983562055051,1,1227736,27736,1274,EMPTY,75,0,2025-09-30,26400,13575,1227736,20250930 07:33,1915,,2025-09-30T07:33:19.300353
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.0751323224908,-89.40977127202825,1,1227825,3306,506364,EMPTY,80,15,2025-09-30,27000,1480,1227825,20250930 07:33,155,,2025-09-30T07:33:21.604344
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.078907000223836,-89.42851000474383,1,1227824,10274,506364,EMPTY,80,7,2025-09-30,26580,1180,1227824,20250930 07:33,154,,2025-09-30T07:33:21.604349
MEMORIAL UNION VIA EAGLE HEIGHTS,False,269,43.086228727640766,-89.43467290112217,1,1227823,14700,506364,EMPTY,80,16,2025-09-30,26160,3284,1227823,20250930 07:33,984,,2025-09-30T07:33:21.604350
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.08124297359645,-89.42825860220208,1,1227822,24604,506364,EMPTY,80,22,2025-09-30,25740,1380,1227822,20250930 07:33,148,,2025-09-30T07:33:21.604350
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07639688574686,-89.41622057859257,1,1227821,30381,506364,HALF_EMPTY,80,0,2025-09-30,25320,3184,1227821,20250930 07:33,151,,2025-09-30T07:33:21.604351
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075836200109975,-89.39890000379631,1,1227820,40892,506364,EMPTY,80,15,2025-09-30,24960,1280,1227820,20250930 07:33,020,,2025-09-30T07:33:21.604352
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075885,-89.40019499999998,1,1227819,41229,506364,EMPTY,80,0,2025-09-30,24540,1580,1227819,20250930 07:33,128,,2025-09-30T07:33:21.604352
FITCHBURG-CADDIS,False,114,43.13605987924732,-89.3771989186297,1,1229137,15167,1278,HALF_EMPTY,B,38,2025-09-30,26520,133B,1229137,20250930 07:33,2305,,2025-09-30T07:33:23.873026
FITCHBURG-CADDIS,False,235,43.091954934485734,-89.35980028901008,1,1229107,36974,1278,EMPTY,B,0,2025-09-30,25620,135B,1229107,20250930 07:33,2312,,2025-09-30T07:33:23.873030
FITCHBURG-CADDIS,False,181,43.067929757813296,-89.40103282999878,1,1229157,52822,1278,EMPTY,B,0,2025-09-30,24720,139B,1229157,20250930 07:33,2360,,2025-09-30T07:33:23.873031
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229106,64352,1278,EMPTY,B,0,2025-09-30,23820,131B,1229106,20250930 07:33,2353,,2025-09-30T07:33:23.873032
NORTHPORT,False,53,43.01957833333333,-89.42090166666667,1,1229043,104,1280,EMPTY,B,0,2025-09-30,27420,137B,1229043,20250930 07:33,2334,,2025-09-30T07:33:23.873032
NORTHPORT,False,0,43.03974437807299,-89.39394384177184,1,1229075,12704,1280,HALF_EMPTY,B,0,2025-09-30,26520,132B,1229075,20250930 07:33,2343,,2025-09-30T07:33:23.873033
NORTHPORT,False,344,43.07086208801103,-89.40065287388796,1,1229042,24619,1280,HALF_EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:33,2316,,2025-09-30T07:33:23.873034
NORTHPORT,False,349,43.104477410811505,-89.35090103712449,1,1229074,45860,1280,EMPTY,B,26,2025-09-30,24720,138B,1229074,20250930 07:33,2359,,2025-09-30T07:33:23.873034
NORTHPORT,False,272,43.13374999999999,-89.37306500000001,1,1229041,60847,1280,EMPTY,B,0,2025-09-30,23820,134B,1229041,20250930 07:33,2330,,2025-09-30T07:33:23.873035
CAPITOL SQUARE VIA MIDDLETON,False,121,43.10600525524713,-89.49777106051907,1,1230712,35871,506312,EMPTY,F,17,2025-09-30,25680,125A,1230712,20250930 07:33,2313,,2025-09-30T07:33:26.145400
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07475729500006,-89.38799319247669,1,1230711,75279,506312,EMPTY,F,18,2025-09-30,23880,123A,1230711,20250930 07:33,2303,,2025-09-30T07:33:26.145405
JUNCTION VIA MIDDLETON,False,281,43.07343355661408,-89.43335399528604,1,1230748,13344,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 07:33,2314,,2025-09-30T07:33:26.145405
JUNCTION VIA MIDDLETON,False,78,43.09359127498714,-89.5255308489799,1,1230747,58074,506314,EMPTY,F,11,2025-09-30,24720,116A,1230747,20250930 07:33,2327,,2025-09-30T07:33:26.145406
U.W. HOSPITAL,False,16,43.001516666666674,-89.42544333333332,1,1227724,35,501,EMPTY,65,0,2025-09-30,27420,13165,1227724,20250930 07:33,132,,2025-09-30T07:33:28.456500
U.W. HOSPITAL,False,316,43.07033856552222,-89.38755330003235,1,1227723,42560,501,HALF_EMPTY,65,3,2025-09-30,25620,131G,1227723,20250930 07:33,999,,2025-09-30T07:33:28.456505
FITCHBURG,False,45,43.07128757555514,-89.3931089075516,1,1227733,12604,506375,EMPTY,65,18,2025-09-30,26400,13265,1227733,20250930 07:33,117,,2025-09-30T07:33:28.456506
