des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,180,43.11383037473146,-89.36378,1,1230198,18384,506350,EMPTY,D,7,2025-09-30,25500,122D,1230198,20250930 07:19,1903,,2025-09-30T07:19:07.065512
2-EPIC CAMPUS,False,195,43.04728930963696,-89.43875184679413,1,1230163,53724,506350,EMPTY,D,8,2025-09-30,23700,123D,1230163,20250930 07:19,1908,,2025-09-30T07:19:07.065513
2-EPIC CAMPUS,False,256,42.990123435362285,-89.53544175066811,1,1230197,98785,506350,EMPTY,D,24,2025-09-30,22020,126D,1230197,20250930 07:19,2206,,2025-09-30T07:19:07.065513
JUNCTION,False,221,43.140886843300116,-89.29166206933537,1,1228640,13363,387,EMPTY,A,46,2025-09-30,25860,127A,1228640,20250930 07:18,2325,,2025-09-30T07:19:09.371900
JUNCTION,False,265,43.07335764039053,-89.39950047475028,1,1228641,54692,387,HALF_EMPTY,A,0,2025-09-30,24060,114A,1228641,20250930 07:19,2355,,2025-09-30T07:19:09.371905
JUNCTION,False,266,43.06038307195659,-89.52876035142512,1,1228649,93871,387,EMPTY,A,0,2025-09-30,22380,124A,1228649,20250930 07:19,2326,,2025-09-30T07:19:09.371906
2-AMERICAN CENTER,False,89,43.060800294734676,-89.47446357013314,1,1228558,15688,414,EMPTY,A,30,2025-09-30,25800,120A,1228558,20250930 07:18,2356,,2025-09-30T07:19:09.371907
2-AMERICAN CENTER,False,45,43.086145001588406,-89.36779192550875,1,1228557,52080,414,EMPTY,A,31,2025-09-30,24000,117A,1228557,20250930 07:19,2358,,2025-09-30T07:19:09.371907
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07290692054762,-89.42950332868465,1,1228538,32238,421,HALF_EMPTY,A,36,2025-09-30,24900,119A,1228538,20250930 07:18,2338,,2025-09-30T07:19:09.371908
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.120043510356666,-89.31950583408387,1,1228521,72197,421,EMPTY,A,40,2025-09-30,23100,121A,1228521,20250930 07:19,2347,,2025-09-30T07:19:09.371909
1-SUN PRAIRIE VIA HIGH CROSSING,True,9,43.15683666666667,-89.26690166666667,1,1228520,95552,421,EMPTY,A,0,2025-09-30,21540,118A,1228520,20250930 07:19,2317,,2025-09-30T07:19:09.371909
JUNCTION VIA HIGH CROSSING,False,221,43.10434883864339,-89.34201708252529,1,1228587,35982,469,HALF_EMPTY,A,5,2025-09-30,24900,126A,1228587,20250930 07:19,2320,,2025-09-30T07:19:09.371910
JUNCTION VIA HIGH CROSSING,False,260,43.07292014492796,-89.46420820251828,1,1228604,74449,469,EMPTY,A,15,2025-09-30,23100,111A,1228604,20250930 07:19,2301,,2025-09-30T07:19:09.371911
U.W. HOSPITAL,False,224,43.072203955821735,-89.38200527541693,1,1229768,39397,331,EMPTY,C,12,2025-09-30,24420,119C,1229768,20250930 07:19,130,,2025-09-30T07:19:11.696934
U.W. HOSPITAL,False,324,43.08856634375814,-89.32827061821614,1,1229815,18335,454,EMPTY,C,28,2025-09-30,25680,114C,1229815,20250930 07:19,126,,2025-09-30T07:19:11.696940
U.W. HOSPITAL,False,220,43.08757216110719,-89.35897368809623,1,1229789,28127,454,HALF_EMPTY,C,20,2025-09-30,25200,112C,1229789,20250930 07:18,2007,,2025-09-30T07:19:11.696941
U.W. HOSPITAL,False,346,43.074500031212864,-89.43368078694262,1,1229751,52361,454,EMPTY,C,15,2025-09-30,23700,118C,1229751,20250930 07:19,133,,2025-09-30T07:19:11.696942
2-BUCKEYE,False,82,43.08367126046534,-89.3230628992028,1,1229697,40400,506376,EMPTY,C,25,2025-09-30,24480,116C,1229697,20250930 07:19,2215,,2025-09-30T07:19:11.696943
1-SPRECHER,False,46,43.07160494084702,-89.39267691467923,1,1229682,14976,506377,EMPTY,C,8,2025-09-30,25380,113C,1229682,20250930 07:19,2013,,2025-09-30T07:19:11.696944
1-SPRECHER,False,86,43.085699999999996,-89.26461166666668,1,1229730,56544,506377,EMPTY,C,0,2025-09-30,23580,115C,1229730,20250930 07:19,106,,2025-09-30T07:19:11.696944
CAPITOL SQUARE,False,334,43.03051393739944,-89.50788948380881,1,1230529,9673,506369,EMPTY,E,9,2025-09-30,25980,113E,1230529,20250930 07:19,2005,,2025-09-30T07:19:13.995437
CAPITOL SQUARE,False,91,43.067789112065434,-89.42190909195166,1,1230512,49120,506369,EMPTY,E,24,2025-09-30,24240,111E,1230512,20250930 07:19,1911,,2025-09-30T07:19:13.995444
MCKEE,False,248,43.06093986540617,-89.4723361709865,1,1230560,31923,506370,EMPTY,E,13,2025-09-30,24960,117E,1230560,20250930 07:19,120,,2025-09-30T07:19:13.995445
EPIC CAMPUS,False,179,43.042612951383184,-89.40397068163477,1,1227757,14788,1252,FULL,75,34,2025-09-30,25680,13675,1227757,20250930 07:19,2012,,2025-09-30T07:19:16.348741
EPIC CAMPUS,False,120,42.996885000000006,-89.56390666666667,1,1227756,74151,1252,HALF_EMPTY,75,0,2025-09-30,23880,13475,1227756,20250930 07:19,2010,,2025-09-30T07:19:16.348745
CADDIS,False,83,42.98740729464122,-89.55742102762753,1,1227747,5255,1266,EMPTY,75,25,2025-09-30,25800,13375,1227747,20250930 07:19,1905,,2025-09-30T07:19:16.348746
CAPITOL SQUARE,False,76,42.99691166666666,-89.56365666666667,1,1227736,58,1274,EMPTY,75,1,2025-09-30,26400,13575,1227736,20250930 07:19,1915,,2025-09-30T07:19:16.348747
CAPITOL SQUARE,False,28,43.03230703500248,-89.40832808517582,1,1227735,55153,1274,EMPTY,75,31,2025-09-30,24600,13275,1227735,20250930 07:19,1914,,2025-09-30T07:19:16.348747
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07643242466331,-89.4126904434708,1,1227823,4566,506364,EMPTY,80,7,2025-09-30,26160,3284,1227823,20250930 07:19,984,,2025-09-30T07:19:18.654927
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07659891667666,-89.42423160057456,1,1227822,7604,506364,EMPTY,80,15,2025-09-30,25740,1380,1227822,20250930 07:19,148,,2025-09-30T07:19:18.654933
MEMORIAL UNION VIA EAGLE HEIGHTS,False,288,43.08626962950269,-89.43494887217062,1,1227821,14764,506364,EMPTY,80,0,2025-09-30,25320,3184,1227821,20250930 07:19,151,,2025-09-30T07:19:18.654934
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520016355,-89.42078166524696,1,1227820,29147,506364,EMPTY,80,8,2025-09-30,24960,1280,1227820,20250930 07:19,020,,2025-09-30T07:19:18.654935
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.071010000142856,-89.40395832272664,1,1227819,36977,506364,EMPTY,80,7,2025-09-30,24540,1580,1227819,20250930 07:19,128,,2025-09-30T07:19:18.654935
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07590333333333,-89.40039,1,1227817,41229,506364,EMPTY,80,0,2025-09-30,23760,1180,1227817,20250930 07:19,154,,2025-09-30T07:19:18.654936
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075891666666664,-89.40025833333333,1,1227818,41229,506364,EMPTY,80,0,2025-09-30,24120,1480,1227818,20250930 07:19,155,,2025-09-30T07:19:18.654937
FITCHBURG-CADDIS,False,118,43.13065217737662,-89.36358293723963,1,1229107,19356,1278,EMPTY,B,30,2025-09-30,25620,135B,1229107,20250930 07:19,2312,,2025-09-30T07:19:20.964863
FITCHBURG-CADDIS,False,228,43.08115877440002,-89.37515153142215,1,1229157,42624,1278,EMPTY,B,0,2025-09-30,24720,139B,1229157,20250930 07:19,2360,,2025-09-30T07:19:20.964867
FITCHBURG-CADDIS,False,284,43.07333946557439,-89.39876864437448,1,1229106,50390,1278,EMPTY,B,0,2025-09-30,23820,131B,1229106,20250930 07:19,2353,,2025-09-30T07:19:20.964868
FITCHBURG-CADDIS,False,215,43.02160756899111,-89.41743083573856,1,1229158,74558,1278,EMPTY,B,39,2025-09-30,22980,137B,1229158,20250930 07:19,2334,,2025-09-30T07:19:20.964869
NORTHPORT,False,52,43.01955666666666,-89.42093833333332,1,1229075,92,1280,EMPTY,B,0,2025-09-30,26520,132B,1229075,20250930 07:19,2343,,2025-09-30T07:19:20.964869
NORTHPORT,False,16,43.03860301648921,-89.394941720969,1,1229042,11940,1280,EMPTY,B,10,2025-09-30,25620,136B,1229042,20250930 07:19,2316,,2025-09-30T07:19:20.964870
NORTHPORT,False,91,43.07473948604887,-89.38682496021553,1,1229074,29184,1280,EMPTY,B,0,2025-09-30,24720,138B,1229074,20250930 07:19,2359,,2025-09-30T07:19:20.964871
NORTHPORT,False,5,43.111161250000634,-89.35418402261215,1,1229041,49281,1280,EMPTY,B,37,2025-09-30,23820,134B,1229041,20250930 07:19,2330,,2025-09-30T07:19:20.964871
NORTHPORT,False,275,43.13377383326155,-89.37285791562232,1,1229101,60799,1280,EMPTY,B,0,2025-09-30,22920,133B,1229101,20250930 07:19,2305,,2025-09-30T07:19:20.964872
CAPITOL SQUARE VIA MIDDLETON,False,0,43.09003969453482,-89.5271149,1,1230712,16213,506312,EMPTY,F,11,2025-09-30,25680,125A,1230712,20250930 07:19,2313,,2025-09-30T07:19:23.252073
CAPITOL SQUARE VIA MIDDLETON,False,88,43.075266653961016,-89.45157485687497,1,1230711,57648,506312,HALF_EMPTY,F,0,2025-09-30,23880,123A,1230711,20250930 07:19,2303,,2025-09-30T07:19:23.252077
JUNCTION VIA MIDDLETON,False,249,43.10462499101679,-89.48703078551416,1,1230747,37117,506314,EMPTY,F,12,2025-09-30,24720,116A,1230747,20250930 07:19,2327,,2025-09-30T07:19:23.252078
U.W. HOSPITAL,False,2,43.01289048791014,-89.37574332636726,1,1227723,19189,501,EMPTY,65,31,2025-09-30,25620,131G,1227723,20250930 07:19,999,,2025-09-30T07:19:25.566100
U.W. HOSPITAL,False,265,43.07897053623141,-89.42698998583202,1,1227722,55584,501,EMPTY,65,16,2025-09-30,24000,13265,1227722,20250930 07:19,117,,2025-09-30T07:19:25.566104
FITCHBURG,False,242,43.005358029985,-89.4092318167915,1,1227732,50996,506375,EMPTY,65,24,2025-09-30,24600,13165,1227732,20250930 07:19,132,,2025-09-30T07:19:25.566105
