des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,164,43.057063254839285,-89.45127888492397,1,1231817,23775,385,EMPTY,J,18,2025-10-02,47100,122G,1231817,20251002 13:28,126,,2025-10-02T13:28:58.907121
BROOKS,False,359,43.053134520297824,-89.47339053270292,1,1231787,13404,429,EMPTY,J,22,2025-10-02,48000,114G,1231787,20251002 13:28,2215,,2025-10-02T13:28:58.907127
BROOKS,False,0,43.072554999999994,-89.40234000000001,1,1231770,44600,429,EMPTY,J,0,2025-10-02,46200,115G,1231770,20251002 13:28,117,,2025-10-02T13:28:58.907129
MEMORIAL UNION,False,265,43.07590333333333,-89.40018166666665,1,1227904,11,505854,EMPTY,80,0,2025-10-02,48600,7280,1227904,20251002 13:28,2328,,2025-10-02T13:29:01.372054
MEMORIAL UNION,False,270,43.07514000000867,-89.41001332706695,1,1227903,3371,505854,EMPTY,80,0,2025-10-02,48300,1580,1227903,20251002 13:28,997,,2025-10-02T13:29:01.372059
MEMORIAL UNION,False,280,43.07893462701311,-89.42618044364691,1,1227902,8918,505854,EMPTY,80,25,2025-10-02,48060,1280,1227902,20251002 13:28,138,,2025-10-02T13:29:01.372060
MEMORIAL UNION,False,131,43.078306400648366,-89.42993092575797,1,1227901,10331,505854,EMPTY,80,10,2025-10-02,47760,1480,1227901,20251002 13:28,983,,2025-10-02T13:29:01.372060
MEMORIAL UNION,False,200,43.07536831074728,-89.4128560980196,1,1227891,15332,505854,FULL,80,0,2025-10-02,45060,3480,1227891,20251002 13:28,972,,2025-10-02T13:29:01.372061
MEMORIAL UNION,False,92,43.07218455803779,-89.40628588064992,1,1227899,19569,505854,EMPTY,80,9,2025-10-02,47220,1180,1227899,20251002 13:28,134,,2025-10-02T13:29:01.372061
MEMORIAL UNION,False,89,43.0709343,-89.39946,1,1227898,21807,505854,EMPTY,80,0,2025-10-02,46980,7180,1227898,20251002 13:28,159,,2025-10-02T13:29:01.372062
MEMORIAL UNION,False,269,43.07588666666667,-89.39987333333332,1,1227895,24812,505854,EMPTY,80,0,2025-10-02,46140,3380,1227895,20251002 13:17,2338,,2025-10-02T13:29:01.372063
MEMORIAL UNION,False,1,43.075898333333335,-89.39994,1,1227897,24830,505854,EMPTY,80,0,2025-10-02,46680,7080,1227897,20251002 13:28,107,,2025-10-02T13:29:01.372064
MEMORIAL UNION,False,281,43.075905,-89.40023833333335,1,1227896,24890,505854,EMPTY,80,5,2025-10-02,46440,1380,1227896,20251002 13:21,155,,2025-10-02T13:29:01.372064
U.W. HOSPITAL,False,260,43.0733748805956,-89.41776973511884,1,1229774,50107,331,EMPTY,C,20,2025-10-02,45900,117C,1229774,20251002 13:28,131,,2025-10-02T13:29:03.888250
U.W. HOSPITAL,False,345,43.08747919771235,-89.327036821976,1,1229808,17812,454,EMPTY,C,33,2025-10-02,47880,119C,1229808,20251002 13:28,2014,,2025-10-02T13:29:03.888256
U.W. HOSPITAL,False,258,43.076235659789766,-89.37580821971312,1,1229795,34648,454,EMPTY,C,17,2025-10-02,46980,118C,1229795,20251002 13:28,1909,,2025-10-02T13:29:03.888257
2-BUCKEYE,False,72,43.07458166666667,-89.27792833333334,1,1229703,56972,506387,EMPTY,C,0,2025-10-02,45360,114C,1229703,20251002 13:28,100,,2025-10-02T13:29:03.888258
1-SPRECHER,False,83,43.073216021413856,-89.4175154100394,1,1229737,7829,506388,EMPTY,C,0,2025-10-02,48060,116C,1229737,20251002 13:29,988,,2025-10-02T13:29:03.888260
1-SPRECHER,False,45,43.072559932694375,-89.38307395861348,1,1229722,18962,506388,EMPTY,C,23,2025-10-02,47160,111D,1229722,20251002 13:28,150,,2025-10-02T13:29:03.888261
1-SPRECHER,False,350,43.0902,-89.35642,1,1229688,29218,506388,EMPTY,C,1,2025-10-02,46260,120C,1229688,20251002 13:28,2011,,2025-10-02T13:29:03.888262
1-SPRECHER,True,150,43.08582166666667,-89.26464333333334,1,1229736,56544,506388,EMPTY,C,0,2025-10-02,44460,112C,1229736,20251002 13:28,114,,2025-10-02T13:29:03.888263
FITCHBURG-CADDIS,False,115,43.13991971018093,-89.38860018102903,1,1229149,11789,1278,EMPTY,B,13,2025-10-02,48180,148B,1229149,20251002 13:28,2344,,2025-10-02T13:29:06.352957
FITCHBURG-CADDIS,False,223,43.09631199768544,-89.35393355379713,1,1229119,34728,1278,HALF_EMPTY,B,1,2025-10-02,47280,147B,1229119,20251002 13:28,2357,,2025-10-02T13:29:06.352964
FITCHBURG-CADDIS,False,253,43.07334664174905,-89.39887967974019,1,1229148,50436,1278,EMPTY,B,0,2025-10-02,46380,153B,1229148,20251002 13:29,2308,,2025-10-02T13:29:06.352966
FITCHBURG-CADDIS,False,152,43.05257673191562,-89.3954101614506,1,1229118,58861,1278,EMPTY,B,35,2025-10-02,45480,146B,1229118,20251002 13:28,2348,,2025-10-02T13:29:06.352967
FITCHBURG-CADDIS,False,47,43.01958666666666,-89.42089666666668,1,1229147,75914,1278,EMPTY,B,0,2025-10-02,44580,152B,1229147,20251002 13:28,2311,,2025-10-02T13:29:06.352968
NORTHPORT,False,90,43.038546845218015,-89.39843131230232,1,1229087,10387,1280,EMPTY,B,30,2025-10-02,48180,144B,1229087,20251002 13:28,2359,,2025-10-02T13:29:06.352969
NORTHPORT,False,350,43.063847566947445,-89.4005713156558,1,1229054,22016,1280,EMPTY,B,1,2025-10-02,47280,151B,1229054,20251002 13:28,2334,,2025-10-02T13:29:06.352970
NORTHPORT,False,45,43.07378030991524,-89.3832845231311,1,1229086,30468,1280,HALF_EMPTY,B,0,2025-10-02,46380,150B,1229086,20251002 13:28,2345,,2025-10-02T13:29:06.352972
NORTHPORT,False,271,43.13374833333334,-89.37317666666668,1,1229053,60847,1280,EMPTY,B,0,2025-10-02,45480,149B,1229053,20251002 13:28,2343,,2025-10-02T13:29:06.352973
SHERMAN,False,46,43.072879041808655,-89.39265666511905,1,1227445,25842,1288,EMPTY,28,19,2025-10-02,47040,11128,1227445,20251002 13:29,101,,2025-10-02T13:29:08.821123
WHITNEY VIA SHERMAN,False,226,43.07345035185802,-89.39364222970892,1,1227475,18710,1298,EMPTY,28,18,2025-10-02,47640,11228,1227475,20251002 13:29,995,,2025-10-02T13:29:08.821129
WHITNEY VIA SHERMAN,False,38,43.07676366232371,-89.46874393019817,1,1227474,44726,1298,EMPTY,28,8,2025-10-02,45840,11328,1227474,20251002 13:28,2206,,2025-10-02T13:29:08.821130
