des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,13,43.07343468749263,-89.3860948646024,1,1229241,29563,506333,EMPTY,B,11,2025-09-27,38760,239B,1229241,20250927 11:08,2323,,2025-09-27T11:08:33.092990
NORTHPORT,False,43,43.09778760137023,-89.35173428001168,1,1229212,43043,506333,EMPTY,B,32,2025-09-27,37860,237B,1229212,20250927 11:08,2322,,2025-09-27T11:08:33.092991
SOUTH TRANSFER,False,195,43.04357134833753,-89.37714751077546,1,1232220,19712,488,EMPTY,O,25,2025-09-27,39120,214G,1232220,20250927 11:08,122,,2025-09-27T11:08:35.623060
MEMORIAL UNION VIA EAGLE HEIGHTS,False,90,43.07651887792226,-89.42219273391795,1,1228066,28793,386,EMPTY,80,22,2025-09-27,38400,2280,1228066,20250927 11:08,1908,,2025-09-27T11:08:38.144225
OWL CREEK,False,269,43.09829883711685,-89.31763541069265,1,1232019,50849,1239,EMPTY,L,19,2025-09-27,38220,211L,1232019,20250927 11:08,2009,,2025-09-27T11:08:40.690926
CHEROKEE,True,78,43.09821366042829,-89.31811176512026,1,1232005,37777,1265,EMPTY,L,0,2025-09-27,38220,212L,1232005,20250927 11:08,998,,2025-09-27T11:08:40.690935
WEST TOWNE,False,180,43.06127333333334,-89.50784999999999,1,1231851,46548,385,EMPTY,J,0,2025-09-27,38400,220G,1231851,20250927 11:08,123,,2025-09-27T11:08:43.302227
CAPITOL SQUARE,False,28,43.0737376999723,-89.38536831634018,1,1230579,59947,506369,EMPTY,E,0,2025-09-27,37200,211E,1230579,20250927 11:08,110,,2025-09-27T11:08:45.847131
SOUTH TRANSFER,False,43,43.03513650421363,-89.45431250260683,1,1231487,31624,350,EMPTY,H,26,2025-09-27,38880,212G,1231487,20250927 11:08,1915,,2025-09-27T11:08:48.384965
WEST TOWNE,False,270,43.038559157127686,-89.3997089735585,1,1231523,1831,400,EMPTY,H,26,2025-09-27,40020,217G,1231523,20250927 11:08,153,,2025-09-27T11:08:48.384972
WEST TOWNE,False,350,43.05055791562152,-89.50288494017664,1,1231522,49314,400,EMPTY,H,0,2025-09-27,38220,218G,1231522,20250927 11:08,154,,2025-09-27T11:08:48.384974
JUNCTION,False,223,43.09349654250442,-89.35775567884852,1,1228748,40091,506325,EMPTY,A,31,2025-09-27,38520,212A,1228748,20250927 11:08,2354,,2025-09-27T11:08:50.942438
JUNCTION,False,272,43.060859751886035,-89.478944540039,1,1228764,80435,506325,EMPTY,A,5,2025-09-27,36720,213A,1228764,20250927 11:08,2327,,2025-09-27T11:08:50.942446
2-AMERICAN CENTER,False,76,43.07218561218423,-89.40670383000734,1,1228693,38393,506326,HALF_EMPTY,A,15,2025-09-27,38700,217A,1228693,20250927 11:08,2315,,2025-09-27T11:08:50.942448
2-AMERICAN CENTER,False,2,43.116762266767964,-89.33057577645772,1,1228692,67451,506326,EMPTY,A,32,2025-09-27,37020,215A,1228692,20250927 11:08,2352,,2025-09-27T11:08:50.942450
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.06074745325051,-89.4965688145089,1,1228657,9728,506327,EMPTY,A,0,2025-09-27,39600,211A,1228657,20250927 11:08,2342,,2025-09-27T11:08:50.942452
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.0786046188385,-89.37840747451818,1,1228672,48211,506327,EMPTY,A,19,2025-09-27,37860,216A,1228672,20250927 11:08,2338,,2025-09-27T11:08:50.942454
1-SUN PRAIRIE VIA HIGH CROSSING,False,169,43.15750591409282,-89.26563120150135,1,1228656,94572,506327,EMPTY,A,31,2025-09-27,36120,218A,1228656,20250927 11:08,2317,,2025-09-27T11:08:50.942455
JUNCTION VIA HIGH CROSSING,False,228,43.12099075709194,-89.318531715432,1,1228718,25003,506331,EMPTY,A,31,2025-09-27,39420,221A,1228718,20250927 11:08,2334,,2025-09-27T11:08:50.942457
JUNCTION VIA HIGH CROSSING,False,264,43.073295205122434,-89.40051608716335,1,1228735,56429,506331,HALF_EMPTY,A,10,2025-09-27,37620,219A,1228735,20250927 11:08,2353,,2025-09-27T11:08:50.942458
JUNCTION VIA HIGH CROSSING,False,168,43.05768833333333,-89.52794999999999,1,1228717,96696,506331,EMPTY,A,0,2025-09-27,35820,220A,1228717,20250927 11:08,2303,,2025-09-27T11:08:50.942460
2-VERONA,False,180,43.12118071930025,-89.36380886946228,1,1230269,15510,435,EMPTY,D,27,2025-09-27,39600,223D,1230269,20250927 11:08,135,,2025-09-27T11:08:53.496175
2-VERONA,False,257,42.99454063241125,-89.5159586021814,1,1230268,91169,435,EMPTY,D,30,2025-09-27,36060,221D,1230268,20250927 11:08,148,,2025-09-27T11:08:53.496184
1-JUNCTION,False,228,43.058623650100856,-89.42691868176983,1,1230285,57681,448,EMPTY,D,11,2025-09-27,37380,212D,1230285,20250927 11:08,106,,2025-09-27T11:08:53.496186
2-AIRPORT,False,46,43.07661193245431,-89.38729306275955,1,1230249,68098,1297,EMPTY,D,9,2025-09-27,37320,222D,1230249,20250927 11:08,131,,2025-09-27T11:08:53.496189
1-SPRECHER,False,107,43.05084726595802,-89.51177792724876,1,1230233,6049,505941,EMPTY,D,28,2025-09-27,39840,213D,1230233,20250927 11:08,138,,2025-09-27T11:08:53.496190
1-SPRECHER,False,98,43.09943723887807,-89.26660326110226,1,1230232,84308,505941,EMPTY,D,21,2025-09-27,36300,211D,1230232,20250927 11:08,2007,,2025-09-27T11:08:53.496192
SHEBOYGAN VIA MIDDLETON,False,133,43.10642460954031,-89.49835361081897,1,1230791,35603,506311,EMPTY,F,27,2025-09-27,38760,211F,1230791,20250927 11:08,1913,,2025-09-27T11:08:56.041090
JUNCTION VIA MIDDLETON,False,95,43.07385666666667,-89.46734833333333,1,1230823,3031,506313,EMPTY,F,1,2025-09-27,39960,212F,1230823,20250927 11:08,120,,2025-09-27T11:08:56.041099
JUNCTION VIA MIDDLETON,False,178,43.075026111643595,-89.53284589599129,1,1230822,46953,506313,EMPTY,F,0,2025-09-27,38160,213F,1230822,20250927 11:08,2011,,2025-09-27T11:08:56.041101
EAST TOWNE VIA HAYES,False,345,43.129658571209234,-89.31006509773805,1,1232385,603,431,EMPTY,P,15,2025-09-27,40080,213G,1232385,20250927 11:08,117,,2025-09-27T11:08:58.603854
