des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CHEROKEE,False,0,43.13009600375604,-89.36350689276401,1,1231977,74457,1265,EMPTY,L,10,2025-09-12,42720,112L,1231977,20250912 13:00,1914,,2025-09-12T13:00:39.863396
EAGLE HEIGHTS VIA U.W. CAMPUS,False,327,43.086742153715875,-89.44187835841115,1,1228501,1036,462,EMPTY,84,5,2025-09-12,46740,4284,1228501,20250912 13:00,990,,2025-09-12T13:00:42.256791
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.076492071671645,-89.42071326148465,1,1228500,13492,462,EMPTY,84,0,2025-09-12,45840,4184,1228500,20250912 13:00,991,,2025-09-12T13:00:42.256803
SOUTH TRANSFER,False,89,43.03185043377614,-89.48318892112032,1,1231419,17622,350,EMPTY,H,16,2025-09-12,46080,121G,1231419,20250912 13:00,135,,2025-09-12T13:00:44.628921
WEST TOWNE,False,325,43.03773001165093,-89.49878622255272,1,1231456,43515,505860,EMPTY,H,10,2025-09-12,45300,114G,1231456,20250912 13:00,2008,,2025-09-12T13:00:44.628931
2-EPIC CAMPUS,False,227,43.075611126187056,-89.39054363742412,1,1230169,35623,505812,HALF_EMPTY,D,0,2025-09-12,45300,123D,1230169,20250912 13:00,124,,2025-09-12T13:00:46.899104
2-EPIC CAMPUS,False,253,43.02672893280817,-89.46194029615155,1,1230208,66083,505812,EMPTY,D,15,2025-09-12,43500,126D,1230208,20250912 13:00,2201,,2025-09-12T13:00:46.899114
2-EPIC CAMPUS,False,330,42.99689333333334,-89.56384666666666,1,1230168,110204,505812,EMPTY,D,0,2025-09-12,41700,121D,1230168,20250912 13:00,103,,2025-09-12T13:00:46.899116
1-SPRECHER,False,176,43.050254265922476,-89.45124625644009,1,1230105,27521,505941,EMPTY,D,0,2025-09-12,45660,112D,1230105,20250912 13:00,120,,2025-09-12T13:00:46.899118
1-SPRECHER,False,87,43.09819054988345,-89.31803785337917,1,1230144,71070,505941,EMPTY,D,0,2025-09-12,43860,115C,1230144,20250912 13:00,104,,2025-09-12T13:00:46.899119
1-SPRECHER,True,163,43.08548833333332,-89.26449666666667,1,1230104,92704,505941,EMPTY,D,0,2025-09-12,42060,114E,1230104,20250912 13:00,1903,,2025-09-12T13:00:46.899121
1-JUNCTION,False,302,43.100241466779536,-89.34816413641876,1,1230209,29685,505944,EMPTY,D,0,2025-09-12,45780,113C,1230209,20250912 13:00,121,,2025-09-12T13:00:46.899123
1-JUNCTION,False,227,43.06052732015189,-89.42406980048142,1,1230185,56848,505944,EMPTY,D,16,2025-09-12,43980,115D,1230185,20250912 13:00,2205,,2025-09-12T13:00:46.899124
1-JUNCTION,False,93,43.057469999999995,-89.52813333333333,1,1230206,92411,505944,EMPTY,D,0,2025-09-12,42180,114D,1230206,20250912 13:00,2215,,2025-09-12T13:00:46.899126
2-AIRPORT,False,36,43.01547,-89.47772,1,1230122,35396,506011,EMPTY,D,2,2025-09-12,45660,124D,1230122,20250912 13:00,151,,2025-09-12T13:00:46.899127
2-AIRPORT,False,47,43.07667172887914,-89.38721828010344,1,1230121,74921,506011,EMPTY,D,0,2025-09-12,43860,125D,1230121,20250912 13:00,997,,2025-09-12T13:00:46.899129
2-AIRPORT,False,2,43.137365,-89.34652499999999,1,1230143,108209,506011,EMPTY,D,0,2025-09-12,42060,122D,1230143,20250912 13:00,1911,,2025-09-12T13:00:46.899130
WEST TOWNE,False,1,43.06021537503207,-89.50266152603281,1,1231801,42004,385,EMPTY,J,13,2025-09-12,45300,111G,1231801,20250912 13:00,122,,2025-09-12T13:00:49.204324
BROOKS,False,122,43.05144302504651,-89.48145237438864,1,1231770,9953,429,EMPTY,J,25,2025-09-12,46200,115G,1231770,20250912 13:00,146,,2025-09-12T13:00:49.204334
JUNCTION,False,268,43.12106468801272,-89.32504736149296,1,1228635,25918,387,EMPTY,A,20,2025-09-12,45780,112A,1228635,20250912 13:00,2321,,2025-09-12T13:00:51.535480
JUNCTION,False,175,43.073347938444876,-89.45690258355816,1,1228632,70927,387,EMPTY,A,0,2025-09-12,43980,114A,1228632,20250912 13:00,2310,,2025-09-12T13:00:51.535483
2-AMERICAN CENTER,False,104,43.07325744294086,-89.41048904243225,1,1228569,37437,414,EMPTY,A,0,2025-09-12,45540,120A,1228569,20250912 13:00,2309,,2025-09-12T13:00:51.535484
2-AMERICAN CENTER,False,86,43.121090402885144,-89.32458435916713,1,1228568,70310,414,EMPTY,A,15,2025-09-12,43740,117A,1228568,20250912 13:00,2303,,2025-09-12T13:00:51.535485
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.060800882181624,-89.47902664029091,1,1228544,14464,421,EMPTY,A,15,2025-09-12,46440,119A,1228544,20250912 13:00,2355,,2025-09-12T13:00:51.535485
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.082121,-89.373542,1,1228527,49944,421,HALF_EMPTY,A,0,2025-09-12,44640,121A,1228527,20250912 13:00,2340,,2025-09-12T13:00:51.535486
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228543,95552,421,EMPTY,A,0,2025-09-12,42840,118A,1228543,20250912 13:00,2349,,2025-09-12T13:00:51.535486
JUNCTION VIA HIGH CROSSING,False,339,43.16243295034793,-89.2677173270305,1,1228593,2630,469,EMPTY,A,0,2025-09-12,46680,126A,1228593,20250912 13:00,2345,,2025-09-12T13:00:51.535487
JUNCTION VIA HIGH CROSSING,False,314,43.07837085880066,-89.37904016115802,1,1228610,49703,469,EMPTY,A,0,2025-09-12,44880,111A,1228610,20250912 13:00,2341,,2025-09-12T13:00:51.535488
JUNCTION VIA HIGH CROSSING,False,270,43.06087181190995,-89.4845834814973,1,1228592,83564,469,HALF_EMPTY,A,30,2025-09-12,43080,113A,1228592,20250912 13:00,2322,,2025-09-12T13:00:51.535488
ERIN,False,2,43.07254833333333,-89.40236333333333,1,1232184,59,505843,EMPTY,O,0,2025-09-12,47100,117G,1232184,20250912 13:00,144,,2025-09-12T13:00:53.905096
SOUTH TRANSFER,False,89,43.05394,-89.38999,1,1232161,13334,505890,EMPTY,O,0,2025-09-12,46200,123G,1232161,20250912 13:00,2207,,2025-09-12T13:00:53.905101
BROOKS,False,88,43.07239666666666,-89.40231666666665,1,1232143,8449,506021,EMPTY,O,0,2025-09-12,45900,122G,1232143,20250912 13:00,127,,2025-09-12T13:00:53.905101
CAPITOL SQUARE,False,42,43.06806115753122,-89.39349761206826,1,1230541,56930,506182,EMPTY,E,26,2025-09-12,44400,112E,1230541,20250912 13:00,2004,,2025-09-12T13:00:56.243709
MCKEE,False,225,43.072772250530896,-89.38709144753905,1,1230573,1676,506183,EMPTY,E,0,2025-09-12,46560,111E,1230573,20250912 13:00,153,,2025-09-12T13:00:56.243718
MCKEE,False,270,43.03199000017791,-89.483023535973,1,1230549,44590,506183,EMPTY,E,28,2025-09-12,44760,113D,1230549,20250912 13:00,2206,,2025-09-12T13:00:56.243721
WEST MAIN,False,91,43.18750675443796,-89.22874195723527,1,1232966,19468,394,EMPTY,W,27,2025-09-12,46200,112S,1232966,20250912 13:00,108,,2025-09-12T13:00:58.580456
MEMORIAL UNION,False,244,43.07597744793537,-89.40371393451032,1,1227897,1356,505854,FULL,80,0,2025-09-12,46680,7080,1227897,20250912 13:00,118,,2025-09-12T13:01:00.892352
MEMORIAL UNION,False,265,43.07648693579814,-89.4134627612563,1,1227896,4786,505854,HALF_EMPTY,80,13,2025-09-12,46440,1380,1227896,20250912 13:00,115,,2025-09-12T13:01:00.892361
MEMORIAL UNION,False,89,43.07709,-89.4286652,1,1227895,10957,505854,EMPTY,80,17,2025-09-12,46140,3380,1227895,20250912 13:00,2326,,2025-09-12T13:01:00.892363
MEMORIAL UNION,False,89,43.0765152001553,-89.42079166459266,1,1227894,12775,505854,FULL,80,8,2025-09-12,45900,1580,1227894,20250912 13:00,992,,2025-09-12T13:01:00.892365
MEMORIAL UNION,False,89,43.07515000033678,-89.4113666540619,1,1227893,15738,505854,FULL,80,20,2025-09-12,45600,1280,1227893,20250912 13:00,149,,2025-09-12T13:01:00.892366
MEMORIAL UNION,False,125,43.07506443085473,-89.40655215356524,1,1227892,17027,505854,FULL,80,0,2025-09-12,45360,1480,1227892,20250912 13:00,987,,2025-09-12T13:01:00.892368
MEMORIAL UNION,False,34,43.07294673134165,-89.39741004128058,1,1227891,23067,505854,HALF_EMPTY,80,0,2025-09-12,45060,3480,1227891,20250912 13:00,2210,,2025-09-12T13:01:00.892369
MEMORIAL UNION,False,272,43.075901666666674,-89.40020000000001,1,1227889,24890,505854,EMPTY,80,0,2025-09-12,44520,7180,1227889,20250912 13:01,1901,,2025-09-12T13:01:00.892371
MEMORIAL UNION,False,272,43.07589500000001,-89.400365,1,1227890,24890,505854,HALF_EMPTY,80,0,2025-09-12,44820,1180,1227890,20250912 13:00,131,,2025-09-12T13:01:00.892372
EAST TOWNE,False,31,43.03912833333334,-89.39469,1,1231054,90,373,EMPTY,G,0,2025-09-12,47100,120G,1231054,20250912 13:00,150,,2025-09-12T13:01:03.273631
EAST TOWNE,False,0,43.06732192178149,-89.3143769949071,1,1231053,45305,373,EMPTY,G,22,2025-09-12,45300,119G,1231053,20250912 13:01,1902,,2025-09-12T13:01:03.273641
EAST TOWNE,False,318,43.12848333333333,-89.30878,1,1231052,82019,373,EMPTY,G,0,2025-09-12,43500,113G,1231052,20250912 13:01,145,,2025-09-12T13:01:03.273643
SOUTH TRANSFER,False,0,43.120928183509115,-89.30693,1,1231090,3459,505531,EMPTY,G,12,2025-09-12,46620,118G,1231090,20250912 13:00,152,,2025-09-12T13:01:03.273645
SOUTH TRANSFER,False,252,43.04707184469357,-89.35179013174495,1,1231089,55846,505531,EMPTY,G,25,2025-09-12,44820,116G,1231089,20250912 13:00,160,,2025-09-12T13:01:03.273646
SOUTH TRANSFER,False,3,43.039026666666665,-89.39474999999999,1,1231088,88193,505531,EMPTY,G,0,2025-09-12,43020,112G,1231088,20250912 13:00,2012,,2025-09-12T13:01:03.273648
2-BUCKEYE,False,46,43.08112518484476,-89.3653480260113,1,1229703,24235,327,EMPTY,C,0,2025-09-12,45360,114C,1229703,20250912 13:00,130,,2025-09-12T13:01:05.642732
U.W. HOSPITAL,False,254,43.09356921358533,-89.34803814968008,1,1229774,26781,331,EMPTY,C,19,2025-09-12,45900,117C,1229774,20250912 13:01,147,,2025-09-12T13:01:05.642741
1-SPRECHER,False,113,43.07310648019585,-89.41005054150101,1,1229688,9816,349,HALF_EMPTY,C,15,2025-09-12,46260,120C,1229688,20250912 13:00,116,,2025-09-12T13:01:05.642744
1-SPRECHER,False,149,43.088337618834124,-89.32808799042229,1,1229736,37461,349,EMPTY,C,22,2025-09-12,44460,112C,1229736,20250912 13:01,110,,2025-09-12T13:01:05.642745
1-SPRECHER,False,154,43.08577333333333,-89.26464,1,1229721,56074,349,EMPTY,C,0,2025-09-12,43560,119C,1229721,20250912 13:00,2211,,2025-09-12T13:01:05.642747
U.W. HOSPITAL,False,152,43.08564666666666,-89.26457333333335,1,1229795,72,454,EMPTY,C,0,2025-09-12,46980,118C,1229795,20250912 13:00,2013,,2025-09-12T13:01:05.642749
U.W. HOSPITAL,False,306,43.07072227131836,-89.38449049480259,1,1229757,37696,454,EMPTY,C,11,2025-09-12,45180,111C,1229757,20250912 13:01,136,,2025-09-12T13:01:05.642750
U.W. HOSPITAL,False,271,43.073347529358244,-89.40405661527775,1,1229807,43847,454,HALF_EMPTY,C,9,2025-09-12,44280,116C,1229807,20250912 13:01,999,,2025-09-12T13:01:05.642752
DOWNTOWN S.P.,False,161,43.16409530340146,-89.26888211309358,1,1232884,59412,436,EMPTY,S,30,2025-09-12,44700,111S,1232884,20250912 13:01,129,,2025-09-12T13:01:08.004403
FITCHBURG-CADDIS,False,305,43.134518125430176,-89.39671722042947,1,1229148,6358,1278,EMPTY,B,25,2025-09-12,46380,153B,1229148,20250912 13:01,2333,,2025-09-12T13:01:10.353945
FITCHBURG-CADDIS,False,220,43.09995006734103,-89.34917911924082,1,1229118,32884,1278,EMPTY,B,0,2025-09-12,45480,146B,1229118,20250912 13:00,2339,,2025-09-12T13:01:10.353955
FITCHBURG-CADDIS,False,284,43.07333079225707,-89.39872362960963,1,1229147,50390,1278,EMPTY,B,3,2025-09-12,44580,152B,1229147,20250912 13:01,2344,,2025-09-12T13:01:10.353957
FITCHBURG-CADDIS,False,149,43.05775648370143,-89.3996024635986,1,1229117,56633,1278,EMPTY,B,19,2025-09-12,43680,144B,1229117,20250912 13:01,2358,,2025-09-12T13:01:10.353960
FITCHBURG-CADDIS,False,55,43.01957666666667,-89.42091666666666,1,1229146,75917,1278,EMPTY,B,0,2025-09-12,42780,151B,1229146,20250912 13:01,2328,,2025-09-12T13:01:10.353962
NORTHPORT,False,91,43.03851960538592,-89.39656248663084,1,1229086,10905,1280,EMPTY,B,20,2025-09-12,46380,150B,1229086,20250912 13:01,2354,,2025-09-12T13:01:10.353964
NORTHPORT,False,11,43.07072001990119,-89.40066512293367,1,1229053,24548,1280,EMPTY,B,0,2025-09-12,45480,149B,1229053,20250912 13:01,2359,,2025-09-12T13:01:10.353966
NORTHPORT,False,329,43.10093968447454,-89.34911996044191,1,1229085,44531,1280,EMPTY,B,0,2025-09-12,44580,148B,1229085,20250912 13:01,2304,,2025-09-12T13:01:10.353968
NORTHPORT,False,273,43.13373,-89.37287666666667,1,1229052,60803,1280,EMPTY,B,0,2025-09-12,43680,147B,1229052,20250912 13:01,2305,,2025-09-12T13:01:10.353969
