des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06046000018964,-89.51751994951226,1,1228673,4133,506327,EMPTY,A,27,2025-09-27,41400,213A,1228673,20250927 11:35,2327,,2025-09-27T11:35:08.519216
1-SUN PRAIRIE VIA HIGH CROSSING,False,47,43.07379534449986,-89.38543681420413,1,1228657,44864,506327,EMPTY,A,0,2025-09-27,39600,211A,1228657,20250927 11:34,2342,,2025-09-27T11:35:08.519218
1-SUN PRAIRIE VIA HIGH CROSSING,False,39,43.15527626635306,-89.27428967833798,1,1228672,90760,506327,EMPTY,A,60,2025-09-27,37860,216A,1228672,20250927 11:35,2338,,2025-09-27T11:35:08.519220
JUNCTION VIA HIGH CROSSING,False,241,43.1343485689896,-89.2933187504394,1,1228736,16172,506331,EMPTY,A,32,2025-09-27,41220,218A,1228736,20250927 11:35,2317,,2025-09-27T11:35:08.519221
JUNCTION VIA HIGH CROSSING,False,270,43.07298660001776,-89.4292066537071,1,1228718,64168,506331,EMPTY,A,41,2025-09-27,39420,221A,1228718,20250927 11:35,2334,,2025-09-27T11:35:08.519223
2-VERONA,False,219,43.063421437766515,-89.41953321037244,1,1230269,44856,435,EMPTY,D,22,2025-09-27,39600,223D,1230269,20250927 11:35,135,,2025-09-27T11:35:11.056376
1-JUNCTION,False,266,43.0987533621469,-89.30839000662796,1,1230286,19492,448,EMPTY,D,5,2025-09-27,40920,211D,1230286,20250927 11:35,2007,,2025-09-27T11:35:11.056384
1-JUNCTION,False,278,43.057595000000006,-89.52811833333332,1,1230285,92154,448,EMPTY,D,0,2025-09-27,37380,212D,1230285,20250927 11:35,106,,2025-09-27T11:35:11.056386
2-AIRPORT,False,89,43.01568375629219,-89.49480796696933,1,1230250,22621,1297,EMPTY,D,35,2025-09-27,40920,221D,1230250,20250927 11:35,148,,2025-09-27T11:35:11.056388
2-AIRPORT,False,3,43.13729333333334,-89.34654666666665,1,1230249,101384,1297,EMPTY,D,0,2025-09-27,37320,222D,1230249,20250927 11:35,131,,2025-09-27T11:35:11.056389
1-SPRECHER,False,268,43.0709419,-89.408905,1,1230233,41805,505941,HALF_EMPTY,D,10,2025-09-27,39840,213D,1230233,20250927 11:35,138,,2025-09-27T11:35:11.056391
SHEBOYGAN VIA MIDDLETON,False,23,43.10267768392887,-89.51154051758799,1,1230792,28778,506311,EMPTY,F,22,2025-09-27,40560,213F,1230792,20250927 11:35,2011,,2025-09-27T11:35:13.632697
JUNCTION VIA MIDDLETON,False,180,43.05776000000001,-89.52810166666669,1,1230823,55326,506313,EMPTY,F,0,2025-09-27,39960,212F,1230823,20250927 11:35,120,,2025-09-27T11:35:13.632706
