des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,0,43.01490631216706,-89.47781,1,1230143,35188,506338,EMPTY,D,18,2025-10-01,42060,122D,1230143,20251001 11:58,2201,,2025-10-01T11:58:36.412827
2-AIRPORT,False,92,43.072155634120094,-89.40393828821881,1,1230120,69793,506338,EMPTY,D,7,2025-10-01,40260,123D,1230120,20251001 11:58,100,,2025-10-01T11:58:36.412828
2-AIRPORT,False,2,43.13741666666667,-89.34652166666667,1,1230142,108209,506338,EMPTY,D,0,2025-10-01,38460,126D,1230142,20251001 11:58,2013,,2025-10-01T11:58:36.412829
2-EPIC CAMPUS,False,225,43.077489074946705,-89.38788427372471,1,1230168,34636,506350,EMPTY,D,16,2025-10-01,41700,121D,1230168,20251001 11:58,131,,2025-10-01T11:58:36.412830
2-EPIC CAMPUS,False,223,43.041911009899685,-89.44650928732659,1,1230207,57109,506350,EMPTY,D,30,2025-10-01,39900,124D,1230207,20251001 11:58,159,,2025-10-01T11:58:36.412831
2-EPIC CAMPUS,False,79,42.996930000000006,-89.56370166666666,1,1230167,110211,506350,EMPTY,D,0,2025-10-01,38040,125D,1230167,20251001 11:58,986,,2025-10-01T11:58:36.412832
OWL CREEK,False,105,43.143023779916646,-89.36656428560372,1,1231992,4576,1239,EMPTY,L,24,2025-10-01,42720,111L,1231992,20251001 11:58,113,,2025-10-01T11:58:38.928057
CHEROKEE,False,43,43.03795958136187,-89.29122461722201,1,1231977,2039,1265,EMPTY,L,30,2025-10-01,42720,112L,1231977,20251001 11:58,1903,,2025-10-01T11:58:38.928065
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09677000023962,-89.51414674973998,1,1230721,25920,506312,EMPTY,F,24,2025-10-01,42180,127A,1230721,20251001 11:58,2310,,2025-10-01T11:58:41.437591
CAPITOL SQUARE VIA MIDDLETON,False,45,43.07395721482187,-89.3911052255204,1,1230720,74326,506312,EMPTY,F,10,2025-10-01,40380,116A,1230720,20251001 11:58,2303,,2025-10-01T11:58:41.437602
JUNCTION VIA MIDDLETON,False,264,43.07329462562497,-89.40052450157826,1,1230757,4486,506314,HALF_EMPTY,F,3,2025-10-01,42600,122A,1230757,20251001 11:58,2330,,2025-10-01T11:58:41.437604
JUNCTION VIA MIDDLETON,False,187,43.097843272225035,-89.52342123194906,1,1230756,56144,506314,EMPTY,F,11,2025-10-01,40800,120A,1230756,20251001 11:58,2321,,2025-10-01T11:58:41.437605
JUNCTION VIA MIDDLETON,False,158,43.057705000000006,-89.52796000000002,1,1230755,75927,506314,EMPTY,F,0,2025-10-01,39000,117A,1230755,20251001 11:58,2314,,2025-10-01T11:58:41.437607
WEST MAIN,False,48,43.18099358073916,-89.24214059521096,1,1232964,14984,394,EMPTY,W,54,2025-10-01,42600,111S,1232964,20251001 11:58,110,,2025-10-01T11:58:43.983763
1-JUNCTION,False,272,43.0742406767134,-89.4733600300089,1,1232593,25489,354,EMPTY,R,26,2025-10-01,41880,113E,1232593,20251001 11:58,1907,,2025-10-01T11:58:46.507256
CAPITOL SQUARE,False,89,43.07522253232194,-89.48388989144648,1,1232539,22703,363,EMPTY,R,30,2025-10-01,42180,113D,1232539,20251001 11:58,2010,,2025-10-01T11:58:46.507264
BROOKS,False,90,43.07247166666666,-89.40241499999999,1,1232141,8430,506282,EMPTY,O,0,2025-10-01,42300,121G,1232141,20251001 11:58,128,,2025-10-01T11:58:49.100450
SOUTH TRANSFER,False,54,43.06203044875103,-89.40409569473546,1,1232160,7613,506283,EMPTY,O,8,2025-10-01,42600,123G,1232160,20251001 11:58,157,,2025-10-01T11:58:49.100463
JUNCTION,False,226,43.12226699492021,-89.31665284455424,1,1228629,22887,387,EMPTY,A,26,2025-10-01,42180,124A,1228629,20251001 11:58,2361,,2025-10-01T11:58:51.721225
JUNCTION,False,288,43.074889124038414,-89.43876911086294,1,1228625,65271,387,HALF_EMPTY,A,30,2025-10-01,40380,125A,1228625,20251001 11:58,2333,,2025-10-01T11:58:51.721235
JUNCTION,False,359,43.057846,-89.528334,1,1228621,95245,387,EMPTY,A,0,2025-10-01,38580,123A,1228621,20251001 11:58,2339,,2025-10-01T11:58:51.721236
2-AMERICAN CENTER,False,89,43.075266485314685,-89.45156233148853,1,1228567,26259,414,EMPTY,A,0,2025-10-01,41940,115A,1228567,20251001 11:58,2304,,2025-10-01T11:58:51.721238
2-AMERICAN CENTER,False,1,43.114923887340815,-89.3306485927181,1,1228566,66770,414,EMPTY,A,34,2025-10-01,40140,112A,1228566,20251001 11:58,2313,,2025-10-01T11:58:51.721239
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06064570639483,-89.50171057130437,1,1228543,8379,421,EMPTY,A,46,2025-10-01,42840,118A,1228543,20251001 11:58,2355,,2025-10-01T11:58:51.721240
1-SUN PRAIRIE VIA HIGH CROSSING,False,76,43.07203032670859,-89.39404061775484,1,1228526,41948,421,HALF_EMPTY,A,18,2025-10-01,41040,126A,1228526,20251001 11:58,2309,,2025-10-01T11:58:51.721242
1-SUN PRAIRIE VIA HIGH CROSSING,False,39,43.153291117977616,-89.27652479318363,1,1228542,89913,421,EMPTY,A,63,2025-10-01,39240,111A,1228542,20251001 11:58,2337,,2025-10-01T11:58:51.721243
JUNCTION VIA HIGH CROSSING,False,89,43.1569030005801,-89.26570033571339,1,1228592,415,469,EMPTY,A,0,2025-10-01,43080,113A,1228592,20251001 11:58,2316,,2025-10-01T11:58:51.721244
JUNCTION VIA HIGH CROSSING,False,226,43.08359882922743,-89.37170689314641,1,1228609,46944,469,HALF_EMPTY,A,30,2025-10-01,41280,119A,1228609,20251001 11:58,2322,,2025-10-01T11:58:51.721245
JUNCTION VIA HIGH CROSSING,False,266,43.06067642462878,-89.50749525794673,1,1228591,89693,469,EMPTY,A,0,2025-10-01,39480,121A,1228591,20251001 11:58,2301,,2025-10-01T11:58:51.721246
DOWNTOWN S.P.,False,161,43.16262782502098,-89.2681895243072,1,1232883,59980,436,EMPTY,S,18,2025-10-01,41100,112S,1232883,20251001 11:58,106,,2025-10-01T11:58:54.266172
WEST TOWNE,False,301,43.055060947210414,-89.49392450600051,1,1231800,38145,385,EMPTY,J,30,2025-10-01,41700,120G,1231800,20251001 11:58,117,,2025-10-01T11:58:56.833180
BROOKS,False,92,43.05343073523843,-89.4857583571424,1,1231769,8588,429,EMPTY,J,20,2025-10-01,42600,122G,1231769,20251001 11:58,112,,2025-10-01T11:58:56.833193
BROOKS,False,5,43.072543333333336,-89.40239666666666,1,1231785,44600,429,EMPTY,J,0,2025-10-01,40800,111G,1231785,20251001 11:58,149,,2025-10-01T11:58:56.833196
MEMORIAL UNION,False,275,43.07595,-89.40434,1,1227884,1526,505854,FULL,80,0,2025-10-01,43200,1280,1227884,20251001 11:58,126,,2025-10-01T11:58:59.404960
MEMORIAL UNION,False,194,43.07562362223059,-89.4060604541539,1,1227883,2140,505854,HALF_EMPTY,80,0,2025-10-01,42900,1480,1227883,20251001 11:58,2211,,2025-10-01T11:58:59.404972
MEMORIAL UNION,False,2,43.07642817053673,-89.41269071019066,1,1227882,4565,505854,FULL,80,6,2025-10-01,42660,3480,1227882,20251001 11:58,1911,,2025-10-01T11:58:59.404975
MEMORIAL UNION,False,253,43.07898324624627,-89.42930941600048,1,1227881,9760,505854,EMPTY,80,0,2025-10-01,42360,1180,1227881,20251001 11:58,123,,2025-10-01T11:58:59.404977
MEMORIAL UNION,False,94,43.07647677107008,-89.41651090039716,1,1227880,13933,505854,HALF_EMPTY,80,15,2025-10-01,42120,3280,1227880,20251001 11:58,2205,,2025-10-01T11:58:59.404979
MEMORIAL UNION,False,91,43.07511143757553,-89.40670579083888,1,1227879,16980,505854,EMPTY,80,3,2025-10-01,41820,3180,1227879,20251001 11:58,2340,,2025-10-01T11:58:59.404981
MEMORIAL UNION,False,196,43.07380674459861,-89.40633480442013,1,1227878,17590,505854,HALF_EMPTY,80,5,2025-10-01,41580,1380,1227878,20251001 11:58,135,,2025-10-01T11:58:59.404983
MEMORIAL UNION,False,163,43.07353832239766,-89.40616254247135,1,1227877,17685,505854,HALF_EMPTY,80,19,2025-10-01,41280,3380,1227877,20251001 11:58,2324,,2025-10-01T11:58:59.404985
MEMORIAL UNION,False,7,43.075915,-89.40020833333334,1,1227876,24890,505854,HALF_EMPTY,80,0,2025-10-01,41040,1580,1227876,20251001 11:58,985,,2025-10-01T11:58:59.404987
U.W. HOSPITAL,False,294,43.09153363107145,-89.33521772977069,1,1229773,23108,331,EMPTY,C,26,2025-10-01,42300,120C,1229773,20251001 11:58,2215,,2025-10-01T11:59:02.000593
U.W. HOSPITAL,False,221,43.07380407199893,-89.379626763449,1,1229756,36011,454,EMPTY,C,0,2025-10-01,41580,114C,1229756,20251001 11:58,114,,2025-10-01T11:59:02.000602
U.W. HOSPITAL,False,270,43.07351700001231,-89.41428670928946,1,1229806,46594,454,HALF_EMPTY,C,0,2025-10-01,40680,112C,1229806,20251001 11:58,2011,,2025-10-01T11:59:02.000603
2-BUCKEYE,False,45,43.0728264,-89.38269,1,1229702,19103,506387,EMPTY,C,0,2025-10-01,41760,117C,1229702,20251001 11:58,137,,2025-10-01T11:59:02.000605
1-SPRECHER,False,82,43.07268363607743,-89.42165065856825,1,1229687,6687,506388,EMPTY,C,22,2025-10-01,42660,118C,1229687,20251001 11:58,1915,,2025-10-01T11:59:02.000606
1-SPRECHER,False,38,43.0926247,-89.3506241,1,1229735,31248,506388,EMPTY,C,0,2025-10-01,40860,113C,1229735,20251001 11:58,991,,2025-10-01T11:59:02.000607
1-SPRECHER,True,152,43.08555833333333,-89.26449333333333,1,1229686,56544,506388,HALF_EMPTY,C,0,2025-10-01,39060,115D,1229686,20251001 11:58,1910,,2025-10-01T11:59:02.000608
1-SPRECHER,False,52,43.08571833333334,-89.26455333333334,1,1229720,56544,506388,EMPTY,C,0,2025-10-01,39960,116C,1229720,20251001 11:58,101,,2025-10-01T11:59:02.000609
FITCHBURG-CADDIS,False,146,43.14158404658809,-89.39200541678558,1,1229146,10681,1278,EMPTY,B,23,2025-10-01,42780,151B,1229146,20251001 11:58,2318,,2025-10-01T11:59:04.588162
FITCHBURG-CADDIS,False,160,43.10110784130085,-89.34932623497795,1,1229116,32446,1278,EMPTY,B,31,2025-10-01,41940,150B,1229116,20251001 11:59,2326,,2025-10-01T11:59:04.588170
FITCHBURG-CADDIS,False,284,43.07333265138781,-89.39873218591958,1,1229145,50390,1278,EMPTY,B,0,2025-10-01,41040,149B,1229145,20251001 11:58,2315,,2025-10-01T11:59:04.588171
FITCHBURG-CADDIS,False,180,43.04515653211747,-89.39417055073615,1,1229115,61507,1278,EMPTY,B,32,2025-10-01,40140,148B,1229115,20251001 11:59,2343,,2025-10-01T11:59:04.588173
FITCHBURG-CADDIS,False,54,43.01959,-89.42089,1,1229144,75912,1278,EMPTY,B,0,2025-10-01,39240,147B,1229144,20251001 11:58,2325,,2025-10-01T11:59:04.588174
NORTHPORT,False,16,43.038486291921096,-89.40397149682583,1,1229084,8895,1280,EMPTY,B,20,2025-10-01,42780,140B,1229084,20251001 11:59,2348,,2025-10-01T11:59:04.588177
NORTHPORT,False,344,43.070845304543035,-89.40064638978508,1,1229051,24613,1280,EMPTY,B,0,2025-10-01,41940,146B,1229051,20251001 11:59,2354,,2025-10-01T11:59:04.588178
NORTHPORT,False,45,43.09198455549141,-89.35955213965414,1,1229083,40003,1280,EMPTY,B,0,2025-10-01,41040,145B,1229083,20251001 11:58,2356,,2025-10-01T11:59:04.588179
NORTHPORT,False,284,43.13102869497598,-89.36391318891702,1,1229050,58041,1280,EMPTY,B,0,2025-10-01,40140,144B,1229050,20251001 11:58,2347,,2025-10-01T11:59:04.588181
SHERMAN,False,149,43.07505737929498,-89.40645938449669,1,1227442,21088,1288,FULL,28,25,2025-10-01,41640,11128,1227442,20251001 11:58,1905,,2025-10-01T11:59:07.120610
WHITNEY VIA SHERMAN,False,226,43.07338503016527,-89.39373548636041,1,1227472,18744,1298,EMPTY,28,0,2025-10-01,42240,11228,1227472,20251001 11:59,989,,2025-10-01T11:59:07.120618
WHITNEY VIA SHERMAN,False,38,43.0764946794992,-89.46903348674523,1,1227471,44601,1298,EMPTY,28,16,2025-10-01,40440,11328,1227471,20251001 11:58,119,,2025-10-01T11:59:07.120619
