des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,229,43.08795426792083,-89.3731251842192,1,1230211,39113,505944,EMPTY,D,15,2025-09-26,49440,115C,1230211,20250926 14:07,997,,2025-09-26T14:07:36.929980
1-JUNCTION,False,270,43.0537643002083,-89.46433676933916,1,1230186,69852,505944,EMPTY,D,27,2025-09-26,47580,114E,1230186,20250926 14:07,129,,2025-09-26T14:07:36.929982
2-AIRPORT,False,86,42.99689166666667,-89.563885,1,1230148,10,506011,EMPTY,D,0,2025-09-26,50940,123D,1230148,20250926 14:07,995,,2025-09-26T14:07:36.929984
2-AIRPORT,False,53,43.03372,-89.45544,1,1230123,48255,506011,EMPTY,D,0,2025-09-26,49140,126D,1230123,20250926 14:07,1903,,2025-09-26T14:07:36.929986
2-AIRPORT,False,46,43.092279582524604,-89.36508869375714,1,1230146,83122,506011,EMPTY,D,30,2025-09-26,47460,121D,1230146,20250926 14:07,120,,2025-09-26T14:07:36.929988
2-AIRPORT,False,2,43.13737947432203,-89.34638469032859,1,1230122,108209,506011,EMPTY,D,0,2025-09-26,45660,124D,1230122,20250926 14:07,151,,2025-09-26T14:07:36.929989
2-EPIC CAMPUS,False,184,43.071072895018304,-89.40744954941087,1,1230170,41386,506019,HALF_EMPTY,D,9,2025-09-26,48900,125D,1230170,20250926 14:07,119,,2025-09-26T14:07:36.929991
2-EPIC CAMPUS,False,185,43.00241415664203,-89.49906801239742,1,1230210,87250,506019,EMPTY,D,22,2025-09-26,47100,122D,1230210,20250926 14:07,2210,,2025-09-26T14:07:36.929993
ERIN,False,272,43.071034700174025,-89.40556128377614,1,1232186,2034,505843,EMPTY,O,0,2025-09-26,50700,114G,1232186,20250926 14:07,2005,,2025-09-26T14:07:39.494892
SOUTH TRANSFER,False,239,43.04026042004011,-89.38006374966669,1,1232162,21647,506283,EMPTY,O,27,2025-09-26,49800,123G,1232162,20250926 14:07,2015,,2025-09-26T14:07:39.494906
SOUTH TRANSFER,False,66,43.03343408442968,-89.4562411239986,1,1231421,30766,350,EMPTY,H,3,2025-09-26,49680,122G,1231421,20250926 14:07,984,,2025-09-26T14:07:42.030265
WEST TOWNE,False,215,43.03704958926603,-89.40517080184839,1,1231459,3663,400,EMPTY,H,19,2025-09-26,50700,118G,1231459,20250926 14:07,153,,2025-09-26T14:07:42.030272
WEST TOWNE,False,31,43.043255837467974,-89.50433137313892,1,1231458,46519,400,EMPTY,H,30,2025-09-26,48900,116G,1231458,20250926 14:07,130,,2025-09-26T14:07:42.030274
MONONA/DUTCH MILL,False,90,43.076443683911464,-89.41313478225827,1,1227542,18762,1289,EMPTY,38,15,2025-09-26,49740,11338,1227542,20250926 14:07,2008,,2025-09-26T14:07:44.566750
WHITNEY,False,226,43.07439623028456,-89.37870391767754,1,1227570,4657,1294,EMPTY,38,0,2025-09-26,50520,11238,1227570,20250926 14:07,137,,2025-09-26T14:07:44.566765
WHITNEY,False,56,43.04840666666667,-89.30285333333335,1,1227571,841,1301,EMPTY,38,0,2025-09-26,50700,11138,1227571,20250926 14:07,104,,2025-09-26T14:07:44.566768
WHITNEY,False,332,43.07770431422153,-89.42916557326257,1,1227569,66627,1301,HALF_EMPTY,38,7,2025-09-26,47100,11438,1227569,20250926 14:07,146,,2025-09-26T14:07:44.566771
EAGLE HEIGHTS VIA U.W. CAMPUS,False,205,43.07860042845769,-89.43051759207059,1,1228505,10448,462,EMPTY,84,13,2025-09-26,50340,4284,1228505,20250926 14:07,108,,2025-09-26T14:07:47.127704
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.08080076726578,-89.42821476890036,1,1228504,26590,462,EMPTY,84,22,2025-09-26,49440,4184,1228504,20250926 14:07,2206,,2025-09-26T14:07:47.127718
FITCHBURG-CADDIS,False,270,43.13373705208827,-89.38012638340074,1,1229121,1859,1278,EMPTY,B,34,2025-09-26,50820,151B,1229121,20250926 14:07,2333,,2025-09-26T14:07:49.780757
FITCHBURG-CADDIS,False,116,43.1293514005948,-89.36002821166207,1,1229150,20362,1278,EMPTY,B,16,2025-09-26,49920,150B,1229150,20250926 14:07,2357,,2025-09-26T14:07:49.780766
FITCHBURG-CADDIS,False,224,43.09106121216174,-89.3611075629758,1,1229120,37454,1278,EMPTY,B,31,2025-09-26,49080,149B,1229120,20250926 14:07,2314,,2025-09-26T14:07:49.780769
FITCHBURG-CADDIS,False,172,43.05162981635045,-89.39494774137317,1,1229149,59243,1278,HALF_EMPTY,B,18,2025-09-26,48180,148B,1229149,20250926 14:07,2301,,2025-09-26T14:07:49.780792
NORTHPORT,False,28,43.02864887182937,-89.41099197166447,1,1229056,4799,1280,EMPTY,B,20,2025-09-26,50760,153B,1229056,20250926 14:07,2317,,2025-09-26T14:07:49.780794
NORTHPORT,False,352,43.05990166189229,-89.40068471050063,1,1229088,20617,1280,EMPTY,B,30,2025-09-26,49860,146B,1229088,20250926 14:07,2322,,2025-09-26T14:07:49.780796
NORTHPORT,False,33,43.078280917856254,-89.37891032263873,1,1229055,32839,1280,EMPTY,B,0,2025-09-26,49020,152B,1229055,20250926 14:07,2356,,2025-09-26T14:07:49.780798
NORTHPORT,False,296,43.1305896015314,-89.36297724060812,1,1229087,57738,1280,EMPTY,B,11,2025-09-26,48180,144B,1229087,20250926 14:07,2308,,2025-09-26T14:07:49.780800
2-BUCKEYE,False,42,43.08518963511334,-89.3614786924441,1,1229723,26275,327,EMPTY,C,20,2025-09-26,48960,111C,1229723,20250926 14:07,131,,2025-09-26T14:07:52.460052
U.W. HOSPITAL,False,225,43.079210411762105,-89.36846075897135,1,1229775,34906,331,EMPTY,C,20,2025-09-26,49440,114C,1229775,20250926 14:07,123,,2025-09-26T14:07:52.460061
1-SPRECHER,False,265,43.07885464531207,-89.43124950731587,1,1229724,903,349,EMPTY,C,16,2025-09-26,50760,118C,1229724,20250926 14:07,1911,,2025-09-26T14:07:52.460063
1-SPRECHER,False,157,43.08555,-89.26451833333334,1,1229722,56074,349,EMPTY,C,0,2025-09-26,47160,111D,1229722,20250926 14:07,114,,2025-09-26T14:07:52.460065
1-SPRECHER,False,160,43.08571833333334,-89.26458499999998,1,1229737,56074,349,EMPTY,C,10,2025-09-26,48060,116C,1229737,20250926 14:07,116,,2025-09-26T14:07:52.460067
U.W. HOSPITAL,False,267,43.08409972043929,-89.30949245861538,1,1229796,12182,454,EMPTY,C,5,2025-09-26,50520,120C,1229796,20250926 14:07,998,,2025-09-26T14:07:52.460068
U.W. HOSPITAL,False,253,43.07327228511687,-89.39469403850102,1,1229758,41437,454,EMPTY,C,0,2025-09-26,48780,112C,1229758,20250926 14:07,122,,2025-09-26T14:07:52.460070
U.W. HOSPITAL,False,26,43.0783109274081,-89.43300043324473,1,1229808,53848,454,EMPTY,C,0,2025-09-26,47880,119C,1229808,20250926 14:07,2207,,2025-09-26T14:07:52.460071
1-JUNCTION,False,270,43.07507471771316,-89.51830068143468,1,1232595,38001,354,EMPTY,R,0,2025-09-26,49080,115E,1232595,20250926 14:07,125,,2025-09-26T14:07:55.050034
CAPITOL SQUARE,False,91,43.072097090836664,-89.40132846408363,1,1232541,46401,363,EMPTY,R,3,2025-09-26,49380,116E,1232541,20250926 14:07,101,,2025-09-26T14:07:55.050044
CAPITOL SQUARE,False,295,43.11307,-89.47203666666668,1,1232526,16,382,EMPTY,R,0,2025-09-26,51120,112E,1232526,20250926 14:07,1908,,2025-09-26T14:07:55.050046
WEST MAIN,False,272,43.15224623367032,-89.26753383781069,1,1232968,40403,394,EMPTY,W,31,2025-09-26,49800,111S,1232968,20250926 14:07,132,,2025-09-26T14:07:57.644327
DOWNTOWN S.P.,False,89,43.15568456127119,-89.26768702204937,1,1232885,67191,436,EMPTY,S,15,2025-09-26,48300,112S,1232885,20250926 14:07,127,,2025-09-26T14:08:00.178660
MEMORIAL UNION,False,187,43.07524670893349,-89.40619386172267,1,1227912,2283,506361,HALF_EMPTY,80,0,2025-09-26,50760,1580,1227912,20250926 14:07,124,,2025-09-26T14:08:02.745097
MEMORIAL UNION,False,248,43.07891,-89.43026,1,1227911,10017,506361,EMPTY,80,15,2025-09-26,50460,1280,1227911,20250926 14:07,126,,2025-09-26T14:08:02.745108
MEMORIAL UNION,False,80,43.07702130967312,-89.42808982102076,1,1227910,11133,506361,EMPTY,80,13,2025-09-26,50220,1480,1227910,20250926 14:07,1905,,2025-09-26T14:08:02.745112
MEMORIAL UNION,False,116,43.0764546713683,-89.42062237006938,1,1227909,12824,506361,EMPTY,80,33,2025-09-26,49920,7380,1227909,20250926 14:07,2344,,2025-09-26T14:08:02.745114
MEMORIAL UNION,False,89,43.07513000001967,-89.40983334586612,1,1227908,16147,506361,FULL,80,0,2025-09-26,49680,1180,1227908,20250926 14:07,128,,2025-09-26T14:08:02.745117
MEMORIAL UNION,False,177,43.07132472313582,-89.40409465296592,1,1227907,20457,506361,HALF_EMPTY,80,0,2025-09-26,49380,7180,1227907,20250926 14:07,2006,,2025-09-26T14:08:02.745119
MEMORIAL UNION,False,2,43.07482722047648,-89.39735765173384,1,1227906,23716,506361,HALF_EMPTY,80,5,2025-09-26,49140,7080,1227906,20250926 14:07,999,,2025-09-26T14:08:02.745122
MEMORIAL UNION,False,273,43.07584034953418,-89.39881841509695,1,1227905,24530,506361,EMPTY,80,0,2025-09-26,48840,1380,1227905,20250926 14:07,1915,,2025-09-26T14:08:02.745124
MEMORIAL UNION,False,267,43.075925000000005,-89.40035833333334,1,1227904,24890,506361,EMPTY,80,0,2025-09-26,48600,7280,1227904,20250926 14:07,2324,,2025-09-26T14:08:02.745126
EAST TOWNE,False,194,43.0407539268079,-89.37817258940919,1,1231056,6609,373,EMPTY,G,23,2025-09-26,50700,111G,1231056,20250926 14:08,117,,2025-09-26T14:08:05.354498
EAST TOWNE,False,0,43.07300998110039,-89.31413776618555,1,1231055,47415,373,EMPTY,G,22,2025-09-26,48900,121G,1231055,20250926 14:08,2007,,2025-09-26T14:08:05.354509
SOUTH TRANSFER,False,358,43.10985519194419,-89.30995147506083,1,1231092,15342,505531,EMPTY,G,16,2025-09-26,50220,119G,1231092,20250926 14:07,2013,,2025-09-26T14:08:05.354513
SOUTH TRANSFER,False,282,43.03528153220883,-89.3731099153358,1,1231091,66496,505531,HALF_EMPTY,G,26,2025-09-26,48420,113G,1231091,20250926 14:07,135,,2025-09-26T14:08:05.354515
EAST TOWNE VIA HAYES,False,303,43.12851166666666,-89.30882500000001,1,1232354,59,431,EMPTY,P,6,2025-09-26,50880,120G,1232354,20250926 14:08,145,,2025-09-26T14:08:07.946007
OWL CREEK,False,89,43.06241357800915,-89.29842908627299,1,1231993,74687,1239,EMPTY,L,26,2025-09-26,47220,112L,1231993,20250926 14:08,136,,2025-09-26T14:08:10.425843
CHEROKEE,False,317,43.112806666666664,-89.34803500000001,1,1231978,62695,1265,EMPTY,L,0,2025-09-26,47220,111L,1231978,20250926 14:08,103,,2025-09-26T14:08:10.425855
WEST TOWNE,False,263,43.073425094388334,-89.40809038178581,1,1231818,1884,385,EMPTY,J,20,2025-09-26,50700,115G,1231818,20250926 14:08,154,,2025-09-26T14:08:12.880699
WEST TOWNE,False,283,43.056619078817384,-89.49670733083198,1,1231802,39093,385,EMPTY,J,0,2025-09-26,48900,117G,1231802,20250926 14:08,020,,2025-09-26T14:08:12.880711
BROOKS,False,44,43.06296475438635,-89.43571253716203,1,1231771,26429,429,EMPTY,J,30,2025-09-26,49800,112G,1231771,20250926 14:08,2205,,2025-09-26T14:08:12.880714
SHERMAN,False,357,43.07397634384589,-89.45677129758094,1,1227447,4364,1288,EMPTY,28,0,2025-09-26,50640,11228,1227447,20250926 14:07,111,,2025-09-26T14:08:15.399427
SHERMAN,False,311,43.09156273482312,-89.37221286830649,1,1227446,35711,1288,EMPTY,28,11,2025-09-26,48840,11328,1227446,20250926 14:08,118,,2025-09-26T14:08:15.399438
WHITNEY VIA SHERMAN,False,270,43.07512182193465,-89.40760998234802,1,1227476,23122,1298,EMPTY,28,0,2025-09-26,49500,11128,1227476,20250926 14:08,1914,,2025-09-26T14:08:15.399441
MCKEE,False,271,43.06785175345536,-89.40743193514379,1,1230567,7897,506218,EMPTY,E,7,2025-09-26,50160,117E,1230567,20250926 14:08,2204,,2025-09-26T14:08:18.045786
MCKEE,False,268,43.03172833563886,-89.50480581554116,1,1230550,50425,506218,EMPTY,E,25,2025-09-26,48360,113E,1230550,20250926 14:08,1907,,2025-09-26T14:08:18.045797
CAPITOL SQUARE,False,11,43.050254272307825,-89.47331507580122,1,1230519,25329,506369,EMPTY,E,18,2025-09-26,49680,111E,1230519,20250926 14:08,1913,,2025-09-26T14:08:18.045799
CAPITOL SQUARE VIA MIDDLETON,False,172,43.05745666666667,-89.52793666666666,1,1230726,147,506312,EMPTY,F,0,2025-09-26,51120,112A,1230726,20250926 14:08,2352,,2025-09-26T14:08:20.592429
CAPITOL SQUARE VIA MIDDLETON,False,25,43.10235131718161,-89.51174284724809,1,1230725,28694,506312,EMPTY,F,12,2025-09-26,49320,114A,1230725,20250926 14:08,2334,,2025-09-26T14:08:20.592442
JUNCTION VIA MIDDLETON,False,273,43.07536451255077,-89.4517431677829,1,1230761,18299,506314,HALF_EMPTY,F,1,2025-09-26,49800,125A,1230761,20250926 14:08,2304,,2025-09-26T14:08:20.592446
JUNCTION VIA MIDDLETON,False,183,43.097264327560026,-89.52354745877732,1,1230760,56358,506314,EMPTY,F,0,2025-09-26,48000,123A,1230760,20250926 14:08,2354,,2025-09-26T14:08:20.592449
JUNCTION VIA MIDDLETON,False,359,43.057846,-89.528334,1,1230759,75927,506314,EMPTY,F,0,2025-09-26,46200,127A,1230759,20250926 14:08,2339,,2025-09-26T14:08:20.592451
